gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_001612555.1_ASM161255v1_CDS_3208	NZ_CP015110.1	3374668	3374796	+	GCF_001612555.1_ASM161255v1_CDS_3208	1	cloud	2	0	0
GCF_001612555.1_ASM161255v1_CDS_3209	NZ_CP015110.1	3374932	3375459	+	GCF_002934695.1_ASM293469v1_CDS_2857	1	persistent	2	0	8
GCF_001612555.1_ASM161255v1_CDS_3210	NZ_CP015110.1	3375680	3375931	+	GCF_001278715.1_ASM127871v1_CDS_1599	1	persistent	1	0	8
GCF_001612555.1_ASM161255v1_CDS_3211	NZ_CP015110.1	3376059	3376763	-	GCF_001612555.1_ASM161255v1_CDS_3211	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_3212	NZ_CP015110.1	3376852	3378210	+	GCF_001612555.1_ASM161255v1_CDS_3212	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3213	NZ_CP015110.1	3378257	3378619	-	GCF_001612555.1_ASM161255v1_CDS_3213	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_3214	NZ_CP015110.1	3379089	3380453	-	GCF_002688565.1_ASM268856v1_CDS_1012	1	persistent	1	0	10
GCF_001612555.1_ASM161255v1_CDS_3215	NZ_CP015110.1	3380535	3382292	-	GCF_002165255.2_ASM216525v2_CDS_2704	1	persistent	3	0	0
GCF_001612555.1_ASM161255v1_CDS_3216	NZ_CP015110.1	3382298	3382618	-	GCF_002688565.1_ASM268856v1_CDS_1010	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_3217	NZ_CP015110.1	3382628	3383029	-	GCF_002165305.2_ASM216530v2_CDS_3155	1	persistent	3	0	0
GCF_001612555.1_ASM161255v1_CDS_3218	NZ_CP015110.1	3383053	3383187	-	GCF_002688565.1_ASM268856v1_CDS_1008	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_3219	NZ_CP015111.1	205	1362	+	GCF_001612555.1_ASM161255v1_CDS_3219	1	cloud	0	0	1
GCF_001612555.1_ASM161255v1_CDS_3220	NZ_CP015111.1	1456	2709	+	GCF_001612555.1_ASM161255v1_CDS_3220	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3221	NZ_CP015111.1	2720	3166	-	GCF_001612555.1_ASM161255v1_CDS_3221	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3222	NZ_CP015111.1	3417	3944	-	GCF_001612555.1_ASM161255v1_CDS_3222	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3223	NZ_CP015111.1	4196	5164	-	GCF_001612555.1_ASM161255v1_CDS_3223	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3224	NZ_CP015111.1	5240	6205	-	GCF_001612555.1_ASM161255v1_CDS_3224	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3225	NZ_CP015111.1	6460	6918	+	GCF_001612555.1_ASM161255v1_CDS_3225	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3226	NZ_CP015111.1	6847	7191	-	GCF_001612555.1_ASM161255v1_CDS_3226	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3227	NZ_CP015111.1	7208	7654	-	GCF_001612555.1_ASM161255v1_CDS_3227	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3228	NZ_CP015111.1	7665	8120	-	GCF_001612555.1_ASM161255v1_CDS_3228	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3229	NZ_CP015111.1	8149	8316	-	GCF_001612555.1_ASM161255v1_CDS_3229	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3230	NZ_CP015111.1	8309	8524	-	GCF_001612555.1_ASM161255v1_CDS_3230	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3231	NZ_CP015111.1	8559	8717	-	GCF_001612555.1_ASM161255v1_CDS_3231	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3232	NZ_CP015111.1	8717	8896	-	GCF_001612555.1_ASM161255v1_CDS_3232	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3233	NZ_CP015111.1	9510	10352	-	GCF_001612555.1_ASM161255v1_CDS_3233	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3234	NZ_CP015111.1	10660	11724	+	GCF_001612555.1_ASM161255v1_CDS_3234	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3235	NZ_CP015111.1	12029	12292	-	GCF_001612555.1_ASM161255v1_CDS_3235	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3236	NZ_CP015111.1	12512	12817	-	GCF_001612555.1_ASM161255v1_CDS_3236	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3237	NZ_CP015111.1	14355	14807	+	GCF_001612555.1_ASM161255v1_CDS_3237	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3238	NZ_CP015111.1	14994	15953	+	GCF_001612555.1_ASM161255v1_CDS_3238	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3239	NZ_CP015111.1	15953	16162	+	GCF_001612555.1_ASM161255v1_CDS_3239	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3240	NZ_CP015111.1	16326	16532	-	GCF_001612555.1_ASM161255v1_CDS_3240	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3241	NZ_CP015111.1	16718	17044	-	GCF_001612555.1_ASM161255v1_CDS_3241	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3242	NZ_CP015111.1	17301	17744	-	GCF_001612555.1_ASM161255v1_CDS_3242	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3243	NZ_CP015111.1	17780	18145	-	GCF_001612555.1_ASM161255v1_CDS_3243	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3244	NZ_CP015111.1	18169	18330	-	GCF_001612555.1_ASM161255v1_CDS_3244	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3245	NZ_CP015111.1	18342	19208	-	GCF_001612555.1_ASM161255v1_CDS_3245	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3246	NZ_CP015111.1	19315	19581	-	GCF_001612555.1_ASM161255v1_CDS_3246	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3247	NZ_CP015111.1	19740	20405	-	GCF_001612555.1_ASM161255v1_CDS_3247	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3248	NZ_CP015111.1	20503	21537	+	GCF_001612555.1_ASM161255v1_CDS_3248	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3249	NZ_CP015111.1	21521	22453	+	GCF_001612555.1_ASM161255v1_CDS_3249	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3250	NZ_CP015111.1	22471	23352	+	GCF_001612555.1_ASM161255v1_CDS_3250	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3251	NZ_CP015111.1	23362	23655	+	GCF_001612555.1_ASM161255v1_CDS_3251	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3252	NZ_CP015111.1	23794	24321	-	GCF_001612555.1_ASM161255v1_CDS_3252	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3253	NZ_CP015111.1	24661	25092	+	GCF_001612555.1_ASM161255v1_CDS_3253	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3254	NZ_CP015111.1	25364	26338	-	GCF_001612555.1_ASM161255v1_CDS_3254	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3255	NZ_CP015111.1	26513	26737	-	GCF_001612555.1_ASM161255v1_CDS_3255	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3256	NZ_CP015111.1	26976	27338	+	GCF_001612555.1_ASM161255v1_CDS_3256	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3257	NZ_CP015111.1	27387	27989	+	GCF_001612555.1_ASM161255v1_CDS_3257	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3258	NZ_CP015111.1	28221	28871	+	GCF_001612555.1_ASM161255v1_CDS_3258	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3259	NZ_CP015111.1	29011	29487	-	GCF_001612555.1_ASM161255v1_CDS_3259	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3260	NZ_CP015111.1	29590	30369	-	GCF_001612555.1_ASM161255v1_CDS_3260	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3261	NZ_CP015111.1	30486	30797	-	GCF_001612555.1_ASM161255v1_CDS_3261	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3262	NZ_CP015111.1	31529	31978	-	GCF_001612555.1_ASM161255v1_CDS_3262	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3263	NZ_CP015111.1	32044	32283	-	GCF_001612555.1_ASM161255v1_CDS_3263	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3264	NZ_CP015111.1	32362	33042	-	GCF_001612555.1_ASM161255v1_CDS_3264	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3265	NZ_CP015111.1	33035	33892	-	GCF_001612555.1_ASM161255v1_CDS_3265	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3266	NZ_CP015111.1	33912	34928	-	GCF_001612555.1_ASM161255v1_CDS_3266	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3267	NZ_CP015111.1	34943	35605	-	GCF_001612555.1_ASM161255v1_CDS_3267	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3268	NZ_CP015111.1	35727	36332	-	GCF_001612555.1_ASM161255v1_CDS_3268	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3269	NZ_CP015111.1	37130	38296	+	GCF_001612555.1_ASM161255v1_CDS_3269	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3270	NZ_CP015111.1	38330	39502	+	GCF_001612555.1_ASM161255v1_CDS_3270	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3271	NZ_CP015111.1	39499	40650	+	GCF_001612555.1_ASM161255v1_CDS_3271	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3272	NZ_CP015111.1	40652	41773	+	GCF_001612555.1_ASM161255v1_CDS_3272	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3273	NZ_CP015111.1	41770	42078	+	GCF_001612555.1_ASM161255v1_CDS_3273	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3274	NZ_CP015111.1	42140	42361	+	GCF_001612555.1_ASM161255v1_CDS_3274	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3275	NZ_CP015111.1	42574	44661	-	GCF_001612555.1_ASM161255v1_CDS_3275	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3276	NZ_CP015111.1	44651	45274	-	GCF_001612555.1_ASM161255v1_CDS_3276	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3277	NZ_CP015111.1	45261	45983	-	GCF_001612555.1_ASM161255v1_CDS_3277	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3278	NZ_CP015111.1	46123	47385	+	GCF_001612555.1_ASM161255v1_CDS_3278	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3279	NZ_CP015111.1	47478	47819	+	GCF_001612555.1_ASM161255v1_CDS_3279	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3280	NZ_CP015111.1	48054	48698	+	GCF_001612555.1_ASM161255v1_CDS_3280	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3281	NZ_CP015111.1	48822	49844	-	GCF_001612555.1_ASM161255v1_CDS_3281	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3282	NZ_CP015111.1	49936	50202	+	GCF_001612555.1_ASM161255v1_CDS_3282	2	cloud	0	0	9
GCF_001612555.1_ASM161255v1_CDS_3283	NZ_CP015111.1	50223	51011	+	GCF_001647675.1_ASM164767v1_CDS_0594	2	cloud	0	0	9
GCF_001612555.1_ASM161255v1_CDS_3284	NZ_CP015111.1	51035	51415	-	GCF_001612555.1_ASM161255v1_CDS_3284	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3285	NZ_CP015111.1	51418	51759	-	GCF_001612555.1_ASM161255v1_CDS_3285	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3286	NZ_CP015111.1	51786	52451	-	GCF_001612555.1_ASM161255v1_CDS_3286	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3287	NZ_CP015111.1	52464	53255	-	GCF_001612555.1_ASM161255v1_CDS_3287	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3288	NZ_CP015111.1	53602	53799	+	GCF_001612555.1_ASM161255v1_CDS_3288	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3289	NZ_CP015111.1	54058	54600	+	GCF_001612555.1_ASM161255v1_CDS_3289	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3290	NZ_CP015111.1	54679	56091	-	GCF_001612555.1_ASM161255v1_CDS_3290	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3291	NZ_CP015111.1	56203	56601	+	GCF_001612555.1_ASM161255v1_CDS_3291	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3292	NZ_CP015111.1	56606	57775	+	GCF_001612555.1_ASM161255v1_CDS_3292	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3293	NZ_CP015111.1	57772	58377	-	GCF_001612555.1_ASM161255v1_CDS_3293	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3294	NZ_CP015111.1	58395	58859	-	GCF_001612555.1_ASM161255v1_CDS_3294	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3295	NZ_CP015111.1	58868	59641	-	GCF_001612555.1_ASM161255v1_CDS_3295	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3296	NZ_CP015111.1	59710	60141	-	GCF_001612555.1_ASM161255v1_CDS_3296	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3297	NZ_CP015111.1	60141	60836	-	GCF_001612555.1_ASM161255v1_CDS_3297	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3298	NZ_CP015111.1	61003	61284	-	GCF_001612555.1_ASM161255v1_CDS_3298	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3299	NZ_CP015111.1	61281	61652	-	GCF_001612555.1_ASM161255v1_CDS_3299	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3300	NZ_CP015111.1	61777	62607	+	GCF_001612555.1_ASM161255v1_CDS_3300	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3301	NZ_CP015111.1	62630	63796	-	GCF_001612555.1_ASM161255v1_CDS_3301	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3302	NZ_CP015111.1	63911	64720	-	GCF_001612555.1_ASM161255v1_CDS_3302	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3303	NZ_CP015111.1	64862	66649	+	GCF_001612555.1_ASM161255v1_CDS_3303	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3304	NZ_CP015111.1	66666	67118	-	GCF_001612555.1_ASM161255v1_CDS_3304	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3305	NZ_CP015111.1	67403	68341	+	GCF_001612555.1_ASM161255v1_CDS_3305	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3306	NZ_CP015111.1	68439	68795	-	GCF_001612555.1_ASM161255v1_CDS_3306	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3307	NZ_CP015111.1	68817	69386	-	GCF_001612555.1_ASM161255v1_CDS_3307	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3308	NZ_CP015111.1	69386	70777	-	GCF_001612555.1_ASM161255v1_CDS_3308	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3309	NZ_CP015111.1	70904	71266	+	GCF_001612555.1_ASM161255v1_CDS_3309	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3310	NZ_CP015111.1	71455	71937	-	GCF_001612555.1_ASM161255v1_CDS_3310	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3311	NZ_CP015111.1	72000	72470	+	GCF_001612555.1_ASM161255v1_CDS_3311	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3312	NZ_CP015111.1	72543	73415	-	GCF_001612555.1_ASM161255v1_CDS_3312	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3313	NZ_CP015111.1	73399	74598	-	GCF_001612555.1_ASM161255v1_CDS_3313	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3314	NZ_CP015111.1	74582	75217	-	GCF_001612555.1_ASM161255v1_CDS_3314	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3315	NZ_CP015111.1	75240	75971	-	GCF_001612555.1_ASM161255v1_CDS_3315	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3316	NZ_CP015111.1	75968	76471	-	GCF_001612555.1_ASM161255v1_CDS_3316	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3317	NZ_CP015111.1	76481	77479	-	GCF_001612555.1_ASM161255v1_CDS_3317	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3318	NZ_CP015111.1	77708	78430	-	GCF_001612555.1_ASM161255v1_CDS_3318	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3319	NZ_CP015111.1	78479	79681	-	GCF_001612555.1_ASM161255v1_CDS_3319	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3320	NZ_CP015111.1	79718	81463	-	GCF_001612555.1_ASM161255v1_CDS_3320	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3321	NZ_CP015111.1	81633	81971	+	GCF_001612555.1_ASM161255v1_CDS_3321	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3322	NZ_CP015111.1	82131	82466	+	GCF_001612555.1_ASM161255v1_CDS_3322	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3323	NZ_CP015111.1	82496	82906	-	GCF_001612555.1_ASM161255v1_CDS_3323	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3324	NZ_CP015111.1	82920	83912	-	GCF_001612555.1_ASM161255v1_CDS_3324	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3325	NZ_CP015111.1	86670	87305	-	GCF_001612555.1_ASM161255v1_CDS_3325	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3326	NZ_CP015111.1	87431	87940	-	GCF_001612555.1_ASM161255v1_CDS_3326	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3327	NZ_CP015111.1	88258	88722	-	GCF_001612555.1_ASM161255v1_CDS_3327	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3328	NZ_CP015111.1	88778	89374	-	GCF_001612555.1_ASM161255v1_CDS_3328	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3329	NZ_CP015111.1	89378	89689	-	GCF_001612555.1_ASM161255v1_CDS_3329	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3330	NZ_CP015111.1	90530	91600	-	GCF_001612555.1_ASM161255v1_CDS_3330	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3331	NZ_CP015111.1	91839	92195	-	GCF_001612555.1_ASM161255v1_CDS_3331	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3332	NZ_CP015111.1	92195	92704	-	GCF_001612555.1_ASM161255v1_CDS_3332	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3333	NZ_CP015111.1	92944	93213	-	GCF_001612555.1_ASM161255v1_CDS_3333	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3334	NZ_CP015111.1	93210	93590	-	GCF_001612555.1_ASM161255v1_CDS_3334	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3335	NZ_CP015111.1	93990	94157	-	GCF_001612555.1_ASM161255v1_CDS_3335	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3336	NZ_CP015111.1	94484	94987	+	GCF_001612555.1_ASM161255v1_CDS_3336	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3337	NZ_CP015111.1	95022	100796	-	GCF_001612555.1_ASM161255v1_CDS_3337	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3338	NZ_CP015111.1	100954	101496	-	GCF_001612555.1_ASM161255v1_CDS_3338	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3339	NZ_CP015111.1	101860	102252	-	GCF_001612555.1_ASM161255v1_CDS_3339	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3340	NZ_CP015111.1	102249	102674	-	GCF_001612555.1_ASM161255v1_CDS_3340	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3341	NZ_CP015111.1	102778	103344	-	GCF_001612555.1_ASM161255v1_CDS_3341	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3342	NZ_CP015111.1	103345	106824	-	GCF_001612555.1_ASM161255v1_CDS_3342	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3343	NZ_CP015111.1	107649	108143	-	GCF_001612555.1_ASM161255v1_CDS_3343	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3344	NZ_CP015111.1	108457	108801	-	GCF_001612555.1_ASM161255v1_CDS_3344	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3345	NZ_CP015111.1	108811	109368	-	GCF_001612555.1_ASM161255v1_CDS_3345	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3346	NZ_CP015111.1	110577	111710	+	GCF_001612555.1_ASM161255v1_CDS_3346	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3347	NZ_CP015111.1	111783	112985	-	GCF_001612555.1_ASM161255v1_CDS_3347	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3348	NZ_CP015111.1	114810	114956	-	GCF_001612555.1_ASM161255v1_CDS_3348	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3349	NZ_CP015111.1	115236	115358	+	GCF_001612555.1_ASM161255v1_CDS_3349	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3350	NZ_CP015111.1	115306	115542	+	GCF_001612555.1_ASM161255v1_CDS_3350	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3351	NZ_CP015111.1	115801	116523	-	GCF_001612555.1_ASM161255v1_CDS_3351	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3352	NZ_CP015111.1	116717	117145	+	GCF_001612555.1_ASM161255v1_CDS_3352	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3353	NZ_CP015111.1	117367	117954	-	GCF_001612555.1_ASM161255v1_CDS_3353	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3354	NZ_CP015111.1	118048	118791	-	GCF_001612555.1_ASM161255v1_CDS_3354	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3355	NZ_CP015111.1	118906	119100	-	GCF_001612555.1_ASM161255v1_CDS_3355	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3356	NZ_CP015111.1	119822	120550	-	GCF_001612555.1_ASM161255v1_CDS_3356	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3357	NZ_CP015111.1	120623	121750	-	GCF_001612555.1_ASM161255v1_CDS_3357	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3358	NZ_CP015111.1	122148	122402	-	GCF_001612555.1_ASM161255v1_CDS_3358	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3359	NZ_CP015111.1	122402	122896	-	GCF_001612555.1_ASM161255v1_CDS_3359	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3360	NZ_CP015111.1	122956	123231	-	GCF_001612555.1_ASM161255v1_CDS_3360	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3361	NZ_CP015111.1	123246	123713	-	GCF_001612555.1_ASM161255v1_CDS_3361	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3362	NZ_CP015111.1	123988	124542	-	GCF_001612555.1_ASM161255v1_CDS_3362	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3363	NZ_CP015111.1	125030	125536	-	GCF_001612555.1_ASM161255v1_CDS_3363	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3364	NZ_CP015111.1	125829	126020	-	GCF_001612555.1_ASM161255v1_CDS_3364	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3365	NZ_CP015111.1	126037	126684	-	GCF_001612555.1_ASM161255v1_CDS_3365	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3366	NZ_CP015111.1	126916	127971	+	GCF_001612555.1_ASM161255v1_CDS_3366	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3367	NZ_CP015111.1	128734	129159	-	GCF_001612555.1_ASM161255v1_CDS_3367	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3368	NZ_CP015111.1	129167	129604	-	GCF_001612555.1_ASM161255v1_CDS_3368	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3369	NZ_CP015111.1	129929	130102	-	GCF_001612555.1_ASM161255v1_CDS_3369	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3370	NZ_CP015111.1	130200	131213	-	GCF_001612555.1_ASM161255v1_CDS_3370	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3371	NZ_CP015111.1	131225	131884	-	GCF_001612555.1_ASM161255v1_CDS_3371	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3372	NZ_CP015111.1	131881	133923	-	GCF_001612555.1_ASM161255v1_CDS_3372	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3373	NZ_CP015111.1	133916	134527	-	GCF_001612555.1_ASM161255v1_CDS_3373	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3374	NZ_CP015111.1	134524	135285	-	GCF_001612555.1_ASM161255v1_CDS_3374	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3375	NZ_CP015111.1	135695	135946	-	GCF_001612555.1_ASM161255v1_CDS_3375	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3376	NZ_CP015111.1	136527	137006	-	GCF_001612555.1_ASM161255v1_CDS_3376	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3377	NZ_CP015111.1	137007	137291	-	GCF_001612555.1_ASM161255v1_CDS_3377	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_3378	NZ_CP015111.1	137871	138182	-	GCF_001612555.1_ASM161255v1_CDS_3378	1	cloud	0	0	2
