gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_002688565.1_ASM268856v1_CDS_2908	NZ_CP024011.1	3089286	3091298	-	GCF_002688565.1_ASM268856v1_CDS_2908	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_2909	NZ_CP024011.1	3091312	3092217	-	GCF_002688565.1_ASM268856v1_CDS_2909	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_2910	NZ_CP024011.1	3092228	3093187	-	GCF_002934695.1_ASM293469v1_CDS_1702	1	cloud	0	0	6
GCF_002688565.1_ASM268856v1_CDS_2911	NZ_CP024011.1	3093647	3093949	-	GCF_001647675.1_ASM164767v1_CDS_0870	1	cloud	1	0	4
GCF_002688565.1_ASM268856v1_CDS_2912	NZ_CP024011.1	3093960	3096059	-	GCF_001696615.3_ASM169661v3_CDS_0572	1	persistent	1	0	4
GCF_002688565.1_ASM268856v1_CDS_2913	NZ_CP024011.1	3096239	3096808	-	GCF_002165295.2_ASM216529v2_CDS_1253	1	persistent	2	0	1
GCF_002688565.1_ASM268856v1_CDS_2914	NZ_CP024011.1	3097187	3098203	+	GCF_001696615.3_ASM169661v3_CDS_0575	1	persistent	1	0	9
GCF_002688565.1_ASM268856v1_CDS_2915	NZ_CP024011.1	3098216	3099961	+	GCF_002688565.1_ASM268856v1_CDS_2915	1	cloud	1	0	2
GCF_002688565.1_ASM268856v1_CDS_2916	NZ_CP024011.1	3099943	3102132	+	GCF_002688565.1_ASM268856v1_CDS_2916	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_2917	NZ_CP024011.1	3102219	3102443	-	GCF_002165305.2_ASM216530v2_CDS_1881	1	persistent	1	0	12
GCF_002688565.1_ASM268856v1_CDS_2918	NZ_CP024011.1	3102644	3103624	-	GCA_001581975.1_ASM158197v1_CDS_1087	1	persistent	2	0	1
GCF_002688565.1_ASM268856v1_CDS_2919	NZ_CP024011.1	3103775	3104176	-	GCF_002165305.2_ASM216530v2_CDS_1884	1	persistent	2	0	7
GCF_002688565.1_ASM268856v1_CDS_2920	NZ_CP024011.1	3104188	3106419	-	GCF_002688565.1_ASM268856v1_CDS_2920	1	cloud	2	0	0
GCF_002688565.1_ASM268856v1_CDS_2921	NZ_CP024011.1	3106537	3109212	+	GCF_002934695.1_ASM293469v1_CDS_1713	1	persistent	2	0	7
GCF_002688565.1_ASM268856v1_CDS_2922	NZ_CP024011.1	3109305	3109646	-	GCF_001696615.3_ASM169661v3_CDS_0583	1	persistent	2	0	3
GCF_002688565.1_ASM268856v1_CDS_2923	NZ_CP024011.1	3109845	3111056	+	GCF_002934695.1_ASM293469v1_CDS_1715	1	persistent	2	0	7
GCF_002688565.1_ASM268856v1_CDS_2924	NZ_CP024011.1	3111117	3112046	-	GCF_002688565.1_ASM268856v1_CDS_2924	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_2925	NZ_CP024011.1	3112140	3112973	-	GCF_002688565.1_ASM268856v1_CDS_2925	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_2926	NZ_CP024011.1	3113082	3113900	-	GCF_001696615.3_ASM169661v3_CDS_3050	1	persistent	0	0	18
GCF_002688565.1_ASM268856v1_CDS_2927	NZ_CP024011.1	3113968	3114342	+	GCF_002688565.1_ASM268856v1_CDS_2927	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_2928	NZ_CP024011.1	3114501	3114884	+	GCF_002688565.1_ASM268856v1_CDS_2928	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_2929	NZ_CP024011.1	3115011	3116159	+	GCF_002165295.2_ASM216529v2_CDS_1237	1	persistent	1	0	10
GCF_002688565.1_ASM268856v1_CDS_2930	NZ_CP024011.1	3116233	3116793	+	GCF_001278715.1_ASM127871v1_CDS_0545	1	persistent	2	0	9
GCF_002688565.1_ASM268856v1_CDS_2931	NZ_CP024011.1	3116855	3117637	+	GCF_002688565.1_ASM268856v1_CDS_2931	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_2932	NZ_CP024011.1	3117679	3118194	-	GCF_002934695.1_ASM293469v1_CDS_1723	1	cloud	1	0	3
GCF_002688565.1_ASM268856v1_CDS_2933	NZ_CP024011.1	3118467	3118880	+	GCF_002688565.1_ASM268856v1_CDS_2933	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_2934	NZ_CP024011.1	3118894	3119451	+	GCF_002688565.1_ASM268856v1_CDS_2934	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_2935	NZ_CP024011.1	3119448	3119861	+	GCF_002688565.1_ASM268856v1_CDS_2935	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_2936	NZ_CP024011.1	3120161	3120646	+	GCF_001647675.1_ASM164767v1_CDS_0849	1	persistent	2	0	7
GCF_002688565.1_ASM268856v1_CDS_2937	NZ_CP024011.1	3120651	3121790	+	GCF_002688565.1_ASM268856v1_CDS_2937	1	persistent	2	0	1
GCF_002688565.1_ASM268856v1_CDS_2938	NZ_CP024011.1	3121798	3122529	+	GCF_001696615.3_ASM169661v3_CDS_3038	1	persistent	2	0	0
GCF_002688565.1_ASM268856v1_CDS_2939	NZ_CP024011.1	3122586	3123974	+	GCF_002688565.1_ASM268856v1_CDS_2939	1	persistent	1	0	10
GCF_002688565.1_ASM268856v1_CDS_2940	NZ_CP024011.1	3124702	3125775	-	GCF_002688565.1_ASM268856v1_CDS_2940	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_2941	NZ_CP024011.1	3127090	3127746	+	GCF_002934695.1_ASM293469v1_CDS_1732	1	cloud	1	0	3
GCF_002688565.1_ASM268856v1_CDS_2942	NZ_CP024011.1	3127796	3128035	-	GCF_001647675.1_ASM164767v1_CDS_0845	1	cloud	2	0	2
GCF_002688565.1_ASM268856v1_CDS_2943	NZ_CP024011.1	3128235	3129197	-	GCF_002934695.1_ASM293469v1_CDS_1736	1	persistent	4	0	12
GCF_002688565.1_ASM268856v1_CDS_2944	NZ_CP024011.1	3129435	3130967	-	GCF_002688565.1_ASM268856v1_CDS_2944	1	persistent	3	0	6
GCF_002688565.1_ASM268856v1_CDS_2945	NZ_CP024011.1	3130971	3132344	-	GCF_001278715.1_ASM127871v1_CDS_0559	1	persistent	1	0	7
GCF_002688565.1_ASM268856v1_CDS_2946	NZ_CP024011.1	3132820	3133524	+	GCF_002688565.1_ASM268856v1_CDS_2946	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_2947	NZ_CP024011.1	3133691	3134287	+	GCF_002934695.1_ASM293469v1_CDS_1750	1	cloud	1	0	2
GCF_002688565.1_ASM268856v1_CDS_2948	NZ_CP024011.1	3134344	3135477	-	GCF_001647675.1_ASM164767v1_CDS_0831	1	persistent	1	0	9
GCF_002688565.1_ASM268856v1_CDS_2949	NZ_CP024011.1	3135505	3136710	-	GCF_001647675.1_ASM164767v1_CDS_0830	1	persistent	3	0	6
GCF_002688565.1_ASM268856v1_CDS_2950	NZ_CP024011.1	3136977	3138173	+	GCF_002688565.1_ASM268856v1_CDS_2950	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_2951	NZ_CP024011.1	3138230	3138829	-	GCF_002688565.1_ASM268856v1_CDS_2951	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_2952	NZ_CP024011.1	3138859	3139233	-	GCF_002165305.2_ASM216530v2_CDS_1903	1	persistent	2	0	9
GCF_002688565.1_ASM268856v1_CDS_2953	NZ_CP024011.1	3139420	3140877	-	GCF_002165305.2_ASM216530v2_CDS_1907	1	persistent	3	0	14
GCF_002688565.1_ASM268856v1_CDS_2954	NZ_CP024011.1	3141118	3142884	-	GCF_002688565.1_ASM268856v1_CDS_2954	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_2955	NZ_CP024011.1	3143010	3143945	-	GCF_002934695.1_ASM293469v1_CDS_1757	1	cloud	1	0	7
GCF_002688565.1_ASM268856v1_CDS_2956	NZ_CP024011.1	3144102	3144689	-	GCF_001647675.1_ASM164767v1_CDS_0821	1	cloud	1	0	3
GCF_002688565.1_ASM268856v1_CDS_2957	NZ_CP024011.1	3144842	3146863	-	GCF_001647675.1_ASM164767v1_CDS_0820	1	persistent	0	0	16
GCF_002688565.1_ASM268856v1_CDS_2958	NZ_CP024011.1	3147420	3148208	+	GCF_002688565.1_ASM268856v1_CDS_2958	1	cloud	1	0	3
GCF_002688565.1_ASM268856v1_CDS_2959	NZ_CP024011.1	3148398	3149849	+	GCF_002688565.1_ASM268856v1_CDS_2959	4	cloud	0	0	4
GCF_002688565.1_ASM268856v1_CDS_2960	NZ_CP024011.1	3149917	3150096	-	GCF_002934695.1_ASM293469v1_CDS_1762	2	cloud	0	0	6
GCF_002688565.1_ASM268856v1_CDS_2961	NZ_CP024011.1	3150501	3151613	+	GCF_002688565.1_ASM268856v1_CDS_2961	3	cloud	1	0	2
GCF_002688565.1_ASM268856v1_CDS_2962	NZ_CP024011.1	3151834	3153048	+	GCF_002165305.2_ASM216530v2_CDS_0877	2	persistent	2	0	18
GCF_002688565.1_ASM268856v1_CDS_2963	NZ_CP024011.1	3153041	3153175	+	GCF_002688565.1_ASM268856v1_CDS_2963	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_2964	NZ_CP024011.1	3153364	3154329	+	GCF_002934695.1_ASM293469v1_CDS_1769	2	cloud	2	0	8
GCF_002688565.1_ASM268856v1_CDS_2965	NZ_CP024011.1	3154581	3154910	+	GCF_002934695.1_ASM293469v1_CDS_1770	2	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_2966	NZ_CP024011.1	3155023	3156438	-	GCA_001581975.1_ASM158197v1_CDS_1163	3	persistent	2	0	9
GCF_002688565.1_ASM268856v1_CDS_2967	NZ_CP024011.1	3156655	3157668	+	GCA_001581975.1_ASM158197v1_CDS_1162	2	persistent	3	0	7
GCF_002688565.1_ASM268856v1_CDS_2968	NZ_CP024011.1	3158081	3160585	+	GCF_002688565.1_ASM268856v1_CDS_0016	2	cloud	2	0	1
GCF_002688565.1_ASM268856v1_CDS_2969	NZ_CP024011.1	3160755	3161147	+	GCF_002688565.1_ASM268856v1_CDS_0017	2	persistent	1	1	9
GCF_002688565.1_ASM268856v1_CDS_2970	NZ_CP024011.1	3161293	3162132	-	GCF_002688565.1_ASM268856v1_CDS_0018	2	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_2971	NZ_CP024011.1	3162184	3163545	-	GCA_001581975.1_ASM158197v1_CDS_0669	2	cloud	0	0	7
GCF_002688565.1_ASM268856v1_CDS_2972	NZ_CP024011.1	3163579	3164160	-	GCF_001612555.1_ASM161255v1_CDS_2054	2	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_2973	NZ_CP024011.1	3164240	3164620	-	GCF_002688565.1_ASM268856v1_CDS_0021	2	cloud	0	0	4
GCF_002688565.1_ASM268856v1_CDS_2974	NZ_CP024011.1	3164654	3165415	-	GCA_001581975.1_ASM158197v1_CDS_0672	2	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_2975	NZ_CP024011.1	3165412	3166518	-	GCF_002688565.1_ASM268856v1_CDS_0023	2	cloud	0	0	5
GCF_002688565.1_ASM268856v1_CDS_2976	NZ_CP024011.1	3166855	3167646	-	GCF_002688565.1_ASM268856v1_CDS_0024	2	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_2977	NZ_CP024011.1	3167727	3167984	-	GCF_002688565.1_ASM268856v1_CDS_0025	2	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_2978	NZ_CP024011.1	3168130	3169314	-	GCA_001581975.1_ASM158197v1_CDS_1151	2	persistent	3	0	8
GCF_002688565.1_ASM268856v1_CDS_2979	NZ_CP024011.1	3169488	3170246	+	GCF_001612555.1_ASM161255v1_CDS_2224	2	persistent	2	0	2
GCF_002688565.1_ASM268856v1_CDS_2980	NZ_CP024011.1	3170401	3171027	+	GCF_001612555.1_ASM161255v1_CDS_2225	2	persistent	2	0	10
GCF_002688565.1_ASM268856v1_CDS_2981	NZ_CP024011.1	3171819	3172292	+	GCF_001647675.1_ASM164767v1_CDS_0808	2	cloud	1	0	4
GCF_002688565.1_ASM268856v1_CDS_2982	NZ_CP024011.1	3172312	3172425	-	GCF_002688565.1_ASM268856v1_CDS_0030	2	cloud	0	0	3
GCF_002688565.1_ASM268856v1_CDS_2983	NZ_CP024011.1	3172422	3172577	-	GCF_002688565.1_ASM268856v1_CDS_2983	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_2984	NZ_CP024011.1	3172696	3173928	-	GCF_002688565.1_ASM268856v1_CDS_2984	2	cloud	0	1	2
GCF_002688565.1_ASM268856v1_CDS_2985	NZ_CP024011.1	3174034	3174807	-	GCF_002688565.1_ASM268856v1_CDS_0032	2	shell	0	0	10
GCF_002688565.1_ASM268856v1_CDS_2986	NZ_CP024011.1	3174765	3174911	-	GCF_002688565.1_ASM268856v1_CDS_2986	1	cloud	0	1	1
GCF_002688565.1_ASM268856v1_CDS_2987	NZ_CP024011.1	3174935	3175438	-	GCF_001612555.1_ASM161255v1_CDS_2233	2	cloud	1	1	5
GCF_002688565.1_ASM268856v1_CDS_2988	NZ_CP024011.1	3175838	3176107	-	GCA_001581975.1_ASM158197v1_CDS_1143	5	persistent	1	0	14
GCF_002688565.1_ASM268856v1_CDS_2989	NZ_CP024011.1	3176104	3176430	-	GCA_001581975.1_ASM158197v1_CDS_1143	5	persistent	1	0	14
GCF_002688565.1_ASM268856v1_CDS_2990	NZ_CP024011.1	3176412	3176939	-	GCA_001581975.1_ASM158197v1_CDS_1143	5	persistent	1	0	14
GCF_002688565.1_ASM268856v1_CDS_2991	NZ_CP024011.1	3176983	3177198	-	GCA_001581975.1_ASM158197v1_CDS_1143	5	persistent	1	0	14
GCF_002688565.1_ASM268856v1_CDS_2992	NZ_CP024012.1	1017	1841	-	GCF_002688565.1_ASM268856v1_CDS_2992	2	cloud	0	0	4
GCF_002688565.1_ASM268856v1_CDS_2993	NZ_CP024012.1	2044	2205	-	GCF_002688565.1_ASM268856v1_CDS_2993	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_2994	NZ_CP024012.1	2223	2711	-	GCF_002165255.2_ASM216525v2_CDS_2806	2	cloud	0	0	6
GCF_002688565.1_ASM268856v1_CDS_2995	NZ_CP024012.1	3567	3764	+	GCF_002688565.1_ASM268856v1_CDS_3130	4	cloud	1	1	3
GCF_002688565.1_ASM268856v1_CDS_2996	NZ_CP024012.1	3800	4093	+	GCF_002688565.1_ASM268856v1_CDS_3130	4	cloud	1	1	3
GCF_002688565.1_ASM268856v1_CDS_2997	NZ_CP024012.1	4108	4737	+	GCF_002688565.1_ASM268856v1_CDS_3130	4	cloud	1	1	3
GCF_002688565.1_ASM268856v1_CDS_2998	NZ_CP024012.1	5306	5500	+	GCF_002688565.1_ASM268856v1_CDS_2998	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_2999	NZ_CP024012.1	5445	6020	+	GCF_001647675.1_ASM164767v1_CDS_0214	4	persistent	1	1	20
GCF_002688565.1_ASM268856v1_CDS_3000	NZ_CP024012.1	7353	7445	+	GCF_002688565.1_ASM268856v1_CDS_3000	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_3001	NZ_CP024012.1	7394	8182	+	GCF_002688565.1_ASM268856v1_CDS_3001	2	cloud	1	0	3
GCF_002688565.1_ASM268856v1_CDS_3002	NZ_CP024012.1	8247	8399	+	GCF_002688565.1_ASM268856v1_CDS_3002	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3003	NZ_CP024012.1	8842	9000	+	GCF_002688565.1_ASM268856v1_CDS_3133	3	cloud	0	0	3
GCF_002688565.1_ASM268856v1_CDS_3004	NZ_CP024012.1	8982	9596	+	GCF_002688565.1_ASM268856v1_CDS_3133	3	cloud	0	0	3
GCF_002688565.1_ASM268856v1_CDS_3005	NZ_CP024012.1	9849	10997	+	GCF_002688565.1_ASM268856v1_CDS_3005	4	cloud	0	0	3
GCF_002688565.1_ASM268856v1_CDS_3006	NZ_CP024012.1	11057	12373	+	GCF_002688565.1_ASM268856v1_CDS_3135	2	cloud	0	0	1
GCF_002688565.1_ASM268856v1_CDS_3007	NZ_CP024012.1	12524	13672	+	GCF_002688565.1_ASM268856v1_CDS_3005	4	cloud	0	0	3
GCF_002688565.1_ASM268856v1_CDS_3008	NZ_CP024012.1	13695	15794	+	GCF_002688565.1_ASM268856v1_CDS_3137	2	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3009	NZ_CP024012.1	15798	17846	+	GCF_002688565.1_ASM268856v1_CDS_3138	2	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_3010	NZ_CP024012.1	18038	18451	+	GCF_002934695.1_ASM293469v1_CDS_0518	3	persistent	1	0	20
GCF_002688565.1_ASM268856v1_CDS_3011	NZ_CP024012.1	18489	19694	+	GCF_001278715.1_ASM127871v1_CDS_0116	4	persistent	2	0	12
GCF_002688565.1_ASM268856v1_CDS_3012	NZ_CP024012.1	19861	21132	+	GCF_002688565.1_ASM268856v1_CDS_3141	2	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_3013	NZ_CP024012.1	21417	22247	-	GCF_002688565.1_ASM268856v1_CDS_3013	2	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3014	NZ_CP024012.1	22331	23539	-	GCF_002688565.1_ASM268856v1_CDS_3014	4	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3015	NZ_CP024012.1	23561	24388	-	GCF_002688565.1_ASM268856v1_CDS_3015	3	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3016	NZ_CP024012.1	24404	25069	-	GCF_002688565.1_ASM268856v1_CDS_3016	3	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3017	NZ_CP024012.1	25071	25835	-	GCF_002688565.1_ASM268856v1_CDS_3150	2	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3018	NZ_CP024012.1	26537	27508	+	GCF_002688565.1_ASM268856v1_CDS_3018	3	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3019	NZ_CP024012.1	27627	28715	+	GCF_002688565.1_ASM268856v1_CDS_3019	2	cloud	0	0	3
GCF_002688565.1_ASM268856v1_CDS_3020	NZ_CP024012.1	28751	29746	+	GCF_002688565.1_ASM268856v1_CDS_3020	2	cloud	0	0	3
GCF_002688565.1_ASM268856v1_CDS_3021	NZ_CP024012.1	29748	30302	+	GCF_002688565.1_ASM268856v1_CDS_3021	2	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3022	NZ_CP024012.1	30320	31903	+	GCF_002688565.1_ASM268856v1_CDS_3022	1	cloud	0	1	1
GCF_002688565.1_ASM268856v1_CDS_3023	NZ_CP024012.1	32359	32496	+	GCF_002934695.1_ASM293469v1_CDS_3434	2	shell	1	1	21
GCF_002688565.1_ASM268856v1_CDS_3024	NZ_CP024012.1	32477	32689	+	GCF_002934695.1_ASM293469v1_CDS_3434	2	shell	1	1	21
GCF_002688565.1_ASM268856v1_CDS_3025	NZ_CP024012.1	32689	33591	+	GCA_001581975.1_ASM158197v1_CDS_3887	1	shell	1	2	25
GCF_002688565.1_ASM268856v1_CDS_3026	NZ_CP024012.1	33693	35636	-	GCF_002688565.1_ASM268856v1_CDS_3026	1	cloud	0	1	1
GCF_002688565.1_ASM268856v1_CDS_3027	NZ_CP024012.1	36336	38759	-	GCF_002688565.1_ASM268856v1_CDS_3027	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3028	NZ_CP024012.1	38759	39487	-	GCF_002688565.1_ASM268856v1_CDS_3028	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3029	NZ_CP024012.1	39680	40165	-	GCF_002688565.1_ASM268856v1_CDS_3029	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3030	NZ_CP024012.1	40300	40770	-	GCF_002688565.1_ASM268856v1_CDS_3030	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3031	NZ_CP024012.1	40877	41479	-	GCF_002934695.1_ASM293469v1_CDS_1893	2	cloud	5	2	23
GCF_002688565.1_ASM268856v1_CDS_3032	NZ_CP024012.1	41528	41740	-	GCF_002934695.1_ASM293469v1_CDS_1893	2	cloud	5	2	23
GCF_002688565.1_ASM268856v1_CDS_3033	NZ_CP024012.1	42154	42834	+	GCF_002688565.1_ASM268856v1_CDS_3033	1	cloud	0	1	1
GCF_002688565.1_ASM268856v1_CDS_3034	NZ_CP024012.1	43484	43864	+	GCF_001612555.1_ASM161255v1_CDS_3029	1	shell	3	2	21
GCF_002688565.1_ASM268856v1_CDS_3035	NZ_CP024012.1	44280	45617	+	GCF_002688565.1_ASM268856v1_CDS_2550	3	shell	4	3	30
GCF_002688565.1_ASM268856v1_CDS_3036	NZ_CP024012.1	45655	46125	+	GCF_002688565.1_ASM268856v1_CDS_3036	1	cloud	0	1	1
GCF_002688565.1_ASM268856v1_CDS_3037	NZ_CP024012.1	47013	47441	-	GCF_002688565.1_ASM268856v1_CDS_3037	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3038	NZ_CP024012.1	48015	48278	+	GCF_002688565.1_ASM268856v1_CDS_3038	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3039	NZ_CP024012.1	49054	49440	-	GCF_002688565.1_ASM268856v1_CDS_3039	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3040	NZ_CP024012.1	50619	51233	-	GCF_002165255.2_ASM216525v2_CDS_2568	1	cloud	0	0	3
GCF_002688565.1_ASM268856v1_CDS_3041	NZ_CP024012.1	51233	52273	-	GCF_002688565.1_ASM268856v1_CDS_3041	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3042	NZ_CP024012.1	52276	53376	-	GCF_002688565.1_ASM268856v1_CDS_3042	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3043	NZ_CP024012.1	53376	54710	-	GCF_002688565.1_ASM268856v1_CDS_3043	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3044	NZ_CP024012.1	55140	58625	-	GCF_002688565.1_ASM268856v1_CDS_3044	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3045	NZ_CP024012.1	58631	59590	-	GCF_002934695.1_ASM293469v1_CDS_3016	1	cloud	0	1	5
GCF_002688565.1_ASM268856v1_CDS_3046	NZ_CP024012.1	59986	60783	-	GCF_002934695.1_ASM293469v1_CDS_3270	2	shell	4	2	21
GCF_002688565.1_ASM268856v1_CDS_3047	NZ_CP024012.1	61021	61446	-	GCF_002934695.1_ASM293469v1_CDS_3270	2	shell	4	2	21
GCF_002688565.1_ASM268856v1_CDS_3048	NZ_CP024012.1	61719	62015	-	GCF_002934695.1_ASM293469v1_CDS_1574	1	cloud	2	1	5
GCF_002688565.1_ASM268856v1_CDS_3049	NZ_CP024012.1	62219	63124	-	GCF_002688565.1_ASM268856v1_CDS_3049	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3050	NZ_CP024012.1	63159	63341	-	GCF_002688565.1_ASM268856v1_CDS_3050	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3051	NZ_CP024012.1	63758	65077	+	GCF_002688565.1_ASM268856v1_CDS_3051	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3052	NZ_CP024012.1	65187	66566	+	GCF_002688565.1_ASM268856v1_CDS_3052	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3053	NZ_CP024012.1	66584	66934	+	GCF_002688565.1_ASM268856v1_CDS_3053	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3054	NZ_CP024012.1	66946	67296	+	GCF_002688565.1_ASM268856v1_CDS_3054	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3055	NZ_CP024012.1	67367	68857	+	GCF_002688565.1_ASM268856v1_CDS_3055	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3056	NZ_CP024012.1	68893	69945	-	GCF_002688565.1_ASM268856v1_CDS_3056	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3057	NZ_CP024012.1	70303	71691	+	GCF_002688565.1_ASM268856v1_CDS_3057	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3058	NZ_CP024012.1	71704	72687	+	GCF_002688565.1_ASM268856v1_CDS_3058	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3059	NZ_CP024012.1	72675	74126	+	GCF_002688565.1_ASM268856v1_CDS_3059	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3060	NZ_CP024012.1	74248	75657	+	GCF_002688565.1_ASM268856v1_CDS_3060	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3061	NZ_CP024012.1	76097	77269	+	GCF_002688565.1_ASM268856v1_CDS_3061	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3062	NZ_CP024012.1	77357	78565	-	GCF_002165255.2_ASM216525v2_CDS_2835	1	cloud	1	0	7
GCF_002688565.1_ASM268856v1_CDS_3063	NZ_CP024012.1	79206	79871	-	GCF_001647675.1_ASM164767v1_CDS_2680	1	cloud	17	1	23
GCF_002688565.1_ASM268856v1_CDS_3064	NZ_CP024012.1	80447	83884	-	GCF_002688565.1_ASM268856v1_CDS_3064	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3065	NZ_CP024012.1	84294	84728	+	GCF_002688565.1_ASM268856v1_CDS_3065	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3066	NZ_CP024012.1	84816	86072	-	GCF_002688565.1_ASM268856v1_CDS_3066	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3067	NZ_CP024012.1	86277	87476	-	GCF_002688565.1_ASM268856v1_CDS_3067	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3068	NZ_CP024012.1	87554	89080	-	GCF_002688565.1_ASM268856v1_CDS_3068	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3069	NZ_CP024012.1	89085	89852	-	GCF_002688565.1_ASM268856v1_CDS_3069	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3070	NZ_CP024012.1	90110	91264	+	GCF_002688565.1_ASM268856v1_CDS_3070	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3071	NZ_CP024012.1	91292	92581	+	GCF_002688565.1_ASM268856v1_CDS_3071	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3072	NZ_CP024012.1	92595	93788	+	GCF_002688565.1_ASM268856v1_CDS_3072	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3073	NZ_CP024012.1	94202	95518	+	GCF_002688565.1_ASM268856v1_CDS_3073	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3074	NZ_CP024012.1	95626	96930	+	GCF_002688565.1_ASM268856v1_CDS_3074	1	cloud	0	0	6
GCF_002688565.1_ASM268856v1_CDS_3075	NZ_CP024012.1	96983	97921	-	GCF_002688565.1_ASM268856v1_CDS_3075	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3076	NZ_CP024012.1	98032	99192	+	GCF_002688565.1_ASM268856v1_CDS_3076	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_3077	NZ_CP024012.1	99209	100030	+	GCF_002688565.1_ASM268856v1_CDS_3077	1	cloud	0	0	2
