gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_001581975.1_ASM158197v1_CDS_3023	CP014651.1	3026697	3027266	-	GCA_001581975.1_ASM158197v1_CDS_3023	1	persistent	2	1	3
GCA_001581975.1_ASM158197v1_CDS_3024	CP014651.1	3027288	3028118	-	GCF_002688565.1_ASM268856v1_CDS_1530	1	persistent	1	0	10
GCA_001581975.1_ASM158197v1_CDS_3025	CP014651.1	3028099	3029379	-	GCA_001581975.1_ASM158197v1_CDS_3025	1	cloud	2	0	0
GCA_001581975.1_ASM158197v1_CDS_3026	CP014651.1	3029436	3030257	-	GCF_002688565.1_ASM268856v1_CDS_1528	1	persistent	1	0	10
GCA_001581975.1_ASM158197v1_CDS_3027	CP014651.1	3030276	3031796	-	GCF_001696615.3_ASM169661v3_CDS_1319	1	persistent	2	0	0
GCA_001581975.1_ASM158197v1_CDS_3028	CP014651.1	3032073	3032399	+	GCF_001647675.1_ASM164767v1_CDS_1916	1	persistent	2	0	0
GCA_001581975.1_ASM158197v1_CDS_3029	CP014651.1	3032722	3033990	+	GCF_002688565.1_ASM268856v1_CDS_1525	1	persistent	2	0	5
GCA_001581975.1_ASM158197v1_CDS_3030	CP014651.1	3034402	3034644	+	GCA_001581975.1_ASM158197v1_CDS_3030	1	cloud	2	0	0
GCA_001581975.1_ASM158197v1_CDS_3031	CP014651.1	3034784	3035080	-	GCF_002688565.1_ASM268856v1_CDS_1523	1	persistent	2	0	5
GCA_001581975.1_ASM158197v1_CDS_3032	CP014651.1	3035077	3037458	-	GCF_001612555.1_ASM161255v1_CDS_0542	1	persistent	2	0	0
GCA_001581975.1_ASM158197v1_CDS_3033	CP014651.1	3037491	3038471	-	GCF_002688565.1_ASM268856v1_CDS_1521	1	persistent	1	0	10
GCA_001581975.1_ASM158197v1_CDS_3034	CP014651.1	3038630	3039622	+	GCA_001581975.1_ASM158197v1_CDS_3034	1	cloud	2	0	0
GCA_001581975.1_ASM158197v1_CDS_3035	CP014651.1	3039675	3040034	-	GCF_002165305.2_ASM216530v2_CDS_2609	1	persistent	1	0	10
GCA_001581975.1_ASM158197v1_CDS_3036	CP014651.1	3040046	3040240	-	GCF_002165255.2_ASM216525v2_CDS_0520	1	persistent	2	0	3
GCA_001581975.1_ASM158197v1_CDS_3037	CP014651.1	3040252	3040440	-	GCA_001581975.1_ASM158197v1_CDS_3037	1	cloud	2	0	0
GCA_001581975.1_ASM158197v1_CDS_3038	CP014651.1	3040479	3041732	+	GCF_002688565.1_ASM268856v1_CDS_1517	1	persistent	1	0	8
GCA_001581975.1_ASM158197v1_CDS_3039	CP014651.1	3041769	3042197	-	GCA_001581975.1_ASM158197v1_CDS_3039	1	cloud	2	0	0
GCA_001581975.1_ASM158197v1_CDS_3040	CP014651.1	3042251	3042871	-	GCF_001696615.3_ASM169661v3_CDS_1335	1	persistent	1	0	17
GCA_001581975.1_ASM158197v1_CDS_3041	CP014651.1	3043100	3043420	-	GCF_001612555.1_ASM161255v1_CDS_0528	1	persistent	2	0	7
GCA_001581975.1_ASM158197v1_CDS_3042	CP014651.1	3043657	3045579	-	GCF_002165305.2_ASM216530v2_CDS_2619	1	persistent	2	0	5
GCA_001581975.1_ASM158197v1_CDS_3043	CP014651.1	3045972	3047609	+	GCF_002165295.2_ASM216529v2_CDS_0574	1	persistent	3	0	10
GCA_001581975.1_ASM158197v1_CDS_3044	CP014651.1	3047656	3048192	-	GCA_001581975.1_ASM158197v1_CDS_3044	1	cloud	2	0	0
GCA_001581975.1_ASM158197v1_CDS_3045	CP014651.1	3048195	3048506	-	GCF_002165305.2_ASM216530v2_CDS_2622	1	persistent	2	0	2
GCA_001581975.1_ASM158197v1_CDS_3046	CP014651.1	3048461	3049312	-	GCF_002165295.2_ASM216529v2_CDS_0571	1	persistent	2	0	1
GCA_001581975.1_ASM158197v1_CDS_3047	CP014651.1	3049336	3050184	-	GCF_002165295.2_ASM216529v2_CDS_0570	1	persistent	2	0	0
GCA_001581975.1_ASM158197v1_CDS_3048	CP014651.1	3050188	3050997	-	GCF_002165295.2_ASM216529v2_CDS_0569	1	persistent	1	0	8
GCA_001581975.1_ASM158197v1_CDS_3049	CP014651.1	3051043	3051525	-	GCA_001581975.1_ASM158197v1_CDS_3049	1	cloud	2	0	0
GCA_001581975.1_ASM158197v1_CDS_3050	CP014651.1	3051522	3052985	-	GCF_001278715.1_ASM127871v1_CDS_1129	1	persistent	0	0	15
GCA_001581975.1_ASM158197v1_CDS_3051	CP014651.1	3053111	3053515	-	GCA_001581975.1_ASM158197v1_CDS_3051	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_3052	CP014651.1	3053484	3054290	-	GCA_001581975.1_ASM158197v1_CDS_3052	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3053	CP014651.1	3054403	3055176	+	GCA_001581975.1_ASM158197v1_CDS_3053	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_3054	CP014651.1	3055223	3057529	-	GCF_002165305.2_ASM216530v2_CDS_2631	1	persistent	2	0	15
GCA_001581975.1_ASM158197v1_CDS_3055	CP014651.1	3057560	3058951	-	GCA_001581975.1_ASM158197v1_CDS_3055	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_3056	CP014651.1	3058961	3059779	-	GCA_001581975.1_ASM158197v1_CDS_3056	1	cloud	1	0	2
GCA_001581975.1_ASM158197v1_CDS_3057	CP014651.1	3059792	3060724	-	GCF_001647675.1_ASM164767v1_CDS_1954	1	persistent	2	0	5
GCA_001581975.1_ASM158197v1_CDS_3058	CP014651.1	3060897	3063704	+	GCA_001581975.1_ASM158197v1_CDS_3058	1	cloud	2	0	0
GCA_001581975.1_ASM158197v1_CDS_3059	CP014651.1	3063798	3064586	+	GCF_002165255.2_ASM216525v2_CDS_0493	1	persistent	1	0	11
GCA_001581975.1_ASM158197v1_CDS_3060	CP014651.1	3064599	3065468	+	GCA_001581975.1_ASM158197v1_CDS_3060	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_3061	CP014651.1	3065482	3066276	+	GCA_001581975.1_ASM158197v1_CDS_3061	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_3062	CP014651.1	3066358	3066759	+	GCF_001696615.3_ASM169661v3_CDS_2346	1	persistent	1	0	14
GCA_001581975.1_ASM158197v1_CDS_3063	CP014651.1	3066841	3067221	-	GCA_001581975.1_ASM158197v1_CDS_3063	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_3064	CP014651.1	3067483	3068304	+	GCF_001278715.1_ASM127871v1_CDS_2122	1	cloud	2	0	2
GCA_001581975.1_ASM158197v1_CDS_3065	CP014651.1	3068358	3069812	-	GCF_002165255.2_ASM216525v2_CDS_0486	1	persistent	2	0	3
GCA_001581975.1_ASM158197v1_CDS_3066	CP014651.1	3069825	3070139	-	GCF_001696615.3_ASM169661v3_CDS_2343	1	persistent	2	0	0
GCA_001581975.1_ASM158197v1_CDS_3067	CP014651.1	3070151	3071278	-	GCF_002934695.1_ASM293469v1_CDS_0263	1	persistent	1	0	8
GCA_001581975.1_ASM158197v1_CDS_3068	CP014651.1	3071517	3072443	+	GCA_001581975.1_ASM158197v1_CDS_3068	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_3069	CP014651.1	3072514	3072924	+	GCA_001581975.1_ASM158197v1_CDS_3069	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3070	CP014651.1	3072939	3074129	+	GCA_001581975.1_ASM158197v1_CDS_3070	1	cloud	1	0	3
GCA_001581975.1_ASM158197v1_CDS_3071	CP014651.1	3074473	3075603	-	GCA_001581975.1_ASM158197v1_CDS_3071	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3072	CP014651.1	3075606	3076829	-	GCA_001581975.1_ASM158197v1_CDS_3072	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3073	CP014651.1	3076819	3077091	-	GCA_001581975.1_ASM158197v1_CDS_3073	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3074	CP014651.1	3077499	3078317	-	GCA_001581975.1_ASM158197v1_CDS_3074	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3075	CP014651.1	3078614	3079681	-	GCF_002165295.2_ASM216529v2_CDS_2785	1	cloud	2	1	2
GCA_001581975.1_ASM158197v1_CDS_3076	CP014651.1	3079786	3080739	-	GCA_001581975.1_ASM158197v1_CDS_3076	2	persistent	2	0	10
GCA_001581975.1_ASM158197v1_CDS_3077	CP014651.1	3080758	3081462	-	GCF_002934695.1_ASM293469v1_CDS_3289	2	persistent	2	0	11
GCA_001581975.1_ASM158197v1_CDS_3078	CP014651.1	3081467	3082507	-	GCF_002165305.2_ASM216530v2_CDS_2306	2	persistent	2	0	5
GCA_001581975.1_ASM158197v1_CDS_3079	CP014651.1	3082515	3082988	-	GCF_001278715.1_ASM127871v1_CDS_0393	2	persistent	1	1	6
GCA_001581975.1_ASM158197v1_CDS_3080	CP014651.1	3082995	3083318	-	GCA_001581975.1_ASM158197v1_CDS_3080	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_3081	CP014651.1	3083374	3083808	-	GCA_001581975.1_ASM158197v1_CDS_3081	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3082	CP014651.1	3084154	3084426	-	GCA_001581975.1_ASM158197v1_CDS_3082	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3083	CP014651.1	3084496	3085809	+	GCA_001581975.1_ASM158197v1_CDS_3083	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3084	CP014651.1	3085821	3086081	+	GCF_002934695.1_ASM293469v1_CDS_3286	1	cloud	0	0	3
GCA_001581975.1_ASM158197v1_CDS_3085	CP014651.1	3086071	3087900	+	GCF_002934695.1_ASM293469v1_CDS_3287	1	cloud	0	0	6
GCA_001581975.1_ASM158197v1_CDS_3086	CP014651.1	3087972	3088334	-	GCA_001581975.1_ASM158197v1_CDS_3086	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3087	CP014651.1	3088368	3091514	-	GCA_001581975.1_ASM158197v1_CDS_3087	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3088	CP014651.1	3091529	3091672	-	GCA_001581975.1_ASM158197v1_CDS_3088	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3089	CP014651.1	3091669	3093018	-	GCA_001581975.1_ASM158197v1_CDS_3089	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3090	CP014651.1	3093018	3094322	-	GCA_001581975.1_ASM158197v1_CDS_3090	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3091	CP014651.1	3094400	3094861	-	GCA_001581975.1_ASM158197v1_CDS_3091	1	cloud	1	0	3
GCA_001581975.1_ASM158197v1_CDS_3092	CP014651.1	3094907	3095836	-	GCA_001581975.1_ASM158197v1_CDS_3092	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3093	CP014651.1	3095823	3097730	-	GCA_001581975.1_ASM158197v1_CDS_3093	1	cloud	0	0	4
GCA_001581975.1_ASM158197v1_CDS_3094	CP014651.1	3097814	3098155	-	GCA_001581975.1_ASM158197v1_CDS_3094	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3095	CP014651.1	3098305	3098988	+	GCF_002934695.1_ASM293469v1_CDS_3311	1	cloud	0	0	4
GCA_001581975.1_ASM158197v1_CDS_3096	CP014651.1	3098978	3100354	+	GCA_001581975.1_ASM158197v1_CDS_3096	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3097	CP014651.1	3100432	3102771	-	GCF_002934695.1_ASM293469v1_CDS_3308	1	cloud	0	0	4
GCA_001581975.1_ASM158197v1_CDS_3098	CP014651.1	3103053	3103433	+	GCA_001581975.1_ASM158197v1_CDS_3098	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3099	CP014651.1	3103501	3104382	+	GCA_001581975.1_ASM158197v1_CDS_3099	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_3100	CP014651.1	3104648	3105697	-	GCF_002165255.2_ASM216525v2_CDS_1049	2	persistent	0	0	20
GCA_001581975.1_ASM158197v1_CDS_3101	CP014651.1	3105752	3106048	-	GCA_001581975.1_ASM158197v1_CDS_3101	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_3102	CP014651.1	3106140	3106469	-	GCA_001581975.1_ASM158197v1_CDS_3102	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3103	CP014651.1	3106528	3107226	-	GCA_001581975.1_ASM158197v1_CDS_3103	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3104	CP014651.1	3107308	3108381	-	GCA_001581975.1_ASM158197v1_CDS_3104	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3105	CP014651.1	3108404	3108550	-	GCA_001581975.1_ASM158197v1_CDS_3105	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3106	CP014651.1	3108651	3108914	-	GCA_001581975.1_ASM158197v1_CDS_3106	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3107	CP014651.1	3109461	3109676	+	GCA_001581975.1_ASM158197v1_CDS_3107	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3108	CP014651.1	3109837	3109938	-	GCA_001581975.1_ASM158197v1_CDS_3108	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3109	CP014651.1	3110038	3111150	+	GCA_001581975.1_ASM158197v1_CDS_3109	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3110	CP014651.1	3111900	3113135	+	GCA_001581975.1_ASM158197v1_CDS_3110	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3111	CP014651.1	3113137	3114117	+	GCA_001581975.1_ASM158197v1_CDS_3111	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3112	CP014651.1	3114136	3114408	+	GCF_002165295.2_ASM216529v2_CDS_2808	1	cloud	0	0	4
GCA_001581975.1_ASM158197v1_CDS_3113	CP014651.1	3114392	3115540	-	GCA_001581975.1_ASM158197v1_CDS_3113	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_3114	CP014651.1	3115675	3116691	+	GCF_001278715.1_ASM127871v1_CDS_2086	1	persistent	2	0	15
GCA_001581975.1_ASM158197v1_CDS_3115	CP014651.1	3117027	3117539	+	GCA_001581975.1_ASM158197v1_CDS_3115	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_3116	CP014651.1	3117548	3118441	-	GCA_001581975.1_ASM158197v1_CDS_3116	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_3117	CP014651.1	3118731	3119492	-	GCF_001612555.1_ASM161255v1_CDS_0484	1	persistent	2	1	14
GCA_001581975.1_ASM158197v1_CDS_3118	CP014651.1	3119894	3122581	-	GCA_001581975.1_ASM158197v1_CDS_3118	1	shell	1	0	13
GCA_001581975.1_ASM158197v1_CDS_3119	CP014651.1	3122706	3123518	-	GCA_001581975.1_ASM158197v1_CDS_3119	1	cloud	0	1	1
GCA_001581975.1_ASM158197v1_CDS_3120	CP014651.1	3123518	3124462	-	GCA_001581975.1_ASM158197v1_CDS_3120	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3121	CP014651.1	3124550	3125392	-	GCA_001581975.1_ASM158197v1_CDS_3121	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_3122	CP014651.1	3125462	3127051	-	GCF_002165295.2_ASM216529v2_CDS_2821	1	persistent	0	0	18
GCA_001581975.1_ASM158197v1_CDS_3123	CP014651.1	3127233	3128237	-	GCF_001696615.3_ASM169661v3_CDS_2623	1	cloud	1	0	3
GCA_001581975.1_ASM158197v1_CDS_3124	CP014651.1	3128234	3129745	-	GCF_002165255.2_ASM216525v2_CDS_2185	1	cloud	0	0	3
GCA_001581975.1_ASM158197v1_CDS_3125	CP014651.1	3129770	3132457	-	GCA_001581975.1_ASM158197v1_CDS_3125	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3126	CP014651.1	3132461	3134212	-	GCA_001581975.1_ASM158197v1_CDS_3126	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3127	CP014651.1	3134349	3136688	-	GCA_001581975.1_ASM158197v1_CDS_3127	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3128	CP014651.1	3136645	3137325	-	GCA_001581975.1_ASM158197v1_CDS_3128	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3129	CP014651.1	3137318	3138544	-	GCA_001581975.1_ASM158197v1_CDS_3129	1	cloud	1	0	2
GCA_001581975.1_ASM158197v1_CDS_3130	CP014651.1	3138830	3139840	-	GCF_001696615.3_ASM169661v3_CDS_3559	10	persistent	9	0	64
GCA_001581975.1_ASM158197v1_CDS_3131	CP014651.1	3139942	3140172	+	GCF_002165305.2_ASM216530v2_CDS_1774	7	persistent	5	2	53
GCA_001581975.1_ASM158197v1_CDS_3132	CP014651.1	3140254	3142209	+	GCA_001581975.1_ASM158197v1_CDS_3132	1	cloud	2	0	0
GCA_001581975.1_ASM158197v1_CDS_3133	CP014651.1	3142567	3143577	-	GCF_001696615.3_ASM169661v3_CDS_3559	10	persistent	9	0	64
GCA_001581975.1_ASM158197v1_CDS_3134	CP014651.1	3143748	3144677	-	GCF_002165305.2_ASM216530v2_CDS_2659	1	cloud	1	0	7
GCA_001581975.1_ASM158197v1_CDS_3135	CP014651.1	3144862	3145902	-	GCF_001696615.3_ASM169661v3_CDS_0926	1	cloud	1	0	5
GCA_001581975.1_ASM158197v1_CDS_3136	CP014651.1	3146071	3147114	-	GCF_002165255.2_ASM216525v2_CDS_1049	2	persistent	0	0	20
GCA_001581975.1_ASM158197v1_CDS_3137	CP014651.1	3147172	3147459	-	GCA_001581975.1_ASM158197v1_CDS_3137	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_3138	CP014651.1	3147661	3148077	-	GCA_001581975.1_ASM158197v1_CDS_3138	1	cloud	0	0	3
GCA_001581975.1_ASM158197v1_CDS_3139	CP014651.1	3148206	3150272	-	GCF_002165255.2_ASM216525v2_CDS_2198	1	cloud	0	0	3
GCA_001581975.1_ASM158197v1_CDS_3140	CP014651.1	3150909	3151163	+	GCA_001581975.1_ASM158197v1_CDS_3140	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3141	CP014651.1	3151166	3151294	+	GCA_001581975.1_ASM158197v1_CDS_3141	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3142	CP014651.1	3151295	3151522	+	GCA_001581975.1_ASM158197v1_CDS_3142	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3143	CP014651.1	3151535	3152191	+	GCA_001581975.1_ASM158197v1_CDS_3143	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3144	CP014651.1	3153010	3153729	+	GCA_001581975.1_ASM158197v1_CDS_3144	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3145	CP014651.1	3153739	3154662	+	GCA_001581975.1_ASM158197v1_CDS_3145	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3146	CP014651.1	3154816	3155760	-	GCA_001581975.1_ASM158197v1_CDS_3146	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3147	CP014651.1	3156154	3157785	-	GCF_002165255.2_ASM216525v2_CDS_2206	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3148	CP014651.1	3157951	3158877	+	GCF_002165255.2_ASM216525v2_CDS_2207	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3149	CP014651.1	3158880	3159776	-	GCF_002165255.2_ASM216525v2_CDS_2208	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3150	CP014651.1	3159998	3160219	+	GCA_001581975.1_ASM158197v1_CDS_3150	1	cloud	0	0	3
GCA_001581975.1_ASM158197v1_CDS_3151	CP014651.1	3160212	3161411	-	GCA_001581975.1_ASM158197v1_CDS_3151	1	cloud	0	0	4
GCA_001581975.1_ASM158197v1_CDS_3152	CP014651.1	3161925	3162788	-	GCA_001581975.1_ASM158197v1_CDS_3152	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3153	CP014651.1	3163115	3163687	+	GCA_001581975.1_ASM158197v1_CDS_3153	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3154	CP014651.1	3164103	3166157	-	GCA_001581975.1_ASM158197v1_CDS_3154	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_3155	CP014651.1	3166484	3167500	-	GCF_002165295.2_ASM216529v2_CDS_0549	1	persistent	1	0	10
GCA_001581975.1_ASM158197v1_CDS_3156	CP014651.1	3167533	3168024	-	GCA_001581975.1_ASM158197v1_CDS_3156	1	persistent	2	0	0
GCA_001581975.1_ASM158197v1_CDS_3157	CP014651.1	3168024	3169748	-	GCF_002165255.2_ASM216525v2_CDS_2221	1	persistent	2	0	9
GCA_001581975.1_ASM158197v1_CDS_3158	CP014651.1	3170283	3172907	+	GCF_001647675.1_ASM164767v1_CDS_0351	1	persistent	1	1	14
GCA_001581975.1_ASM158197v1_CDS_3159	CP014651.1	3172935	3173444	+	GCA_001581975.1_ASM158197v1_CDS_3159	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_3160	CP014651.1	3173463	3174452	+	GCA_001581975.1_ASM158197v1_CDS_3160	1	cloud	0	0	5
GCA_001581975.1_ASM158197v1_CDS_3161	CP014651.1	3174560	3175900	+	GCA_001581975.1_ASM158197v1_CDS_3161	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3162	CP014651.1	3175903	3177897	+	GCF_002165305.2_ASM216530v2_CDS_0447	1	cloud	0	0	4
GCA_001581975.1_ASM158197v1_CDS_3163	CP014651.1	3177908	3179314	+	GCA_001581975.1_ASM158197v1_CDS_3163	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_3164	CP014651.1	3179383	3180249	-	GCF_002688565.1_ASM268856v1_CDS_0597	1	persistent	2	0	12
GCA_001581975.1_ASM158197v1_CDS_3165	CP014651.1	3180324	3181055	-	GCF_001278715.1_ASM127871v1_CDS_1054	1	persistent	3	0	1
GCA_001581975.1_ASM158197v1_CDS_3166	CP014651.1	3181210	3181776	-	GCF_001696615.3_ASM169661v3_CDS_1380	1	persistent	3	0	3
GCA_001581975.1_ASM158197v1_CDS_3167	CP014651.1	3181903	3182964	+	GCA_001581975.1_ASM158197v1_CDS_3167	1	persistent	2	0	0
GCA_001581975.1_ASM158197v1_CDS_3168	CP014651.1	3183063	3183479	+	GCF_002688565.1_ASM268856v1_CDS_0593	1	persistent	2	0	0
GCA_001581975.1_ASM158197v1_CDS_3169	CP014651.1	3183491	3183748	+	GCF_002688565.1_ASM268856v1_CDS_0594	1	persistent	2	0	0
GCA_001581975.1_ASM158197v1_CDS_3170	CP014651.1	3183776	3184234	+	GCF_001647675.1_ASM164767v1_CDS_0339	1	persistent	3	0	7
GCA_001581975.1_ASM158197v1_CDS_3171	CP014651.1	3184305	3184961	-	GCA_001581975.1_ASM158197v1_CDS_3171	1	cloud	2	0	0
GCA_001581975.1_ASM158197v1_CDS_3172	CP014651.1	3185076	3186485	-	GCF_002934695.1_ASM293469v1_CDS_2344	1	persistent	1	0	16
GCA_001581975.1_ASM158197v1_CDS_3173	CP014651.1	3186675	3187820	-	GCA_001581975.1_ASM158197v1_CDS_3173	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_3174	CP014651.1	3187820	3188518	-	GCA_001581975.1_ASM158197v1_CDS_3174	1	cloud	1	0	2
GCA_001581975.1_ASM158197v1_CDS_3175	CP014651.1	3188547	3189839	-	GCF_002688565.1_ASM268856v1_CDS_0565	1	persistent	2	0	4
GCA_001581975.1_ASM158197v1_CDS_3176	CP014651.1	3189836	3190951	-	GCF_002688565.1_ASM268856v1_CDS_0566	1	persistent	1	0	8
GCA_001581975.1_ASM158197v1_CDS_3177	CP014651.1	3190973	3191764	-	GCA_001581975.1_ASM158197v1_CDS_3177	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_3178	CP014651.1	3191755	3192555	-	GCF_002165255.2_ASM216525v2_CDS_2104	1	cloud	1	0	2
GCA_001581975.1_ASM158197v1_CDS_3179	CP014651.1	3192570	3193805	-	GCF_002165295.2_ASM216529v2_CDS_0556	1	persistent	1	0	7
GCA_001581975.1_ASM158197v1_CDS_3180	CP014651.1	3193929	3194360	-	GCF_002165295.2_ASM216529v2_CDS_0555	1	persistent	2	0	0
GCA_001581975.1_ASM158197v1_CDS_3181	CP014651.1	3194474	3194674	-	GCF_002165305.2_ASM216530v2_CDS_0463	1	persistent	1	0	10
GCA_001581975.1_ASM158197v1_CDS_3182	CP014651.1	3194774	3195325	-	GCA_001581975.1_ASM158197v1_CDS_3182	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_3183	CP014651.1	3195350	3196627	-	GCA_001581975.1_ASM158197v1_CDS_3183	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_3184	CP014651.1	3196779	3198962	-	GCF_001696615.3_ASM169661v3_CDS_2326	1	persistent	1	0	10
GCA_001581975.1_ASM158197v1_CDS_3185	CP014651.1	3199155	3200174	+	GCF_001696615.3_ASM169661v3_CDS_2325	1	persistent	1	0	9
GCA_001581975.1_ASM158197v1_CDS_3186	CP014651.1	3200500	3201342	+	GCA_001581975.1_ASM158197v1_CDS_3186	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_3187	CP014651.1	3201398	3202711	-	GCF_002165255.2_ASM216525v2_CDS_0440	1	cloud	1	0	2
GCA_001581975.1_ASM158197v1_CDS_3188	CP014651.1	3203011	3203925	+	GCF_002688565.1_ASM268856v1_CDS_0608	2	persistent	1	1	8
GCA_001581975.1_ASM158197v1_CDS_3189	CP014651.1	3203910	3204275	+	GCF_002688565.1_ASM268856v1_CDS_0608	2	persistent	1	1	8
GCA_001581975.1_ASM158197v1_CDS_3190	CP014651.1	3204393	3206021	-	GCA_001581975.1_ASM158197v1_CDS_3190	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_3191	CP014651.1	3206189	3206701	-	GCA_001581975.1_ASM158197v1_CDS_3191	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3192	CP014651.1	3206719	3208077	-	GCA_001581975.1_ASM158197v1_CDS_3192	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3193	CP014651.1	3208263	3208892	-	GCA_001581975.1_ASM158197v1_CDS_3193	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_3194	CP014651.1	3208913	3210766	-	GCA_001581975.1_ASM158197v1_CDS_3194	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_3195	CP014651.1	3211527	3212729	+	GCF_002165295.2_ASM216529v2_CDS_0487	1	persistent	2	0	4
GCA_001581975.1_ASM158197v1_CDS_3196	CP014651.1	3212775	3214919	+	GCF_002165255.2_ASM216525v2_CDS_0437	1	cloud	2	0	0
GCA_001581975.1_ASM158197v1_CDS_3197	CP014651.1	3215148	3216674	+	GCF_002934695.1_ASM293469v1_CDS_2408	1	persistent	0	0	18
GCA_001581975.1_ASM158197v1_CDS_3198	CP014651.1	3216817	3217371	+	GCA_001581975.1_ASM158197v1_CDS_3198	1	cloud	1	0	1
