gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_001278715.1_ASM127871v1_CDS_2387	NZ_CP012608.1	2546158	2546571	-	GCF_001278715.1_ASM127871v1_CDS_2387	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2388	NZ_CP012608.1	2546947	2547978	-	GCF_001278715.1_ASM127871v1_CDS_2388	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_2389	NZ_CP012608.1	2547971	2549596	-	GCF_002165305.2_ASM216530v2_CDS_0758	1	persistent	0	0	20
GCF_001278715.1_ASM127871v1_CDS_2390	NZ_CP012608.1	2549852	2550325	+	GCF_001278715.1_ASM127871v1_CDS_2390	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_2391	NZ_CP012608.1	2550645	2551472	-	GCF_001278715.1_ASM127871v1_CDS_0840	13	cloud	3	1	15
GCF_001278715.1_ASM127871v1_CDS_2392	NZ_CP012608.1	2551469	2551774	-	GCF_001278715.1_ASM127871v1_CDS_0839	11	cloud	0	0	13
GCF_001278715.1_ASM127871v1_CDS_2393	NZ_CP012608.1	2551924	2552781	+	GCF_001278715.1_ASM127871v1_CDS_2393	1	cloud	0	0	7
GCF_001278715.1_ASM127871v1_CDS_2394	NZ_CP012608.1	2552824	2552976	+	GCA_001581975.1_ASM158197v1_CDS_2542	1	cloud	0	0	4
GCF_001278715.1_ASM127871v1_CDS_2395	NZ_CP012608.1	2552989	2553669	+	GCF_001278715.1_ASM127871v1_CDS_2395	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2396	NZ_CP012608.1	2553685	2555280	+	GCF_001278715.1_ASM127871v1_CDS_2396	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_2397	NZ_CP012608.1	2555360	2556637	-	GCF_002165295.2_ASM216529v2_CDS_0905	1	persistent	1	0	12
GCF_001278715.1_ASM127871v1_CDS_2398	NZ_CP012608.1	2557650	2558039	+	GCF_002165295.2_ASM216529v2_CDS_0906	1	persistent	2	0	0
GCF_001278715.1_ASM127871v1_CDS_2399	NZ_CP012608.1	2558039	2558404	+	GCF_002934695.1_ASM293469v1_CDS_1924	1	persistent	2	0	1
GCF_001278715.1_ASM127871v1_CDS_2400	NZ_CP012608.1	2558417	2560315	+	GCA_001581975.1_ASM158197v1_CDS_0804	1	persistent	2	0	0
GCF_001278715.1_ASM127871v1_CDS_2401	NZ_CP012608.1	2560330	2561040	+	GCF_002688565.1_ASM268856v1_CDS_0145	1	persistent	2	0	0
GCF_001278715.1_ASM127871v1_CDS_2402	NZ_CP012608.1	2561859	2564699	+	GCF_001278715.1_ASM127871v1_CDS_2402	1	persistent	2	0	0
GCF_001278715.1_ASM127871v1_CDS_2403	NZ_CP012608.1	2564699	2565907	+	GCF_002934695.1_ASM293469v1_CDS_1920	1	persistent	2	0	0
GCF_001278715.1_ASM127871v1_CDS_2404	NZ_CP012608.1	2565990	2567438	+	GCF_001696615.3_ASM169661v3_CDS_1072	1	persistent	2	0	0
GCF_001278715.1_ASM127871v1_CDS_2405	NZ_CP012608.1	2567608	2568774	+	GCF_002165255.2_ASM216525v2_CDS_1864	1	persistent	2	0	0
GCF_001278715.1_ASM127871v1_CDS_2406	NZ_CP012608.1	2568788	2569678	+	GCF_001647675.1_ASM164767v1_CDS_0692	1	persistent	4	0	4
GCF_001278715.1_ASM127871v1_CDS_2407	NZ_CP012608.1	2570156	2571070	+	GCF_001612555.1_ASM161255v1_CDS_0815	1	persistent	2	0	9
GCF_001278715.1_ASM127871v1_CDS_2408	NZ_CP012608.1	2571117	2572733	+	GCF_002165255.2_ASM216525v2_CDS_0967	1	persistent	2	0	9
GCF_001278715.1_ASM127871v1_CDS_2409	NZ_CP012608.1	2572907	2573785	+	GCF_001278715.1_ASM127871v1_CDS_2409	2	cloud	3	0	1
GCF_001278715.1_ASM127871v1_CDS_2410	NZ_CP012608.1	2574152	2575144	+	GCF_001612555.1_ASM161255v1_CDS_0819	1	persistent	1	0	15
GCF_001278715.1_ASM127871v1_CDS_2411	NZ_CP012608.1	2575689	2576537	+	GCF_001612555.1_ASM161255v1_CDS_2292	1	persistent	2	0	9
GCF_001278715.1_ASM127871v1_CDS_2412	NZ_CP012608.1	2576810	2577478	+	GCF_002934695.1_ASM293469v1_CDS_1902	1	persistent	1	0	10
GCF_001278715.1_ASM127871v1_CDS_2413	NZ_CP012608.1	2577506	2577931	-	GCF_001278715.1_ASM127871v1_CDS_2413	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_2414	NZ_CP012608.1	2578285	2579793	+	GCF_001278715.1_ASM127871v1_CDS_2414	1	cloud	0	0	6
GCF_001278715.1_ASM127871v1_CDS_2415	NZ_CP012608.1	2580066	2580830	+	GCF_001278715.1_ASM127871v1_CDS_2415	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2416	NZ_CP012608.1	2580976	2582508	+	GCF_001278715.1_ASM127871v1_CDS_2416	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_2417	NZ_CP012608.1	2582592	2584424	-	GCF_002688565.1_ASM268856v1_CDS_0120	1	persistent	1	1	16
GCF_001278715.1_ASM127871v1_CDS_2418	NZ_CP012608.1	2584842	2585780	+	GCF_001278715.1_ASM127871v1_CDS_2418	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_2419	NZ_CP012608.1	2585761	2586525	+	GCF_001278715.1_ASM127871v1_CDS_2419	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_2420	NZ_CP012608.1	2586906	2587196	+	GCF_002934695.1_ASM293469v1_CDS_1896	1	persistent	2	0	9
GCF_001278715.1_ASM127871v1_CDS_2421	NZ_CP012608.1	2587271	2588905	+	GCF_002688565.1_ASM268856v1_CDS_0118	1	persistent	1	0	10
GCF_001278715.1_ASM127871v1_CDS_2422	NZ_CP012608.1	2588973	2589725	-	GCF_001278715.1_ASM127871v1_CDS_2422	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_2423	NZ_CP012608.1	2589895	2590386	-	GCF_001278715.1_ASM127871v1_CDS_2423	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_2424	NZ_CP012608.1	2590622	2591221	+	GCF_001696615.3_ASM169661v3_CDS_1019	1	persistent	1	0	15
GCF_001278715.1_ASM127871v1_CDS_2425	NZ_CP012608.1	2591351	2591680	-	GCF_001278715.1_ASM127871v1_CDS_2425	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_2426	NZ_CP012608.1	2591965	2592150	+	GCF_001278715.1_ASM127871v1_CDS_2426	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2427	NZ_CP012608.1	2592246	2592803	-	GCF_001696615.3_ASM169661v3_CDS_1016	1	cloud	1	0	2
GCF_001278715.1_ASM127871v1_CDS_2428	NZ_CP012608.1	2592807	2594819	-	GCF_002165295.2_ASM216529v2_CDS_2263	1	persistent	0	0	13
GCF_001278715.1_ASM127871v1_CDS_2429	NZ_CP012608.1	2595042	2595566	+	GCF_001278715.1_ASM127871v1_CDS_2429	1	cloud	2	0	0
GCF_001278715.1_ASM127871v1_CDS_2430	NZ_CP012608.1	2595627	2596943	+	GCA_001581975.1_ASM158197v1_CDS_2629	1	persistent	1	0	10
GCF_001278715.1_ASM127871v1_CDS_2431	NZ_CP012608.1	2597026	2597685	+	GCF_001647675.1_ASM164767v1_CDS_0723	1	persistent	2	0	8
GCF_001278715.1_ASM127871v1_CDS_2432	NZ_CP012608.1	2597784	2597972	+	GCF_001278715.1_ASM127871v1_CDS_2432	1	cloud	2	0	0
GCF_001278715.1_ASM127871v1_CDS_2433	NZ_CP012608.1	2597969	2598682	-	GCA_001581975.1_ASM158197v1_CDS_2626	1	persistent	2	0	14
GCF_001278715.1_ASM127871v1_CDS_2434	NZ_CP012608.1	2598686	2599552	-	GCF_001278715.1_ASM127871v1_CDS_2434	1	cloud	2	0	0
GCF_001278715.1_ASM127871v1_CDS_2435	NZ_CP012608.1	2599828	2601171	+	GCF_002165295.2_ASM216529v2_CDS_2256	1	persistent	1	0	16
GCF_001278715.1_ASM127871v1_CDS_2436	NZ_CP012608.1	2601243	2602010	-	GCF_001278715.1_ASM127871v1_CDS_2436	1	cloud	2	0	0
GCF_001278715.1_ASM127871v1_CDS_2437	NZ_CP012608.1	2602164	2602940	-	GCF_002165305.2_ASM216530v2_CDS_2129	1	persistent	1	0	9
GCF_001278715.1_ASM127871v1_CDS_2438	NZ_CP012608.1	2603107	2603613	-	GCF_002165305.2_ASM216530v2_CDS_2128	1	persistent	2	0	9
GCF_001278715.1_ASM127871v1_CDS_2439	NZ_CP012608.1	2603716	2603886	+	GCF_001278715.1_ASM127871v1_CDS_2439	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_2440	NZ_CP012608.1	2603954	2604781	-	GCF_001278715.1_ASM127871v1_CDS_0840	13	cloud	3	1	15
GCF_001278715.1_ASM127871v1_CDS_2441	NZ_CP012608.1	2604778	2605083	-	GCF_001278715.1_ASM127871v1_CDS_0839	11	cloud	0	0	13
GCF_001278715.1_ASM127871v1_CDS_2442	NZ_CP012608.1	2605251	2605994	+	GCF_001278715.1_ASM127871v1_CDS_2442	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_2443	NZ_CP012608.1	2606220	2608646	-	GCF_002165295.2_ASM216529v2_CDS_2248	1	persistent	1	0	18
GCF_001278715.1_ASM127871v1_CDS_2444	NZ_CP012608.1	2608790	2609377	-	GCF_001278715.1_ASM127871v1_CDS_2444	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_2445	NZ_CP012608.1	2609425	2609805	-	GCF_001278715.1_ASM127871v1_CDS_2445	1	cloud	0	0	4
GCF_001278715.1_ASM127871v1_CDS_2446	NZ_CP012608.1	2609889	2612672	+	GCF_001278715.1_ASM127871v1_CDS_2446	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2447	NZ_CP012608.1	2612974	2613219	+	GCF_001278715.1_ASM127871v1_CDS_2447	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_2448	NZ_CP012608.1	2613223	2614923	+	GCF_002165305.2_ASM216530v2_CDS_3029	1	persistent	3	0	10
GCF_001278715.1_ASM127871v1_CDS_2449	NZ_CP012608.1	2614937	2615815	-	GCF_001278715.1_ASM127871v1_CDS_2409	2	cloud	3	0	1
GCF_001278715.1_ASM127871v1_CDS_2450	NZ_CP012608.1	2616210	2616974	+	GCF_001278715.1_ASM127871v1_CDS_2450	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2451	NZ_CP012608.1	2617450	2617734	-	GCF_001278715.1_ASM127871v1_CDS_2451	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2452	NZ_CP012608.1	2617737	2618288	-	GCF_001278715.1_ASM127871v1_CDS_2452	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2453	NZ_CP012608.1	2618353	2618985	+	GCF_001278715.1_ASM127871v1_CDS_2453	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_2454	NZ_CP012608.1	2619061	2620386	+	GCF_001612555.1_ASM161255v1_CDS_0940	1	persistent	2	0	10
GCF_001278715.1_ASM127871v1_CDS_2455	NZ_CP012608.1	2620430	2621641	+	GCF_002165295.2_ASM216529v2_CDS_0981	1	persistent	3	0	10
GCF_001278715.1_ASM127871v1_CDS_2456	NZ_CP012608.1	2621638	2622882	+	GCF_002688565.1_ASM268856v1_CDS_0081	1	persistent	2	0	0
GCF_001278715.1_ASM127871v1_CDS_2457	NZ_CP012608.1	2623060	2623308	+	GCF_002165305.2_ASM216530v2_CDS_2090	1	persistent	2	0	3
GCF_001278715.1_ASM127871v1_CDS_2458	NZ_CP012608.1	2623418	2624257	-	GCF_002165295.2_ASM216529v2_CDS_0984	1	persistent	1	0	15
GCF_001278715.1_ASM127871v1_CDS_2459	NZ_CP012608.1	2624675	2625106	+	GCF_001278715.1_ASM127871v1_CDS_2459	1	cloud	1	1	0
GCF_001278715.1_ASM127871v1_CDS_2460	NZ_CP012608.1	2625172	2625855	+	GCF_001647675.1_ASM164767v1_CDS_0766	1	shell	0	0	14
GCF_001278715.1_ASM127871v1_CDS_2461	NZ_CP012608.1	2625845	2626732	+	GCF_001278715.1_ASM127871v1_CDS_2461	1	cloud	0	2	0
GCF_001278715.1_ASM127871v1_CDS_2462	NZ_CP012608.1	2626734	2627507	-	GCF_002165295.2_ASM216529v2_CDS_0988	1	shell	0	0	10
GCF_001278715.1_ASM127871v1_CDS_2463	NZ_CP012608.1	2627507	2629153	-	GCF_001278715.1_ASM127871v1_CDS_2463	1	cloud	0	1	1
GCF_001278715.1_ASM127871v1_CDS_2464	NZ_CP012608.1	2629280	2630680	-	GCF_001278715.1_ASM127871v1_CDS_2464	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2465	NZ_CP012608.1	2630904	2634152	+	GCF_001278715.1_ASM127871v1_CDS_2465	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2466	NZ_CP012608.1	2634180	2636018	+	GCF_001278715.1_ASM127871v1_CDS_2466	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2467	NZ_CP012608.1	2636051	2637115	+	GCF_002688565.1_ASM268856v1_CDS_0069	1	cloud	1	0	6
GCF_001278715.1_ASM127871v1_CDS_2468	NZ_CP012608.1	2637115	2638128	+	GCF_001278715.1_ASM127871v1_CDS_2468	1	persistent	0	0	13
GCF_001278715.1_ASM127871v1_CDS_2469	NZ_CP012608.1	2638103	2639692	+	GCF_001278715.1_ASM127871v1_CDS_2469	1	cloud	2	0	0
GCF_001278715.1_ASM127871v1_CDS_2470	NZ_CP012608.1	2639787	2641031	+	GCF_002165305.2_ASM216530v2_CDS_2055	1	persistent	0	0	20
GCF_001278715.1_ASM127871v1_CDS_2471	NZ_CP012608.1	2641544	2642437	-	GCF_001278715.1_ASM127871v1_CDS_2471	1	cloud	2	0	0
GCF_001278715.1_ASM127871v1_CDS_2472	NZ_CP012608.1	2642518	2643936	-	GCF_001278715.1_ASM127871v1_CDS_2472	1	persistent	4	0	9
GCF_001278715.1_ASM127871v1_CDS_2473	NZ_CP012608.1	2644597	2645256	-	GCF_002934695.1_ASM293469v1_CDS_1837	1	persistent	3	0	6
GCF_001278715.1_ASM127871v1_CDS_2474	NZ_CP012608.1	2645241	2646281	-	GCF_002688565.1_ASM268856v1_CDS_0059	1	persistent	1	0	10
GCF_001278715.1_ASM127871v1_CDS_2475	NZ_CP012608.1	2646327	2646443	+	GCF_001278715.1_ASM127871v1_CDS_2475	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_2476	NZ_CP012608.1	2646427	2647686	+	GCF_001278715.1_ASM127871v1_CDS_2476	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_2477	NZ_CP012608.1	2647741	2649246	-	GCF_002165255.2_ASM216525v2_CDS_1043	1	persistent	1	1	15
GCF_001278715.1_ASM127871v1_CDS_2478	NZ_CP012608.1	2649826	2651490	+	GCF_002165305.2_ASM216530v2_CDS_2041	1	shell	2	1	4
GCF_001278715.1_ASM127871v1_CDS_2479	NZ_CP012608.1	2651512	2652255	+	GCF_002165295.2_ASM216529v2_CDS_1023	1	shell	0	2	0
GCF_001278715.1_ASM127871v1_CDS_2480	NZ_CP012608.1	2652261	2653415	+	GCF_002165305.2_ASM216530v2_CDS_2039	1	shell	0	2	3
GCF_001278715.1_ASM127871v1_CDS_2481	NZ_CP012608.1	2653702	2655405	+	GCF_002688565.1_ASM268856v1_CDS_0053	1	shell	1	1	2
GCF_001278715.1_ASM127871v1_CDS_2482	NZ_CP012608.1	2655585	2657618	+	GCF_001696615.3_ASM169661v3_CDS_0937	1	persistent	2	1	12
GCF_001278715.1_ASM127871v1_CDS_2483	NZ_CP012608.1	2657941	2658810	-	GCF_002165305.2_ASM216530v2_CDS_2093	8	persistent	26	6	208
GCF_001278715.1_ASM127871v1_CDS_2484	NZ_CP012608.1	2658970	2659095	-	GCF_001278715.1_ASM127871v1_CDS_2484	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_2485	NZ_CP012608.1	2659107	2659598	-	GCA_001581975.1_ASM158197v1_CDS_1881	1	cloud	0	0	3
GCF_001278715.1_ASM127871v1_CDS_2486	NZ_CP012608.1	2659601	2661016	-	GCA_001581975.1_ASM158197v1_CDS_1880	1	cloud	0	0	3
GCF_001278715.1_ASM127871v1_CDS_2487	NZ_CP012608.1	2661270	2661962	-	GCF_001278715.1_ASM127871v1_CDS_2487	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_2488	NZ_CP012608.1	2662148	2663392	-	GCF_002934695.1_ASM293469v1_CDS_1807	1	persistent	1	0	6
GCF_001278715.1_ASM127871v1_CDS_2489	NZ_CP012608.1	2663595	2664665	+	GCF_001696615.3_ASM169661v3_CDS_0835	1	persistent	2	0	3
GCF_001278715.1_ASM127871v1_CDS_2490	NZ_CP012608.1	2664701	2665516	+	GCF_002934695.1_ASM293469v1_CDS_1805	1	persistent	2	0	3
GCF_001278715.1_ASM127871v1_CDS_2491	NZ_CP012608.1	2665653	2666123	+	GCF_002165295.2_ASM216529v2_CDS_2320	1	cloud	1	0	7
GCF_001278715.1_ASM127871v1_CDS_2492	NZ_CP012608.1	2666196	2668082	+	GCF_001278715.1_ASM127871v1_CDS_2492	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2493	NZ_CP012608.1	2668263	2668700	-	GCF_001278715.1_ASM127871v1_CDS_2493	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_2494	NZ_CP012608.1	2669058	2669612	-	GCF_002934695.1_ASM293469v1_CDS_1799	1	persistent	0	0	14
GCF_001278715.1_ASM127871v1_CDS_2495	NZ_CP012608.1	2669704	2670387	-	GCF_001278715.1_ASM127871v1_CDS_2495	1	cloud	2	0	1
GCF_001278715.1_ASM127871v1_CDS_2496	NZ_CP012608.1	2670400	2671206	-	GCF_002165305.2_ASM216530v2_CDS_0840	1	persistent	1	0	9
GCF_001278715.1_ASM127871v1_CDS_2497	NZ_CP012608.1	2671228	2672292	-	GCA_001581975.1_ASM158197v1_CDS_1137	1	persistent	2	0	2
GCF_001278715.1_ASM127871v1_CDS_2498	NZ_CP012608.1	2672289	2672876	-	GCF_002688565.1_ASM268856v1_CDS_0036	1	persistent	2	0	8
GCF_001278715.1_ASM127871v1_CDS_2499	NZ_CP012608.1	2672895	2673281	-	GCF_001278715.1_ASM127871v1_CDS_2499	1	cloud	2	0	0
GCF_001278715.1_ASM127871v1_CDS_2500	NZ_CP012608.1	2673816	2675225	+	GCA_001581975.1_ASM158197v1_CDS_1143	1	persistent	1	0	14
GCF_001278715.1_ASM127871v1_CDS_2501	NZ_CP012608.1	2675539	2676990	+	GCF_001278715.1_ASM127871v1_CDS_2501	1	cloud	1	0	3
GCF_001278715.1_ASM127871v1_CDS_2502	NZ_CP012608.1	2677321	2677806	+	GCF_001612555.1_ASM161255v1_CDS_2233	1	cloud	1	1	5
GCF_001278715.1_ASM127871v1_CDS_2503	NZ_CP012608.1	2677830	2678708	+	GCF_001278715.1_ASM127871v1_CDS_2503	1	cloud	0	0	7
GCF_001278715.1_ASM127871v1_CDS_2504	NZ_CP012608.1	2678826	2680016	+	GCF_001278715.1_ASM127871v1_CDS_2504	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2505	NZ_CP012608.1	2680383	2681714	-	GCF_001278715.1_ASM127871v1_CDS_2505	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2506	NZ_CP012608.1	2682420	2684510	-	GCF_001278715.1_ASM127871v1_CDS_2506	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2507	NZ_CP012608.1	2684697	2685845	-	GCF_001278715.1_ASM127871v1_CDS_2507	1	cloud	1	0	3
GCF_001278715.1_ASM127871v1_CDS_2508	NZ_CP012608.1	2686826	2687452	-	GCF_001612555.1_ASM161255v1_CDS_2225	1	persistent	2	0	10
GCF_001278715.1_ASM127871v1_CDS_2509	NZ_CP012608.1	2687610	2688368	-	GCF_001612555.1_ASM161255v1_CDS_2224	1	persistent	2	0	2
GCF_001278715.1_ASM127871v1_CDS_2510	NZ_CP012608.1	2688455	2689720	+	GCA_001581975.1_ASM158197v1_CDS_1151	1	persistent	3	0	8
GCF_001278715.1_ASM127871v1_CDS_2511	NZ_CP012608.1	2690234	2690689	+	GCF_001278715.1_ASM127871v1_CDS_2511	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_2512	NZ_CP012608.1	2690765	2691199	-	GCF_002165305.2_ASM216530v2_CDS_1920	1	cloud	1	0	9
GCF_001278715.1_ASM127871v1_CDS_2513	NZ_CP012608.1	2691433	2692659	-	GCF_002688565.1_ASM268856v1_CDS_1921	1	persistent	1	0	14
GCF_001278715.1_ASM127871v1_CDS_2514	NZ_CP012608.1	2692893	2693720	-	GCF_001278715.1_ASM127871v1_CDS_2514	1	persistent	2	0	6
GCF_001278715.1_ASM127871v1_CDS_2515	NZ_CP012608.1	2693928	2694695	+	GCF_001278715.1_ASM127871v1_CDS_2515	1	persistent	2	0	1
GCF_001278715.1_ASM127871v1_CDS_2516	NZ_CP012608.1	2694836	2695711	+	GCF_001647675.1_ASM164767v1_CDS_1541	1	persistent	2	0	9
GCF_001278715.1_ASM127871v1_CDS_2517	NZ_CP012608.1	2695814	2696344	+	GCF_001278715.1_ASM127871v1_CDS_2517	1	cloud	2	0	0
GCF_001278715.1_ASM127871v1_CDS_2518	NZ_CP012608.1	2696378	2696833	-	GCF_002165255.2_ASM216525v2_CDS_1231	1	persistent	1	0	10
GCF_001278715.1_ASM127871v1_CDS_2519	NZ_CP012608.1	2697208	2697816	-	GCF_002165295.2_ASM216529v2_CDS_2218	1	persistent	2	0	4
GCF_001278715.1_ASM127871v1_CDS_2520	NZ_CP012608.1	2698102	2699103	-	GCF_001612555.1_ASM161255v1_CDS_2128	1	persistent	2	0	3
GCF_001278715.1_ASM127871v1_CDS_2521	NZ_CP012608.1	2699578	2700228	-	GCF_002165305.2_ASM216530v2_CDS_0888	1	persistent	2	0	1
GCF_001278715.1_ASM127871v1_CDS_2522	NZ_CP012608.1	2700254	2701069	-	GCF_001696615.3_ASM169661v3_CDS_0798	1	persistent	2	0	1
GCF_001278715.1_ASM127871v1_CDS_2523	NZ_CP012608.1	2701069	2701842	-	GCF_002165295.2_ASM216529v2_CDS_2214	1	persistent	2	0	2
GCF_001278715.1_ASM127871v1_CDS_2524	NZ_CP012608.1	2701839	2702774	-	GCF_002165255.2_ASM216525v2_CDS_1238	1	persistent	1	0	9
GCF_001278715.1_ASM127871v1_CDS_2525	NZ_CP012608.1	2703495	2703725	-	GCF_001278715.1_ASM127871v1_CDS_2525	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_2526	NZ_CP012608.1	2703913	2704311	+	GCF_001278715.1_ASM127871v1_CDS_2675	2	cloud	2	2	17
GCF_001278715.1_ASM127871v1_CDS_2527	NZ_CP012608.1	2705360	2705578	+	GCF_001278715.1_ASM127871v1_CDS_2527	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2528	NZ_CP012608.1	2705745	2706383	-	GCF_001278715.1_ASM127871v1_CDS_2528	1	cloud	0	1	1
GCF_001278715.1_ASM127871v1_CDS_2529	NZ_CP012608.1	2706474	2707172	-	GCF_001696615.3_ASM169661v3_CDS_0742	1	shell	1	0	13
GCF_001278715.1_ASM127871v1_CDS_2530	NZ_CP012608.1	2707546	2708772	+	GCF_001278715.1_ASM127871v1_CDS_2530	1	cloud	1	1	0
GCF_001278715.1_ASM127871v1_CDS_2531	NZ_CP012608.1	2708926	2710179	+	GCF_001647675.1_ASM164767v1_CDS_1523	1	persistent	0	1	16
GCF_001278715.1_ASM127871v1_CDS_2532	NZ_CP012608.1	2710344	2710748	+	GCF_001278715.1_ASM127871v1_CDS_2532	1	cloud	2	0	5
GCF_001278715.1_ASM127871v1_CDS_2533	NZ_CP012608.1	2710931	2711413	-	GCF_002165305.2_ASM216530v2_CDS_1251	1	persistent	0	0	16
GCF_001278715.1_ASM127871v1_CDS_2534	NZ_CP012608.1	2711549	2712835	-	GCF_001278715.1_ASM127871v1_CDS_2534	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_2535	NZ_CP012608.1	2712952	2714262	-	GCF_001278715.1_ASM127871v1_CDS_2535	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_2536	NZ_CP012608.1	2714442	2716148	+	GCF_002934695.1_ASM293469v1_CDS_0849	1	persistent	2	0	15
GCF_001278715.1_ASM127871v1_CDS_2537	NZ_CP012608.1	2716896	2719133	+	GCA_001581975.1_ASM158197v1_CDS_1026	1	persistent	3	0	14
GCF_001278715.1_ASM127871v1_CDS_2538	NZ_CP012608.1	2719253	2720074	-	GCF_001612555.1_ASM161255v1_CDS_1037	1	cloud	2	0	2
GCF_001278715.1_ASM127871v1_CDS_2539	NZ_CP012608.1	2720181	2720384	-	GCF_001696615.3_ASM169661v3_CDS_0702	1	cloud	1	0	4
GCF_001278715.1_ASM127871v1_CDS_2540	NZ_CP012608.1	2720374	2720697	-	GCF_001278715.1_ASM127871v1_CDS_2540	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2541	NZ_CP012608.1	2720697	2720960	-	GCF_001278715.1_ASM127871v1_CDS_2541	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2542	NZ_CP012608.1	2720957	2721202	-	GCF_001278715.1_ASM127871v1_CDS_2542	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2543	NZ_CP012608.1	2721321	2722430	-	GCF_001278715.1_ASM127871v1_CDS_2543	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2544	NZ_CP012608.1	2722496	2723239	-	GCF_001278715.1_ASM127871v1_CDS_2544	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2545	NZ_CP012608.1	2723263	2723952	-	GCF_002165295.2_ASM216529v2_CDS_1752	1	cloud	0	0	4
GCF_001278715.1_ASM127871v1_CDS_2546	NZ_CP012608.1	2724010	2724321	-	GCF_001278715.1_ASM127871v1_CDS_2546	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2547	NZ_CP012608.1	2724321	2724602	-	GCF_001278715.1_ASM127871v1_CDS_2547	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2548	NZ_CP012608.1	2725060	2725416	-	GCF_001278715.1_ASM127871v1_CDS_2548	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2549	NZ_CP012608.1	2725507	2725821	-	GCF_001278715.1_ASM127871v1_CDS_2549	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2550	NZ_CP012608.1	2725814	2726365	-	GCF_001278715.1_ASM127871v1_CDS_2550	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2551	NZ_CP012608.1	2726362	2726865	-	GCF_001278715.1_ASM127871v1_CDS_2551	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2552	NZ_CP012608.1	2727018	2727320	-	GCF_001612555.1_ASM161255v1_CDS_1340	1	cloud	0	0	4
GCF_001278715.1_ASM127871v1_CDS_2553	NZ_CP012608.1	2727362	2727577	-	GCF_001278715.1_ASM127871v1_CDS_2553	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_2554	NZ_CP012608.1	2727638	2727964	-	GCF_001278715.1_ASM127871v1_CDS_2554	1	cloud	0	0	2
