gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_001696615.3_ASM169661v3_CDS_3116	NZ_CP032279.1	3305895	3307106	+	GCF_001647675.1_ASM164767v1_CDS_0830	1	persistent	3	0	6
GCF_001696615.3_ASM169661v3_CDS_3117	NZ_CP032279.1	3307136	3308269	+	GCF_001647675.1_ASM164767v1_CDS_0831	1	persistent	1	0	9
GCF_001696615.3_ASM169661v3_CDS_3118	NZ_CP032279.1	3308343	3308939	-	GCF_001696615.3_ASM169661v3_CDS_3118	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3119	NZ_CP032279.1	3309151	3309249	+	GCF_001696615.3_ASM169661v3_CDS_3119	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3120	NZ_CP032279.1	3309205	3309906	-	GCF_001696615.3_ASM169661v3_CDS_3120	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3121	NZ_CP032279.1	3310381	3311754	+	GCF_001278715.1_ASM127871v1_CDS_0559	1	persistent	1	0	7
GCF_001696615.3_ASM169661v3_CDS_3122	NZ_CP032279.1	3311756	3313288	+	GCF_002688565.1_ASM268856v1_CDS_2944	1	persistent	3	0	6
GCF_001696615.3_ASM169661v3_CDS_3123	NZ_CP032279.1	3313267	3313479	-	GCF_001696615.3_ASM169661v3_CDS_3123	1	cloud	2	0	0
GCF_001696615.3_ASM169661v3_CDS_3124	NZ_CP032279.1	3313695	3314723	+	GCF_001696615.3_ASM169661v3_CDS_3124	1	persistent	2	0	8
GCF_001696615.3_ASM169661v3_CDS_3125	NZ_CP032279.1	3314825	3316204	+	GCF_001696615.3_ASM169661v3_CDS_3125	1	persistent	2	0	1
GCF_001696615.3_ASM169661v3_CDS_3126	NZ_CP032279.1	3316204	3317595	+	GCF_002165305.2_ASM216530v2_CDS_1891	1	persistent	2	0	1
GCF_001696615.3_ASM169661v3_CDS_3127	NZ_CP032279.1	3317610	3318536	+	GCA_001581975.1_ASM158197v1_CDS_1064	1	persistent	2	0	4
GCF_001696615.3_ASM169661v3_CDS_3128	NZ_CP032279.1	3318584	3319069	-	GCF_001696615.3_ASM169661v3_CDS_3128	1	cloud	2	0	0
GCF_001696615.3_ASM169661v3_CDS_3129	NZ_CP032279.1	3319283	3320245	+	GCF_002934695.1_ASM293469v1_CDS_1736	1	persistent	4	0	12
GCF_001696615.3_ASM169661v3_CDS_3130	NZ_CP032279.1	3320789	3322246	+	GCF_001696615.3_ASM169661v3_CDS_3130	1	cloud	2	0	0
GCF_001696615.3_ASM169661v3_CDS_3131	NZ_CP032279.1	3322575	3323000	-	GCF_002688565.1_ASM268856v1_CDS_2898	1	persistent	2	0	8
GCF_001696615.3_ASM169661v3_CDS_3132	NZ_CP032279.1	3323147	3323857	+	GCF_002165305.2_ASM216530v2_CDS_0982	1	persistent	2	0	1
GCF_001696615.3_ASM169661v3_CDS_3133	NZ_CP032279.1	3324034	3325083	+	GCF_002934695.1_ASM293469v1_CDS_1694	1	persistent	2	0	5
GCF_001696615.3_ASM169661v3_CDS_3134	NZ_CP032279.1	3325091	3325333	-	GCF_001696615.3_ASM169661v3_CDS_3134	1	cloud	2	0	0
GCF_001696615.3_ASM169661v3_CDS_3135	NZ_CP032279.1	3325375	3327954	+	GCA_001581975.1_ASM158197v1_CDS_2517	1	persistent	3	0	11
GCF_001696615.3_ASM169661v3_CDS_3136	NZ_CP032279.1	3328088	3328483	+	GCF_001696615.3_ASM169661v3_CDS_3136	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3137	NZ_CP032279.1	3328486	3330030	+	GCF_001696615.3_ASM169661v3_CDS_3137	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3138	NZ_CP032279.1	3330265	3331557	+	GCF_001696615.3_ASM169661v3_CDS_3138	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3139	NZ_CP032279.1	3331866	3334070	-	GCF_001278715.1_ASM127871v1_CDS_0466	1	persistent	1	0	17
GCF_001696615.3_ASM169661v3_CDS_3140	NZ_CP032279.1	3334339	3334695	+	GCF_001696615.3_ASM169661v3_CDS_3140	1	cloud	2	0	0
GCF_001696615.3_ASM169661v3_CDS_3141	NZ_CP032279.1	3334978	3335994	+	GCF_001647675.1_ASM164767v1_CDS_0883	1	persistent	1	0	10
GCF_001696615.3_ASM169661v3_CDS_3142	NZ_CP032279.1	3336004	3337239	+	GCF_001612555.1_ASM161255v1_CDS_2021	1	persistent	1	0	10
GCF_001696615.3_ASM169661v3_CDS_3143	NZ_CP032279.1	3337470	3338510	+	GCF_001696615.3_ASM169661v3_CDS_3143	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3144	NZ_CP032279.1	3338601	3339380	+	GCF_001696615.3_ASM169661v3_CDS_3144	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3145	NZ_CP032279.1	3339442	3340113	+	GCF_001696615.3_ASM169661v3_CDS_3145	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3146	NZ_CP032279.1	3340250	3341863	+	GCF_001696615.3_ASM169661v3_CDS_3146	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3147	NZ_CP032279.1	3341942	3343384	+	GCF_001696615.3_ASM169661v3_CDS_3147	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3148	NZ_CP032279.1	3343443	3344159	-	GCF_001696615.3_ASM169661v3_CDS_3148	1	persistent	1	0	14
GCF_001696615.3_ASM169661v3_CDS_3149	NZ_CP032279.1	3344356	3346848	+	GCF_001696615.3_ASM169661v3_CDS_3149	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3150	NZ_CP032279.1	3346956	3348083	-	GCF_001696615.3_ASM169661v3_CDS_3150	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3151	NZ_CP032279.1	3348153	3348608	-	GCF_001696615.3_ASM169661v3_CDS_3151	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3152	NZ_CP032279.1	3348595	3348864	-	GCF_001696615.3_ASM169661v3_CDS_3152	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3153	NZ_CP032279.1	3348923	3349135	+	GCF_001696615.3_ASM169661v3_CDS_3153	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3154	NZ_CP032279.1	3349414	3350025	+	GCF_001696615.3_ASM169661v3_CDS_3154	1	persistent	3	0	8
GCF_001696615.3_ASM169661v3_CDS_3155	NZ_CP032279.1	3350186	3350767	+	GCF_002165305.2_ASM216530v2_CDS_1011	1	cloud	1	0	6
GCF_001696615.3_ASM169661v3_CDS_3156	NZ_CP032279.1	3350781	3351089	+	GCF_001696615.3_ASM169661v3_CDS_3156	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3157	NZ_CP032279.1	3351333	3352046	-	GCF_001696615.3_ASM169661v3_CDS_3157	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3158	NZ_CP032279.1	3352252	3353034	-	GCF_001278715.1_ASM127871v1_CDS_0454	1	persistent	2	0	14
GCF_001696615.3_ASM169661v3_CDS_3159	NZ_CP032279.1	3353046	3353243	-	GCF_002165295.2_ASM216529v2_CDS_1345	1	cloud	2	0	0
GCF_001696615.3_ASM169661v3_CDS_3160	NZ_CP032279.1	3353264	3353629	-	GCA_001581975.1_ASM158197v1_CDS_1227	1	persistent	2	0	7
GCF_001696615.3_ASM169661v3_CDS_3161	NZ_CP032279.1	3353798	3354667	-	GCA_001581975.1_ASM158197v1_CDS_1228	1	persistent	2	0	9
GCF_001696615.3_ASM169661v3_CDS_3162	NZ_CP032279.1	3354809	3355045	-	GCF_001696615.3_ASM169661v3_CDS_3162	1	cloud	2	0	0
GCF_001696615.3_ASM169661v3_CDS_3163	NZ_CP032279.1	3355431	3355643	+	GCF_002688565.1_ASM268856v1_CDS_2876	1	persistent	2	0	9
GCF_001696615.3_ASM169661v3_CDS_3164	NZ_CP032279.1	3355743	3356894	+	GCF_002688565.1_ASM268856v1_CDS_2875	1	persistent	2	0	9
GCF_001696615.3_ASM169661v3_CDS_3165	NZ_CP032279.1	3356962	3357345	-	GCF_001696615.3_ASM169661v3_CDS_3165	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3166	NZ_CP032279.1	3357558	3358133	+	GCF_002165305.2_ASM216530v2_CDS_1022	1	cloud	1	0	6
GCF_001696615.3_ASM169661v3_CDS_3167	NZ_CP032279.1	3358170	3359243	+	GCF_002688565.1_ASM268856v1_CDS_2872	1	persistent	0	0	10
GCF_001696615.3_ASM169661v3_CDS_3168	NZ_CP032279.1	3359320	3359775	+	GCF_001696615.3_ASM169661v3_CDS_3168	1	cloud	1	0	4
GCF_001696615.3_ASM169661v3_CDS_3169	NZ_CP032279.1	3359806	3360945	+	GCF_001696615.3_ASM169661v3_CDS_3169	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3170	NZ_CP032279.1	3360945	3361424	+	GCF_001696615.3_ASM169661v3_CDS_3170	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3171	NZ_CP032279.1	3361515	3362516	+	GCF_001696615.3_ASM169661v3_CDS_3171	1	persistent	0	0	18
GCF_001696615.3_ASM169661v3_CDS_3172	NZ_CP032279.1	3362522	3363106	+	GCF_001696615.3_ASM169661v3_CDS_3172	1	cloud	2	0	0
GCF_001696615.3_ASM169661v3_CDS_3173	NZ_CP032279.1	3363131	3364672	+	GCF_001612555.1_ASM161255v1_CDS_1996	1	persistent	0	0	13
GCF_001696615.3_ASM169661v3_CDS_3174	NZ_CP032279.1	3364763	3366652	+	GCF_002688565.1_ASM268856v1_CDS_2865	1	cloud	1	0	4
GCF_001696615.3_ASM169661v3_CDS_3175	NZ_CP032279.1	3366817	3367470	+	GCF_001696615.3_ASM169661v3_CDS_3175	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3176	NZ_CP032279.1	3367478	3368446	+	GCF_001696615.3_ASM169661v3_CDS_3176	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3177	NZ_CP032279.1	3368528	3369967	+	GCF_001696615.3_ASM169661v3_CDS_3177	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3178	NZ_CP032279.1	3370138	3370500	+	GCF_001696615.3_ASM169661v3_CDS_3178	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3179	NZ_CP032279.1	3370585	3371031	-	GCF_002165255.2_ASM216525v2_CDS_1001	1	persistent	1	0	10
GCF_001696615.3_ASM169661v3_CDS_3180	NZ_CP032279.1	3371071	3371286	-	GCF_001696615.3_ASM169661v3_CDS_3180	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_3181	NZ_CP032279.1	3371433	3372449	+	GCF_001647675.1_ASM164767v1_CDS_0911	1	persistent	2	0	9
GCF_001696615.3_ASM169661v3_CDS_3182	NZ_CP032279.1	3373060	3373932	-	GCF_002165295.2_ASM216529v2_CDS_1371	1	persistent	1	0	13
GCF_001696615.3_ASM169661v3_CDS_3183	NZ_CP032279.1	3374113	3375624	+	GCF_002934695.1_ASM293469v1_CDS_1635	1	cloud	1	0	5
GCF_001696615.3_ASM169661v3_CDS_3184	NZ_CP032279.1	3375584	3376465	+	GCF_001696615.3_ASM169661v3_CDS_3184	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3185	NZ_CP032279.1	3377690	3377893	-	GCF_002165255.2_ASM216525v2_CDS_1686	1	persistent	2	0	18
GCF_001696615.3_ASM169661v3_CDS_3186	NZ_CP032279.1	3378443	3379000	+	GCF_001696615.3_ASM169661v3_CDS_3186	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3187	NZ_CP032279.1	3379136	3379867	-	GCF_001696615.3_ASM169661v3_CDS_3187	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3188	NZ_CP032279.1	3379983	3380573	-	GCF_001696615.3_ASM169661v3_CDS_3188	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3189	NZ_CP032279.1	3380750	3382138	+	GCF_001696615.3_ASM169661v3_CDS_3189	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3190	NZ_CP032279.1	3382251	3383114	+	GCF_001696615.3_ASM169661v3_CDS_3190	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3191	NZ_CP032279.1	3383259	3386027	+	GCF_001696615.3_ASM169661v3_CDS_3191	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3192	NZ_CP032279.1	3386242	3386637	-	GCF_001278715.1_ASM127871v1_CDS_0421	1	persistent	1	0	11
GCF_001696615.3_ASM169661v3_CDS_3193	NZ_CP032279.1	3386746	3387378	+	GCF_001278715.1_ASM127871v1_CDS_0420	1	persistent	1	0	11
GCF_001696615.3_ASM169661v3_CDS_3194	NZ_CP032279.1	3387571	3389022	-	GCF_001696615.3_ASM169661v3_CDS_3194	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3195	NZ_CP032279.1	3389140	3390600	-	GCF_001696615.3_ASM169661v3_CDS_3195	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3196	NZ_CP032279.1	3390924	3391307	+	GCF_001696615.3_ASM169661v3_CDS_3196	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3197	NZ_CP032279.1	3391921	3392541	+	GCF_001696615.3_ASM169661v3_CDS_3197	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3198	NZ_CP032279.1	3392587	3393888	+	GCF_002165295.2_ASM216529v2_CDS_2119	1	persistent	0	0	11
GCF_001696615.3_ASM169661v3_CDS_3199	NZ_CP032279.1	3394235	3394663	+	GCF_001696615.3_ASM169661v3_CDS_3199	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3200	NZ_CP032279.1	3394734	3394928	+	GCF_001696615.3_ASM169661v3_CDS_3200	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3201	NZ_CP032279.1	3395047	3395484	+	GCF_001696615.3_ASM169661v3_CDS_3201	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3202	NZ_CP032279.1	3395788	3396948	-	GCF_001696615.3_ASM169661v3_CDS_3202	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3203	NZ_CP032279.1	3397040	3397954	-	GCF_001696615.3_ASM169661v3_CDS_3203	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3204	NZ_CP032279.1	3397988	3398623	-	GCF_001696615.3_ASM169661v3_CDS_3204	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3205	NZ_CP032279.1	3398739	3399626	+	GCF_001696615.3_ASM169661v3_CDS_3205	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3206	NZ_CP032279.1	3399831	3400475	+	GCF_002934695.1_ASM293469v1_CDS_1614	1	persistent	1	0	5
GCF_001696615.3_ASM169661v3_CDS_3207	NZ_CP032279.1	3400626	3403454	+	GCF_002165305.2_ASM216530v2_CDS_1787	1	persistent	2	0	12
GCF_001696615.3_ASM169661v3_CDS_3208	NZ_CP032279.1	3403508	3403909	-	GCF_001696615.3_ASM169661v3_CDS_3208	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3209	NZ_CP032279.1	3403917	3404204	-	GCF_001696615.3_ASM169661v3_CDS_3209	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3210	NZ_CP032279.1	3404405	3404671	+	GCF_001696615.3_ASM169661v3_CDS_3210	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3211	NZ_CP032279.1	3405195	3406010	+	GCF_001696615.3_ASM169661v3_CDS_3211	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3212	NZ_CP032279.1	3406873	3407565	-	GCF_002934695.1_ASM293469v1_CDS_1610	1	persistent	1	0	19
GCF_001696615.3_ASM169661v3_CDS_3213	NZ_CP032279.1	3407707	3408777	+	GCF_001696615.3_ASM169661v3_CDS_3213	1	cloud	2	0	0
GCF_001696615.3_ASM169661v3_CDS_3214	NZ_CP032279.1	3408793	3409887	+	GCF_002934695.1_ASM293469v1_CDS_1608	1	persistent	0	0	19
GCF_001696615.3_ASM169661v3_CDS_3215	NZ_CP032279.1	3410357	3410806	+	GCF_001696615.3_ASM169661v3_CDS_3215	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3216	NZ_CP032279.1	3410800	3411252	+	GCF_001696615.3_ASM169661v3_CDS_3216	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3217	NZ_CP032279.1	3411233	3411673	+	GCF_001696615.3_ASM169661v3_CDS_3217	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3218	NZ_CP032279.1	3411684	3412358	+	GCF_001696615.3_ASM169661v3_CDS_3218	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3219	NZ_CP032279.1	3412372	3413769	+	GCF_001696615.3_ASM169661v3_CDS_3219	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3220	NZ_CP032279.1	3413929	3414591	-	GCF_001696615.3_ASM169661v3_CDS_3220	1	cloud	0	1	1
GCF_001696615.3_ASM169661v3_CDS_3221	NZ_CP032279.1	3414558	3415727	-	GCF_002688565.1_ASM268856v1_CDS_2827	1	shell	2	0	9
GCF_001696615.3_ASM169661v3_CDS_3222	NZ_CP032279.1	3416240	3416677	+	GCF_001696615.3_ASM169661v3_CDS_3222	1	cloud	0	1	1
GCF_001696615.3_ASM169661v3_CDS_3223	NZ_CP032279.1	3417021	3417716	+	GCF_001696615.3_ASM169661v3_CDS_3223	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3224	NZ_CP032279.1	3417987	3418139	+	GCF_001696615.3_ASM169661v3_CDS_3224	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3225	NZ_CP032279.1	3418319	3418678	+	GCF_001696615.3_ASM169661v3_CDS_3225	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3226	NZ_CP032279.1	3419127	3420236	+	GCF_001647675.1_ASM164767v1_CDS_0946	1	persistent	1	1	15
GCF_001696615.3_ASM169661v3_CDS_3227	NZ_CP032279.1	3420559	3421602	-	GCF_001696615.3_ASM169661v3_CDS_3227	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3228	NZ_CP032279.1	3421838	3422359	+	GCF_001696615.3_ASM169661v3_CDS_3228	1	cloud	0	1	1
GCF_001696615.3_ASM169661v3_CDS_3229	NZ_CP032279.1	3422427	3423638	-	GCF_001647675.1_ASM164767v1_CDS_0954	1	shell	0	0	12
GCF_001696615.3_ASM169661v3_CDS_3230	NZ_CP032279.1	3423760	3424461	-	GCF_001696615.3_ASM169661v3_CDS_3230	1	cloud	0	1	1
GCF_001696615.3_ASM169661v3_CDS_3231	NZ_CP032279.1	3424601	3424945	-	GCF_001696615.3_ASM169661v3_CDS_3231	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3232	NZ_CP032279.1	3425157	3425462	-	GCF_001696615.3_ASM169661v3_CDS_3232	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3233	NZ_CP032279.1	3425583	3426749	-	GCF_002165305.2_ASM216530v2_CDS_1363	1	persistent	1	0	14
GCF_001696615.3_ASM169661v3_CDS_3234	NZ_CP032279.1	3427445	3429433	+	GCF_002165305.2_ASM216530v2_CDS_1364	1	persistent	1	0	11
GCF_001696615.3_ASM169661v3_CDS_3235	NZ_CP032279.1	3429599	3429814	+	GCF_001696615.3_ASM169661v3_CDS_3235	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3236	NZ_CP032279.1	3429983	3430519	+	GCF_001696615.3_ASM169661v3_CDS_3236	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3237	NZ_CP032279.1	3430704	3431150	+	GCF_001696615.3_ASM169661v3_CDS_3237	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3238	NZ_CP032279.1	3431484	3432068	+	GCF_002165305.2_ASM216530v2_CDS_1367	1	persistent	0	0	13
GCF_001696615.3_ASM169661v3_CDS_3239	NZ_CP032279.1	3432145	3432771	-	GCF_001696615.3_ASM169661v3_CDS_3239	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3240	NZ_CP032279.1	3432820	3433527	-	GCF_001696615.3_ASM169661v3_CDS_3240	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3241	NZ_CP032279.1	3433853	3434230	+	GCF_001696615.3_ASM169661v3_CDS_3241	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3242	NZ_CP032279.1	3434656	3435174	-	GCF_001696615.3_ASM169661v3_CDS_3242	1	cloud	0	0	4
GCF_001696615.3_ASM169661v3_CDS_3243	NZ_CP032279.1	3435469	3437565	-	GCF_001696615.3_ASM169661v3_CDS_3243	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3244	NZ_CP032279.1	3438024	3439034	-	GCF_001696615.3_ASM169661v3_CDS_3244	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3245	NZ_CP032279.1	3439037	3439624	-	GCF_001612555.1_ASM161255v1_CDS_1531	1	cloud	1	0	2
GCF_001696615.3_ASM169661v3_CDS_3246	NZ_CP032279.1	3440067	3441416	+	GCF_002165255.2_ASM216525v2_CDS_1519	1	persistent	3	0	6
GCF_001696615.3_ASM169661v3_CDS_3247	NZ_CP032279.1	3441450	3443996	+	GCF_002688565.1_ASM268856v1_CDS_2457	1	persistent	2	0	3
GCF_001696615.3_ASM169661v3_CDS_3248	NZ_CP032279.1	3444026	3445636	+	GCF_002934695.1_ASM293469v1_CDS_2058	1	persistent	1	0	3
GCF_001696615.3_ASM169661v3_CDS_3249	NZ_CP032279.1	3445836	3448616	+	GCF_002688565.1_ASM268856v1_CDS_2459	1	cloud	1	0	2
GCF_001696615.3_ASM169661v3_CDS_3250	NZ_CP032279.1	3448613	3449239	+	GCF_002688565.1_ASM268856v1_CDS_2460	1	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_3251	NZ_CP032279.1	3449488	3450513	+	GCF_001696615.3_ASM169661v3_CDS_3251	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3252	NZ_CP032279.1	3450515	3450778	+	GCF_001696615.3_ASM169661v3_CDS_3252	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3253	NZ_CP032279.1	3450780	3451289	+	GCF_002165305.2_ASM216530v2_CDS_1057	1	cloud	1	1	3
GCF_001696615.3_ASM169661v3_CDS_3254	NZ_CP032279.1	3451346	3452269	+	GCF_002165295.2_ASM216529v2_CDS_1079	1	shell	0	0	10
GCF_001696615.3_ASM169661v3_CDS_3255	NZ_CP032279.1	3452266	3453513	+	GCF_001696615.3_ASM169661v3_CDS_3255	1	cloud	0	1	1
GCF_001696615.3_ASM169661v3_CDS_3256	NZ_CP032279.1	3453530	3454294	+	GCF_001696615.3_ASM169661v3_CDS_3256	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3257	NZ_CP032279.1	3454303	3454989	+	GCF_002934695.1_ASM293469v1_CDS_2049	1	cloud	0	0	10
GCF_001696615.3_ASM169661v3_CDS_3258	NZ_CP032279.1	3454992	3455615	+	GCF_001696615.3_ASM169661v3_CDS_3258	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3259	NZ_CP032279.1	3455802	3457223	+	GCF_002165255.2_ASM216525v2_CDS_0973	1	persistent	1	1	12
GCF_001696615.3_ASM169661v3_CDS_3260	NZ_CP032279.1	3457565	3458542	+	GCF_002165295.2_ASM216529v2_CDS_2068	1	persistent	2	0	3
GCF_001696615.3_ASM169661v3_CDS_3261	NZ_CP032279.1	3458546	3459085	+	GCF_001278715.1_ASM127871v1_CDS_2670	1	persistent	1	0	10
GCF_001696615.3_ASM169661v3_CDS_3262	NZ_CP032279.1	3459126	3459668	+	GCF_001696615.3_ASM169661v3_CDS_3262	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3263	NZ_CP032279.1	3459658	3460224	+	GCF_001696615.3_ASM169661v3_CDS_3263	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3264	NZ_CP032279.1	3460224	3460970	+	GCF_002165255.2_ASM216525v2_CDS_0979	1	persistent	1	0	16
GCF_001696615.3_ASM169661v3_CDS_3265	NZ_CP032279.1	3461201	3461800	+	GCF_002934695.1_ASM293469v1_CDS_1567	1	persistent	3	0	0
GCF_001696615.3_ASM169661v3_CDS_3266	NZ_CP032279.1	3461793	3462410	+	GCF_002688565.1_ASM268856v1_CDS_2791	1	persistent	2	0	3
GCF_001696615.3_ASM169661v3_CDS_3267	NZ_CP032279.1	3462577	3463419	+	GCF_001278715.1_ASM127871v1_CDS_2681	1	persistent	2	0	2
GCF_001696615.3_ASM169661v3_CDS_3268	NZ_CP032279.1	3463554	3464219	-	GCF_002165305.2_ASM216530v2_CDS_1072	1	persistent	1	0	6
GCF_001696615.3_ASM169661v3_CDS_3269	NZ_CP032279.1	3464577	3465299	-	GCF_001696615.3_ASM169661v3_CDS_3269	1	cloud	2	0	0
GCF_001696615.3_ASM169661v3_CDS_3270	NZ_CP032279.1	3465463	3465786	-	GCF_002165295.2_ASM216529v2_CDS_2055	1	persistent	1	0	9
GCF_001696615.3_ASM169661v3_CDS_3271	NZ_CP032279.1	3465979	3468597	-	GCF_001696615.3_ASM169661v3_CDS_3271	1	persistent	1	0	12
GCF_001696615.3_ASM169661v3_CDS_3272	NZ_CP032279.1	3468865	3470085	-	GCF_001696615.3_ASM169661v3_CDS_3272	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_3273	NZ_CP032279.1	3470413	3471183	+	GCF_001696615.3_ASM169661v3_CDS_3273	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3274	NZ_CP032279.1	3471225	3473228	-	GCF_001696615.3_ASM169661v3_CDS_3274	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_3275	NZ_CP032279.1	3473346	3474257	-	GCF_002688565.1_ASM268856v1_CDS_2783	1	cloud	1	0	5
GCF_001696615.3_ASM169661v3_CDS_3276	NZ_CP032279.1	3474376	3475185	-	GCF_001696615.3_ASM169661v3_CDS_3276	1	persistent	1	0	7
GCF_001696615.3_ASM169661v3_CDS_3277	NZ_CP032279.1	3475178	3476020	-	GCF_002165305.2_ASM216530v2_CDS_1079	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_3278	NZ_CP032279.1	3476078	3479650	-	GCF_002165255.2_ASM216525v2_CDS_1176	1	persistent	2	0	6
GCF_001696615.3_ASM169661v3_CDS_3279	NZ_CP032279.1	3479810	3480433	-	GCF_001696615.3_ASM169661v3_CDS_3279	1	cloud	2	0	0
GCF_001696615.3_ASM169661v3_CDS_3280	NZ_CP032279.1	3480838	3482121	-	GCF_002688565.1_ASM268856v1_CDS_2775	1	persistent	1	0	9
GCF_001696615.3_ASM169661v3_CDS_3281	NZ_CP032279.1	3482261	3483922	-	GCF_001612555.1_ASM161255v1_CDS_1967	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_3282	NZ_CP032279.1	3483931	3484200	-	GCF_002688565.1_ASM268856v1_CDS_2773	1	persistent	1	0	10
GCF_001696615.3_ASM169661v3_CDS_3283	NZ_CP032279.1	3484600	3485490	-	GCF_001696615.3_ASM169661v3_CDS_3283	1	cloud	2	0	0
