gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_002165255.2_ASM216525v2_CDS_2394	NZ_CP028561.1	2535809	2536558	-	GCF_002165255.2_ASM216525v2_CDS_2394	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2395	NZ_CP028561.1	2536735	2537430	+	GCF_002165255.2_ASM216525v2_CDS_2395	1	cloud	0	0	4
GCF_002165255.2_ASM216525v2_CDS_2396	NZ_CP028561.1	2537824	2538009	+	GCF_002165255.2_ASM216525v2_CDS_2396	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2397	NZ_CP028561.1	2538021	2539460	+	GCF_002165255.2_ASM216525v2_CDS_2397	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2398	NZ_CP028561.1	2539632	2540753	+	GCF_002165255.2_ASM216525v2_CDS_2398	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2399	NZ_CP028561.1	2540848	2542767	-	GCF_002165255.2_ASM216525v2_CDS_2399	1	persistent	0	0	20
GCF_002165255.2_ASM216525v2_CDS_2400	NZ_CP028561.1	2542884	2543234	-	GCF_002165255.2_ASM216525v2_CDS_2400	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2401	NZ_CP028561.1	2543367	2543951	-	GCF_002165255.2_ASM216525v2_CDS_2401	1	cloud	0	1	1
GCF_002165255.2_ASM216525v2_CDS_2402	NZ_CP028561.1	2544452	2545873	-	GCF_002165295.2_ASM216529v2_CDS_3042	1	shell	1	0	10
GCF_002165255.2_ASM216525v2_CDS_2403	NZ_CP028561.1	2545997	2546872	-	GCF_002165255.2_ASM216525v2_CDS_2403	1	cloud	0	1	1
GCF_002165255.2_ASM216525v2_CDS_2404	NZ_CP028561.1	2546966	2547472	+	GCF_002165255.2_ASM216525v2_CDS_2404	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2405	NZ_CP028561.1	2547538	2547894	-	GCA_001581975.1_ASM158197v1_CDS_3400	1	cloud	1	0	3
GCF_002165255.2_ASM216525v2_CDS_2406	NZ_CP028561.1	2548065	2552258	-	GCF_002934695.1_ASM293469v1_CDS_2597	1	persistent	1	0	10
GCF_002165255.2_ASM216525v2_CDS_2407	NZ_CP028561.1	2552400	2556488	-	GCF_002934695.1_ASM293469v1_CDS_2598	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_2408	NZ_CP028561.1	2556798	2557166	-	GCA_001581975.1_ASM158197v1_CDS_3405	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_2409	NZ_CP028561.1	2557209	2557715	-	GCF_002165295.2_ASM216529v2_CDS_3049	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_2410	NZ_CP028561.1	2558004	2558699	-	GCF_002165295.2_ASM216529v2_CDS_3050	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_2411	NZ_CP028561.1	2558703	2559131	-	GCF_002688565.1_ASM268856v1_CDS_0784	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_2412	NZ_CP028561.1	2559244	2559777	-	GCF_002688565.1_ASM268856v1_CDS_0785	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_2413	NZ_CP028561.1	2559785	2560225	-	GCF_002165295.2_ASM216529v2_CDS_3053	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_2414	NZ_CP028561.1	2560432	2561622	-	GCF_002688565.1_ASM268856v1_CDS_0787	2	persistent	4	0	2
GCF_002165255.2_ASM216525v2_CDS_2415	NZ_CP028561.1	2562293	2563786	-	GCF_002165295.2_ASM216529v2_CDS_3055	1	persistent	1	0	8
GCF_002165255.2_ASM216525v2_CDS_2416	NZ_CP028561.1	2563869	2564561	-	GCF_002165255.2_ASM216525v2_CDS_2416	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2417	NZ_CP028561.1	2564631	2565254	-	GCF_002165255.2_ASM216525v2_CDS_2417	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2418	NZ_CP028561.1	2565319	2567571	-	GCF_002165255.2_ASM216525v2_CDS_2418	1	cloud	0	0	4
GCF_002165255.2_ASM216525v2_CDS_2419	NZ_CP028561.1	2567613	2568449	-	GCF_002165255.2_ASM216525v2_CDS_2419	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2420	NZ_CP028561.1	2568449	2569192	-	GCF_002165255.2_ASM216525v2_CDS_2420	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2421	NZ_CP028561.1	2569371	2569697	-	GCF_001696615.3_ASM169661v3_CDS_2069	1	persistent	1	0	16
GCF_002165255.2_ASM216525v2_CDS_2422	NZ_CP028561.1	2570087	2570524	-	GCF_002165255.2_ASM216525v2_CDS_2422	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2423	NZ_CP028561.1	2570532	2571725	-	GCF_002165255.2_ASM216525v2_CDS_2423	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2424	NZ_CP028561.1	2571733	2572560	-	GCF_002165255.2_ASM216525v2_CDS_2424	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2425	NZ_CP028561.1	2572557	2573333	-	GCF_002165255.2_ASM216525v2_CDS_2425	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2426	NZ_CP028561.1	2573333	2574250	-	GCF_001278715.1_ASM127871v1_CDS_1832	1	persistent	1	0	13
GCF_002165255.2_ASM216525v2_CDS_2427	NZ_CP028561.1	2574355	2575095	-	GCF_002165255.2_ASM216525v2_CDS_2427	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2428	NZ_CP028561.1	2575154	2576296	-	GCF_002165255.2_ASM216525v2_CDS_2428	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2429	NZ_CP028561.1	2576341	2577720	+	GCF_001696615.3_ASM169661v3_CDS_2061	1	persistent	1	0	9
GCF_002165255.2_ASM216525v2_CDS_2430	NZ_CP028561.1	2577730	2578002	+	GCF_001612555.1_ASM161255v1_CDS_0213	1	persistent	3	0	1
GCF_002165255.2_ASM216525v2_CDS_2431	NZ_CP028561.1	2578476	2579198	-	GCF_001647675.1_ASM164767v1_CDS_2241	1	persistent	2	1	10
GCF_002165255.2_ASM216525v2_CDS_2432	NZ_CP028561.1	2579550	2581445	+	GCF_002165255.2_ASM216525v2_CDS_2432	1	persistent	1	0	17
GCF_002165255.2_ASM216525v2_CDS_2433	NZ_CP028561.1	2581521	2582132	+	GCF_002165255.2_ASM216525v2_CDS_2433	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2434	NZ_CP028561.1	2582153	2582968	+	GCF_002165255.2_ASM216525v2_CDS_2434	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2435	NZ_CP028561.1	2583158	2583691	+	GCF_002934695.1_ASM293469v1_CDS_3147	1	persistent	1	0	14
GCF_002165255.2_ASM216525v2_CDS_2436	NZ_CP028561.1	2583821	2584684	+	GCF_002165255.2_ASM216525v2_CDS_2436	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2437	NZ_CP028561.1	2584733	2585926	-	GCF_002165255.2_ASM216525v2_CDS_2437	1	cloud	1	0	2
GCF_002165255.2_ASM216525v2_CDS_2438	NZ_CP028561.1	2585937	2587295	-	GCF_002165295.2_ASM216529v2_CDS_3081	1	persistent	1	0	10
GCF_002165255.2_ASM216525v2_CDS_2439	NZ_CP028561.1	2587597	2587884	-	GCF_002165255.2_ASM216525v2_CDS_2439	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2440	NZ_CP028561.1	2587960	2588214	-	GCF_002165255.2_ASM216525v2_CDS_2440	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2441	NZ_CP028561.1	2588227	2590080	-	GCF_001278715.1_ASM127871v1_CDS_1330	1	persistent	0	0	17
GCF_002165255.2_ASM216525v2_CDS_2442	NZ_CP028561.1	2590077	2590415	-	GCF_002165255.2_ASM216525v2_CDS_2442	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_2443	NZ_CP028561.1	2590488	2591408	+	GCF_001647675.1_ASM164767v1_CDS_2255	1	persistent	0	0	16
GCF_002165255.2_ASM216525v2_CDS_2444	NZ_CP028561.1	2591528	2592343	+	GCF_002165255.2_ASM216525v2_CDS_2444	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_2445	NZ_CP028561.1	2592471	2593772	+	GCF_001696615.3_ASM169661v3_CDS_1618	1	persistent	1	0	7
GCF_002165255.2_ASM216525v2_CDS_2446	NZ_CP028561.1	2593831	2594970	+	GCF_001696615.3_ASM169661v3_CDS_1619	1	persistent	2	0	4
GCF_002165255.2_ASM216525v2_CDS_2447	NZ_CP028561.1	2595037	2595816	-	GCF_002165255.2_ASM216525v2_CDS_2447	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2448	NZ_CP028561.1	2595989	2597017	-	GCF_002165255.2_ASM216525v2_CDS_2448	1	cloud	2	0	1
GCF_002165255.2_ASM216525v2_CDS_2449	NZ_CP028561.1	2597267	2597902	+	GCF_002165255.2_ASM216525v2_CDS_2449	1	persistent	1	0	13
GCF_002165255.2_ASM216525v2_CDS_2450	NZ_CP028561.1	2597922	2599487	+	GCF_002165255.2_ASM216525v2_CDS_2450	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2451	NZ_CP028561.1	2599510	2600934	+	GCA_001581975.1_ASM158197v1_CDS_3454	1	cloud	0	0	4
GCF_002165255.2_ASM216525v2_CDS_2452	NZ_CP028561.1	2600975	2602150	-	GCF_002165255.2_ASM216525v2_CDS_2452	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2453	NZ_CP028561.1	2602160	2603704	-	GCF_001647675.1_ASM164767v1_CDS_2266	1	persistent	1	0	11
GCF_002165255.2_ASM216525v2_CDS_2454	NZ_CP028561.1	2603825	2604895	-	GCA_001581975.1_ASM158197v1_CDS_3457	1	cloud	1	0	2
GCF_002165255.2_ASM216525v2_CDS_2455	NZ_CP028561.1	2604895	2605995	-	GCF_002165255.2_ASM216525v2_CDS_2455	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2456	NZ_CP028561.1	2606153	2607601	+	GCA_001581975.1_ASM158197v1_CDS_3460	1	cloud	1	0	3
GCF_002165255.2_ASM216525v2_CDS_2457	NZ_CP028561.1	2607605	2608012	+	GCF_002165255.2_ASM216525v2_CDS_2457	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2458	NZ_CP028561.1	2608048	2608674	+	GCF_002165255.2_ASM216525v2_CDS_2458	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2459	NZ_CP028561.1	2608718	2609377	-	GCF_001612555.1_ASM161255v1_CDS_0180	1	persistent	1	0	9
GCF_002165255.2_ASM216525v2_CDS_2460	NZ_CP028561.1	2609528	2609884	-	GCF_002165255.2_ASM216525v2_CDS_2460	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2461	NZ_CP028561.1	2609830	2610366	-	GCF_002165255.2_ASM216525v2_CDS_2461	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2462	NZ_CP028561.1	2610708	2612000	-	GCF_001278715.1_ASM127871v1_CDS_1350	1	persistent	2	0	3
GCF_002165255.2_ASM216525v2_CDS_2463	NZ_CP028561.1	2611997	2613097	-	GCA_001581975.1_ASM158197v1_CDS_3466	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_2464	NZ_CP028561.1	2613110	2613574	-	GCF_002934695.1_ASM293469v1_CDS_3120	1	persistent	2	0	3
GCF_002165255.2_ASM216525v2_CDS_2465	NZ_CP028561.1	2613701	2615113	-	GCA_001581975.1_ASM158197v1_CDS_3468	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_2466	NZ_CP028561.1	2615181	2615519	-	GCA_001581975.1_ASM158197v1_CDS_3469	1	persistent	2	0	6
GCF_002165255.2_ASM216525v2_CDS_2467	NZ_CP028561.1	2615795	2616022	+	GCF_002165255.2_ASM216525v2_CDS_2467	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_2468	NZ_CP028561.1	2616091	2617578	+	GCF_002165305.2_ASM216530v2_CDS_2971	1	persistent	1	0	15
GCF_002165255.2_ASM216525v2_CDS_2469	NZ_CP028561.1	2617630	2618418	-	GCF_002165255.2_ASM216525v2_CDS_2469	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2470	NZ_CP028561.1	2618754	2619566	-	GCF_002165255.2_ASM216525v2_CDS_2470	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2471	NZ_CP028561.1	2620291	2621616	+	GCF_002165255.2_ASM216525v2_CDS_2471	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2472	NZ_CP028561.1	2621722	2622249	-	GCF_002688565.1_ASM268856v1_CDS_1236	1	persistent	0	0	13
GCF_002165255.2_ASM216525v2_CDS_2473	NZ_CP028561.1	2622366	2622764	-	GCA_001581975.1_ASM158197v1_CDS_3527	1	cloud	1	0	2
GCF_002165255.2_ASM216525v2_CDS_2474	NZ_CP028561.1	2622820	2622912	-	GCF_002165255.2_ASM216525v2_CDS_2474	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2475	NZ_CP028561.1	2622916	2623308	+	GCF_002165255.2_ASM216525v2_CDS_2475	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2476	NZ_CP028561.1	2623392	2625071	-	GCF_002165295.2_ASM216529v2_CDS_3116	1	persistent	1	0	11
GCF_002165255.2_ASM216525v2_CDS_2477	NZ_CP028561.1	2625228	2627447	-	GCF_001278715.1_ASM127871v1_CDS_1363	1	persistent	3	0	3
GCF_002165255.2_ASM216525v2_CDS_2478	NZ_CP028561.1	2627579	2628223	-	GCF_002688565.1_ASM268856v1_CDS_1230	1	persistent	2	0	9
GCF_002165255.2_ASM216525v2_CDS_2479	NZ_CP028561.1	2628276	2628746	-	GCF_002165255.2_ASM216525v2_CDS_2479	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_2480	NZ_CP028561.1	2628831	2630414	-	GCF_002165295.2_ASM216529v2_CDS_3126	1	persistent	1	0	10
GCF_002165255.2_ASM216525v2_CDS_2481	NZ_CP028561.1	2630741	2631367	+	GCF_002165255.2_ASM216525v2_CDS_2481	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2482	NZ_CP028561.1	2631423	2633270	-	GCF_002165255.2_ASM216525v2_CDS_2482	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2483	NZ_CP028561.1	2633431	2634828	+	GCF_002165255.2_ASM216525v2_CDS_2483	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2484	NZ_CP028561.1	2634986	2635747	+	GCF_002165255.2_ASM216525v2_CDS_2484	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2485	NZ_CP028561.1	2635737	2636804	+	GCA_001581975.1_ASM158197v1_CDS_3541	1	cloud	0	0	4
GCF_002165255.2_ASM216525v2_CDS_2486	NZ_CP028561.1	2637104	2637817	+	GCF_002165255.2_ASM216525v2_CDS_2486	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2487	NZ_CP028561.1	2637856	2638155	+	GCF_002165255.2_ASM216525v2_CDS_2487	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2488	NZ_CP028561.1	2638175	2639641	+	GCF_002165255.2_ASM216525v2_CDS_2488	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2489	NZ_CP028561.1	2639717	2641135	+	GCF_002165255.2_ASM216525v2_CDS_2489	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2490	NZ_CP028561.1	2641195	2641401	+	GCF_002165255.2_ASM216525v2_CDS_2490	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2491	NZ_CP028561.1	2641477	2641830	+	GCF_002165255.2_ASM216525v2_CDS_2491	1	cloud	0	0	6
GCF_002165255.2_ASM216525v2_CDS_2492	NZ_CP028561.1	2641835	2642368	-	GCF_002165255.2_ASM216525v2_CDS_2492	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2493	NZ_CP028561.1	2642674	2645055	-	GCF_001647675.1_ASM164767v1_CDS_2300	1	persistent	0	0	19
GCF_002165255.2_ASM216525v2_CDS_2494	NZ_CP028561.1	2645222	2645731	-	GCF_002165255.2_ASM216525v2_CDS_2494	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2495	NZ_CP028561.1	2645816	2647033	-	GCF_002165255.2_ASM216525v2_CDS_2495	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2496	NZ_CP028561.1	2647551	2648030	+	GCF_002165255.2_ASM216525v2_CDS_2496	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2497	NZ_CP028561.1	2648092	2649093	-	GCF_001278715.1_ASM127871v1_CDS_0112	1	persistent	0	0	19
GCF_002165255.2_ASM216525v2_CDS_2498	NZ_CP028561.1	2649216	2649791	-	GCF_002165255.2_ASM216525v2_CDS_2498	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2500	NZ_CP028561.1	2655962	2657938	-	GCA_001581975.1_ASM158197v1_CDS_0198	1	cloud	0	0	4
GCF_002165255.2_ASM216525v2_CDS_2501	NZ_CP028561.1	2658090	2658785	-	GCF_002165255.2_ASM216525v2_CDS_2501	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2502	NZ_CP028561.1	2658831	2659427	-	GCF_002165255.2_ASM216525v2_CDS_2502	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2503	NZ_CP028561.1	2659513	2660721	+	GCF_002165255.2_ASM216525v2_CDS_2503	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2504	NZ_CP028561.1	2660773	2662509	-	GCF_002165295.2_ASM216529v2_CDS_0169	1	persistent	1	0	10
GCF_002165255.2_ASM216525v2_CDS_2505	NZ_CP028561.1	2662490	2662822	-	GCF_002688565.1_ASM268856v1_CDS_0857	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_2506	NZ_CP028561.1	2662999	2666502	+	GCF_002934695.1_ASM293469v1_CDS_2693	1	persistent	1	0	9
GCF_002165255.2_ASM216525v2_CDS_2507	NZ_CP028561.1	2666816	2667577	+	GCA_001581975.1_ASM158197v1_CDS_0192	1	cloud	2	0	1
GCF_002165255.2_ASM216525v2_CDS_2508	NZ_CP028561.1	2667622	2669712	-	GCF_002165255.2_ASM216525v2_CDS_2508	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2509	NZ_CP028561.1	2669786	2670196	-	GCF_002165255.2_ASM216525v2_CDS_2509	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2510	NZ_CP028561.1	2670247	2670777	-	GCF_002165255.2_ASM216525v2_CDS_2510	1	persistent	0	0	15
GCF_002165255.2_ASM216525v2_CDS_2511	NZ_CP028561.1	2670898	2672049	+	GCF_002165255.2_ASM216525v2_CDS_2511	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2512	NZ_CP028561.1	2672063	2673193	+	GCF_002165255.2_ASM216525v2_CDS_2512	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2513	NZ_CP028561.1	2673227	2673796	+	GCF_002165255.2_ASM216525v2_CDS_2513	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2514	NZ_CP028561.1	2674200	2675108	-	GCF_002165255.2_ASM216525v2_CDS_2514	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2515	NZ_CP028561.1	2675387	2675734	+	GCF_002165255.2_ASM216525v2_CDS_2515	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2516	NZ_CP028561.1	2675716	2676159	+	GCF_002165255.2_ASM216525v2_CDS_2516	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2517	NZ_CP028561.1	2676276	2676821	+	GCF_001278715.1_ASM127871v1_CDS_1390	1	persistent	0	0	18
GCF_002165255.2_ASM216525v2_CDS_2518	NZ_CP028561.1	2677000	2677602	+	GCF_002165255.2_ASM216525v2_CDS_2518	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_2519	NZ_CP028561.1	2677678	2678097	-	GCA_001581975.1_ASM158197v1_CDS_3571	1	persistent	2	0	9
GCF_002165255.2_ASM216525v2_CDS_2520	NZ_CP028561.1	2678115	2679509	-	GCF_002688565.1_ASM268856v1_CDS_1203	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_2521	NZ_CP028561.1	2679540	2680409	-	GCF_002688565.1_ASM268856v1_CDS_1202	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_2522	NZ_CP028561.1	2680487	2682031	-	GCF_002688565.1_ASM268856v1_CDS_1201	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_2523	NZ_CP028561.1	2682074	2682610	-	GCA_001581975.1_ASM158197v1_CDS_3575	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_2524	NZ_CP028561.1	2682623	2683093	-	GCF_001696615.3_ASM169661v3_CDS_1682	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_2525	NZ_CP028561.1	2683133	2683378	-	GCA_001581975.1_ASM158197v1_CDS_3577	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_2526	NZ_CP028561.1	2683461	2684336	-	GCF_001696615.3_ASM169661v3_CDS_1684	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_2527	NZ_CP028561.1	2684436	2684768	-	GCF_002688565.1_ASM268856v1_CDS_1196	1	persistent	1	0	8
GCF_002165255.2_ASM216525v2_CDS_2528	NZ_CP028561.1	2685006	2685845	-	GCF_002165255.2_ASM216525v2_CDS_2528	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_2529	NZ_CP028561.1	2686062	2686559	+	GCF_002934695.1_ASM293469v1_CDS_3069	1	persistent	1	0	10
GCF_002165255.2_ASM216525v2_CDS_2530	NZ_CP028561.1	2686532	2687320	+	GCA_001581975.1_ASM158197v1_CDS_3583	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_2531	NZ_CP028561.1	2687324	2688133	+	GCF_001647675.1_ASM164767v1_CDS_2328	1	persistent	3	0	9
GCF_002165255.2_ASM216525v2_CDS_2532	NZ_CP028561.1	2688298	2689218	+	GCF_001612555.1_ASM161255v1_CDS_0112	1	persistent	4	0	8
GCF_002165255.2_ASM216525v2_CDS_2533	NZ_CP028561.1	2689347	2691224	+	GCF_002165255.2_ASM216525v2_CDS_2533	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_2534	NZ_CP028561.1	2691384	2693183	+	GCF_002165255.2_ASM216525v2_CDS_2534	1	persistent	3	0	9
GCF_002165255.2_ASM216525v2_CDS_2535	NZ_CP028561.1	2693375	2693980	+	GCF_002165255.2_ASM216525v2_CDS_2535	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2536	NZ_CP028561.1	2694042	2694695	-	GCF_002165255.2_ASM216525v2_CDS_2536	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2537	NZ_CP028561.1	2695099	2695200	-	GCF_002165255.2_ASM216525v2_CDS_2537	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2538	NZ_CP028561.1	2695197	2696144	-	GCA_001581975.1_ASM158197v1_CDS_3592	1	persistent	0	0	19
GCF_002165255.2_ASM216525v2_CDS_2539	NZ_CP028561.1	2696340	2696645	-	GCA_001581975.1_ASM158197v1_CDS_3593	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2540	NZ_CP028561.1	2696679	2697206	-	GCA_001581975.1_ASM158197v1_CDS_3594	1	cloud	0	0	3
GCF_002165255.2_ASM216525v2_CDS_2541	NZ_CP028561.1	2697527	2698549	+	GCF_002165255.2_ASM216525v2_CDS_2541	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2542	NZ_CP028561.1	2698791	2700359	-	GCF_001647675.1_ASM164767v1_CDS_2349	1	persistent	1	0	17
GCF_002165255.2_ASM216525v2_CDS_2543	NZ_CP028561.1	2700789	2702027	+	GCA_001581975.1_ASM158197v1_CDS_3599	1	cloud	1	0	2
GCF_002165255.2_ASM216525v2_CDS_2544	NZ_CP028561.1	2702078	2702446	-	GCF_002165255.2_ASM216525v2_CDS_2544	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2545	NZ_CP028561.1	2702593	2703015	-	GCF_002165255.2_ASM216525v2_CDS_2545	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2546	NZ_CP028561.1	2703252	2703890	+	GCA_001581975.1_ASM158197v1_CDS_3601	1	persistent	1	0	18
GCF_002165255.2_ASM216525v2_CDS_2547	NZ_CP028561.1	2703892	2704500	-	GCF_002165255.2_ASM216525v2_CDS_2547	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2548	NZ_CP028561.1	2704692	2705084	-	GCF_002165255.2_ASM216525v2_CDS_2548	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_2549	NZ_CP028561.1	2705094	2705936	-	GCF_001647675.1_ASM164767v1_CDS_2355	1	persistent	0	0	15
GCF_002165255.2_ASM216525v2_CDS_2550	NZ_CP028561.1	2706039	2706431	-	GCF_002165255.2_ASM216525v2_CDS_2550	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_2551	NZ_CP028561.1	2706441	2706749	-	GCF_002165305.2_ASM216530v2_CDS_3047	1	persistent	2	0	17
GCF_002165255.2_ASM216525v2_CDS_2552	NZ_CP028561.1	2707469	2707696	-	GCF_001647675.1_ASM164767v1_CDS_0744	1	cloud	1	0	3
GCF_002165255.2_ASM216525v2_CDS_2553	NZ_CP028561.1	2707809	2708018	+	GCF_002934695.1_ASM293469v1_CDS_3027	1	cloud	0	0	3
GCF_002165255.2_ASM216525v2_CDS_2554	NZ_CP028561.1	2708038	2709219	+	GCF_002165255.2_ASM216525v2_CDS_2554	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2555	NZ_CP028561.1	2709212	2709463	+	GCF_002165255.2_ASM216525v2_CDS_2555	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2556	NZ_CP028561.1	2709529	2710071	+	GCF_002165255.2_ASM216525v2_CDS_2556	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2557	NZ_CP028561.1	2710082	2710828	+	GCF_002934695.1_ASM293469v1_CDS_3023	1	cloud	0	0	4
GCF_002165255.2_ASM216525v2_CDS_2558	NZ_CP028561.1	2711503	2711799	+	GCF_002165255.2_ASM216525v2_CDS_2558	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2559	NZ_CP028561.1	2712538	2712966	-	GCF_002165255.2_ASM216525v2_CDS_2559	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2560	NZ_CP028561.1	2714399	2714578	-	GCF_002165255.2_ASM216525v2_CDS_2560	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2561	NZ_CP028561.1	2714636	2715076	-	GCF_002165255.2_ASM216525v2_CDS_2561	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_2562	NZ_CP028561.1	2717375	2718046	+	GCF_002165255.2_ASM216525v2_CDS_2562	1	cloud	0	0	2
