gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_000015425.1_ASM1542v1_CDS_3670	CP000521.1	3728893	3729510	+	GCA_000189735.2_ASM18973v2_CDS_3733	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3671	CP000521.1	3729664	3730212	+	GCA_003012895.2_ASM301289v2_CDS_0597	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3672	CP000521.1	3730299	3730940	+	GCA_000189735.2_ASM18973v2_CDS_3735	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3673	CP000521.1	3731035	3731766	+	GCA_003012895.2_ASM301289v2_CDS_0599	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3674	CP000521.1	3731834	3732385	-	GCA_005280395.1_ASM528039v1_CDS_3577	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3675	CP000521.1	3732484	3733386	+	GCA_003012895.2_ASM301289v2_CDS_0601	1	persistent	3	0	0
GCA_000015425.1_ASM1542v1_CDS_3676	CP000521.1	3733412	3733723	-	GCA_005280395.1_ASM528039v1_CDS_3575	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3677	CP000521.1	3733727	3734119	-	GCA_005280395.1_ASM528039v1_CDS_3574	1	persistent	3	0	0
GCA_000015425.1_ASM1542v1_CDS_3678	CP000521.1	3734156	3734785	-	GCA_003012895.2_ASM301289v2_CDS_0603	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3679	CP000521.1	3734798	3735748	-	GCA_000015425.1_ASM1542v1_CDS_3679	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3680	CP000521.1	3735861	3736619	+	GCA_000015425.1_ASM1542v1_CDS_3680	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3681	CP000521.1	3736661	3737299	-	GCA_000015425.1_ASM1542v1_CDS_3681	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3682	CP000521.1	3737409	3738413	+	GCA_002762545.2_ASM276254v2_CDS_1589	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3683	CP000521.1	3738546	3739235	+	GCA_000015425.1_ASM1542v1_CDS_3683	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3684	CP000521.1	3739413	3739655	-	GCA_000015425.1_ASM1542v1_CDS_3684	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3685	CP000521.1	3739701	3740300	-	GCA_000015425.1_ASM1542v1_CDS_3685	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3686	CP000521.1	3740397	3741500	-	GCA_002762545.2_ASM276254v2_CDS_1585	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3687	CP000521.1	3741732	3742175	+	GCA_002762545.2_ASM276254v2_CDS_1584	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3688	CP000521.1	3742231	3744108	-	GCA_000307975.2_ASM30797v2_CDS_0641	1	persistent	2	0	3
GCA_000015425.1_ASM1542v1_CDS_3689	CP000521.1	3744453	3745265	+	GCA_003359255.2_ASM335925v2_CDS_0335	1	cloud	1	0	1
GCA_000015425.1_ASM1542v1_CDS_3690	CP000521.1	3745355	3746017	+	GCA_003359255.2_ASM335925v2_CDS_0334	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_3691	CP000521.1	3746076	3746417	-	GCA_003359255.2_ASM335925v2_CDS_0333	1	cloud	1	0	2
GCA_000015425.1_ASM1542v1_CDS_3692	CP000521.1	3746499	3746957	-	GCA_000307975.2_ASM30797v2_CDS_0642	1	persistent	3	0	1
GCA_000015425.1_ASM1542v1_CDS_3693	CP000521.1	3746951	3747907	-	GCA_002762545.2_ASM276254v2_CDS_1581	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3694	CP000521.1	3748080	3748637	-	GCA_002762545.2_ASM276254v2_CDS_1580	1	persistent	2	0	2
GCA_000015425.1_ASM1542v1_CDS_3695	CP000521.1	3748755	3749090	+	GCA_002762545.2_ASM276254v2_CDS_1579	1	persistent	2	0	2
GCA_000015425.1_ASM1542v1_CDS_3696	CP000521.1	3749118	3749324	+	GCA_000015425.1_ASM1542v1_CDS_3696	1	cloud	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3697	CP000521.1	3749401	3749877	-	GCA_005280355.1_ASM528035v1_CDS_3627	1	persistent	1	1	3
GCA_000015425.1_ASM1542v1_CDS_3698	CP000521.1	3750051	3750281	-	GCA_000015425.1_ASM1542v1_CDS_3698	1	cloud	1	0	1
GCA_000015425.1_ASM1542v1_CDS_3699	CP000521.1	3750265	3751416	-	GCA_000015425.1_ASM1542v1_CDS_3699	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_3700	CP000521.1	3751413	3751775	-	GCA_000015425.1_ASM1542v1_CDS_3700	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_3701	CP000521.1	3751855	3752517	+	GCA_000015425.1_ASM1542v1_CDS_3701	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_3702	CP000521.1	3752597	3752911	-	GCA_000015425.1_ASM1542v1_CDS_3702	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_3703	CP000521.1	3753023	3753439	+	GCA_000015425.1_ASM1542v1_CDS_3703	1	cloud	1	0	1
GCA_000015425.1_ASM1542v1_CDS_3704	CP000521.1	3753512	3754063	-	GCA_005280355.1_ASM528035v1_CDS_3630	1	persistent	1	1	6
GCA_000015425.1_ASM1542v1_CDS_3705	CP000521.1	3754753	3755553	+	GCA_000015425.1_ASM1542v1_CDS_3705	1	cloud	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3706	CP000521.1	3755676	3756578	+	GCA_005280355.1_ASM528035v1_CDS_3631	1	persistent	2	0	2
GCA_000015425.1_ASM1542v1_CDS_3707	CP000521.1	3756690	3757037	+	GCA_003627485.2_ASM362748v2_CDS_0500	2	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3708	CP000521.1	3757056	3757691	+	GCA_003627485.2_ASM362748v2_CDS_0500	2	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3709	CP000521.1	3757737	3758129	-	GCA_000189735.2_ASM18973v2_CDS_3762	1	persistent	2	0	2
GCA_000015425.1_ASM1542v1_CDS_3710	CP000521.1	3758174	3758338	-	GCA_000015425.1_ASM1542v1_CDS_3710	1	cloud	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3711	CP000521.1	3758307	3758897	-	GCA_000189735.2_ASM18973v2_CDS_3763	1	persistent	2	0	2
GCA_000015425.1_ASM1542v1_CDS_3712	CP000521.1	3759126	3760013	+	GCA_003627485.2_ASM362748v2_CDS_0497	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3713	CP000521.1	3760010	3760930	-	GCA_003627485.2_ASM362748v2_CDS_0496	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3714	CP000521.1	3761069	3762313	+	GCA_000189735.2_ASM18973v2_CDS_3766	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3715	CP000521.1	3762824	3763207	+	GCA_000015425.1_ASM1542v1_CDS_3715	1	cloud	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3716	CP000521.1	3763436	3763861	-	GCA_003012895.2_ASM301289v2_CDS_0632	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3717	CP000521.1	3763870	3764724	-	GCA_000189735.2_ASM18973v2_CDS_3769	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3718	CP000521.1	3764702	3766039	-	GCA_000015425.1_ASM1542v1_CDS_3718	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3719	CP000521.1	3766440	3767312	-	GCA_000015425.1_ASM1542v1_CDS_3719	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3720	CP000521.1	3767590	3768216	+	GCA_000015425.1_ASM1542v1_CDS_3720	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3721	CP000521.1	3768237	3769211	+	GCA_000015425.1_ASM1542v1_CDS_3721	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3722	CP000521.1	3769316	3770764	-	GCA_000015425.1_ASM1542v1_CDS_3722	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3723	CP000521.1	3770761	3772053	-	GCA_002762545.2_ASM276254v2_CDS_1558	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3724	CP000521.1	3772165	3773709	+	GCA_000015425.1_ASM1542v1_CDS_3724	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3725	CP000521.1	3773774	3775216	-	GCA_002762545.2_ASM276254v2_CDS_1555	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3726	CP000521.1	3775522	3776070	-	GCA_003359255.2_ASM335925v2_CDS_0290	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3727	CP000521.1	3776139	3776834	+	GCA_002762545.2_ASM276254v2_CDS_1553	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3728	CP000521.1	3776831	3777154	+	GCA_002762545.2_ASM276254v2_CDS_1552	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3729	CP000521.1	3777195	3777776	-	GCA_002762545.2_ASM276254v2_CDS_1551	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3730	CP000521.1	3777828	3779192	-	GCA_002762545.2_ASM276254v2_CDS_1550	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3731	CP000521.1	3779339	3780421	-	GCA_000307975.2_ASM30797v2_CDS_0673	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3732	CP000521.1	3780684	3781358	+	GCA_002762545.2_ASM276254v2_CDS_1547	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3733	CP000521.1	3781408	3781749	-	GCA_000307975.2_ASM30797v2_CDS_0675	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3734	CP000521.1	3781802	3782155	-	GCA_000307975.2_ASM30797v2_CDS_0676	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3735	CP000521.1	3782220	3783197	-	GCA_002009115.1_ASM200911v1_CDS_1945	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3736	CP000521.1	3783201	3783803	-	GCA_005280355.1_ASM528035v1_CDS_3659	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3737	CP000521.1	3784100	3786934	+	GCA_002009115.1_ASM200911v1_CDS_1943	1	persistent	3	0	1
GCA_000015425.1_ASM1542v1_CDS_3738	CP000521.1	3786968	3788674	-	GCA_005280355.1_ASM528035v1_CDS_3662	1	persistent	5	0	0
GCA_000015425.1_ASM1542v1_CDS_3739	CP000521.1	3789667	3790566	+	GCA_005280355.1_ASM528035v1_CDS_3663	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3740	CP000521.1	3790633	3792600	-	GCA_005280355.1_ASM528035v1_CDS_3664	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3741	CP000521.1	3792766	3793458	-	GCA_000189735.2_ASM18973v2_CDS_3794	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3742	CP000521.1	3793628	3795343	-	GCA_000189735.2_ASM18973v2_CDS_3795	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3743	CP000521.1	3795345	3795677	-	GCA_000015425.1_ASM1542v1_CDS_3743	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3744	CP000521.1	3795861	3799358	+	GCA_000015425.1_ASM1542v1_CDS_3744	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3745	CP000521.1	3799752	3800519	+	GCA_000015425.1_ASM1542v1_CDS_3745	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3746	CP000521.1	3800562	3801212	-	GCA_000015425.1_ASM1542v1_CDS_3746	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3747	CP000521.1	3801589	3802326	+	GCA_000015425.1_ASM1542v1_CDS_3747	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3748	CP000521.1	3802371	3803483	+	GCA_000189735.2_ASM18973v2_CDS_3801	1	persistent	3	1	1
GCA_000015425.1_ASM1542v1_CDS_3749	CP000521.1	3803575	3803988	-	GCA_000189735.2_ASM18973v2_CDS_3802	1	persistent	3	1	0
GCA_000015425.1_ASM1542v1_CDS_3750	CP000521.1	3804094	3804636	+	GCA_003012895.2_ASM301289v2_CDS_0690	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3751	CP000521.1	3804683	3806632	-	GCA_000015425.1_ASM1542v1_CDS_3751	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3752	CP000521.1	3806927	3807502	+	GCA_003012895.2_ASM301289v2_CDS_0692	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3753	CP000521.1	3807615	3808595	+	GCA_002762545.2_ASM276254v2_CDS_1524	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3754	CP000521.1	3808575	3809282	-	GCA_002762545.2_ASM276254v2_CDS_1523	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3755	CP000521.1	3809279	3810571	-	GCA_002009115.1_ASM200911v1_CDS_1922	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3756	CP000521.1	3810740	3811798	-	GCA_002762545.2_ASM276254v2_CDS_1520	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3757	CP000521.1	3811827	3812129	-	GCA_002762545.2_ASM276254v2_CDS_1519	1	persistent	3	0	0
GCA_000015425.1_ASM1542v1_CDS_3758	CP000521.1	3812099	3812230	-	GCA_002762545.2_ASM276254v2_CDS_1518	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3759	CP000521.1	3812343	3813260	-	GCA_002762545.2_ASM276254v2_CDS_1517	1	persistent	3	0	0
GCA_000015425.1_ASM1542v1_CDS_3760	CP000521.1	3813816	3814583	+	GCA_002762545.2_ASM276254v2_CDS_1516	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3761	CP000521.1	3814631	3816328	-	GCA_002762545.2_ASM276254v2_CDS_1515	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3762	CP000521.1	3816329	3816985	-	GCA_003359255.2_ASM335925v2_CDS_0224	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3763	CP000521.1	3816996	3818333	-	GCA_002009115.1_ASM200911v1_CDS_1914	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3764	CP000521.1	3818483	3819949	-	GCA_002009115.1_ASM200911v1_CDS_1913	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3765	CP000521.1	3820085	3820450	-	GCA_005280355.1_ASM528035v1_CDS_3691	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3766	CP000521.1	3820542	3821339	-	GCA_005280355.1_ASM528035v1_CDS_3692	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3767	CP000521.1	3821568	3823262	+	GCA_003627485.2_ASM362748v2_CDS_0434	2	persistent	2	0	2
GCA_000015425.1_ASM1542v1_CDS_3768	CP000521.1	3823441	3823722	+	GCA_003627485.2_ASM362748v2_CDS_0434	2	persistent	2	0	2
GCA_000015425.1_ASM1542v1_CDS_3769	CP000521.1	3823781	3824356	-	GCA_003627485.2_ASM362748v2_CDS_0433	1	persistent	2	0	2
GCA_000015425.1_ASM1542v1_CDS_3770	CP000521.1	3824605	3824877	-	GCA_003627485.2_ASM362748v2_CDS_0432	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3771	CP000521.1	3825026	3827014	-	GCA_003012895.2_ASM301289v2_CDS_0713	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3772	CP000521.1	3827017	3829734	-	GCA_000307975.2_ASM30797v2_CDS_0132	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3773	CP000521.1	3829985	3830677	-	GCA_000307975.2_ASM30797v2_CDS_0131	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3774	CP000521.1	3830785	3831225	+	GCA_000189735.2_ASM18973v2_CDS_3826	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3775	CP000521.1	3831323	3832225	-	GCA_000307975.2_ASM30797v2_CDS_0129	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3776	CP000521.1	3832336	3833511	-	GCA_000015425.1_ASM1542v1_CDS_3776	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3777	CP000521.1	3833676	3834938	-	GCA_000015425.1_ASM1542v1_CDS_3777	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3778	CP000521.1	3834999	3835853	-	GCA_000015425.1_ASM1542v1_CDS_3778	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3779	CP000521.1	3835856	3836782	-	GCA_000015425.1_ASM1542v1_CDS_3779	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3780	CP000521.1	3836820	3838268	-	GCA_000015425.1_ASM1542v1_CDS_3780	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3781	CP000521.1	3838280	3839377	-	GCA_000015425.1_ASM1542v1_CDS_3781	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3782	CP000521.1	3839615	3840559	-	GCA_000189735.2_ASM18973v2_CDS_3834	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3783	CP000521.1	3840720	3840932	+	GCA_000015425.1_ASM1542v1_CDS_3783	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3784	CP000521.1	3841162	3843351	+	GCA_000015425.1_ASM1542v1_CDS_3784	1	persistent	2	0	4
GCA_000015425.1_ASM1542v1_CDS_3785	CP000521.1	3843595	3843789	-	GCA_000015425.1_ASM1542v1_CDS_3785	1	cloud	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3786	CP000521.1	3844030	3844680	-	GCA_003012895.2_ASM301289v2_CDS_0729	1	persistent	2	0	3
GCA_000015425.1_ASM1542v1_CDS_3787	CP000521.1	3844719	3845543	+	GCA_003359255.2_ASM335925v2_CDS_0189	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3788	CP000521.1	3845999	3846349	+	GCA_002762545.2_ASM276254v2_CDS_1489	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3789	CP000521.1	3846338	3846823	-	GCA_002762545.2_ASM276254v2_CDS_1488	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3790	CP000521.1	3846973	3847884	+	GCA_002762545.2_ASM276254v2_CDS_1487	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3791	CP000521.1	3848060	3849253	+	GCA_002762545.2_ASM276254v2_CDS_1486	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3792	CP000521.1	3849245	3850309	-	GCA_002762545.2_ASM276254v2_CDS_1485	2	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3793	CP000521.1	3850345	3851061	-	GCA_002762545.2_ASM276254v2_CDS_1485	2	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3794	CP000521.1	3851090	3851857	-	GCA_002762545.2_ASM276254v2_CDS_1484	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3795	CP000521.1	3851870	3852415	-	GCA_002762545.2_ASM276254v2_CDS_1483	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3796	CP000521.1	3852574	3852924	-	GCA_002009115.1_ASM200911v1_CDS_1882	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3797	CP000521.1	3853177	3854142	+	GCA_002009115.1_ASM200911v1_CDS_1881	1	persistent	2	0	2
GCA_000015425.1_ASM1542v1_CDS_3798	CP000521.1	3854242	3854745	+	GCA_005280395.1_ASM528039v1_CDS_3450	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3799	CP000521.1	3854742	3855065	+	GCA_002009115.1_ASM200911v1_CDS_1879	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3800	CP000521.1	3855090	3856457	+	GCA_002009115.1_ASM200911v1_CDS_1878	1	persistent	3	0	2
GCA_000015425.1_ASM1542v1_CDS_3801	CP000521.1	3856579	3857304	+	GCA_003627485.2_ASM362748v2_CDS_0401	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3802	CP000521.1	3857357	3858514	-	GCA_003627485.2_ASM362748v2_CDS_0400	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3803	CP000521.1	3858714	3859724	+	GCA_005280355.1_ASM528035v1_CDS_3726	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3804	CP000521.1	3859721	3860224	+	GCA_005280355.1_ASM528035v1_CDS_3727	1	persistent	3	0	0
GCA_000015425.1_ASM1542v1_CDS_3805	CP000521.1	3860346	3862232	-	GCA_000307975.2_ASM30797v2_CDS_0100	1	persistent	3	0	0
GCA_000015425.1_ASM1542v1_CDS_3806	CP000521.1	3862247	3862828	-	GCA_000307975.2_ASM30797v2_CDS_0099	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3807	CP000521.1	3863040	3864383	+	GCA_000015425.1_ASM1542v1_CDS_3807	1	persistent	1	1	4
GCA_000015425.1_ASM1542v1_CDS_3808	CP000521.1	3864447	3864803	-	GCA_000015425.1_ASM1542v1_CDS_3808	1	cloud	1	0	1
GCA_000015425.1_ASM1542v1_CDS_3809	CP000521.1	3864946	3865602	+	GCA_005280395.1_ASM528039v1_CDS_3438	1	cloud	0	0	5
GCA_000015425.1_ASM1542v1_CDS_3810	CP000521.1	3865737	3866408	-	GCA_005280395.1_ASM528039v1_CDS_3437	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_3811	CP000521.1	3866478	3867203	-	GCA_005280395.1_ASM528039v1_CDS_3436	1	cloud	0	0	6
GCA_000015425.1_ASM1542v1_CDS_3812	CP000521.1	3867319	3868125	-	GCA_000015425.1_ASM1542v1_CDS_3812	1	cloud	0	0	3
GCA_000015425.1_ASM1542v1_CDS_3813	CP000521.1	3868130	3869872	-	GCA_000015425.1_ASM1542v1_CDS_3813	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_3814	CP000521.1	3869916	3870497	-	GCA_000015425.1_ASM1542v1_CDS_3814	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_3815	CP000521.1	3870511	3870909	-	GCA_000015425.1_ASM1542v1_CDS_3815	1	cloud	1	0	1
GCA_000015425.1_ASM1542v1_CDS_3816	CP000521.1	3870878	3873826	-	GCA_000189735.2_ASM18973v2_CDS_3862	1	persistent	2	0	6
GCA_000015425.1_ASM1542v1_CDS_3817	CP000521.1	3873991	3874506	-	GCA_003012895.2_ASM301289v2_CDS_0757	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_3818	CP000521.1	3874521	3874775	-	GCA_003012895.2_ASM301289v2_CDS_0758	2	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3819	CP000521.1	3874847	3876100	-	GCA_003012895.2_ASM301289v2_CDS_0758	2	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3820	CP000521.1	3876269	3876808	+	GCA_003359255.2_ASM335925v2_CDS_0158	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3821	CP000521.1	3876868	3877431	+	GCA_003627485.2_ASM362748v2_CDS_0371	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3822	CP000521.1	3877445	3878755	+	GCA_003627485.2_ASM362748v2_CDS_0370	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3823	CP000521.1	3878783	3879937	+	GCA_002762545.2_ASM276254v2_CDS_1455	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3824	CP000521.1	3880044	3881411	+	GCA_003627485.2_ASM362748v2_CDS_0368	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3825	CP000521.1	3881468	3882301	-	GCA_005280395.1_ASM528039v1_CDS_3418	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3826	CP000521.1	3882498	3883169	+	GCA_002762545.2_ASM276254v2_CDS_1452	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3827	CP000521.1	3883425	3883589	+	GCA_002762545.2_ASM276254v2_CDS_1451	2	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3828	CP000521.1	3883589	3884134	+	GCA_002762545.2_ASM276254v2_CDS_1451	2	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3829	CP000521.1	3884144	3885502	+	GCA_005280395.1_ASM528039v1_CDS_3415	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3830	CP000521.1	3885572	3886768	-	GCA_005280395.1_ASM528039v1_CDS_3414	1	persistent	2	1	0
GCA_000015425.1_ASM1542v1_CDS_3831	CP000521.1	3886990	3887841	-	GCA_002009115.1_ASM200911v1_CDS_1849	1	persistent	2	1	0
GCA_000015425.1_ASM1542v1_CDS_3832	CP000521.1	3887838	3888692	-	GCA_002009115.1_ASM200911v1_CDS_1848	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3833	CP000521.1	3888837	3890051	-	GCA_002009115.1_ASM200911v1_CDS_1847	1	persistent	2	0	2
GCA_000015425.1_ASM1542v1_CDS_3834	CP000521.1	3890192	3890677	-	GCA_000015425.1_ASM1542v1_CDS_3834	1	cloud	1	0	2
GCA_000015425.1_ASM1542v1_CDS_3835	CP000521.1	3890807	3890920	-	GCA_000015425.1_ASM1542v1_CDS_3835	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_3836	CP000521.1	3890860	3892329	-	GCA_003627485.2_ASM362748v2_CDS_0356	1	cloud	1	0	2
GCA_000015425.1_ASM1542v1_CDS_3837	CP000521.1	3892530	3892973	+	GCA_002009115.1_ASM200911v1_CDS_1846	1	persistent	2	0	2
GCA_000015425.1_ASM1542v1_CDS_3838	CP000521.1	3893012	3893497	-	GCA_005280355.1_ASM528035v1_CDS_3756	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3839	CP000521.1	3893746	3894081	-	GCA_000015425.1_ASM1542v1_CDS_3839	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3840	CP000521.1	3894492	3895715	-	GCA_000015425.1_ASM1542v1_CDS_3840	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3841	CP000521.1	3895793	3897082	+	GCA_000015425.1_ASM1542v1_CDS_3841	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3842	CP000521.1	3897322	3898443	+	GCA_000015425.1_ASM1542v1_CDS_3842	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3843	CP000521.1	3898455	3898925	+	GCA_000015425.1_ASM1542v1_CDS_3843	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3844	CP000521.1	3898929	3899378	+	GCA_000307975.2_ASM30797v2_CDS_0069	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_3845	CP000521.1	3899394	3900311	+	GCA_000307975.2_ASM30797v2_CDS_0068	1	persistent	2	0	0
