gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003627485.2_ASM362748v2_CDS_3797	CP035931.1	802590	803393	+	GCA_002762545.2_ASM276254v2_CDS_0297	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3798	CP035931.1	803386	803586	+	GCA_002762545.2_ASM276254v2_CDS_0296	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3799	CP035931.1	803598	804110	+	GCA_002762545.2_ASM276254v2_CDS_0295	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3800	CP035931.1	804130	806121	+	GCA_003627485.2_ASM362748v2_CDS_3800	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3801	CP035931.1	806194	807732	+	GCA_003627485.2_ASM362748v2_CDS_3801	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3802	CP035931.1	807747	808025	+	GCA_003627485.2_ASM362748v2_CDS_3802	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3803	CP035931.1	808027	809157	+	GCA_003627485.2_ASM362748v2_CDS_3803	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3804	CP035931.1	809147	809695	+	GCA_002009115.1_ASM200911v1_CDS_0764	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3805	CP035931.1	809692	809994	+	GCA_002009115.1_ASM200911v1_CDS_0763	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3806	CP035931.1	810149	811927	+	GCA_002009115.1_ASM200911v1_CDS_0762	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3807	CP035931.1	811991	812617	+	GCA_002009115.1_ASM200911v1_CDS_0761	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3808	CP035931.1	812622	812909	+	GCA_002009115.1_ASM200911v1_CDS_0760	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3809	CP035931.1	813028	814323	+	GCA_002009115.1_ASM200911v1_CDS_0759	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3810	CP035931.1	814342	815109	+	GCA_002009115.1_ASM200911v1_CDS_0758	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3811	CP035931.1	815193	815450	+	GCA_002009115.1_ASM200911v1_CDS_0757	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3812	CP035931.1	815536	816432	-	GCA_002009115.1_ASM200911v1_CDS_0756	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3813	CP035931.1	816639	816845	+	GCA_005280395.1_ASM528039v1_CDS_2355	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3814	CP035931.1	817425	817712	+	GCA_005280355.1_ASM528035v1_CDS_1807	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3815	CP035931.1	817675	817941	+	GCA_000189735.2_ASM18973v2_CDS_0978	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3816	CP035931.1	818068	818712	+	GCA_000189735.2_ASM18973v2_CDS_0979	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3817	CP035931.1	818712	819161	+	GCA_000189735.2_ASM18973v2_CDS_0980	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3818	CP035931.1	819161	820054	+	GCA_000189735.2_ASM18973v2_CDS_0981	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3819	CP035931.1	820064	822358	+	GCA_005280355.1_ASM528035v1_CDS_1802	2	persistent	1	1	1
GCA_003627485.2_ASM362748v2_CDS_3820	CP035931.1	822324	830423	+	GCA_005280355.1_ASM528035v1_CDS_1802	2	persistent	1	1	1
GCA_003627485.2_ASM362748v2_CDS_3821	CP035931.1	830468	830758	+	GCA_003627485.2_ASM362748v2_CDS_3821	1	cloud	1	0	1
GCA_003627485.2_ASM362748v2_CDS_3822	CP035931.1	830759	831523	+	GCA_003627485.2_ASM362748v2_CDS_3822	1	cloud	1	0	1
GCA_003627485.2_ASM362748v2_CDS_3823	CP035931.1	831576	831770	-	GCA_000307975.2_ASM30797v2_CDS_2343	1	persistent	1	1	1
GCA_003627485.2_ASM362748v2_CDS_3824	CP035931.1	831912	833465	+	GCA_002762545.2_ASM276254v2_CDS_0270	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3825	CP035931.1	833465	834118	+	GCA_000307975.2_ASM30797v2_CDS_2341	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3826	CP035931.1	834192	835010	+	GCA_000307975.2_ASM30797v2_CDS_2340	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3827	CP035931.1	835045	836145	+	GCA_000307975.2_ASM30797v2_CDS_2340	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3828	CP035931.1	836145	837656	+	GCA_003627485.2_ASM362748v2_CDS_3828	1	persistent	1	1	1
GCA_003627485.2_ASM362748v2_CDS_3829	CP035931.1	837732	841562	+	GCA_003627485.2_ASM362748v2_CDS_3829	1	cloud	1	0	1
GCA_003627485.2_ASM362748v2_CDS_3830	CP035931.1	841661	842722	-	GCA_003627485.2_ASM362748v2_CDS_3830	1	cloud	1	0	1
GCA_003627485.2_ASM362748v2_CDS_3831	CP035931.1	842927	843739	+	GCA_000189735.2_ASM18973v2_CDS_2419	1	persistent	1	2	2
GCA_003627485.2_ASM362748v2_CDS_3832	CP035931.1	843739	844434	+	GCA_002762545.2_ASM276254v2_CDS_0262	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3833	CP035931.1	844490	844645	+	GCA_005280395.1_ASM528039v1_CDS_2332	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3834	CP035931.1	844770	845057	+	GCA_003627485.2_ASM362748v2_CDS_3834	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3835	CP035931.1	845054	845824	+	GCA_005280395.1_ASM528039v1_CDS_2330	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3836	CP035931.1	845950	846591	-	GCA_005280395.1_ASM528039v1_CDS_2329	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_3837	CP035931.1	846588	847430	-	GCA_005280395.1_ASM528039v1_CDS_2328	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3838	CP035931.1	847575	848591	-	GCA_005280395.1_ASM528039v1_CDS_2327	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3839	CP035931.1	848628	849095	-	GCA_005280395.1_ASM528039v1_CDS_2326	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3840	CP035931.1	849098	849232	-	GCA_005280395.1_ASM528039v1_CDS_2325	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3841	CP035931.1	849381	850046	+	GCA_005280395.1_ASM528039v1_CDS_2324	1	persistent	1	2	2
GCA_003627485.2_ASM362748v2_CDS_3842	CP035931.1	850463	850717	+	GCA_000307975.2_ASM30797v2_CDS_2308	2	shell	1	2	1
GCA_003627485.2_ASM362748v2_CDS_3843	CP035931.1	850768	851679	+	GCA_000307975.2_ASM30797v2_CDS_2308	2	shell	1	2	1
GCA_003627485.2_ASM362748v2_CDS_3844	CP035931.1	851959	852162	+	GCA_002762545.2_ASM276254v2_CDS_0251	1	cloud	0	2	0
GCA_003627485.2_ASM362748v2_CDS_3845	CP035931.1	852113	852592	+	GCA_002762545.2_ASM276254v2_CDS_0250	2	shell	0	2	1
GCA_003627485.2_ASM362748v2_CDS_3846	CP035931.1	852657	853754	+	GCA_002762545.2_ASM276254v2_CDS_0250	2	shell	0	2	1
GCA_003627485.2_ASM362748v2_CDS_3847	CP035931.1	853782	854546	+	GCA_000307975.2_ASM30797v2_CDS_2306	1	shell	0	2	0
GCA_003627485.2_ASM362748v2_CDS_3848	CP035931.1	854539	855867	+	GCA_000189735.2_ASM18973v2_CDS_1018	1	shell	0	2	0
GCA_003627485.2_ASM362748v2_CDS_3849	CP035931.1	855867	856607	+	GCA_000189735.2_ASM18973v2_CDS_1019	1	shell	0	2	0
GCA_003627485.2_ASM362748v2_CDS_3850	CP035931.1	856627	856905	-	GCA_000189735.2_ASM18973v2_CDS_1020	1	shell	1	1	0
GCA_003627485.2_ASM362748v2_CDS_3851	CP035931.1	857139	857423	-	GCA_000189735.2_ASM18973v2_CDS_1021	1	persistent	1	1	5
GCA_003627485.2_ASM362748v2_CDS_3852	CP035931.1	858061	858546	-	GCA_000189735.2_ASM18973v2_CDS_1022	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3853	CP035931.1	858679	859407	-	GCA_003359255.2_ASM335925v2_CDS_4000	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3854	CP035931.1	859486	860871	-	GCA_002009115.1_ASM200911v1_CDS_0702	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3855	CP035931.1	861044	861988	-	GCA_002009115.1_ASM200911v1_CDS_0701	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3856	CP035931.1	862176	863066	+	GCA_002009115.1_ASM200911v1_CDS_0700	1	persistent	3	1	1
GCA_003627485.2_ASM362748v2_CDS_3857	CP035931.1	863155	863724	+	GCA_002009115.1_ASM200911v1_CDS_0699	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3858	CP035931.1	863725	864741	+	GCA_003627485.2_ASM362748v2_CDS_3858	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3859	CP035931.1	864969	866852	+	GCA_002009115.1_ASM200911v1_CDS_0697	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3860	CP035931.1	866884	868062	+	GCA_002009115.1_ASM200911v1_CDS_0697	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3861	CP035931.1	868255	869046	+	GCA_003627485.2_ASM362748v2_CDS_3861	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3862	CP035931.1	869132	870622	+	GCA_002009115.1_ASM200911v1_CDS_0695	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3863	CP035931.1	870633	871553	+	GCA_002009115.1_ASM200911v1_CDS_0694	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3864	CP035931.1	871589	872185	+	GCA_002009115.1_ASM200911v1_CDS_0693	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3865	CP035931.1	872214	872654	+	GCA_002009115.1_ASM200911v1_CDS_0692	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3866	CP035931.1	872657	872932	-	GCA_002009115.1_ASM200911v1_CDS_0691	1	persistent	3	0	1
GCA_003627485.2_ASM362748v2_CDS_3867	CP035931.1	873253	873960	+	GCA_005280355.1_ASM528035v1_CDS_1741	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3868	CP035931.1	874084	875997	+	GCA_005280355.1_ASM528035v1_CDS_1740	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3869	CP035931.1	876052	877386	-	GCA_000015425.1_ASM1542v1_CDS_1024	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3870	CP035931.1	877392	878270	-	GCA_000015425.1_ASM1542v1_CDS_1025	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_3871	CP035931.1	878487	878957	-	GCA_005280355.1_ASM528035v1_CDS_1737	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3872	CP035931.1	879049	880689	-	GCA_005280355.1_ASM528035v1_CDS_1736	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_3873	CP035931.1	881200	882858	-	GCA_000189735.2_ASM18973v2_CDS_1042	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3874	CP035931.1	882954	884426	-	GCA_000189735.2_ASM18973v2_CDS_1043	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3875	CP035931.1	884419	885042	-	GCA_000189735.2_ASM18973v2_CDS_1044	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3876	CP035931.1	885307	886929	+	GCA_000189735.2_ASM18973v2_CDS_1045	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_3877	CP035931.1	887047	889113	+	GCA_000307975.2_ASM30797v2_CDS_2277	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3878	CP035931.1	889125	889739	+	GCA_000307975.2_ASM30797v2_CDS_2887	2	persistent	3	1	0
GCA_003627485.2_ASM362748v2_CDS_3879	CP035931.1	890001	890516	+	GCA_000307975.2_ASM30797v2_CDS_2275	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3880	CP035931.1	890627	890827	-	GCA_000307975.2_ASM30797v2_CDS_2274	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3881	CP035931.1	891326	892324	+	GCA_002009115.1_ASM200911v1_CDS_0676	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3882	CP035931.1	892362	893624	-	GCA_002009115.1_ASM200911v1_CDS_0675	1	persistent	2	1	0
GCA_003627485.2_ASM362748v2_CDS_3883	CP035931.1	893813	894343	+	GCA_000189735.2_ASM18973v2_CDS_1052	1	persistent	2	1	0
GCA_003627485.2_ASM362748v2_CDS_3884	CP035931.1	894430	894771	+	GCA_000189735.2_ASM18973v2_CDS_1053	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3885	CP035931.1	895008	897002	+	GCA_000189735.2_ASM18973v2_CDS_1054	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3886	CP035931.1	897016	898275	+	GCA_002009115.1_ASM200911v1_CDS_0670	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3887	CP035931.1	898358	898777	+	GCA_002009115.1_ASM200911v1_CDS_0669	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3888	CP035931.1	898881	899669	-	GCA_002009115.1_ASM200911v1_CDS_0668	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3889	CP035931.1	899917	900144	+	GCA_003627485.2_ASM362748v2_CDS_3889	1	cloud	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3890	CP035931.1	900086	900499	+	GCA_002009115.1_ASM200911v1_CDS_0667	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3891	CP035931.1	900514	900813	+	GCA_003012895.2_ASM301289v2_CDS_1877	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3892	CP035931.1	900858	901670	-	GCA_003627485.2_ASM362748v2_CDS_3892	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3893	CP035931.1	901944	902249	+	GCA_003627485.2_ASM362748v2_CDS_3893	1	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_3894	CP035931.1	902277	902576	+	GCA_002009115.1_ASM200911v1_CDS_0663	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3895	CP035931.1	902593	903660	+	GCA_002009115.1_ASM200911v1_CDS_0662	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3896	CP035931.1	903653	904417	+	GCA_002009115.1_ASM200911v1_CDS_0661	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3897	CP035931.1	904429	905358	+	GCA_002009115.1_ASM200911v1_CDS_0660	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3898	CP035931.1	905388	906599	+	GCA_002762545.2_ASM276254v2_CDS_0199	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3899	CP035931.1	906642	907865	+	GCA_003359255.2_ASM335925v2_CDS_3940	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3900	CP035931.1	907889	908410	+	GCA_000015425.1_ASM1542v1_CDS_1058	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3901	CP035931.1	908446	909270	+	GCA_003359255.2_ASM335925v2_CDS_3938	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3902	CP035931.1	909286	910080	+	GCA_003359255.2_ASM335925v2_CDS_3937	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3903	CP035931.1	910109	910888	+	GCA_005280355.1_ASM528035v1_CDS_1706	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3904	CP035931.1	910902	912368	+	GCA_005280355.1_ASM528035v1_CDS_1705	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3905	CP035931.1	912407	914047	+	GCA_005280355.1_ASM528035v1_CDS_1704	1	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_3906	CP035931.1	914204	915400	+	GCA_000189735.2_ASM18973v2_CDS_1074	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3907	CP035931.1	915462	916760	-	GCA_000189735.2_ASM18973v2_CDS_1075	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_3908	CP035931.1	916854	916958	+	GCA_000189735.2_ASM18973v2_CDS_1076	1	cloud	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3909	CP035931.1	916995	917477	+	GCA_000189735.2_ASM18973v2_CDS_1077	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_3910	CP035931.1	917656	918975	+	GCA_000307975.2_ASM30797v2_CDS_2246	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3911	CP035931.1	918942	919730	-	GCA_000307975.2_ASM30797v2_CDS_2245	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3912	CP035931.1	919837	921057	+	GCA_000307975.2_ASM30797v2_CDS_2244	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3913	CP035931.1	921125	922270	-	GCA_000307975.2_ASM30797v2_CDS_2243	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_3914	CP035931.1	922462	922908	+	GCA_000307975.2_ASM30797v2_CDS_2242	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3915	CP035931.1	922920	923825	-	GCA_000189735.2_ASM18973v2_CDS_1083	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3916	CP035931.1	923980	924729	+	GCA_000189735.2_ASM18973v2_CDS_1084	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3917	CP035931.1	924778	926106	+	GCA_000189735.2_ASM18973v2_CDS_1085	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3918	CP035931.1	926126	926971	+	GCA_002009115.1_ASM200911v1_CDS_0638	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3919	CP035931.1	926982	927986	+	GCA_002009115.1_ASM200911v1_CDS_0637	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3920	CP035931.1	928067	931753	-	GCA_002009115.1_ASM200911v1_CDS_0636	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3921	CP035931.1	932215	933846	+	GCA_002009115.1_ASM200911v1_CDS_0635	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3922	CP035931.1	934013	935347	+	GCA_003627485.2_ASM362748v2_CDS_3922	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3923	CP035931.1	935391	935864	-	GCA_002009115.1_ASM200911v1_CDS_0633	2	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3924	CP035931.1	935861	936937	-	GCA_002009115.1_ASM200911v1_CDS_0633	2	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3925	CP035931.1	937474	937638	-	GCA_003627485.2_ASM362748v2_CDS_3925	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3926	CP035931.1	937748	938755	-	GCA_003359255.2_ASM335925v2_CDS_3906	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3927	CP035931.1	938752	940428	-	GCA_002009115.1_ASM200911v1_CDS_0630	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3928	CP035931.1	940600	941217	-	GCA_002762545.2_ASM276254v2_CDS_0170	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3929	CP035931.1	941375	942013	+	GCA_000015425.1_ASM1542v1_CDS_1087	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3930	CP035931.1	942182	944446	+	GCA_002009115.1_ASM200911v1_CDS_0627	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3931	CP035931.1	944469	945476	-	GCA_002762545.2_ASM276254v2_CDS_0167	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3932	CP035931.1	945503	946528	-	GCA_003012895.2_ASM301289v2_CDS_1910	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3933	CP035931.1	946813	947427	+	GCA_003012895.2_ASM301289v2_CDS_1911	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3934	CP035931.1	947460	948020	-	GCA_003012895.2_ASM301289v2_CDS_1912	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3935	CP035931.1	948128	948820	+	GCA_005280355.1_ASM528035v1_CDS_1674	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3936	CP035931.1	948824	951283	+	GCA_005280355.1_ASM528035v1_CDS_1673	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3937	CP035931.1	951285	952094	-	GCA_005280355.1_ASM528035v1_CDS_1672	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3938	CP035931.1	952171	952848	+	GCA_005280395.1_ASM528039v1_CDS_2227	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3939	CP035931.1	952953	955031	+	GCA_000189735.2_ASM18973v2_CDS_1106	1	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_3940	CP035931.1	955271	955651	+	GCA_000189735.2_ASM18973v2_CDS_1107	2	persistent	4	0	0
GCA_003627485.2_ASM362748v2_CDS_3941	CP035931.1	955626	955862	+	GCA_000189735.2_ASM18973v2_CDS_1107	2	persistent	4	0	0
GCA_003627485.2_ASM362748v2_CDS_3942	CP035931.1	955892	956800	-	GCA_000189735.2_ASM18973v2_CDS_1108	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3943	CP035931.1	956807	957751	-	GCA_000189735.2_ASM18973v2_CDS_1109	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3944	CP035931.1	957806	958987	-	GCA_000307975.2_ASM30797v2_CDS_2214	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3945	CP035931.1	959080	959244	-	GCA_000307975.2_ASM30797v2_CDS_2213	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3946	CP035931.1	959688	960125	+	GCA_000307975.2_ASM30797v2_CDS_2212	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3947	CP035931.1	960195	960683	-	GCA_000307975.2_ASM30797v2_CDS_2211	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3948	CP035931.1	960940	962469	+	GCA_000307975.2_ASM30797v2_CDS_2210	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3949	CP035931.1	962659	964101	+	GCA_000189735.2_ASM18973v2_CDS_1115	1	persistent	4	0	0
GCA_003627485.2_ASM362748v2_CDS_3950	CP035931.1	964393	964491	+	GCA_003359255.2_ASM335925v2_CDS_3871	1	persistent	3	0	1
GCA_003627485.2_ASM362748v2_CDS_3951	CP035931.1	964484	965392	+	GCA_000307975.2_ASM30797v2_CDS_3438	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3952	CP035931.1	965423	967036	+	GCA_002009115.1_ASM200911v1_CDS_0604	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3953	CP035931.1	967089	967637	-	GCA_002009115.1_ASM200911v1_CDS_0603	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3954	CP035931.1	967859	968371	+	GCA_003627485.2_ASM362748v2_CDS_3954	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3955	CP035931.1	968445	969164	-	GCA_002009115.1_ASM200911v1_CDS_0601	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3956	CP035931.1	969127	969783	-	GCA_002009115.1_ASM200911v1_CDS_0601	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3957	CP035931.1	970339	971664	-	GCA_003627485.2_ASM362748v2_CDS_3957	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3958	CP035931.1	971788	972777	-	GCA_002009115.1_ASM200911v1_CDS_0599	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3959	CP035931.1	973366	974970	+	GCA_003012895.2_ASM301289v2_CDS_1940	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3960	CP035931.1	975032	975511	-	GCA_005280355.1_ASM528035v1_CDS_1649	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3961	CP035931.1	975715	976038	-	GCA_000015425.1_ASM1542v1_CDS_1119	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3962	CP035931.1	976233	977108	+	GCA_002009115.1_ASM200911v1_CDS_0595	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3963	CP035931.1	977210	977512	+	GCA_002762545.2_ASM276254v2_CDS_0135	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3964	CP035931.1	977524	977832	+	GCA_000015425.1_ASM1542v1_CDS_1122	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3965	CP035931.1	977869	979383	+	GCA_005280355.1_ASM528035v1_CDS_1644	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_3966	CP035931.1	979642	980124	+	GCA_005280355.1_ASM528035v1_CDS_1643	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3967	CP035931.1	980111	980776	+	GCA_005280355.1_ASM528035v1_CDS_1642	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3968	CP035931.1	980800	981414	+	GCA_005280355.1_ASM528035v1_CDS_1641	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3969	CP035931.1	981424	981993	+	GCA_005280355.1_ASM528035v1_CDS_1640	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3970	CP035931.1	982036	982587	-	GCA_005280395.1_ASM528039v1_CDS_2195	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3971	CP035931.1	982587	984605	-	GCA_000015425.1_ASM1542v1_CDS_1130	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3972	CP035931.1	984842	985360	+	GCA_000015425.1_ASM1542v1_CDS_1131	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3973	CP035931.1	985422	986735	+	GCA_000189735.2_ASM18973v2_CDS_1138	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3974	CP035931.1	986822	987475	+	GCA_000189735.2_ASM18973v2_CDS_1139	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3975	CP035931.1	987714	988406	-	GCA_000307975.2_ASM30797v2_CDS_3461	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_3976	CP035931.1	988407	989198	-	GCA_000307975.2_ASM30797v2_CDS_3462	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_3977	CP035931.1	989470	990873	+	GCA_000307975.2_ASM30797v2_CDS_3463	1	persistent	2	0	1
