gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359255.2_ASM335925v2_CDS_4160	CP033516.1	3070286	3070828	-	GCA_002762545.2_ASM276254v2_CDS_0458	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4161	CP033516.1	3070840	3071088	-	GCA_002762545.2_ASM276254v2_CDS_0458	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4162	CP033516.1	3071255	3071869	+	GCA_002762545.2_ASM276254v2_CDS_0459	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4163	CP033516.1	3071885	3072619	+	GCA_000015425.1_ASM1542v1_CDS_0896	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4164	CP033516.1	3072669	3073073	-	GCA_002762545.2_ASM276254v2_CDS_0461	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4165	CP033516.1	3073073	3074077	-	GCA_002762545.2_ASM276254v2_CDS_0461	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4166	CP033516.1	3074218	3075027	+	GCA_000307975.2_ASM30797v2_CDS_1447	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4167	CP033516.1	3075112	3076056	+	GCA_005280355.1_ASM528035v1_CDS_1993	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4168	CP033516.1	3076136	3077089	-	GCA_005280355.1_ASM528035v1_CDS_1994	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4169	CP033516.1	3077251	3078168	-	GCA_000307975.2_ASM30797v2_CDS_1444	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4170	CP033516.1	3078138	3079661	-	GCA_000307975.2_ASM30797v2_CDS_1444	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4171	CP033516.1	3079694	3080080	-	GCA_000307975.2_ASM30797v2_CDS_1443	2	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_4172	CP033516.1	3080071	3080376	-	GCA_000307975.2_ASM30797v2_CDS_1443	2	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_4173	CP033516.1	3080431	3081204	-	GCA_000307975.2_ASM30797v2_CDS_1442	2	persistent	2	0	2
GCA_003359255.2_ASM335925v2_CDS_4174	CP033516.1	3081228	3082463	-	GCA_000307975.2_ASM30797v2_CDS_1442	2	persistent	2	0	2
GCA_003359255.2_ASM335925v2_CDS_4175	CP033516.1	3082696	3084174	-	GCA_005280355.1_ASM528035v1_CDS_1998	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4176	CP033516.1	3084471	3084719	-	GCA_005280395.1_ASM528039v1_CDS_2549	2	persistent	2	0	3
GCA_003359255.2_ASM335925v2_CDS_4177	CP033516.1	3084805	3085038	-	GCA_005280395.1_ASM528039v1_CDS_2549	2	persistent	2	0	3
GCA_003359255.2_ASM335925v2_CDS_4178	CP033516.1	3085275	3085736	-	GCA_000189735.2_ASM18973v2_CDS_0791	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4179	CP033516.1	3086299	3086664	+	GCA_005280395.1_ASM528039v1_CDS_2551	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4180	CP033516.1	3086695	3087567	-	GCA_000189735.2_ASM18973v2_CDS_0789	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_4181	CP033516.1	3087557	3087730	-	GCA_003012895.2_ASM301289v2_CDS_1697	1	cloud	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4182	CP033516.1	3087711	3088940	-	GCA_002009115.1_ASM200911v1_CDS_0948	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_4183	CP033516.1	3089086	3089586	-	GCA_000189735.2_ASM18973v2_CDS_0787	1	persistent	2	0	2
GCA_003359255.2_ASM335925v2_CDS_4184	CP033516.1	3089863	3090234	+	GCA_003359255.2_ASM335925v2_CDS_4184	1	cloud	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4185	CP033516.1	3090260	3091933	+	GCA_000189735.2_ASM18973v2_CDS_0786	1	persistent	2	0	2
GCA_003359255.2_ASM335925v2_CDS_4186	CP033516.1	3092062	3092190	-	GCA_002009115.1_ASM200911v1_CDS_0951	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4187	CP033516.1	3092412	3092855	-	GCA_002009115.1_ASM200911v1_CDS_0952	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4188	CP033516.1	3092861	3093034	-	GCA_002009115.1_ASM200911v1_CDS_0952	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4189	CP033516.1	3093314	3093781	+	GCA_002009115.1_ASM200911v1_CDS_0953	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4190	CP033516.1	3093778	3094182	+	GCA_002009115.1_ASM200911v1_CDS_0954	4	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4191	CP033516.1	3094158	3094379	+	GCA_002009115.1_ASM200911v1_CDS_0954	4	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4192	CP033516.1	3094397	3095179	+	GCA_002009115.1_ASM200911v1_CDS_0954	4	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4193	CP033516.1	3095158	3095418	+	GCA_002009115.1_ASM200911v1_CDS_0954	4	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4194	CP033516.1	3095459	3095785	+	GCA_005280395.1_ASM528039v1_CDS_2560	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4195	CP033516.1	3095785	3096591	+	GCA_005280395.1_ASM528039v1_CDS_2560	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4196	CP033516.1	3096657	3097577	+	GCA_003012895.2_ASM301289v2_CDS_1687	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_4197	CP033516.1	3097654	3097788	+	GCA_003012895.2_ASM301289v2_CDS_1685	2	persistent	3	0	1
GCA_003359255.2_ASM335925v2_CDS_4198	CP033516.1	3097788	3098609	+	GCA_003012895.2_ASM301289v2_CDS_1685	2	persistent	3	0	1
GCA_003359255.2_ASM335925v2_CDS_4199	CP033516.1	3099161	3100324	-	GCA_000015425.1_ASM1542v1_CDS_0870	2	persistent	4	0	0
GCA_003359255.2_ASM335925v2_CDS_4200	CP033516.1	3100288	3100836	-	GCA_000015425.1_ASM1542v1_CDS_0870	2	persistent	4	0	0
GCA_003359255.2_ASM335925v2_CDS_4201	CP033516.1	3101061	3101288	-	GCA_003627485.2_ASM362748v2_CDS_3602	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4202	CP033516.1	3101579	3102001	+	GCA_003627485.2_ASM362748v2_CDS_3601	1	persistent	3	0	0
GCA_003359255.2_ASM335925v2_CDS_4203	CP033516.1	3102048	3102425	-	GCA_002762545.2_ASM276254v2_CDS_0488	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4204	CP033516.1	3102895	3103782	+	GCA_002762545.2_ASM276254v2_CDS_0489	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_4205	CP033516.1	3103802	3104095	-	GCA_000015425.1_ASM1542v1_CDS_0864	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_4206	CP033516.1	3104204	3104845	-	GCA_000015425.1_ASM1542v1_CDS_0863	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4207	CP033516.1	3104944	3106440	-	GCA_000015425.1_ASM1542v1_CDS_0862	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4208	CP033516.1	3106443	3107597	-	GCA_002762545.2_ASM276254v2_CDS_0493	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4209	CP033516.1	3107594	3108040	-	GCA_002762545.2_ASM276254v2_CDS_0493	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4210	CP033516.1	3108042	3109931	-	GCA_000307975.2_ASM30797v2_CDS_1416	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4211	CP033516.1	3109928	3110236	-	GCA_000307975.2_ASM30797v2_CDS_1415	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4212	CP033516.1	3110236	3110754	-	GCA_005280355.1_ASM528035v1_CDS_2025	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_4213	CP033516.1	3110693	3110986	-	GCA_003359255.2_ASM335925v2_CDS_4213	1	cloud	1	0	1
GCA_003359255.2_ASM335925v2_CDS_4214	CP033516.1	3110947	3111294	-	GCA_003359255.2_ASM335925v2_CDS_4214	1	cloud	1	0	1
GCA_003359255.2_ASM335925v2_CDS_4215	CP033516.1	3111313	3112329	-	GCA_000307975.2_ASM30797v2_CDS_1412	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_4216	CP033516.1	3112333	3113811	-	GCA_000307975.2_ASM30797v2_CDS_1411	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4217	CP033516.1	3113891	3114667	-	GCA_000307975.2_ASM30797v2_CDS_1411	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4218	CP033516.1	3114664	3115014	-	GCA_000307975.2_ASM30797v2_CDS_1411	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4219	CP033516.1	3115026	3116117	-	GCA_000307975.2_ASM30797v2_CDS_1410	2	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_4220	CP033516.1	3116084	3116236	-	GCA_003359255.2_ASM335925v2_CDS_4220	1	cloud	1	0	0
GCA_003359255.2_ASM335925v2_CDS_4221	CP033516.1	3116196	3116357	-	GCA_000307975.2_ASM30797v2_CDS_1410	2	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_4222	CP033516.1	3116354	3116833	-	GCA_005280395.1_ASM528039v1_CDS_2580	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4223	CP033516.1	3116876	3118663	-	GCA_005280395.1_ASM528039v1_CDS_2581	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4224	CP033516.1	3118748	3119425	-	GCA_003359255.2_ASM335925v2_CDS_4224	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4225	CP033516.1	3119422	3119835	-	GCA_005280395.1_ASM528039v1_CDS_2583	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4226	CP033516.1	3120411	3120944	+	GCA_000189735.2_ASM18973v2_CDS_0757	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4227	CP033516.1	3120892	3121830	+	GCA_000189735.2_ASM18973v2_CDS_0757	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4228	CP033516.1	3121923	3122276	+	GCA_002009115.1_ASM200911v1_CDS_0980	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4229	CP033516.1	3122271	3123725	-	GCA_000189735.2_ASM18973v2_CDS_0755	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4230	CP033516.1	3123749	3123946	-	GCA_000189735.2_ASM18973v2_CDS_0755	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4231	CP033516.1	3123979	3124695	-	GCA_000189735.2_ASM18973v2_CDS_0754	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4232	CP033516.1	3125226	3127658	+	GCA_003012895.2_ASM301289v2_CDS_1654	2	persistent	3	0	0
GCA_003359255.2_ASM335925v2_CDS_4233	CP033516.1	3127805	3128059	+	GCA_003012895.2_ASM301289v2_CDS_1654	2	persistent	3	0	0
GCA_003359255.2_ASM335925v2_CDS_4234	CP033516.1	3128384	3129667	+	GCA_003012895.2_ASM301289v2_CDS_1652	1	persistent	4	1	0
GCA_003359255.2_ASM335925v2_CDS_4235	CP033516.1	3130472	3131149	+	GCA_000307975.2_ASM30797v2_CDS_1398	3	shell	1	1	0
GCA_003359255.2_ASM335925v2_CDS_4236	CP033516.1	3131404	3131895	+	GCA_000307975.2_ASM30797v2_CDS_1398	3	shell	1	1	0
GCA_003359255.2_ASM335925v2_CDS_4237	CP033516.1	3132021	3132809	+	GCA_000307975.2_ASM30797v2_CDS_1398	3	shell	1	1	0
GCA_003359255.2_ASM335925v2_CDS_4238	CP033516.1	3132811	3133344	+	GCA_003627485.2_ASM362748v2_CDS_3572	4	shell	0	2	1
GCA_003359255.2_ASM335925v2_CDS_4239	CP033516.1	3133480	3134079	+	GCA_003627485.2_ASM362748v2_CDS_3572	4	shell	0	2	1
GCA_003359255.2_ASM335925v2_CDS_4240	CP033516.1	3134091	3134411	+	GCA_003627485.2_ASM362748v2_CDS_3572	4	shell	0	2	1
GCA_003359255.2_ASM335925v2_CDS_4241	CP033516.1	3134354	3134722	+	GCA_003627485.2_ASM362748v2_CDS_3572	4	shell	0	2	1
GCA_003359255.2_ASM335925v2_CDS_4242	CP033516.1	3134598	3135185	-	GCA_003359255.2_ASM335925v2_CDS_4242	1	cloud	0	2	0
GCA_003359255.2_ASM335925v2_CDS_4243	CP033516.1	3135396	3135563	-	GCA_003627485.2_ASM362748v2_CDS_3571	1	shell	0	2	1
GCA_003359255.2_ASM335925v2_CDS_4244	CP033516.1	3135560	3135958	-	GCA_002009115.1_ASM200911v1_CDS_0990	2	shell	0	2	0
GCA_003359255.2_ASM335925v2_CDS_4245	CP033516.1	3136147	3138867	-	GCA_002009115.1_ASM200911v1_CDS_0990	2	shell	0	2	0
GCA_003359255.2_ASM335925v2_CDS_4246	CP033516.1	3138860	3139729	-	GCA_003627485.2_ASM362748v2_CDS_3569	1	shell	0	2	0
GCA_003359255.2_ASM335925v2_CDS_4247	CP033516.1	3140132	3140359	+	GCA_002762545.2_ASM276254v2_CDS_0520	1	shell	0	2	0
GCA_003359255.2_ASM335925v2_CDS_4248	CP033516.1	3140743	3140937	+	GCA_002762545.2_ASM276254v2_CDS_0521	1	shell	0	2	0
GCA_003359255.2_ASM335925v2_CDS_4249	CP033516.1	3141268	3143154	+	GCA_002762545.2_ASM276254v2_CDS_0522	1	shell	0	2	0
GCA_003359255.2_ASM335925v2_CDS_4250	CP033516.1	3143147	3143389	+	GCA_002762545.2_ASM276254v2_CDS_0523	3	shell	0	2	0
GCA_003359255.2_ASM335925v2_CDS_4251	CP033516.1	3143395	3143838	+	GCA_002762545.2_ASM276254v2_CDS_0523	3	shell	0	2	0
GCA_003359255.2_ASM335925v2_CDS_4252	CP033516.1	3143937	3144095	+	GCA_002762545.2_ASM276254v2_CDS_0523	3	shell	0	2	0
GCA_003359255.2_ASM335925v2_CDS_4253	CP033516.1	3144493	3145167	+	GCA_002762545.2_ASM276254v2_CDS_0524	2	shell	0	2	0
GCA_003359255.2_ASM335925v2_CDS_4254	CP033516.1	3145732	3146097	+	GCA_002762545.2_ASM276254v2_CDS_0524	2	shell	0	2	0
GCA_003359255.2_ASM335925v2_CDS_4255	CP033516.1	3146172	3146351	-	GCA_002762545.2_ASM276254v2_CDS_0525	1	shell	0	3	0
GCA_003359255.2_ASM335925v2_CDS_4256	CP033516.1	3146907	3147185	+	GCA_002762545.2_ASM276254v2_CDS_0526	1	shell	0	2	0
GCA_003359255.2_ASM335925v2_CDS_4257	CP033516.1	3147182	3148186	-	GCA_003359255.2_ASM335925v2_CDS_4257	1	shell	0	3	1
GCA_003359255.2_ASM335925v2_CDS_4258	CP033516.1	3148865	3149113	+	GCA_002009115.1_ASM200911v1_CDS_1000	1	cloud	0	2	0
GCA_003359255.2_ASM335925v2_CDS_4259	CP033516.1	3149488	3151488	+	GCA_005280355.1_ASM528035v1_CDS_2057	2	shell	0	2	1
GCA_003359255.2_ASM335925v2_CDS_4260	CP033516.1	3151473	3151898	+	GCA_005280355.1_ASM528035v1_CDS_2057	2	shell	0	2	1
GCA_003359255.2_ASM335925v2_CDS_4261	CP033516.1	3152433	3152825	-	GCA_005280355.1_ASM528035v1_CDS_2058	1	shell	0	2	0
GCA_003359255.2_ASM335925v2_CDS_4262	CP033516.1	3153094	3153324	-	GCA_005280355.1_ASM528035v1_CDS_2059	1	shell	2	1	0
GCA_003359255.2_ASM335925v2_CDS_4263	CP033516.1	3154384	3157308	+	GCA_000015425.1_ASM1542v1_CDS_0841	1	persistent	2	2	2
GCA_003359255.2_ASM335925v2_CDS_4264	CP033516.1	3157623	3158162	-	GCA_000307975.2_ASM30797v2_CDS_3431	2	shell	1	1	0
GCA_003359255.2_ASM335925v2_CDS_4265	CP033516.1	3158231	3158515	-	GCA_000307975.2_ASM30797v2_CDS_3431	2	shell	1	1	0
GCA_003359255.2_ASM335925v2_CDS_4266	CP033516.1	3158740	3159603	+	GCA_000307975.2_ASM30797v2_CDS_3430	1	shell	0	3	0
GCA_003359255.2_ASM335925v2_CDS_4267	CP033516.1	3159787	3160056	-	GCA_000307975.2_ASM30797v2_CDS_3429	1	shell	0	2	0
GCA_003359255.2_ASM335925v2_CDS_4268	CP033516.1	3160185	3161078	-	GCA_000189735.2_ASM18973v2_CDS_0729	3	shell	1	2	0
GCA_003359255.2_ASM335925v2_CDS_4269	CP033516.1	3161136	3162167	-	GCA_000189735.2_ASM18973v2_CDS_0729	3	shell	1	2	0
GCA_003359255.2_ASM335925v2_CDS_4270	CP033516.1	3162647	3162871	-	GCA_000189735.2_ASM18973v2_CDS_0729	3	shell	1	2	0
GCA_003359255.2_ASM335925v2_CDS_4271	CP033516.1	3163047	3163706	-	GCA_000189735.2_ASM18973v2_CDS_0728	1	persistent	2	1	3
GCA_003359255.2_ASM335925v2_CDS_4272	CP033516.1	3164284	3164775	-	GCA_000015425.1_ASM1542v1_CDS_0833	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_4273	CP033516.1	3164960	3165796	-	GCA_000015425.1_ASM1542v1_CDS_0832	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4274	CP033516.1	3166023	3166376	-	GCA_002009115.1_ASM200911v1_CDS_1012	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4275	CP033516.1	3166367	3166627	-	GCA_002009115.1_ASM200911v1_CDS_1012	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4276	CP033516.1	3166669	3167007	-	GCA_002009115.1_ASM200911v1_CDS_1012	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4277	CP033516.1	3167374	3168246	-	GCA_002009115.1_ASM200911v1_CDS_1013	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4278	CP033516.1	3168502	3169110	+	GCA_000189735.2_ASM18973v2_CDS_0723	1	persistent	3	0	0
GCA_003359255.2_ASM335925v2_CDS_4279	CP033516.1	3169212	3169673	-	GCA_000189735.2_ASM18973v2_CDS_0722	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4280	CP033516.1	3169649	3170266	-	GCA_000189735.2_ASM18973v2_CDS_0722	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4281	CP033516.1	3170452	3171459	+	GCA_002009115.1_ASM200911v1_CDS_1016	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4282	CP033516.1	3171470	3172312	-	GCA_002009115.1_ASM200911v1_CDS_1017	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4283	CP033516.1	3172354	3172878	-	GCA_002009115.1_ASM200911v1_CDS_1017	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4284	CP033516.1	3172912	3174039	-	GCA_003627485.2_ASM362748v2_CDS_3541	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4285	CP033516.1	3174648	3175526	+	GCA_003627485.2_ASM362748v2_CDS_3540	1	persistent	3	0	1
GCA_003359255.2_ASM335925v2_CDS_4286	CP033516.1	3175961	3176497	+	GCA_002009115.1_ASM200911v1_CDS_1020	2	persistent	2	0	2
GCA_003359255.2_ASM335925v2_CDS_4287	CP033516.1	3176524	3177135	+	GCA_002009115.1_ASM200911v1_CDS_1020	2	persistent	2	0	2
GCA_003359255.2_ASM335925v2_CDS_4288	CP033516.1	3177206	3177472	+	GCA_003359255.2_ASM335925v2_CDS_4288	1	cloud	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4289	CP033516.1	3177451	3177927	+	GCA_003627485.2_ASM362748v2_CDS_3538	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_4290	CP033516.1	3178457	3178621	+	GCA_003627485.2_ASM362748v2_CDS_3537	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4291	CP033516.1	3178582	3179055	+	GCA_003627485.2_ASM362748v2_CDS_3537	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4292	CP033516.1	3179159	3180565	+	GCA_005280395.1_ASM528039v1_CDS_2613	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4293	CP033516.1	3180555	3180968	+	GCA_002762545.2_ASM276254v2_CDS_0554	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4294	CP033516.1	3180937	3181689	+	GCA_002762545.2_ASM276254v2_CDS_0554	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4295	CP033516.1	3181793	3183022	-	GCA_002762545.2_ASM276254v2_CDS_0555	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4296	CP033516.1	3183075	3184397	-	GCA_002762545.2_ASM276254v2_CDS_0556	1	persistent	2	1	0
GCA_003359255.2_ASM335925v2_CDS_4297	CP033516.1	3184623	3185363	-	GCA_002762545.2_ASM276254v2_CDS_0557	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4298	CP033516.1	3185347	3185844	-	GCA_002762545.2_ASM276254v2_CDS_0557	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4299	CP033516.1	3186090	3186914	+	GCA_002762545.2_ASM276254v2_CDS_0558	1	persistent	3	0	0
GCA_003359255.2_ASM335925v2_CDS_4300	CP033516.1	3187142	3188317	-	GCA_002762545.2_ASM276254v2_CDS_0559	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4301	CP033516.1	3188695	3189714	+	GCA_002762545.2_ASM276254v2_CDS_0560	1	persistent	3	0	0
GCA_003359255.2_ASM335925v2_CDS_4302	CP033516.1	3190533	3191216	-	GCA_003012895.2_ASM301289v2_CDS_1628	2	persistent	4	0	0
GCA_003359255.2_ASM335925v2_CDS_4303	CP033516.1	3191216	3191557	-	GCA_003012895.2_ASM301289v2_CDS_1628	2	persistent	4	0	0
GCA_003359255.2_ASM335925v2_CDS_4304	CP033516.1	3191704	3192702	-	GCA_005280355.1_ASM528035v1_CDS_2089	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_4305	CP033516.1	3192702	3192923	-	GCA_003359255.2_ASM335925v2_CDS_4305	1	cloud	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4306	CP033516.1	3193060	3193539	-	GCA_005280355.1_ASM528035v1_CDS_2090	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_4307	CP033516.1	3193551	3193871	-	GCA_005280355.1_ASM528035v1_CDS_2091	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_4308	CP033516.1	3194020	3194523	-	GCA_005280355.1_ASM528035v1_CDS_2092	2	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_4309	CP033516.1	3194535	3195014	-	GCA_005280355.1_ASM528035v1_CDS_2092	2	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_4310	CP033516.1	3195043	3195162	-	GCA_005280355.1_ASM528035v1_CDS_2093	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4311	CP033516.1	3195350	3195796	-	GCA_005280355.1_ASM528035v1_CDS_2093	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4312	CP033516.1	3195783	3196283	-	GCA_005280355.1_ASM528035v1_CDS_2094	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4313	CP033516.1	3196280	3196891	-	GCA_005280355.1_ASM528035v1_CDS_2094	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4314	CP033516.1	3196894	3197715	-	GCA_005280355.1_ASM528035v1_CDS_2094	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4315	CP033516.1	3197757	3198155	-	GCA_002009115.1_ASM200911v1_CDS_1044	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4316	CP033516.1	3198254	3199075	-	GCA_002009115.1_ASM200911v1_CDS_1045	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4317	CP033516.1	3199431	3200117	-	GCA_002009115.1_ASM200911v1_CDS_1046	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4318	CP033516.1	3200302	3200574	+	GCA_002009115.1_ASM200911v1_CDS_1047	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4319	CP033516.1	3200580	3200774	-	GCA_002009115.1_ASM200911v1_CDS_1048	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4320	CP033516.1	3200785	3200928	-	GCA_002009115.1_ASM200911v1_CDS_1048	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4321	CP033516.1	3200964	3201332	-	GCA_002009115.1_ASM200911v1_CDS_1048	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4322	CP033516.1	3201458	3202843	-	GCA_000189735.2_ASM18973v2_CDS_0694	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4323	CP033516.1	3203336	3203767	-	GCA_000015425.1_ASM1542v1_CDS_0798	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4324	CP033516.1	3203751	3204443	-	GCA_000189735.2_ASM18973v2_CDS_0692	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4325	CP033516.1	3204576	3205106	-	GCA_000189735.2_ASM18973v2_CDS_0691	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4326	CP033516.1	3205126	3205743	-	GCA_000189735.2_ASM18973v2_CDS_0690	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4327	CP033516.1	3205858	3206415	+	GCA_003627485.2_ASM362748v2_CDS_3510	1	persistent	2	0	2
GCA_003359255.2_ASM335925v2_CDS_4328	CP033516.1	3206469	3208418	-	GCA_003627485.2_ASM362748v2_CDS_3509	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_4329	CP033516.1	3208438	3209205	-	GCA_002009115.1_ASM200911v1_CDS_1056	2	persistent	4	0	2
GCA_003359255.2_ASM335925v2_CDS_4330	CP033516.1	3209572	3209754	-	GCA_002009115.1_ASM200911v1_CDS_1056	2	persistent	4	0	2
GCA_003359255.2_ASM335925v2_CDS_4331	CP033516.1	3209748	3211007	-	GCA_002762545.2_ASM276254v2_CDS_0584	2	persistent	4	0	3
GCA_003359255.2_ASM335925v2_CDS_4332	CP033516.1	3210977	3211411	-	GCA_002762545.2_ASM276254v2_CDS_0584	2	persistent	4	0	3
GCA_003359255.2_ASM335925v2_CDS_4333	CP033516.1	3211408	3211884	-	GCA_003627485.2_ASM362748v2_CDS_3505	2	persistent	2	0	3
GCA_003359255.2_ASM335925v2_CDS_4334	CP033516.1	3211890	3212603	-	GCA_003627485.2_ASM362748v2_CDS_3505	2	persistent	2	0	3
GCA_003359255.2_ASM335925v2_CDS_4335	CP033516.1	3212648	3213040	-	GCA_002762545.2_ASM276254v2_CDS_0586	1	persistent	2	0	0
