gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_002951295.1_ASM295129v1_CDS_2926	NZ_CP014019.1	3119520	3121046	+	GCF_004295305.1_ASM429530v1_CDS_3189	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2927	NZ_CP014019.1	3121187	3121759	+	GCF_004295305.1_ASM429530v1_CDS_3190	1	persistent	3	0	0
GCF_002951295.1_ASM295129v1_CDS_2928	NZ_CP014019.1	3121770	3122978	-	GCF_002951295.1_ASM295129v1_CDS_2108	9	persistent	25	2	23
GCF_002951295.1_ASM295129v1_CDS_2929	NZ_CP014019.1	3123092	3123808	-	GCF_004295305.1_ASM429530v1_CDS_3191	1	persistent	3	0	0
GCF_002951295.1_ASM295129v1_CDS_2930	NZ_CP014019.1	3123956	3125269	-	GCF_004295305.1_ASM429530v1_CDS_3192	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2931	NZ_CP014019.1	3125371	3125976	-	GCA_003359505.2_ASM335950v2_CDS_5015	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2932	NZ_CP014019.1	3126170	3127504	-	GCF_004295305.1_ASM429530v1_CDS_3194	1	persistent	1	0	5
GCF_002951295.1_ASM295129v1_CDS_2933	NZ_CP014019.1	3127920	3130208	+	GCF_002951295.1_ASM295129v1_CDS_2933	1	cloud	1	0	1
GCF_002951295.1_ASM295129v1_CDS_2934	NZ_CP014019.1	3130316	3130999	+	GCA_003359505.2_ASM335950v2_CDS_5020	1	cloud	1	0	1
GCF_002951295.1_ASM295129v1_CDS_2935	NZ_CP014019.1	3131458	3133155	+	GCF_000814165.3_ASM81416v3_CDS_3092	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2936	NZ_CP014019.1	3133239	3134399	+	GCF_000814165.3_ASM81416v3_CDS_3093	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2937	NZ_CP014019.1	3134399	3134992	+	GCA_003359435.2_ASM335943v2_CDS_4099	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2938	NZ_CP014019.1	3135034	3135576	+	GCA_003359435.2_ASM335943v2_CDS_4100	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2939	NZ_CP014019.1	3135744	3136370	+	GCF_000814165.3_ASM81416v3_CDS_3096	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2940	NZ_CP014019.1	3136567	3137442	-	GCF_000814165.3_ASM81416v3_CDS_3097	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2941	NZ_CP014019.1	3137695	3137913	+	GCA_003359435.2_ASM335943v2_CDS_4103	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2942	NZ_CP014019.1	3137925	3138362	+	GCF_002951295.1_ASM295129v1_CDS_2942	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2943	NZ_CP014019.1	3138359	3139129	+	GCF_002951295.1_ASM295129v1_CDS_2943	1	persistent	3	0	0
GCF_002951295.1_ASM295129v1_CDS_2944	NZ_CP014019.1	3139306	3141291	+	GCF_002951295.1_ASM295129v1_CDS_2944	1	persistent	3	0	0
GCF_002951295.1_ASM295129v1_CDS_2945	NZ_CP014019.1	3141497	3143689	+	GCF_002951295.1_ASM295129v1_CDS_2945	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2946	NZ_CP014019.1	3143734	3144513	-	GCF_002951295.1_ASM295129v1_CDS_2946	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2947	NZ_CP014019.1	3144607	3145425	+	GCF_002951295.1_ASM295129v1_CDS_2947	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_2948	NZ_CP014019.1	3145499	3145858	+	GCF_002951295.1_ASM295129v1_CDS_2948	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2949	NZ_CP014019.1	3145868	3146230	+	GCF_004295305.1_ASM429530v1_CDS_3211	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2950	NZ_CP014019.1	3146348	3147190	+	GCF_002082665.1_ASM208266v1_CDS_3538	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2951	NZ_CP014019.1	3147235	3147744	+	GCF_002082665.1_ASM208266v1_CDS_3539	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2952	NZ_CP014019.1	3147759	3148814	+	GCF_002082665.1_ASM208266v1_CDS_3540	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2953	NZ_CP014019.1	3148963	3149460	+	GCF_002082665.1_ASM208266v1_CDS_3541	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2954	NZ_CP014019.1	3149596	3150120	+	GCA_003359505.2_ASM335950v2_CDS_5045	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2955	NZ_CP014019.1	3150178	3150582	-	GCA_003359505.2_ASM335950v2_CDS_5046	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2956	NZ_CP014019.1	3150582	3151202	-	GCF_004295305.1_ASM429530v1_CDS_3219	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2957	NZ_CP014019.1	3151247	3152002	-	GCF_004295305.1_ASM429530v1_CDS_3220	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2958	NZ_CP014019.1	3152388	3153251	-	GCF_004295305.1_ASM429530v1_CDS_3221	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2959	NZ_CP014019.1	3153326	3154018	-	GCF_004295305.1_ASM429530v1_CDS_3222	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2960	NZ_CP014019.1	3154131	3155579	+	GCF_004295305.1_ASM429530v1_CDS_3223	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2961	NZ_CP014019.1	3155747	3155983	+	GCA_003359435.2_ASM335943v2_CDS_4131	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_2962	NZ_CP014019.1	3155996	3156151	+	GCF_004295305.1_ASM429530v1_CDS_3225	1	cloud	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2963	NZ_CP014019.1	3156300	3158009	+	GCF_004295305.1_ASM429530v1_CDS_3226	1	persistent	2	0	4
GCF_002951295.1_ASM295129v1_CDS_2964	NZ_CP014019.1	3158046	3158324	-	GCA_003359395.2_ASM335939v2_CDS_5083	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2965	NZ_CP014019.1	3158437	3158940	-	GCA_003359435.2_ASM335943v2_CDS_4135	1	persistent	2	0	3
GCF_002951295.1_ASM295129v1_CDS_2966	NZ_CP014019.1	3159057	3159224	-	GCA_003359375.2_ASM335937v2_CDS_4926	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2967	NZ_CP014019.1	3159232	3159471	-	GCF_000814165.3_ASM81416v3_CDS_3124	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_2968	NZ_CP014019.1	3159545	3161524	-	GCF_000814165.3_ASM81416v3_CDS_3125	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2969	NZ_CP014019.1	3161641	3162216	-	GCF_000814165.3_ASM81416v3_CDS_3126	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2970	NZ_CP014019.1	3162351	3163109	-	GCA_003359435.2_ASM335943v2_CDS_4140	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2971	NZ_CP014019.1	3163148	3163987	-	GCF_004295305.1_ASM429530v1_CDS_3234	1	cloud	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2972	NZ_CP014019.1	3164035	3166671	-	GCF_000814165.3_ASM81416v3_CDS_3128	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_2973	NZ_CP014019.1	3166707	3167156	-	GCF_000814165.3_ASM81416v3_CDS_3129	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2974	NZ_CP014019.1	3167304	3167681	-	GCF_002951295.1_ASM295129v1_CDS_2974	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2975	NZ_CP014019.1	3167781	3168788	+	GCF_002951295.1_ASM295129v1_CDS_2975	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2976	NZ_CP014019.1	3168844	3169089	-	GCF_002951295.1_ASM295129v1_CDS_2976	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2977	NZ_CP014019.1	3169122	3171032	+	GCF_002951295.1_ASM295129v1_CDS_2977	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2978	NZ_CP014019.1	3171049	3172059	-	GCF_002951295.1_ASM295129v1_CDS_2978	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2979	NZ_CP014019.1	3172200	3172832	+	GCF_002951295.1_ASM295129v1_CDS_2979	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2980	NZ_CP014019.1	3172951	3173886	+	GCF_002951295.1_ASM295129v1_CDS_2980	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2981	NZ_CP014019.1	3174149	3175249	+	GCF_002951295.1_ASM295129v1_CDS_2981	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2982	NZ_CP014019.1	3175306	3176592	-	GCF_002082665.1_ASM208266v1_CDS_3570	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2983	NZ_CP014019.1	3177283	3178404	-	GCF_002082665.1_ASM208266v1_CDS_3571	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2984	NZ_CP014019.1	3178592	3179710	+	GCF_002082665.1_ASM208266v1_CDS_3572	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2985	NZ_CP014019.1	3179859	3181220	+	GCF_002082665.1_ASM208266v1_CDS_3573	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2986	NZ_CP014019.1	3181280	3182572	+	GCF_003143895.1_ASM314389v1_CDS_3352	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_2987	NZ_CP014019.1	3182655	3183602	+	GCA_003359435.2_ASM335943v2_CDS_4164	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2988	NZ_CP014019.1	3183617	3184414	+	GCF_004295305.1_ASM429530v1_CDS_3251	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2989	NZ_CP014019.1	3184431	3185441	-	GCF_002082665.1_ASM208266v1_CDS_3577	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2990	NZ_CP014019.1	3185706	3185927	+	GCF_004295305.1_ASM429530v1_CDS_3253	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2991	NZ_CP014019.1	3185979	3186350	-	GCA_003359355.2_ASM335935v2_CDS_5485	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2992	NZ_CP014019.1	3186521	3186928	+	GCA_003359395.2_ASM335939v2_CDS_5121	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2993	NZ_CP014019.1	3186982	3188061	-	GCA_003359435.2_ASM335943v2_CDS_4170	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2994	NZ_CP014019.1	3188093	3188683	-	GCF_004295305.1_ASM429530v1_CDS_3257	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2995	NZ_CP014019.1	3188796	3189443	-	GCA_003359435.2_ASM335943v2_CDS_4172	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2996	NZ_CP014019.1	3189462	3190991	-	GCF_004295305.1_ASM429530v1_CDS_3259	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2997	NZ_CP014019.1	3191119	3191373	+	GCA_003359355.2_ASM335935v2_CDS_5491	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2998	NZ_CP014019.1	3191491	3192351	+	GCF_004295305.1_ASM429530v1_CDS_3261	1	persistent	3	0	1
GCF_002951295.1_ASM295129v1_CDS_2999	NZ_CP014019.1	3192357	3192593	-	GCF_004295305.1_ASM429530v1_CDS_3262	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3000	NZ_CP014019.1	3192689	3193285	+	GCF_004295305.1_ASM429530v1_CDS_3263	1	persistent	3	0	1
GCF_002951295.1_ASM295129v1_CDS_3001	NZ_CP014019.1	3193290	3194729	-	GCF_004295305.1_ASM429530v1_CDS_3264	1	persistent	2	0	4
GCF_002951295.1_ASM295129v1_CDS_3002	NZ_CP014019.1	3194797	3194886	+	GCF_002951295.1_ASM295129v1_CDS_3002	1	cloud	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3003	NZ_CP014019.1	3194883	3195533	-	GCF_004295305.1_ASM429530v1_CDS_3265	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_3004	NZ_CP014019.1	3195717	3196202	+	GCF_004295305.1_ASM429530v1_CDS_3266	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3005	NZ_CP014019.1	3196288	3198582	+	GCF_000814165.3_ASM81416v3_CDS_3159	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3006	NZ_CP014019.1	3199095	3201251	+	GCF_002951295.1_ASM295129v1_CDS_3006	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3007	NZ_CP014019.1	3201320	3202372	-	GCF_002951295.1_ASM295129v1_CDS_3007	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_3008	NZ_CP014019.1	3203078	3203977	+	GCF_002951295.1_ASM295129v1_CDS_3008	1	persistent	2	0	3
GCF_002951295.1_ASM295129v1_CDS_3009	NZ_CP014019.1	3204236	3204913	+	GCA_003359435.2_ASM335943v2_CDS_4195	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3010	NZ_CP014019.1	3204971	3205576	-	GCA_003359435.2_ASM335943v2_CDS_4196	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3011	NZ_CP014019.1	3205625	3206317	-	GCA_003359435.2_ASM335943v2_CDS_4197	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3012	NZ_CP014019.1	3206388	3207062	-	GCF_002951295.1_ASM295129v1_CDS_3012	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_3013	NZ_CP014019.1	3207059	3207991	-	GCA_003359435.2_ASM335943v2_CDS_4200	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_3014	NZ_CP014019.1	3208714	3212043	+	GCF_002082665.1_ASM208266v1_CDS_3602	1	persistent	2	0	3
GCF_002951295.1_ASM295129v1_CDS_3015	NZ_CP014019.1	3212235	3214076	+	GCF_003143895.1_ASM314389v1_CDS_3380	1	persistent	3	0	2
GCF_002951295.1_ASM295129v1_CDS_3016	NZ_CP014019.1	3214436	3215332	-	GCF_002082665.1_ASM208266v1_CDS_3604	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_3017	NZ_CP014019.1	3215445	3216200	+	GCF_002082665.1_ASM208266v1_CDS_3605	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_3018	NZ_CP014019.1	3216252	3217406	-	GCF_002082665.1_ASM208266v1_CDS_3606	1	persistent	3	0	0
GCF_002951295.1_ASM295129v1_CDS_3019	NZ_CP014019.1	3217524	3217985	+	GCF_003143895.1_ASM314389v1_CDS_3382	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3020	NZ_CP014019.1	3218018	3219364	+	GCF_004295305.1_ASM429530v1_CDS_3283	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3021	NZ_CP014019.1	3219398	3220648	-	GCF_003143895.1_ASM314389v1_CDS_3384	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3022	NZ_CP014019.1	3220681	3221928	-	GCF_003143895.1_ASM314389v1_CDS_3385	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3023	NZ_CP014019.1	3222186	3223484	+	GCF_004295305.1_ASM429530v1_CDS_3286	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3024	NZ_CP014019.1	3223586	3223840	+	GCA_003359435.2_ASM335943v2_CDS_4214	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3025	NZ_CP014019.1	3224094	3224426	+	GCF_004295305.1_ASM429530v1_CDS_3288	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_3026	NZ_CP014019.1	3224883	3225263	-	GCA_003359395.2_ASM335939v2_CDS_5179	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_3027	NZ_CP014019.1	3225499	3225909	-	GCA_003359395.2_ASM335939v2_CDS_5180	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3028	NZ_CP014019.1	3225987	3227192	-	GCA_003359505.2_ASM335950v2_CDS_5142	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3029	NZ_CP014019.1	3227182	3227814	-	GCF_002082665.1_ASM208266v1_CDS_3617	1	persistent	3	0	0
GCF_002951295.1_ASM295129v1_CDS_3030	NZ_CP014019.1	3227908	3228102	+	GCA_003359395.2_ASM335939v2_CDS_5185	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3031	NZ_CP014019.1	3228099	3228743	-	GCA_003359505.2_ASM335950v2_CDS_5145	1	persistent	3	0	0
GCF_002951295.1_ASM295129v1_CDS_3032	NZ_CP014019.1	3228767	3229783	-	GCF_000814165.3_ASM81416v3_CDS_3186	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_3033	NZ_CP014019.1	3229857	3230861	-	GCA_003359435.2_ASM335943v2_CDS_4228	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3034	NZ_CP014019.1	3230982	3231848	-	GCA_003359435.2_ASM335943v2_CDS_4229	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3035	NZ_CP014019.1	3231897	3232508	-	GCA_003359435.2_ASM335943v2_CDS_4230	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_3036	NZ_CP014019.1	3232693	3234405	+	GCF_004295305.1_ASM429530v1_CDS_3299	1	persistent	2	1	4
GCF_002951295.1_ASM295129v1_CDS_3037	NZ_CP014019.1	3234447	3234974	-	GCF_002951295.1_ASM295129v1_CDS_3037	1	shell	2	0	1
GCF_002951295.1_ASM295129v1_CDS_3038	NZ_CP014019.1	3235059	3235316	-	GCF_002951295.1_ASM295129v1_CDS_3038	1	persistent	1	1	1
GCF_002951295.1_ASM295129v1_CDS_3039	NZ_CP014019.1	3235501	3236340	+	GCF_002951295.1_ASM295129v1_CDS_3039	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3040	NZ_CP014019.1	3236337	3237896	+	GCF_002951295.1_ASM295129v1_CDS_3040	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3041	NZ_CP014019.1	3237898	3238236	-	GCF_002951295.1_ASM295129v1_CDS_3041	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_3042	NZ_CP014019.1	3238381	3238725	-	GCF_002951295.1_ASM295129v1_CDS_3042	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_3043	NZ_CP014019.1	3238992	3239573	-	GCF_000814165.3_ASM81416v3_CDS_3198	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_3044	NZ_CP014019.1	3239597	3240802	-	GCF_002951295.1_ASM295129v1_CDS_3044	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_3045	NZ_CP014019.1	3240951	3243179	+	GCF_002951295.1_ASM295129v1_CDS_3045	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3046	NZ_CP014019.1	3243255	3245096	+	GCF_002082665.1_ASM208266v1_CDS_3635	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3047	NZ_CP014019.1	3245262	3246137	+	GCF_003143895.1_ASM314389v1_CDS_3411	1	persistent	3	0	0
GCF_002951295.1_ASM295129v1_CDS_3048	NZ_CP014019.1	3246274	3246885	+	GCF_003143895.1_ASM314389v1_CDS_3412	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3049	NZ_CP014019.1	3247035	3247994	+	GCF_002082665.1_ASM208266v1_CDS_3638	1	persistent	3	0	0
GCF_002951295.1_ASM295129v1_CDS_3050	NZ_CP014019.1	3248006	3248335	+	GCF_003143895.1_ASM314389v1_CDS_3414	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3051	NZ_CP014019.1	3248566	3249777	-	GCF_003143895.1_ASM314389v1_CDS_3415	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3052	NZ_CP014019.1	3249862	3251955	-	GCF_004295305.1_ASM429530v1_CDS_3316	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3053	NZ_CP014019.1	3252207	3252476	-	GCF_004295305.1_ASM429530v1_CDS_3317	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3054	NZ_CP014019.1	3252689	3253987	+	GCF_004295305.1_ASM429530v1_CDS_3318	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3055	NZ_CP014019.1	3254705	3256456	-	GCF_003143895.1_ASM314389v1_CDS_3419	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3056	NZ_CP014019.1	3256565	3260263	-	GCF_003143895.1_ASM314389v1_CDS_3420	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3057	NZ_CP014019.1	3260267	3263902	-	GCF_002082665.1_ASM208266v1_CDS_3646	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_3058	NZ_CP014019.1	3264073	3264585	+	GCF_004295305.1_ASM429530v1_CDS_3322	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3059	NZ_CP014019.1	3264765	3266084	+	GCF_003143895.1_ASM314389v1_CDS_3423	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_3060	NZ_CP014019.1	3266108	3267526	-	GCF_004295305.1_ASM429530v1_CDS_3324	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_3061	NZ_CP014019.1	3267736	3268443	+	GCF_004295305.1_ASM429530v1_CDS_3325	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_3062	NZ_CP014019.1	3268592	3269539	+	GCA_003359375.2_ASM335937v2_CDS_5088	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3063	NZ_CP014019.1	3269550	3270218	+	GCF_000814165.3_ASM81416v3_CDS_3218	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3064	NZ_CP014019.1	3270231	3271850	+	GCF_000814165.3_ASM81416v3_CDS_3219	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3065	NZ_CP014019.1	3271974	3273287	+	GCF_004295305.1_ASM429530v1_CDS_3329	1	persistent	3	0	0
GCF_002951295.1_ASM295129v1_CDS_3066	NZ_CP014019.1	3273314	3273712	+	GCF_003143895.1_ASM314389v1_CDS_3430	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_3067	NZ_CP014019.1	3273875	3274648	+	GCF_002082665.1_ASM208266v1_CDS_3656	1	persistent	3	0	1
GCF_002951295.1_ASM295129v1_CDS_3068	NZ_CP014019.1	3274658	3276160	+	GCF_000814165.3_ASM81416v3_CDS_3224	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3069	NZ_CP014019.1	3276184	3277566	+	GCF_004295305.1_ASM429530v1_CDS_3334	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3070	NZ_CP014019.1	3277893	3280730	+	GCF_002082665.1_ASM208266v1_CDS_3659	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3071	NZ_CP014019.1	3280727	3281095	+	GCF_002951295.1_ASM295129v1_CDS_3071	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3072	NZ_CP014019.1	3281095	3282906	+	GCF_002951295.1_ASM295129v1_CDS_3072	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3073	NZ_CP014019.1	3282909	3283436	+	GCF_002951295.1_ASM295129v1_CDS_3073	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3074	NZ_CP014019.1	3283433	3283708	+	GCF_002951295.1_ASM295129v1_CDS_3074	1	persistent	3	0	1
GCF_002951295.1_ASM295129v1_CDS_3075	NZ_CP014019.1	3283721	3284125	+	GCF_002951295.1_ASM295129v1_CDS_3075	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3076	NZ_CP014019.1	3284182	3284583	-	GCF_002951295.1_ASM295129v1_CDS_3076	1	persistent	3	0	2
GCF_002951295.1_ASM295129v1_CDS_3077	NZ_CP014019.1	3284583	3287282	-	GCF_002082665.1_ASM208266v1_CDS_3666	1	persistent	2	0	3
GCF_002951295.1_ASM295129v1_CDS_3078	NZ_CP014019.1	3287293	3288777	-	GCA_003359435.2_ASM335943v2_CDS_4291	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3079	NZ_CP014019.1	3288815	3289339	-	GCF_003143895.1_ASM314389v1_CDS_3443	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3080	NZ_CP014019.1	3289976	3290305	-	GCF_003143895.1_ASM314389v1_CDS_3444	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3081	NZ_CP014019.1	3290318	3291112	-	GCF_003143895.1_ASM314389v1_CDS_3445	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3082	NZ_CP014019.1	3291403	3293115	+	GCF_004295305.1_ASM429530v1_CDS_3347	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3083	NZ_CP014019.1	3293143	3294369	+	GCF_004295305.1_ASM429530v1_CDS_3348	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3084	NZ_CP014019.1	3294369	3295229	+	GCF_003143895.1_ASM314389v1_CDS_3448	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_3085	NZ_CP014019.1	3295231	3295827	+	GCF_004295305.1_ASM429530v1_CDS_3350	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_3086	NZ_CP014019.1	3295824	3296738	-	GCF_003143895.1_ASM314389v1_CDS_3450	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3087	NZ_CP014019.1	3296774	3297523	-	GCA_003359395.2_ASM335939v2_CDS_5278	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3088	NZ_CP014019.1	3297625	3297951	-	GCA_003359505.2_ASM335950v2_CDS_5239	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3089	NZ_CP014019.1	3298028	3299338	-	GCA_003359395.2_ASM335939v2_CDS_5281	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3090	NZ_CP014019.1	3299453	3301120	+	GCF_004295305.1_ASM429530v1_CDS_3355	1	persistent	3	0	0
GCF_002951295.1_ASM295129v1_CDS_3091	NZ_CP014019.1	3301247	3301801	+	GCF_004295305.1_ASM429530v1_CDS_3356	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_3092	NZ_CP014019.1	3301801	3302241	+	GCA_003359505.2_ASM335950v2_CDS_5243	1	persistent	3	0	0
GCF_002951295.1_ASM295129v1_CDS_3093	NZ_CP014019.1	3302300	3303301	-	GCF_004295305.1_ASM429530v1_CDS_3358	1	persistent	2	0	1
