gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_000814165.3_ASM81416v3_CDS_3527	NZ_CP010368.1	3813982	3815115	-	GCF_002951295.1_ASM295129v1_CDS_3358	1	persistent	2	0	2
GCF_000814165.3_ASM81416v3_CDS_3528	NZ_CP010368.1	3815324	3816325	+	GCF_002951295.1_ASM295129v1_CDS_3359	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_3529	NZ_CP010368.1	3816387	3819224	+	GCF_002082665.1_ASM208266v1_CDS_0085	1	persistent	2	0	2
GCF_000814165.3_ASM81416v3_CDS_3530	NZ_CP010368.1	3819217	3819747	+	GCF_002951295.1_ASM295129v1_CDS_3361	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_3531	NZ_CP010368.1	3819749	3820231	+	GCF_002951295.1_ASM295129v1_CDS_3362	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_3532	NZ_CP010368.1	3820364	3820906	+	GCF_004295305.1_ASM429530v1_CDS_3636	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_3533	NZ_CP010368.1	3820952	3821263	-	GCF_004295305.1_ASM429530v1_CDS_3637	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_3534	NZ_CP010368.1	3827137	3827694	-	GCF_002951295.1_ASM295129v1_CDS_3365	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_3535	NZ_CP010368.1	3827842	3828912	-	GCF_004295305.1_ASM429530v1_CDS_3639	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_3536	NZ_CP010368.1	3829123	3829449	+	GCF_002951295.1_ASM295129v1_CDS_3367	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_3537	NZ_CP010368.1	3829620	3829850	-	GCF_002951295.1_ASM295129v1_CDS_3368	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_3538	NZ_CP010368.1	3830242	3831108	-	GCF_000814165.3_ASM81416v3_CDS_3538	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_3539	NZ_CP010368.1	3831216	3832109	+	GCF_000814165.3_ASM81416v3_CDS_3539	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_3540	NZ_CP010368.1	3832272	3832826	+	GCF_000814165.3_ASM81416v3_CDS_3540	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_3541	NZ_CP010368.1	3832979	3834919	+	GCF_000814165.3_ASM81416v3_CDS_3541	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_3542	NZ_CP010368.1	3835249	3836166	+	GCF_000814165.3_ASM81416v3_CDS_3542	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_3543	NZ_CP010368.1	3836355	3837260	+	GCF_000814165.3_ASM81416v3_CDS_3543	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_3544	NZ_CP010368.1	3837373	3837747	+	GCF_000814165.3_ASM81416v3_CDS_3544	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_3545	NZ_CP010368.1	3837796	3839094	-	GCF_000814165.3_ASM81416v3_CDS_3545	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_3546	NZ_CP010368.1	3839782	3840903	-	GCF_000814165.3_ASM81416v3_CDS_3546	1	persistent	2	0	2
GCF_000814165.3_ASM81416v3_CDS_3547	NZ_CP010368.1	3840913	3841425	-	GCA_003359435.2_ASM335943v2_CDS_4707	1	persistent	2	0	2
GCF_000814165.3_ASM81416v3_CDS_3548	NZ_CP010368.1	3841609	3841974	-	GCA_003359505.2_ASM335950v2_CDS_5691	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_3549	NZ_CP010368.1	3842213	3843586	+	GCA_003359435.2_ASM335943v2_CDS_4709	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_3550	NZ_CP010368.1	3843656	3844840	-	GCA_003359435.2_ASM335943v2_CDS_4710	1	persistent	3	0	1
GCF_000814165.3_ASM81416v3_CDS_3551	NZ_CP010368.1	3845044	3845640	+	GCA_003359435.2_ASM335943v2_CDS_4711	1	persistent	3	0	2
GCF_000814165.3_ASM81416v3_CDS_3552	NZ_CP010368.1	3845958	3846914	+	GCF_003143895.1_ASM314389v1_CDS_3763	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_3553	NZ_CP010368.1	3847103	3847468	+	GCF_003143895.1_ASM314389v1_CDS_3764	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_3554	NZ_CP010368.1	3847490	3848650	+	GCF_003143895.1_ASM314389v1_CDS_3765	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_3555	NZ_CP010368.1	3848942	3849997	+	GCF_003143895.1_ASM314389v1_CDS_3766	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_3556	NZ_CP010368.1	3850054	3851379	+	GCF_002082665.1_ASM208266v1_CDS_0112	1	persistent	3	0	2
GCF_000814165.3_ASM81416v3_CDS_3557	NZ_CP010368.1	3851342	3851491	+	GCF_002082665.1_ASM208266v1_CDS_0113	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_3558	NZ_CP010368.1	3851594	3852121	+	GCF_002082665.1_ASM208266v1_CDS_0114	1	persistent	3	0	1
GCF_000814165.3_ASM81416v3_CDS_3559	NZ_CP010368.1	3852294	3852545	+	GCF_002951295.1_ASM295129v1_CDS_3390	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_3560	NZ_CP010368.1	3852592	3853290	-	GCF_002951295.1_ASM295129v1_CDS_3391	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_3561	NZ_CP010368.1	3853385	3854326	-	GCF_003143895.1_ASM314389v1_CDS_3772	1	persistent	3	0	0
GCF_000814165.3_ASM81416v3_CDS_3562	NZ_CP010368.1	3854384	3854548	+	GCF_002951295.1_ASM295129v1_CDS_3394	2	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_3563	NZ_CP010368.1	3854553	3854648	+	GCF_002951295.1_ASM295129v1_CDS_3394	2	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_3564	NZ_CP010368.1	3854699	3856054	-	GCF_004295305.1_ASM429530v1_CDS_3667	1	persistent	3	0	0
GCF_000814165.3_ASM81416v3_CDS_3565	NZ_CP010368.1	3856146	3857906	-	GCF_004295305.1_ASM429530v1_CDS_3668	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_3566	NZ_CP010368.1	3857912	3858232	-	GCF_002951295.1_ASM295129v1_CDS_3397	1	persistent	3	0	0
GCF_000814165.3_ASM81416v3_CDS_3567	NZ_CP010368.1	3858243	3858635	-	GCF_004295305.1_ASM429530v1_CDS_3670	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_3568	NZ_CP010368.1	3858666	3858800	-	GCF_004295305.1_ASM429530v1_CDS_3671	1	persistent	3	0	0
GCF_000814165.3_ASM81416v3_CDS_3569	NZ_CP010903.1	41	349	+	GCA_003359505.2_ASM335950v2_CDS_5403	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3570	NZ_CP010903.1	440	778	+	GCF_000814165.3_ASM81416v3_CDS_3570	1	cloud	1	0	2
GCF_000814165.3_ASM81416v3_CDS_3571	NZ_CP010903.1	945	1154	+	GCF_002951295.1_ASM295129v1_CDS_2271	4	persistent	3	0	6
GCF_000814165.3_ASM81416v3_CDS_3572	NZ_CP010903.1	1185	1616	+	GCF_002951295.1_ASM295129v1_CDS_2271	4	persistent	3	0	6
GCF_000814165.3_ASM81416v3_CDS_3573	NZ_CP010903.1	1613	2278	+	GCF_002951295.1_ASM295129v1_CDS_2271	4	persistent	3	0	6
GCF_000814165.3_ASM81416v3_CDS_3574	NZ_CP010903.1	2373	2561	+	GCA_003359505.2_ASM335950v2_CDS_5401	1	cloud	1	0	3
GCF_000814165.3_ASM81416v3_CDS_3575	NZ_CP010903.1	2661	3407	-	GCF_004295305.1_ASM429530v1_CDS_1842	1	cloud	21	1	5
GCF_000814165.3_ASM81416v3_CDS_3576	NZ_CP010903.1	3599	4057	-	GCA_003359505.2_ASM335950v2_CDS_5400	1	cloud	0	0	3
GCF_000814165.3_ASM81416v3_CDS_3577	NZ_CP010903.1	4068	6554	-	GCA_003359505.2_ASM335950v2_CDS_5399	1	cloud	0	0	4
GCF_000814165.3_ASM81416v3_CDS_3578	NZ_CP010903.1	6675	6989	+	GCA_003359505.2_ASM335950v2_CDS_5397	1	cloud	0	0	4
GCF_000814165.3_ASM81416v3_CDS_3579	NZ_CP010903.1	7214	8902	-	GCF_000814165.3_ASM81416v3_CDS_3579	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3580	NZ_CP010903.1	8943	9947	-	GCF_000814165.3_ASM81416v3_CDS_3580	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3581	NZ_CP010903.1	10398	11579	+	GCF_000814165.3_ASM81416v3_CDS_3581	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3582	NZ_CP010903.1	11583	14747	+	GCF_000814165.3_ASM81416v3_CDS_3582	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3583	NZ_CP010903.1	14744	16225	+	GCF_000814165.3_ASM81416v3_CDS_3583	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3584	NZ_CP010903.1	17224	17481	+	GCF_000814165.3_ASM81416v3_CDS_3584	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3585	NZ_CP010903.1	17512	17844	+	GCF_000814165.3_ASM81416v3_CDS_3585	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3586	NZ_CP010903.1	17954	18457	-	GCA_003359355.2_ASM335935v2_CDS_6259	4	cloud	6	0	31
GCF_000814165.3_ASM81416v3_CDS_3587	NZ_CP010903.1	18588	19154	-	GCF_000814165.3_ASM81416v3_CDS_3587	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3588	NZ_CP010903.1	19506	20978	+	GCF_000814165.3_ASM81416v3_CDS_3588	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3589	NZ_CP010903.1	21030	21926	-	GCF_000814165.3_ASM81416v3_CDS_3589	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3590	NZ_CP010903.1	22015	22665	-	GCF_000814165.3_ASM81416v3_CDS_3590	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3591	NZ_CP010903.1	22662	22934	-	GCF_000814165.3_ASM81416v3_CDS_3591	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3592	NZ_CP010903.1	22897	23283	-	GCF_000814165.3_ASM81416v3_CDS_3592	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3593	NZ_CP010903.1	23710	24999	-	GCF_000814165.3_ASM81416v3_CDS_3593	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3594	NZ_CP010903.1	25010	25291	-	GCF_000814165.3_ASM81416v3_CDS_3594	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3595	NZ_CP010903.1	25302	27776	-	GCF_000814165.3_ASM81416v3_CDS_3595	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3596	NZ_CP010903.1	27773	28885	-	GCF_000814165.3_ASM81416v3_CDS_3596	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3597	NZ_CP010903.1	28866	30287	-	GCF_000814165.3_ASM81416v3_CDS_3597	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3598	NZ_CP010903.1	30287	31177	-	GCF_000814165.3_ASM81416v3_CDS_3598	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3599	NZ_CP010903.1	31189	32037	-	GCF_000814165.3_ASM81416v3_CDS_3599	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3600	NZ_CP010903.1	32200	32901	-	GCF_000814165.3_ASM81416v3_CDS_3600	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3601	NZ_CP010903.1	32913	33938	-	GCF_000814165.3_ASM81416v3_CDS_3601	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3602	NZ_CP010903.1	33962	34261	-	GCF_000814165.3_ASM81416v3_CDS_3602	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3603	NZ_CP010903.1	34264	36726	-	GCF_000814165.3_ASM81416v3_CDS_3603	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3604	NZ_CP010903.1	36734	37060	-	GCF_000814165.3_ASM81416v3_CDS_3604	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3605	NZ_CP010903.1	37060	37365	-	GCF_000814165.3_ASM81416v3_CDS_3605	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3606	NZ_CP010903.1	37500	38177	-	GCF_000814165.3_ASM81416v3_CDS_3606	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3607	NZ_CP010903.1	38177	40429	-	GCF_000814165.3_ASM81416v3_CDS_3607	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3608	NZ_CP010903.1	40433	40636	-	GCF_000814165.3_ASM81416v3_CDS_3608	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3609	NZ_CP010903.1	40713	40991	-	GCF_000814165.3_ASM81416v3_CDS_3609	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3610	NZ_CP010903.1	41534	41782	+	GCF_000814165.3_ASM81416v3_CDS_3610	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3611	NZ_CP010903.1	41811	42131	-	GCF_000814165.3_ASM81416v3_CDS_3611	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3612	NZ_CP010903.1	42143	42415	-	GCF_000814165.3_ASM81416v3_CDS_3612	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3613	NZ_CP010903.1	43603	44808	+	GCF_000814165.3_ASM81416v3_CDS_3613	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3614	NZ_CP010903.1	45726	46244	+	GCF_000814165.3_ASM81416v3_CDS_3614	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3615	NZ_CP010903.1	46386	46649	+	GCF_000814165.3_ASM81416v3_CDS_3615	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3616	NZ_CP010903.1	47013	47393	+	GCF_000814165.3_ASM81416v3_CDS_3616	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3617	NZ_CP010903.1	47546	48322	+	GCF_000814165.3_ASM81416v3_CDS_3617	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3618	NZ_CP010903.1	48326	49363	+	GCF_000814165.3_ASM81416v3_CDS_3618	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3619	NZ_CP010903.1	49472	49606	+	GCF_000814165.3_ASM81416v3_CDS_3619	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3620	NZ_CP010903.1	49645	50313	+	GCF_000814165.3_ASM81416v3_CDS_3620	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3621	NZ_CP010903.1	50313	51386	+	GCF_000814165.3_ASM81416v3_CDS_3621	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3622	NZ_CP010903.1	51465	52247	-	GCF_000814165.3_ASM81416v3_CDS_3622	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3623	NZ_CP010903.1	52293	52634	-	GCF_000814165.3_ASM81416v3_CDS_3623	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3624	NZ_CP010903.1	52751	54046	-	GCF_000814165.3_ASM81416v3_CDS_3624	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3625	NZ_CP010903.1	54071	54652	-	GCA_003359355.2_ASM335935v2_CDS_6485	1	cloud	0	0	5
GCF_000814165.3_ASM81416v3_CDS_3626	NZ_CP010903.1	54954	55511	-	GCF_000814165.3_ASM81416v3_CDS_3626	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3627	NZ_CP010903.1	55512	55856	-	GCF_000814165.3_ASM81416v3_CDS_3627	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3628	NZ_CP010903.1	56117	56638	-	GCF_000814165.3_ASM81416v3_CDS_3628	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3629	NZ_CP010903.1	56710	57618	-	GCF_000814165.3_ASM81416v3_CDS_3629	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3630	NZ_CP010903.1	58748	58939	+	GCF_000814165.3_ASM81416v3_CDS_3630	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3631	NZ_CP010903.1	58989	59192	+	GCF_000814165.3_ASM81416v3_CDS_3631	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3632	NZ_CP010903.1	59623	59937	+	GCF_000814165.3_ASM81416v3_CDS_3632	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3633	NZ_CP010903.1	59973	60293	+	GCF_000814165.3_ASM81416v3_CDS_3633	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3634	NZ_CP010903.1	60781	61131	-	GCF_000814165.3_ASM81416v3_CDS_3634	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3635	NZ_CP010903.1	61212	61532	+	GCF_000814165.3_ASM81416v3_CDS_3635	1	cloud	0	0	4
GCF_000814165.3_ASM81416v3_CDS_3636	NZ_CP010903.1	61525	61797	+	GCF_000814165.3_ASM81416v3_CDS_3636	1	cloud	0	0	4
GCF_000814165.3_ASM81416v3_CDS_3637	NZ_CP010903.1	62023	63348	+	GCF_000814165.3_ASM81416v3_CDS_3637	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3638	NZ_CP010903.1	63421	63732	-	GCF_000814165.3_ASM81416v3_CDS_3638	1	cloud	0	0	7
GCF_000814165.3_ASM81416v3_CDS_3639	NZ_CP010903.1	63719	64006	-	GCA_003359505.2_ASM335950v2_CDS_5942	1	cloud	0	0	4
GCF_000814165.3_ASM81416v3_CDS_3640	NZ_CP010903.1	64315	65496	+	GCF_000814165.3_ASM81416v3_CDS_3640	1	cloud	0	0	1
GCF_000814165.3_ASM81416v3_CDS_3641	NZ_CP010369.1	207	2834	+	GCF_004295305.1_ASM429530v1_CDS_2715	1	cloud	0	0	3
GCF_000814165.3_ASM81416v3_CDS_3642	NZ_CP010369.1	3002	3280	+	GCF_000814165.3_ASM81416v3_CDS_3642	1	cloud	0	0	3
GCF_000814165.3_ASM81416v3_CDS_3643	NZ_CP010369.1	3536	4165	+	GCA_003359505.2_ASM335950v2_CDS_1162	1	cloud	0	0	3
GCF_000814165.3_ASM81416v3_CDS_3644	NZ_CP010369.1	4257	6230	+	GCF_002082665.1_ASM208266v1_CDS_0319	1	cloud	0	0	6
GCF_000814165.3_ASM81416v3_CDS_3645	NZ_CP010369.1	6280	6585	+	GCF_000814165.3_ASM81416v3_CDS_0241	17	cloud	31	3	24
GCF_000814165.3_ASM81416v3_CDS_3646	NZ_CP010369.1	6720	7412	+	GCF_002082665.1_ASM208266v1_CDS_2448	17	cloud	34	5	22
GCF_000814165.3_ASM81416v3_CDS_3647	NZ_CP010369.1	7768	8088	-	GCF_000814165.3_ASM81416v3_CDS_2865	2	cloud	0	0	13
GCF_000814165.3_ASM81416v3_CDS_3648	NZ_CP010369.1	8331	8714	-	GCA_003359435.2_ASM335943v2_CDS_2436	1	cloud	18	1	17
GCF_000814165.3_ASM81416v3_CDS_3649	NZ_CP010369.1	9064	9453	-	GCF_000814165.3_ASM81416v3_CDS_3649	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3650	NZ_CP010369.1	9425	9745	-	GCF_000814165.3_ASM81416v3_CDS_3650	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3651	NZ_CP010369.1	10303	10659	+	GCA_003359355.2_ASM335935v2_CDS_6293	2	cloud	0	0	7
GCF_000814165.3_ASM81416v3_CDS_3652	NZ_CP010369.1	10652	10912	+	GCA_003359395.2_ASM335939v2_CDS_5858	2	cloud	0	0	6
GCF_000814165.3_ASM81416v3_CDS_3653	NZ_CP010369.1	11307	11504	+	GCF_000814165.3_ASM81416v3_CDS_3653	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3654	NZ_CP010369.1	11721	11948	+	GCF_000814165.3_ASM81416v3_CDS_3654	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3655	NZ_CP010369.1	12058	12267	-	GCA_003359355.2_ASM335935v2_CDS_6291	1	cloud	0	0	6
GCF_000814165.3_ASM81416v3_CDS_3656	NZ_CP010369.1	12260	12562	-	GCA_003359395.2_ASM335939v2_CDS_5858	2	cloud	0	0	6
GCF_000814165.3_ASM81416v3_CDS_3657	NZ_CP010369.1	12603	12911	-	GCA_003359355.2_ASM335935v2_CDS_6293	2	cloud	0	0	7
GCF_000814165.3_ASM81416v3_CDS_3658	NZ_CP010369.1	14229	14522	-	GCA_003359355.2_ASM335935v2_CDS_6512	1	cloud	0	0	5
GCF_000814165.3_ASM81416v3_CDS_3659	NZ_CP010369.1	14512	14757	-	GCF_000814165.3_ASM81416v3_CDS_3659	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3660	NZ_CP010369.1	15014	15916	-	GCF_000814165.3_ASM81416v3_CDS_3660	1	cloud	0	0	2
GCF_000814165.3_ASM81416v3_CDS_3661	NZ_CP010369.1	16124	16636	-	GCF_000814165.3_ASM81416v3_CDS_3661	1	cloud	0	0	3
GCF_000814165.3_ASM81416v3_CDS_3662	NZ_CP010369.1	16768	17286	-	GCF_000814165.3_ASM81416v3_CDS_3662	1	cloud	0	0	3
GCF_000814165.3_ASM81416v3_CDS_3663	NZ_CP010369.1	18218	18811	-	GCA_003359435.2_ASM335943v2_CDS_4807	1	cloud	1	0	8
GCF_000814165.3_ASM81416v3_CDS_3664	NZ_CP010369.1	20183	21097	-	GCF_000814165.3_ASM81416v3_CDS_3664	1	cloud	0	0	6
GCF_000814165.3_ASM81416v3_CDS_3665	NZ_CP010369.1	21110	22402	-	GCF_000814165.3_ASM81416v3_CDS_3665	1	cloud	0	0	5
GCF_000814165.3_ASM81416v3_CDS_3666	NZ_CP010369.1	22459	23697	-	GCA_003359355.2_ASM335935v2_CDS_6318	1	cloud	0	0	5
GCF_000814165.3_ASM81416v3_CDS_3667	NZ_CP010369.1	23813	24772	-	GCF_000814165.3_ASM81416v3_CDS_3667	1	cloud	1	0	3
GCF_000814165.3_ASM81416v3_CDS_3668	NZ_CP010369.1	25607	25882	+	GCF_002082665.1_ASM208266v1_CDS_3443	1	persistent	1	0	5
GCF_000814165.3_ASM81416v3_CDS_3669	NZ_CP010369.1	25904	27016	+	GCF_002082665.1_ASM208266v1_CDS_3442	2	persistent	3	0	1
GCF_000814165.3_ASM81416v3_CDS_3670	NZ_CP010369.1	27245	28075	+	GCF_000814165.3_ASM81416v3_CDS_3670	1	cloud	1	0	4
GCF_000814165.3_ASM81416v3_CDS_3671	NZ_CP010369.1	28410	28712	+	GCF_002082665.1_ASM208266v1_CDS_3440	1	cloud	1	0	2
GCF_000814165.3_ASM81416v3_CDS_3672	NZ_CP010369.1	29312	30469	+	GCA_003359355.2_ASM335935v2_CDS_6329	1	persistent	2	0	4
GCF_000814165.3_ASM81416v3_CDS_3673	NZ_CP010369.1	30555	31232	+	GCA_003359505.2_ASM335950v2_CDS_4886	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_3674	NZ_CP010369.1	31436	32563	+	GCA_003359375.2_ASM335937v2_CDS_5845	1	persistent	1	0	2
GCF_000814165.3_ASM81416v3_CDS_3675	NZ_CP010369.1	32647	32877	-	GCA_003359435.2_ASM335943v2_CDS_4782	1	cloud	1	0	1
GCF_000814165.3_ASM81416v3_CDS_3676	NZ_CP010369.1	32985	33590	-	GCA_003359355.2_ASM335935v2_CDS_6334	1	cloud	0	0	4
GCF_000814165.3_ASM81416v3_CDS_3677	NZ_CP010369.1	33736	34755	+	GCF_000814165.3_ASM81416v3_CDS_3677	1	cloud	0	0	4
GCF_000814165.3_ASM81416v3_CDS_3678	NZ_CP010369.1	34771	35409	+	GCF_002082665.1_ASM208266v1_CDS_3433	1	cloud	0	0	4
GCF_000814165.3_ASM81416v3_CDS_3679	NZ_CP010369.1	35824	36255	-	GCF_002082665.1_ASM208266v1_CDS_3432	1	cloud	1	0	3
GCF_000814165.3_ASM81416v3_CDS_3680	NZ_CP010369.1	36555	37754	+	GCF_000814165.3_ASM81416v3_CDS_3680	1	cloud	0	0	7
GCF_000814165.3_ASM81416v3_CDS_3681	NZ_CP010369.1	38286	38537	-	GCA_003359375.2_ASM335937v2_CDS_5858	1	cloud	0	0	3
GCF_000814165.3_ASM81416v3_CDS_3682	NZ_CP010369.1	38732	38953	+	GCA_003359375.2_ASM335937v2_CDS_5859	1	cloud	0	0	5
GCF_000814165.3_ASM81416v3_CDS_3683	NZ_CP010369.1	39498	40430	-	GCA_003359355.2_ASM335935v2_CDS_6259	4	cloud	6	0	31
GCF_000814165.3_ASM81416v3_CDS_3684	NZ_CP010369.1	40567	41544	+	GCF_000814165.3_ASM81416v3_CDS_3684	1	cloud	1	0	1
GCF_000814165.3_ASM81416v3_CDS_3685	NZ_CP010369.1	41638	42552	+	GCF_002951295.1_ASM295129v1_CDS_2108	7	persistent	25	2	23
GCF_000814165.3_ASM81416v3_CDS_3686	NZ_CP010369.1	42866	45571	+	GCF_000814165.3_ASM81416v3_CDS_3686	1	cloud	1	0	1
GCF_000814165.3_ASM81416v3_CDS_3687	NZ_CP010369.1	45800	46420	+	GCA_003359355.2_ASM335935v2_CDS_6259	4	cloud	6	0	31
GCF_000814165.3_ASM81416v3_CDS_3688	NZ_CP010369.1	46800	47972	-	GCA_003359505.2_ASM335950v2_CDS_6033	1	cloud	0	0	3
GCF_000814165.3_ASM81416v3_CDS_3689	NZ_CP010369.1	48886	49662	+	GCA_003359395.2_ASM335939v2_CDS_5828	1	cloud	0	0	4
GCF_000814165.3_ASM81416v3_CDS_3690	NZ_CP010369.1	49681	50580	+	GCA_003359505.2_ASM335950v2_CDS_6035	1	cloud	0	0	4
GCF_000814165.3_ASM81416v3_CDS_3691	NZ_CP010369.1	50729	51583	+	GCA_003359505.2_ASM335950v2_CDS_6036	1	cloud	0	0	5
GCF_000814165.3_ASM81416v3_CDS_3692	NZ_CP010369.1	52089	52838	-	GCF_000814165.3_ASM81416v3_CDS_3692	1	cloud	0	0	4
GCF_000814165.3_ASM81416v3_CDS_3693	NZ_CP010369.1	52810	53340	-	GCF_000814165.3_ASM81416v3_CDS_3693	1	cloud	0	0	4
GCF_000814165.3_ASM81416v3_CDS_3694	NZ_CP010369.1	53340	53645	-	GCA_003359375.2_ASM335937v2_CDS_5901	1	cloud	0	0	4
GCF_000814165.3_ASM81416v3_CDS_3695	NZ_CP010369.1	55521	55877	-	GCA_003359375.2_ASM335937v2_CDS_5903	1	cloud	0	0	3
GCF_000814165.3_ASM81416v3_CDS_3696	NZ_CP010369.1	56240	56662	+	GCA_003359375.2_ASM335937v2_CDS_5904	1	cloud	0	0	4
GCF_000814165.3_ASM81416v3_CDS_3697	NZ_CP010369.1	56675	59026	+	GCF_000814165.3_ASM81416v3_CDS_3697	1	cloud	0	0	8
