gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_002082665.1_ASM208266v1_CDS_2933	NZ_CP020588.1	3083682	3085019	+	GCF_002082665.1_ASM208266v1_CDS_2933	1	persistent	2	0	3
GCF_002082665.1_ASM208266v1_CDS_2934	NZ_CP020588.1	3085066	3085578	-	GCA_003359355.2_ASM335935v2_CDS_4372	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2935	NZ_CP020588.1	3085801	3086349	+	GCF_002951295.1_ASM295129v1_CDS_2368	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2936	NZ_CP020588.1	3086404	3088017	-	GCF_002951295.1_ASM295129v1_CDS_2369	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2937	NZ_CP020588.1	3088048	3088956	-	GCF_002951295.1_ASM295129v1_CDS_2370	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2938	NZ_CP020588.1	3088949	3089047	-	GCF_003143895.1_ASM314389v1_CDS_2706	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2939	NZ_CP020588.1	3089337	3090794	-	GCF_004295305.1_ASM429530v1_CDS_2622	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2940	NZ_CP020588.1	3090981	3092510	-	GCF_002951295.1_ASM295129v1_CDS_2373	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2941	NZ_CP020588.1	3092768	3093256	+	GCA_003359395.2_ASM335939v2_CDS_4088	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2942	NZ_CP020588.1	3093279	3093602	-	GCA_003359395.2_ASM335939v2_CDS_4089	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2943	NZ_CP020588.1	3093760	3094476	-	GCF_002082665.1_ASM208266v1_CDS_2448	17	cloud	34	5	22
GCF_002082665.1_ASM208266v1_CDS_2944	NZ_CP020588.1	3094587	3094892	-	GCF_000814165.3_ASM81416v3_CDS_0241	17	cloud	31	3	24
GCF_002082665.1_ASM208266v1_CDS_2945	NZ_CP020588.1	3095447	3095611	+	GCA_003359395.2_ASM335939v2_CDS_4090	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2946	NZ_CP020588.1	3095704	3096885	+	GCA_003359505.2_ASM335950v2_CDS_4251	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2947	NZ_CP020588.1	3096939	3097883	+	GCA_003359355.2_ASM335935v2_CDS_4388	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2948	NZ_CP020588.1	3097890	3098798	+	GCF_000814165.3_ASM81416v3_CDS_2609	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2949	NZ_CP020588.1	3098828	3099418	-	GCF_000814165.3_ASM81416v3_CDS_2610	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2950	NZ_CP020588.1	3099656	3101734	-	GCF_000814165.3_ASM81416v3_CDS_2611	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2951	NZ_CP020588.1	3101839	3102516	-	GCA_003359435.2_ASM335943v2_CDS_3427	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2952	NZ_CP020588.1	3102593	3103402	+	GCA_003359435.2_ASM335943v2_CDS_3428	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2953	NZ_CP020588.1	3103404	3105863	-	GCF_003143895.1_ASM314389v1_CDS_2719	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2954	NZ_CP020588.1	3105867	3106559	-	GCA_003359435.2_ASM335943v2_CDS_3431	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2955	NZ_CP020588.1	3106667	3107227	+	GCA_003359395.2_ASM335939v2_CDS_4104	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2956	NZ_CP020588.1	3107260	3107874	-	GCF_003143895.1_ASM314389v1_CDS_2722	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2957	NZ_CP020588.1	3108160	3109185	+	GCF_000814165.3_ASM81416v3_CDS_2618	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2958	NZ_CP020588.1	3109212	3110219	+	GCF_000814165.3_ASM81416v3_CDS_2619	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2959	NZ_CP020588.1	3110243	3112507	-	GCF_000814165.3_ASM81416v3_CDS_2620	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2960	NZ_CP020588.1	3112677	3113315	-	GCF_002082665.1_ASM208266v1_CDS_2960	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2961	NZ_CP020588.1	3113474	3114091	+	GCF_004295305.1_ASM429530v1_CDS_2642	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2962	NZ_CP020588.1	3114261	3115937	+	GCF_002082665.1_ASM208266v1_CDS_2962	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2963	NZ_CP020588.1	3115934	3116941	+	GCF_004295305.1_ASM429530v1_CDS_2644	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2964	NZ_CP020588.1	3117059	3117223	+	GCA_003359375.2_ASM335937v2_CDS_4190	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2965	NZ_CP020588.1	3117765	3119312	+	GCF_004295305.1_ASM429530v1_CDS_2646	1	persistent	2	0	4
GCF_002082665.1_ASM208266v1_CDS_2966	NZ_CP020588.1	3119357	3120691	-	GCF_002951295.1_ASM295129v1_CDS_2397	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_2967	NZ_CP020588.1	3120853	3122484	-	GCF_002951295.1_ASM295129v1_CDS_2398	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2968	NZ_CP020588.1	3122948	3126634	+	GCF_002951295.1_ASM295129v1_CDS_2399	1	persistent	2	0	6
GCF_002082665.1_ASM208266v1_CDS_2969	NZ_CP020588.1	3126672	3129632	-	GCF_002082665.1_ASM208266v1_CDS_2969	1	cloud	1	0	1
GCF_002082665.1_ASM208266v1_CDS_2970	NZ_CP020588.1	3129884	3130888	-	GCF_002082665.1_ASM208266v1_CDS_2970	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_2971	NZ_CP020588.1	3130899	3131750	-	GCF_002082665.1_ASM208266v1_CDS_2971	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_2972	NZ_CP020588.1	3131764	3133092	-	GCF_002082665.1_ASM208266v1_CDS_2972	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_2973	NZ_CP020588.1	3133141	3133890	-	GCF_002082665.1_ASM208266v1_CDS_2973	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_2974	NZ_CP020588.1	3134045	3134950	+	GCF_002082665.1_ASM208266v1_CDS_2974	1	cloud	1	0	1
GCF_002082665.1_ASM208266v1_CDS_2975	NZ_CP020588.1	3134962	3135408	-	GCF_002951295.1_ASM295129v1_CDS_2402	1	persistent	2	0	5
GCF_002082665.1_ASM208266v1_CDS_2976	NZ_CP020588.1	3135600	3136745	+	GCF_002082665.1_ASM208266v1_CDS_2976	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_2977	NZ_CP020588.1	3136813	3138033	-	GCF_003143895.1_ASM314389v1_CDS_2739	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2978	NZ_CP020588.1	3138140	3138928	+	GCF_003143895.1_ASM314389v1_CDS_2740	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2979	NZ_CP020588.1	3138895	3140217	-	GCF_002951295.1_ASM295129v1_CDS_2406	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2980	NZ_CP020588.1	3140396	3140878	-	GCA_003359435.2_ASM335943v2_CDS_3459	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2981	NZ_CP020588.1	3141113	3142411	+	GCF_003143895.1_ASM314389v1_CDS_2743	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2982	NZ_CP020588.1	3142474	3143670	-	GCF_002951295.1_ASM295129v1_CDS_2409	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2983	NZ_CP020588.1	3143826	3145466	-	GCA_003359435.2_ASM335943v2_CDS_3465	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2984	NZ_CP020588.1	3145505	3146971	-	GCA_003359435.2_ASM335943v2_CDS_3466	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2985	NZ_CP020588.1	3146985	3147776	-	GCA_003359435.2_ASM335943v2_CDS_3467	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2986	NZ_CP020588.1	3147792	3148586	-	GCF_000814165.3_ASM81416v3_CDS_2641	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2987	NZ_CP020588.1	3148602	3149426	-	GCF_000814165.3_ASM81416v3_CDS_2642	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_2988	NZ_CP020588.1	3149463	3149984	-	GCF_000814165.3_ASM81416v3_CDS_2643	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_2989	NZ_CP020588.1	3150008	3151231	-	GCF_000814165.3_ASM81416v3_CDS_2644	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2990	NZ_CP020588.1	3151274	3152485	-	GCF_003143895.1_ASM314389v1_CDS_2752	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2991	NZ_CP020588.1	3152515	3153444	-	GCA_003359395.2_ASM335939v2_CDS_4156	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2992	NZ_CP020588.1	3153456	3154220	-	GCF_002082665.1_ASM208266v1_CDS_2992	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2993	NZ_CP020588.1	3154213	3155280	-	GCF_002082665.1_ASM208266v1_CDS_2993	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2994	NZ_CP020588.1	3155297	3155596	-	GCF_002082665.1_ASM208266v1_CDS_2994	1	persistent	3	0	0
GCF_002082665.1_ASM208266v1_CDS_2995	NZ_CP020588.1	3155624	3155929	-	GCF_002082665.1_ASM208266v1_CDS_2995	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_2996	NZ_CP020588.1	3156203	3157015	+	GCF_002082665.1_ASM208266v1_CDS_2996	1	persistent	4	0	2
GCF_002082665.1_ASM208266v1_CDS_2997	NZ_CP020588.1	3157061	3157360	-	GCF_002082665.1_ASM208266v1_CDS_2997	1	persistent	3	0	0
GCF_002082665.1_ASM208266v1_CDS_2998	NZ_CP020588.1	3157383	3157850	-	GCF_002082665.1_ASM208266v1_CDS_2998	1	persistent	3	0	1
GCF_002082665.1_ASM208266v1_CDS_2999	NZ_CP020588.1	3157872	3158471	-	GCF_002082665.1_ASM208266v1_CDS_2999	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_3000	NZ_CP020588.1	3158518	3159108	-	GCA_003359395.2_ASM335939v2_CDS_4169	1	persistent	3	0	1
GCF_002082665.1_ASM208266v1_CDS_3001	NZ_CP020588.1	3159356	3160144	+	GCF_002951295.1_ASM295129v1_CDS_2428	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_3002	NZ_CP020588.1	3160253	3160672	-	GCA_003359355.2_ASM335935v2_CDS_4483	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_3003	NZ_CP020588.1	3160758	3162014	-	GCF_002951295.1_ASM295129v1_CDS_2430	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_3004	NZ_CP020588.1	3162028	3164022	-	GCF_002951295.1_ASM295129v1_CDS_2431	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_3005	NZ_CP020588.1	3164259	3164600	-	GCA_003359435.2_ASM335943v2_CDS_3491	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_3006	NZ_CP020588.1	3164688	3165218	-	GCA_003359435.2_ASM335943v2_CDS_3492	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_3007	NZ_CP020588.1	3165408	3166670	+	GCF_002082665.1_ASM208266v1_CDS_3007	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_3008	NZ_CP020588.1	3166711	3167709	-	GCF_003143895.1_ASM314389v1_CDS_2770	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_3009	NZ_CP020588.1	3168212	3168409	+	GCF_003143895.1_ASM314389v1_CDS_2771	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_3010	NZ_CP020588.1	3168541	3169056	-	GCA_003359505.2_ASM335950v2_CDS_4342	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_3011	NZ_CP020588.1	3169318	3169932	-	GCA_003359375.2_ASM335937v2_CDS_4255	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_3012	NZ_CP020588.1	3169944	3172010	-	GCA_003359395.2_ASM335939v2_CDS_4184	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_3013	NZ_CP020588.1	3172128	3173750	-	GCA_003359395.2_ASM335939v2_CDS_4185	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_3014	NZ_CP020588.1	3174016	3174639	+	GCA_003359395.2_ASM335939v2_CDS_4186	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_3015	NZ_CP020588.1	3174632	3176104	+	GCF_003143895.1_ASM314389v1_CDS_2777	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_3016	NZ_CP020588.1	3176200	3177858	+	GCF_003143895.1_ASM314389v1_CDS_2778	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_3017	NZ_CP020588.1	3178370	3180010	+	GCA_003359395.2_ASM335939v2_CDS_4191	1	persistent	3	0	0
GCF_002082665.1_ASM208266v1_CDS_3018	NZ_CP020588.1	3180198	3180572	+	GCA_003359395.2_ASM335939v2_CDS_4192	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_3019	NZ_CP020588.1	3180789	3181667	+	GCA_003359395.2_ASM335939v2_CDS_4193	1	persistent	3	0	1
GCF_002082665.1_ASM208266v1_CDS_3020	NZ_CP020588.1	3181673	3183007	+	GCF_000814165.3_ASM81416v3_CDS_2675	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_3021	NZ_CP020588.1	3183063	3184976	-	GCA_003359355.2_ASM335935v2_CDS_4518	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_3022	NZ_CP020588.1	3185125	3185832	-	GCF_003143895.1_ASM314389v1_CDS_2784	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_3023	NZ_CP020588.1	3186036	3186926	-	GCF_003143895.1_ASM314389v1_CDS_2785	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_3024	NZ_CP020588.1	3187113	3188057	+	GCF_002082665.1_ASM208266v1_CDS_3024	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_3025	NZ_CP020588.1	3188230	3189615	+	GCF_000814165.3_ASM81416v3_CDS_2680	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_3026	NZ_CP020588.1	3189693	3191039	+	GCF_002951295.1_ASM295129v1_CDS_2454	1	persistent	2	0	3
GCF_002082665.1_ASM208266v1_CDS_3027	NZ_CP020588.1	3191686	3191970	+	GCF_002082665.1_ASM208266v1_CDS_3027	1	persistent	1	1	7
GCF_002082665.1_ASM208266v1_CDS_3028	NZ_CP020588.1	3192165	3192710	+	GCA_003359505.2_ASM335950v2_CDS_4378	1	shell	1	1	0
GCF_002082665.1_ASM208266v1_CDS_3029	NZ_CP020588.1	3192720	3193328	+	GCF_002951295.1_ASM295129v1_CDS_2460	1	shell	0	2	1
GCF_002082665.1_ASM208266v1_CDS_3030	NZ_CP020588.1	3193343	3193831	+	GCF_002951295.1_ASM295129v1_CDS_2461	1	shell	0	2	2
GCF_002082665.1_ASM208266v1_CDS_3031	NZ_CP020588.1	3193965	3194492	+	GCF_004295305.1_ASM429530v1_CDS_2713	1	shell	0	1	5
GCF_002082665.1_ASM208266v1_CDS_3032	NZ_CP020588.1	3194602	3195552	-	GCF_002082665.1_ASM208266v1_CDS_3032	1	cloud	0	1	1
GCF_002082665.1_ASM208266v1_CDS_3033	NZ_CP020588.1	3195904	3198627	+	GCF_002082665.1_ASM208266v1_CDS_3033	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_3034	NZ_CP020588.1	3198624	3199769	+	GCF_002082665.1_ASM208266v1_CDS_3034	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_3035	NZ_CP020588.1	3199806	3202886	+	GCF_002082665.1_ASM208266v1_CDS_3035	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_3036	NZ_CP020588.1	3202883	3203110	+	GCF_002082665.1_ASM208266v1_CDS_3036	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_3037	NZ_CP020588.1	3203160	3203465	+	GCF_000814165.3_ASM81416v3_CDS_0241	17	cloud	31	3	24
GCF_002082665.1_ASM208266v1_CDS_3038	NZ_CP020588.1	3203576	3204292	+	GCF_002082665.1_ASM208266v1_CDS_2448	17	cloud	34	5	22
GCF_002082665.1_ASM208266v1_CDS_3039	NZ_CP020588.1	3204480	3204863	+	GCF_002082665.1_ASM208266v1_CDS_3039	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_3040	NZ_CP020588.1	3204890	3205897	-	GCF_002082665.1_ASM208266v1_CDS_3087	2	cloud	0	0	4
GCF_002082665.1_ASM208266v1_CDS_3041	NZ_CP020588.1	3205890	3206483	-	GCF_002082665.1_ASM208266v1_CDS_3041	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_3042	NZ_CP020588.1	3207452	3208183	+	GCF_002082665.1_ASM208266v1_CDS_3042	1	cloud	1	0	5
GCF_002082665.1_ASM208266v1_CDS_3043	NZ_CP020588.1	3208152	3208328	-	GCF_002082665.1_ASM208266v1_CDS_3043	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_3044	NZ_CP020588.1	3208440	3208859	-	GCF_002082665.1_ASM208266v1_CDS_3044	1	cloud	1	0	3
GCF_002082665.1_ASM208266v1_CDS_3045	NZ_CP020588.1	3209212	3210435	+	GCF_002082665.1_ASM208266v1_CDS_3045	1	cloud	1	0	3
GCF_002082665.1_ASM208266v1_CDS_3046	NZ_CP020588.1	3210508	3212241	-	GCA_003359355.2_ASM335935v2_CDS_1426	1	cloud	0	0	4
GCF_002082665.1_ASM208266v1_CDS_3047	NZ_CP020588.1	3212247	3214346	-	GCF_002082665.1_ASM208266v1_CDS_3047	1	cloud	1	0	2
GCF_002082665.1_ASM208266v1_CDS_3048	NZ_CP020588.1	3214712	3215632	+	GCF_000814165.3_ASM81416v3_CDS_0857	1	persistent	1	0	6
GCF_002082665.1_ASM208266v1_CDS_3049	NZ_CP020588.1	3215635	3216987	+	GCF_000814165.3_ASM81416v3_CDS_1854	2	persistent	4	0	7
GCF_002082665.1_ASM208266v1_CDS_3050	NZ_CP020588.1	3217032	3217952	-	GCA_003359435.2_ASM335943v2_CDS_1089	1	cloud	1	0	4
GCF_002082665.1_ASM208266v1_CDS_3051	NZ_CP020588.1	3218008	3218277	+	GCF_002951295.1_ASM295129v1_CDS_2268	1	cloud	1	0	4
GCF_002082665.1_ASM208266v1_CDS_3052	NZ_CP020588.1	3218310	3218435	-	GCF_002951295.1_ASM295129v1_CDS_2269	1	cloud	2	0	2
GCF_002082665.1_ASM208266v1_CDS_3053	NZ_CP020588.1	3218525	3219832	-	GCF_002951295.1_ASM295129v1_CDS_2271	1	persistent	3	0	6
GCF_002082665.1_ASM208266v1_CDS_3054	NZ_CP020588.1	3219913	3220551	-	GCF_002951295.1_ASM295129v1_CDS_2272	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_3055	NZ_CP020588.1	3220563	3221276	-	GCA_003359395.2_ASM335939v2_CDS_1311	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_3056	NZ_CP020588.1	3221282	3221653	-	GCF_002082665.1_ASM208266v1_CDS_3056	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_3057	NZ_CP020588.1	3221665	3224793	-	GCF_002082665.1_ASM208266v1_CDS_3057	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_3058	NZ_CP020588.1	3224808	3226283	-	GCF_000814165.3_ASM81416v3_CDS_0841	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_3059	NZ_CP020588.1	3226294	3227493	-	GCF_002082665.1_ASM208266v1_CDS_3059	1	persistent	1	0	2
GCF_002082665.1_ASM208266v1_CDS_3060	NZ_CP020588.1	3227541	3227996	-	GCA_003359505.2_ASM335950v2_CDS_4122	1	cloud	1	0	3
GCF_002082665.1_ASM208266v1_CDS_3061	NZ_CP020588.1	3228165	3228866	-	GCF_002082665.1_ASM208266v1_CDS_3061	3	cloud	12	0	13
GCF_002082665.1_ASM208266v1_CDS_3062	NZ_CP020588.1	3229106	3229408	-	GCF_002082665.1_ASM208266v1_CDS_3062	1	cloud	0	0	4
GCF_002082665.1_ASM208266v1_CDS_3063	NZ_CP020588.1	3229524	3229907	-	GCF_002082665.1_ASM208266v1_CDS_3063	1	cloud	0	0	3
GCF_002082665.1_ASM208266v1_CDS_3064	NZ_CP020588.1	3229936	3230697	-	GCA_003359355.2_ASM335935v2_CDS_1405	1	cloud	0	0	3
GCF_002082665.1_ASM208266v1_CDS_3065	NZ_CP020588.1	3230721	3232304	-	GCF_002082665.1_ASM208266v1_CDS_3065	1	cloud	0	0	4
GCF_002082665.1_ASM208266v1_CDS_3066	NZ_CP020588.1	3232335	3232943	-	GCF_002082665.1_ASM208266v1_CDS_3066	1	cloud	0	0	3
GCF_002082665.1_ASM208266v1_CDS_3067	NZ_CP020588.1	3234287	3234631	+	GCF_002082665.1_ASM208266v1_CDS_3067	1	cloud	0	0	3
GCF_002082665.1_ASM208266v1_CDS_3068	NZ_CP020588.1	3234618	3235469	+	GCA_003359395.2_ASM335939v2_CDS_1294	1	cloud	0	0	4
GCF_002082665.1_ASM208266v1_CDS_3069	NZ_CP020588.1	3235623	3236570	-	GCA_003359435.2_ASM335943v2_CDS_1068	1	cloud	0	0	3
GCF_002082665.1_ASM208266v1_CDS_3070	NZ_CP020588.1	3237163	3237855	+	GCA_003359355.2_ASM335935v2_CDS_1397	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_3071	NZ_CP020588.1	3238142	3238357	+	GCF_002082665.1_ASM208266v1_CDS_0970	2	cloud	1	0	3
GCF_002082665.1_ASM208266v1_CDS_3072	NZ_CP020588.1	3238766	3239050	+	GCF_002082665.1_ASM208266v1_CDS_3072	1	cloud	0	0	3
GCF_002082665.1_ASM208266v1_CDS_3073	NZ_CP020588.1	3239156	3239299	-	GCF_002082665.1_ASM208266v1_CDS_3073	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_3074	NZ_CP020588.1	3239396	3240025	-	GCF_002082665.1_ASM208266v1_CDS_3074	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_3075	NZ_CP020588.1	3240031	3241320	-	GCF_002082665.1_ASM208266v1_CDS_3075	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_3076	NZ_CP020588.1	3241317	3242522	-	GCF_002082665.1_ASM208266v1_CDS_3076	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_3077	NZ_CP020588.1	3242522	3243637	-	GCF_002082665.1_ASM208266v1_CDS_3077	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_3078	NZ_CP020588.1	3243672	3244571	-	GCF_002082665.1_ASM208266v1_CDS_3078	1	cloud	0	0	3
GCF_002082665.1_ASM208266v1_CDS_3079	NZ_CP020588.1	3245183	3248044	-	GCF_002082665.1_ASM208266v1_CDS_3079	1	cloud	0	0	3
GCF_002082665.1_ASM208266v1_CDS_3080	NZ_CP020588.1	3248037	3249572	-	GCF_002082665.1_ASM208266v1_CDS_3080	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_3081	NZ_CP020588.1	3249737	3250033	-	GCF_002082665.1_ASM208266v1_CDS_3081	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_3082	NZ_CP020588.1	3250053	3253337	-	GCF_002082665.1_ASM208266v1_CDS_3082	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_3083	NZ_CP020588.1	3253429	3254658	-	GCF_002082665.1_ASM208266v1_CDS_3083	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_3084	NZ_CP020588.1	3254655	3256979	-	GCF_002082665.1_ASM208266v1_CDS_3084	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_3085	NZ_CP020588.1	3257107	3258369	-	GCF_002082665.1_ASM208266v1_CDS_3085	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_3086	NZ_CP020588.1	3258384	3258971	-	GCF_002082665.1_ASM208266v1_CDS_3086	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_3087	NZ_CP020588.1	3259156	3260163	-	GCF_002082665.1_ASM208266v1_CDS_3087	2	cloud	0	0	4
GCF_002082665.1_ASM208266v1_CDS_3088	NZ_CP020588.1	3260156	3260347	-	GCF_002951295.1_ASM295129v1_CDS_2486	2	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_3089	NZ_CP020588.1	3260387	3260740	-	GCF_002951295.1_ASM295129v1_CDS_2486	2	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_3090	NZ_CP020588.1	3260813	3261043	-	GCF_002951295.1_ASM295129v1_CDS_2487	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_3091	NZ_CP020588.1	3261139	3262038	-	GCF_002082665.1_ASM208266v1_CDS_3091	1	cloud	0	0	5
GCF_002082665.1_ASM208266v1_CDS_3092	NZ_CP020588.1	3262215	3263258	-	GCA_003359435.2_ASM335943v2_CDS_0352	1	cloud	2	0	1
GCF_002082665.1_ASM208266v1_CDS_3093	NZ_CP020588.1	3263413	3264450	-	GCF_003143895.1_ASM314389v1_CDS_3232	3	persistent	4	1	11
GCF_002082665.1_ASM208266v1_CDS_3094	NZ_CP020588.1	3265262	3267256	-	GCF_002082665.1_ASM208266v1_CDS_3094	1	cloud	1	0	2
GCF_002082665.1_ASM208266v1_CDS_3095	NZ_CP020588.1	3267280	3268830	-	GCF_002082665.1_ASM208266v1_CDS_3095	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_3096	NZ_CP020588.1	3268842	3269042	-	GCF_002082665.1_ASM208266v1_CDS_3096	1	cloud	0	0	3
GCF_002082665.1_ASM208266v1_CDS_3097	NZ_CP020588.1	3269064	3269825	-	GCF_002082665.1_ASM208266v1_CDS_3097	1	cloud	0	0	3
GCF_002082665.1_ASM208266v1_CDS_3098	NZ_CP020588.1	3270508	3271452	-	GCF_002951295.1_ASM295129v1_CDS_2496	2	cloud	0	0	7
GCF_002082665.1_ASM208266v1_CDS_3099	NZ_CP020588.1	3271847	3274291	-	GCF_002082665.1_ASM208266v1_CDS_3099	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_3100	NZ_CP020588.1	3274964	3276103	-	GCF_002082665.1_ASM208266v1_CDS_3100	1	cloud	1	0	3
