gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359435.2_ASM335943v2_CDS_3904	CP033572.1	3156190	3157596	-	GCA_003359505.2_ASM335950v2_CDS_4726	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3905	CP033572.1	3157989	3158315	+	GCF_000814165.3_ASM81416v3_CDS_2962	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3906	CP033572.1	3158634	3158852	+	GCF_000814165.3_ASM81416v3_CDS_2963	2	persistent	3	0	0
GCA_003359435.2_ASM335943v2_CDS_3907	CP033572.1	3158825	3159901	+	GCF_000814165.3_ASM81416v3_CDS_2963	2	persistent	3	0	0
GCA_003359435.2_ASM335943v2_CDS_3908	CP033572.1	3160312	3160575	+	GCF_004295305.1_ASM429530v1_CDS_3027	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3909	CP033572.1	3160748	3161044	-	GCF_004295305.1_ASM429530v1_CDS_3028	1	persistent	3	0	0
GCA_003359435.2_ASM335943v2_CDS_3910	CP033572.1	3161041	3161205	-	GCF_004295305.1_ASM429530v1_CDS_3029	3	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3911	CP033572.1	3161292	3163022	-	GCF_004295305.1_ASM429530v1_CDS_3029	3	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3912	CP033572.1	3162992	3163420	-	GCF_004295305.1_ASM429530v1_CDS_3029	3	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3913	CP033572.1	3163452	3164432	-	GCF_004295305.1_ASM429530v1_CDS_3030	1	persistent	2	0	2
GCA_003359435.2_ASM335943v2_CDS_3914	CP033572.1	3164763	3165590	+	GCF_003143895.1_ASM314389v1_CDS_3123	1	persistent	2	0	2
GCA_003359435.2_ASM335943v2_CDS_3915	CP033572.1	3165597	3166100	-	GCF_003143895.1_ASM314389v1_CDS_3124	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3916	CP033572.1	3166160	3166717	-	GCF_002082665.1_ASM208266v1_CDS_3346	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3917	CP033572.1	3166809	3167168	-	GCF_002082665.1_ASM208266v1_CDS_3347	1	persistent	3	0	2
GCA_003359435.2_ASM335943v2_CDS_3918	CP033572.1	3167180	3167374	-	GCF_002082665.1_ASM208266v1_CDS_3348	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3919	CP033572.1	3167623	3168873	+	GCA_003359375.2_ASM335937v2_CDS_4702	1	persistent	3	0	0
GCA_003359435.2_ASM335943v2_CDS_3920	CP033572.1	3168914	3169045	-	GCF_002082665.1_ASM208266v1_CDS_3350	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3921	CP033572.1	3169108	3169341	-	GCF_002082665.1_ASM208266v1_CDS_3350	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3922	CP033572.1	3169394	3170014	-	GCF_002082665.1_ASM208266v1_CDS_3351	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3923	CP033572.1	3170220	3170558	-	GCA_003359375.2_ASM335937v2_CDS_4706	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3924	CP033572.1	3170776	3171936	-	GCF_002082665.1_ASM208266v1_CDS_3353	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3925	CP033572.1	3172014	3172697	-	GCF_002082665.1_ASM208266v1_CDS_3353	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3926	CP033572.1	3173110	3174738	+	GCF_003143895.1_ASM314389v1_CDS_3133	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3927	CP033572.1	3174797	3175333	-	GCA_003359395.2_ASM335939v2_CDS_4829	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3928	CP033572.1	3175336	3175647	-	GCF_002951295.1_ASM295129v1_CDS_2782	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3929	CP033572.1	3175602	3176201	-	GCF_002951295.1_ASM295129v1_CDS_2783	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3930	CP033572.1	3176198	3176452	-	GCF_002951295.1_ASM295129v1_CDS_2783	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3931	CP033572.1	3176475	3176855	-	GCF_002951295.1_ASM295129v1_CDS_2784	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3932	CP033572.1	3176852	3177322	-	GCF_002951295.1_ASM295129v1_CDS_2784	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3933	CP033572.1	3177326	3178135	-	GCF_002951295.1_ASM295129v1_CDS_2785	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3934	CP033572.1	3178181	3178663	-	GCF_002951295.1_ASM295129v1_CDS_2786	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3935	CP033572.1	3178660	3179283	-	GCF_002951295.1_ASM295129v1_CDS_2787	3	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3936	CP033572.1	3179265	3179522	-	GCF_002951295.1_ASM295129v1_CDS_2787	3	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3937	CP033572.1	3179567	3180121	-	GCF_002951295.1_ASM295129v1_CDS_2787	3	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3938	CP033572.1	3180246	3180656	-	GCF_002951295.1_ASM295129v1_CDS_2788	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3939	CP033572.1	3180963	3181430	-	GCF_002951295.1_ASM295129v1_CDS_2789	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3940	CP033572.1	3181542	3182315	+	GCA_003359435.2_ASM335943v2_CDS_3940	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3941	CP033572.1	3182359	3184665	-	GCA_003359435.2_ASM335943v2_CDS_3941	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3942	CP033572.1	3184696	3185352	-	GCF_002951295.1_ASM295129v1_CDS_2792	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3943	CP033572.1	3185427	3186086	-	GCF_002951295.1_ASM295129v1_CDS_2792	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3944	CP033572.1	3186096	3186914	-	GCA_003359435.2_ASM335943v2_CDS_3944	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3945	CP033572.1	3186937	3187860	-	GCA_003359375.2_ASM335937v2_CDS_4737	1	persistent	2	0	2
GCA_003359435.2_ASM335943v2_CDS_3946	CP033572.1	3188033	3190840	+	GCA_003359375.2_ASM335937v2_CDS_4738	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3947	CP033572.1	3191012	3191725	+	GCF_000814165.3_ASM81416v3_CDS_2994	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3948	CP033572.1	3191737	3192603	+	GCA_003359375.2_ASM335937v2_CDS_4740	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3949	CP033572.1	3192620	3193405	+	GCF_000814165.3_ASM81416v3_CDS_2996	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3950	CP033572.1	3193495	3193896	+	GCF_004295305.1_ASM429530v1_CDS_3061	1	persistent	2	0	2
GCA_003359435.2_ASM335943v2_CDS_3951	CP033572.1	3194132	3194953	+	GCF_004295305.1_ASM429530v1_CDS_3063	1	persistent	2	0	2
GCA_003359435.2_ASM335943v2_CDS_3952	CP033572.1	3195004	3196458	-	GCF_000814165.3_ASM81416v3_CDS_2999	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3953	CP033572.1	3196515	3196784	-	GCF_003143895.1_ASM314389v1_CDS_3155	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3954	CP033572.1	3196796	3197653	-	GCF_004295305.1_ASM429530v1_CDS_3066	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3955	CP033572.1	3197656	3197922	-	GCF_004295305.1_ASM429530v1_CDS_3066	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3956	CP033572.1	3198162	3199088	+	GCF_002082665.1_ASM208266v1_CDS_3378	1	persistent	3	0	0
GCA_003359435.2_ASM335943v2_CDS_3957	CP033572.1	3199157	3199564	+	GCA_003359505.2_ASM335950v2_CDS_4793	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3958	CP033572.1	3199583	3200773	+	GCA_003359375.2_ASM335937v2_CDS_4750	1	persistent	4	0	0
GCA_003359435.2_ASM335943v2_CDS_3959	CP033572.1	3201117	3202247	-	GCF_002082665.1_ASM208266v1_CDS_3381	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3960	CP033572.1	3202250	3202930	-	GCF_002082665.1_ASM208266v1_CDS_3382	2	persistent	3	0	0
GCA_003359435.2_ASM335943v2_CDS_3961	CP033572.1	3203032	3203472	-	GCF_002082665.1_ASM208266v1_CDS_3382	2	persistent	3	0	0
GCA_003359435.2_ASM335943v2_CDS_3962	CP033572.1	3203462	3203734	-	GCF_002082665.1_ASM208266v1_CDS_3383	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3963	CP033572.1	3204142	3204960	-	GCF_002082665.1_ASM208266v1_CDS_3384	1	persistent	4	0	1
GCA_003359435.2_ASM335943v2_CDS_3964	CP033572.1	3205254	3205811	-	GCF_003143895.1_ASM314389v1_CDS_3164	3	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3965	CP033572.1	3205811	3206119	-	GCF_003143895.1_ASM314389v1_CDS_3164	3	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3966	CP033572.1	3206116	3206319	-	GCF_003143895.1_ASM314389v1_CDS_3164	3	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3967	CP033572.1	3206424	3207377	-	GCF_002082665.1_ASM208266v1_CDS_3386	2	persistent	4	0	0
GCA_003359435.2_ASM335943v2_CDS_3968	CP033572.1	3207396	3207560	-	GCF_003143895.1_ASM314389v1_CDS_3166	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3969	CP033572.1	3207581	3208099	-	GCF_003143895.1_ASM314389v1_CDS_3166	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3970	CP033572.1	3208104	3208604	-	GCF_002951295.1_ASM295129v1_CDS_2814	4	persistent	5	0	1
GCA_003359435.2_ASM335943v2_CDS_3971	CP033572.1	3208544	3208783	-	GCF_002951295.1_ASM295129v1_CDS_2814	4	persistent	5	0	1
GCA_003359435.2_ASM335943v2_CDS_3972	CP033572.1	3208759	3209142	-	GCF_002951295.1_ASM295129v1_CDS_2814	4	persistent	5	0	1
GCA_003359435.2_ASM335943v2_CDS_3973	CP033572.1	3209150	3209320	-	GCF_002951295.1_ASM295129v1_CDS_2815	2	persistent	2	1	1
GCA_003359435.2_ASM335943v2_CDS_3974	CP033572.1	3209313	3209570	-	GCF_002951295.1_ASM295129v1_CDS_2815	2	persistent	2	1	1
GCA_003359435.2_ASM335943v2_CDS_3975	CP033572.1	3209669	3210571	-	GCA_003359435.2_ASM335943v2_CDS_2436	13	cloud	18	1	17
GCA_003359435.2_ASM335943v2_CDS_3976	CP033572.1	3210571	3210888	-	GCA_003359355.2_ASM335935v2_CDS_6569	7	cloud	8	1	8
GCA_003359435.2_ASM335943v2_CDS_3977	CP033572.1	3210942	3211265	-	GCF_002951295.1_ASM295129v1_CDS_2816	1	shell	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3978	CP033572.1	3211320	3211754	-	GCF_002951295.1_ASM295129v1_CDS_2817	1	persistent	3	1	0
GCA_003359435.2_ASM335943v2_CDS_3979	CP033572.1	3212438	3213751	+	GCF_002951295.1_ASM295129v1_CDS_2819	1	persistent	4	0	0
GCA_003359435.2_ASM335943v2_CDS_3980	CP033572.1	3214012	3214548	+	GCF_000814165.3_ASM81416v3_CDS_3010	2	persistent	5	0	1
GCA_003359435.2_ASM335943v2_CDS_3981	CP033572.1	3214625	3215839	+	GCF_000814165.3_ASM81416v3_CDS_3010	2	persistent	5	0	1
GCA_003359435.2_ASM335943v2_CDS_3982	CP033572.1	3215910	3216272	-	GCF_002951295.1_ASM295129v1_CDS_2824	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3983	CP033572.1	3216306	3219452	-	GCF_002951295.1_ASM295129v1_CDS_2825	1	persistent	2	0	2
GCA_003359435.2_ASM335943v2_CDS_3984	CP033572.1	3219467	3220957	-	GCA_003359505.2_ASM335950v2_CDS_4821	1	persistent	2	0	3
GCA_003359435.2_ASM335943v2_CDS_3985	CP033572.1	3220957	3221952	-	GCF_002951295.1_ASM295129v1_CDS_2827	2	persistent	3	0	4
GCA_003359435.2_ASM335943v2_CDS_3986	CP033572.1	3221952	3222263	-	GCF_002951295.1_ASM295129v1_CDS_2827	2	persistent	3	0	4
GCA_003359435.2_ASM335943v2_CDS_3987	CP033572.1	3222848	3223777	-	GCA_003359505.2_ASM335950v2_CDS_4831	1	persistent	4	0	2
GCA_003359435.2_ASM335943v2_CDS_3988	CP033572.1	3223764	3225671	-	GCA_003359505.2_ASM335950v2_CDS_4833	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3989	CP033572.1	3225754	3226071	-	GCA_003359505.2_ASM335950v2_CDS_4834	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3990	CP033572.1	3226221	3226508	+	GCF_004295305.1_ASM429530v1_CDS_3093	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3991	CP033572.1	3226462	3226905	+	GCF_004295305.1_ASM429530v1_CDS_3093	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3992	CP033572.1	3226895	3228271	+	GCF_002951295.1_ASM295129v1_CDS_2833	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3993	CP033572.1	3228349	3230370	-	GCA_003359395.2_ASM335939v2_CDS_4897	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3994	CP033572.1	3230387	3230689	-	GCA_003359395.2_ASM335939v2_CDS_4897	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3995	CP033572.1	3230971	3231351	+	GCF_004295305.1_ASM429530v1_CDS_3096	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3996	CP033572.1	3231418	3231825	+	GCF_003143895.1_ASM314389v1_CDS_3187	2	persistent	2	0	4
GCA_003359435.2_ASM335943v2_CDS_3997	CP033572.1	3231983	3232297	+	GCF_003143895.1_ASM314389v1_CDS_3187	2	persistent	2	0	4
GCA_003359435.2_ASM335943v2_CDS_3998	CP033572.1	3232563	3233612	-	GCF_003143895.1_ASM314389v1_CDS_3232	2	persistent	4	1	11
GCA_003359435.2_ASM335943v2_CDS_3999	CP033572.1	3233680	3233973	-	GCA_003359355.2_ASM335935v2_CDS_5265	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_4000	CP033572.1	3234062	3234391	-	GCF_002082665.1_ASM208266v1_CDS_3411	1	persistent	3	0	0
GCA_003359435.2_ASM335943v2_CDS_4001	CP033572.1	3234450	3235148	-	GCF_002082665.1_ASM208266v1_CDS_3412	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4002	CP033572.1	3235230	3236303	-	GCF_002082665.1_ASM208266v1_CDS_3413	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4003	CP033572.1	3236326	3236472	-	GCA_003359435.2_ASM335943v2_CDS_4003	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4004	CP033572.1	3236573	3236836	-	GCA_003359435.2_ASM335943v2_CDS_4004	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4005	CP033572.1	3237382	3237597	+	GCA_003359435.2_ASM335943v2_CDS_4005	1	persistent	1	1	4
GCA_003359435.2_ASM335943v2_CDS_4006	CP033572.1	3238090	3238650	+	GCF_002082665.1_ASM208266v1_CDS_3418	2	shell	2	0	1
GCA_003359435.2_ASM335943v2_CDS_4007	CP033572.1	3238714	3238968	+	GCF_002082665.1_ASM208266v1_CDS_3418	2	shell	2	0	1
GCA_003359435.2_ASM335943v2_CDS_4008	CP033572.1	3239815	3241050	+	GCF_002951295.1_ASM295129v1_CDS_2846	1	persistent	1	1	1
GCA_003359435.2_ASM335943v2_CDS_4009	CP033572.1	3241052	3242032	+	GCF_002951295.1_ASM295129v1_CDS_2847	1	persistent	2	0	2
GCA_003359435.2_ASM335943v2_CDS_4010	CP033572.1	3242051	3242323	+	GCF_000814165.3_ASM81416v3_CDS_3026	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4011	CP033572.1	3242307	3242795	-	GCF_000814165.3_ASM81416v3_CDS_3027	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4012	CP033572.1	3242756	3243334	-	GCF_000814165.3_ASM81416v3_CDS_3027	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4013	CP033572.1	3243588	3244604	+	GCF_002951295.1_ASM295129v1_CDS_2850	1	persistent	3	0	0
GCA_003359435.2_ASM335943v2_CDS_4014	CP033572.1	3244941	3245450	+	GCF_000814165.3_ASM81416v3_CDS_3029	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4015	CP033572.1	3245462	3246355	-	GCF_000814165.3_ASM81416v3_CDS_3030	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4016	CP033572.1	3246644	3247405	-	GCF_000814165.3_ASM81416v3_CDS_3031	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4017	CP033572.1	3247735	3249294	-	GCF_002951295.1_ASM295129v1_CDS_2854	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4018	CP033572.1	3249285	3250490	-	GCF_002951295.1_ASM295129v1_CDS_2854	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4019	CP033572.1	3250616	3251428	-	GCA_003359355.2_ASM335935v2_CDS_5285	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4020	CP033572.1	3251428	3252372	-	GCA_003359395.2_ASM335939v2_CDS_4928	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4021	CP033572.1	3252457	3252963	-	GCF_000814165.3_ASM81416v3_CDS_3035	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_4022	CP033572.1	3253178	3253297	-	GCF_000814165.3_ASM81416v3_CDS_3035	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_4023	CP033572.1	3253366	3254958	-	GCF_000814165.3_ASM81416v3_CDS_3036	1	persistent	2	0	5
GCA_003359435.2_ASM335943v2_CDS_4024	CP033572.1	3255446	3255994	-	GCA_003359355.2_ASM335935v2_CDS_5293	1	persistent	2	1	2
GCA_003359435.2_ASM335943v2_CDS_4025	CP033572.1	3256363	3256950	+	GCA_003359375.2_ASM335937v2_CDS_4767	1	persistent	2	0	2
GCA_003359435.2_ASM335943v2_CDS_4026	CP033572.1	3257185	3257748	-	GCF_002951295.1_ASM295129v1_CDS_2881	1	persistent	2	0	2
GCA_003359435.2_ASM335943v2_CDS_4027	CP033572.1	3258353	3258982	-	GCF_002951295.1_ASM295129v1_CDS_2882	3	persistent	2	0	2
GCA_003359435.2_ASM335943v2_CDS_4028	CP033572.1	3258985	3259347	-	GCF_002951295.1_ASM295129v1_CDS_2882	3	persistent	2	0	2
GCA_003359435.2_ASM335943v2_CDS_4029	CP033572.1	3259377	3260405	-	GCF_002951295.1_ASM295129v1_CDS_2882	3	persistent	2	0	2
GCA_003359435.2_ASM335943v2_CDS_4030	CP033572.1	3260732	3261748	-	GCF_002951295.1_ASM295129v1_CDS_2883	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4031	CP033572.1	3261781	3262272	-	GCF_002951295.1_ASM295129v1_CDS_2884	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4032	CP033572.1	3262272	3263996	-	GCF_003143895.1_ASM314389v1_CDS_3251	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4033	CP033572.1	3264430	3264852	+	GCA_003359505.2_ASM335950v2_CDS_4951	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_4034	CP033572.1	3265039	3265992	+	GCF_002082665.1_ASM208266v1_CDS_3477	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_4035	CP033572.1	3265971	3267662	+	GCF_002082665.1_ASM208266v1_CDS_3477	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_4036	CP033572.1	3267690	3268199	+	GCA_003359435.2_ASM335943v2_CDS_4036	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4037	CP033572.1	3268220	3269209	+	GCA_003359435.2_ASM335943v2_CDS_4037	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4038	CP033572.1	3269317	3270060	+	GCF_003143895.1_ASM314389v1_CDS_3257	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4039	CP033572.1	3270222	3270656	+	GCF_003143895.1_ASM314389v1_CDS_3257	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4040	CP033572.1	3270659	3272653	+	GCF_004295305.1_ASM429530v1_CDS_3155	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4041	CP033572.1	3272664	3273716	+	GCF_004295305.1_ASM429530v1_CDS_3156	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_4042	CP033572.1	3273713	3274066	+	GCF_004295305.1_ASM429530v1_CDS_3156	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_4043	CP033572.1	3274135	3274986	-	GCF_004295305.1_ASM429530v1_CDS_3157	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_4044	CP033572.1	3275074	3275805	-	GCF_004295305.1_ASM429530v1_CDS_3158	1	persistent	2	0	2
GCA_003359435.2_ASM335943v2_CDS_4045	CP033572.1	3276046	3276213	-	GCA_003359375.2_ASM335937v2_CDS_4799	1	persistent	2	0	4
GCA_003359435.2_ASM335943v2_CDS_4046	CP033572.1	3276153	3276524	-	GCA_003359435.2_ASM335943v2_CDS_4046	1	cloud	2	0	1
GCA_003359435.2_ASM335943v2_CDS_4047	CP033572.1	3276650	3277738	+	GCA_003359375.2_ASM335937v2_CDS_4800	1	persistent	2	0	3
GCA_003359435.2_ASM335943v2_CDS_4048	CP033572.1	3277805	3278221	+	GCF_004295305.1_ASM429530v1_CDS_3161	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4049	CP033572.1	3278233	3278490	+	GCF_004295305.1_ASM429530v1_CDS_3162	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4050	CP033572.1	3278517	3278975	+	GCF_000814165.3_ASM81416v3_CDS_3058	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_4051	CP033572.1	3279048	3279704	-	GCF_004295305.1_ASM429530v1_CDS_3164	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_4052	CP033572.1	3279722	3281227	-	GCF_000814165.3_ASM81416v3_CDS_3060	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_4053	CP033572.1	3281416	3282561	-	GCF_000814165.3_ASM81416v3_CDS_3061	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4054	CP033572.1	3282561	3283085	-	GCF_000814165.3_ASM81416v3_CDS_3062	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_4055	CP033572.1	3283085	3283258	-	GCA_003359375.2_ASM335937v2_CDS_4831	1	cloud	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4056	CP033572.1	3283287	3284174	-	GCF_000814165.3_ASM81416v3_CDS_3063	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_4057	CP033572.1	3284186	3284578	-	GCF_000814165.3_ASM81416v3_CDS_3063	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_4058	CP033572.1	3284575	3285129	-	GCF_000814165.3_ASM81416v3_CDS_3064	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_4059	CP033572.1	3285284	3285688	-	GCF_000814165.3_ASM81416v3_CDS_3064	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_4060	CP033572.1	3285710	3286501	-	GCF_000814165.3_ASM81416v3_CDS_3065	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4061	CP033572.1	3286626	3287291	-	GCF_000814165.3_ASM81416v3_CDS_3066	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_4062	CP033572.1	3287307	3288539	-	GCF_000814165.3_ASM81416v3_CDS_3067	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_4063	CP033572.1	3288661	3289092	-	GCF_002951295.1_ASM295129v1_CDS_2910	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4064	CP033572.1	3289206	3289406	-	GCF_002951295.1_ASM295129v1_CDS_2911	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4065	CP033572.1	3289506	3290057	-	GCF_002951295.1_ASM295129v1_CDS_2912	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4066	CP033572.1	3290082	3291368	-	GCF_002951295.1_ASM295129v1_CDS_2913	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4067	CP033572.1	3291517	3292377	-	GCF_002951295.1_ASM295129v1_CDS_2914	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4068	CP033572.1	3292515	3293699	-	GCF_002951295.1_ASM295129v1_CDS_2914	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4069	CP033572.1	3293892	3294911	+	GCA_003359435.2_ASM335943v2_CDS_4069	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4070	CP033572.1	3295210	3296052	+	GCA_003359435.2_ASM335943v2_CDS_4070	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_4071	CP033572.1	3296105	3297418	-	GCF_002082665.1_ASM208266v1_CDS_3506	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_4072	CP033572.1	3297864	3298982	+	GCF_002082665.1_ASM208266v1_CDS_3507	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4073	CP033572.1	3299089	3299862	-	GCF_003143895.1_ASM314389v1_CDS_3285	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4074	CP033572.1	3299811	3300716	-	GCF_003143895.1_ASM314389v1_CDS_3285	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4075	CP033572.1	3300889	3301401	-	GCF_002082665.1_ASM208266v1_CDS_3509	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4076	CP033572.1	3301419	3302636	-	GCA_003359375.2_ASM335937v2_CDS_4862	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4077	CP033572.1	3302678	3302776	-	GCA_003359375.2_ASM335937v2_CDS_4862	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4078	CP033572.1	3302973	3303260	-	GCA_003359375.2_ASM335937v2_CDS_4863	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_4079	CP033572.1	3303260	3303592	-	GCA_003359375.2_ASM335937v2_CDS_4863	2	persistent	2	0	0
