gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359505.2_ASM335950v2_CDS_4911	CP033561.1	3605829	3607844	-	GCA_003359505.2_ASM335950v2_CDS_4911	1	cloud	0	0	4
GCA_003359505.2_ASM335950v2_CDS_4912	CP033561.1	3607804	3608067	-	GCA_003359505.2_ASM335950v2_CDS_4912	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_4913	CP033561.1	3608189	3608689	-	GCA_003359505.2_ASM335950v2_CDS_4913	1	cloud	0	0	3
GCA_003359505.2_ASM335950v2_CDS_4914	CP033561.1	3608929	3609084	-	GCF_002082665.1_ASM208266v1_CDS_3452	3	cloud	1	0	3
GCA_003359505.2_ASM335950v2_CDS_4915	CP033561.1	3609216	3609971	-	GCA_003359505.2_ASM335950v2_CDS_4915	1	cloud	0	0	1
GCA_003359505.2_ASM335950v2_CDS_4916	CP033561.1	3610040	3610408	-	GCF_002082665.1_ASM208266v1_CDS_3452	3	cloud	1	0	3
GCA_003359505.2_ASM335950v2_CDS_4917	CP033561.1	3610604	3610873	-	GCF_002082665.1_ASM208266v1_CDS_3452	3	cloud	1	0	3
GCA_003359505.2_ASM335950v2_CDS_4918	CP033561.1	3611006	3611947	-	GCA_003359375.2_ASM335937v2_CDS_0395	2	persistent	2	0	6
GCA_003359505.2_ASM335950v2_CDS_4919	CP033561.1	3612128	3613168	-	GCF_002951295.1_ASM295129v1_CDS_2282	2	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_4920	CP033561.1	3613337	3614380	-	GCF_003143895.1_ASM314389v1_CDS_3232	4	persistent	4	1	11
GCA_003359505.2_ASM335950v2_CDS_4921	CP033561.1	3614439	3614786	-	GCF_002951295.1_ASM295129v1_CDS_2868	1	shell	1	0	3
GCA_003359505.2_ASM335950v2_CDS_4922	CP033561.1	3615369	3615890	+	GCA_003359505.2_ASM335950v2_CDS_4922	1	cloud	0	1	1
GCA_003359505.2_ASM335950v2_CDS_4923	CP033561.1	3615950	3616354	-	GCA_003359505.2_ASM335950v2_CDS_4923	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_4924	CP033561.1	3616611	3616865	+	GCF_004295305.1_ASM429530v1_CDS_3132	2	cloud	0	0	6
GCA_003359505.2_ASM335950v2_CDS_4925	CP033561.1	3616868	3616996	+	GCF_000814165.3_ASM81416v3_CDS_0831	2	cloud	0	0	3
GCA_003359505.2_ASM335950v2_CDS_4926	CP033561.1	3616997	3617221	+	GCF_004295305.1_ASM429530v1_CDS_3134	1	cloud	0	0	4
GCA_003359505.2_ASM335950v2_CDS_4927	CP033561.1	3617236	3617889	+	GCA_003359375.2_ASM335937v2_CDS_0386	1	cloud	0	0	4
GCA_003359505.2_ASM335950v2_CDS_4928	CP033561.1	3618043	3618264	-	GCF_002951295.1_ASM295129v1_CDS_2874	2	cloud	0	0	4
GCA_003359505.2_ASM335950v2_CDS_4929	CP033561.1	3618320	3618892	-	GCF_002951295.1_ASM295129v1_CDS_2874	2	cloud	0	0	4
GCA_003359505.2_ASM335950v2_CDS_4930	CP033561.1	3619300	3619536	-	GCA_003359505.2_ASM335950v2_CDS_4930	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_4931	CP033561.1	3619921	3620907	-	GCA_003359505.2_ASM335950v2_CDS_4931	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_4932	CP033561.1	3621098	3621343	+	GCF_004295305.1_ASM429530v1_CDS_3138	2	cloud	0	0	4
GCA_003359505.2_ASM335950v2_CDS_4933	CP033561.1	3621421	3622035	+	GCF_004295305.1_ASM429530v1_CDS_3138	2	cloud	0	0	4
GCA_003359505.2_ASM335950v2_CDS_4934	CP033561.1	3622216	3622608	-	GCA_003359505.2_ASM335950v2_CDS_4934	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_4935	CP033561.1	3622562	3622936	-	GCF_004295305.1_ASM429530v1_CDS_3139	1	cloud	0	0	4
GCA_003359505.2_ASM335950v2_CDS_4936	CP033561.1	3623158	3623361	+	GCA_003359505.2_ASM335950v2_CDS_4936	1	cloud	0	1	1
GCA_003359505.2_ASM335950v2_CDS_4937	CP033561.1	3623371	3624570	-	GCF_004295305.1_ASM429530v1_CDS_3141	1	shell	1	0	2
GCA_003359505.2_ASM335950v2_CDS_4938	CP033561.1	3625089	3625952	-	GCA_003359355.2_ASM335935v2_CDS_5293	1	persistent	2	1	2
GCA_003359505.2_ASM335950v2_CDS_4939	CP033561.1	3626610	3626855	+	GCA_003359375.2_ASM335937v2_CDS_4767	1	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_4940	CP033561.1	3626995	3627171	+	GCA_003359505.2_ASM335950v2_CDS_4940	1	cloud	1	0	1
GCA_003359505.2_ASM335950v2_CDS_4941	CP033561.1	3627098	3627499	-	GCA_003359395.2_ASM335939v2_CDS_3612	12	cloud	5	1	9
GCA_003359505.2_ASM335950v2_CDS_4942	CP033561.1	3627565	3628107	-	GCA_003359375.2_ASM335937v2_CDS_3709	23	cloud	14	1	24
GCA_003359505.2_ASM335950v2_CDS_4943	CP033561.1	3628179	3628499	-	GCF_002951295.1_ASM295129v1_CDS_2881	2	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_4944	CP033561.1	3628489	3628743	-	GCF_002951295.1_ASM295129v1_CDS_2881	2	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_4945	CP033561.1	3629347	3630210	-	GCF_002951295.1_ASM295129v1_CDS_2882	2	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_4946	CP033561.1	3630210	3631400	-	GCF_002951295.1_ASM295129v1_CDS_2882	2	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_4947	CP033561.1	3631864	3632880	-	GCF_002951295.1_ASM295129v1_CDS_2883	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4948	CP033561.1	3632913	3633404	-	GCF_002951295.1_ASM295129v1_CDS_2884	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4949	CP033561.1	3633404	3633865	-	GCF_003143895.1_ASM314389v1_CDS_3251	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4950	CP033561.1	3633807	3635129	-	GCF_003143895.1_ASM314389v1_CDS_3251	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4951	CP033561.1	3635562	3635984	+	GCA_003359505.2_ASM335950v2_CDS_4951	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_4952	CP033561.1	3636173	3638797	+	GCF_002082665.1_ASM208266v1_CDS_3477	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_4953	CP033561.1	3638825	3639334	+	GCA_003359435.2_ASM335943v2_CDS_4036	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4954	CP033561.1	3639355	3640344	+	GCA_003359435.2_ASM335943v2_CDS_4037	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4955	CP033561.1	3640452	3641426	+	GCF_003143895.1_ASM314389v1_CDS_3257	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4956	CP033561.1	3641588	3641791	+	GCF_003143895.1_ASM314389v1_CDS_3257	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4957	CP033561.1	3641794	3642972	+	GCF_004295305.1_ASM429530v1_CDS_3155	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4958	CP033561.1	3643046	3643636	+	GCF_004295305.1_ASM429530v1_CDS_3155	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4959	CP033561.1	3643575	3643790	+	GCF_004295305.1_ASM429530v1_CDS_3155	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4960	CP033561.1	3643801	3644721	+	GCF_004295305.1_ASM429530v1_CDS_3156	2	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_4961	CP033561.1	3644666	3645223	+	GCF_004295305.1_ASM429530v1_CDS_3156	2	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_4962	CP033561.1	3645281	3646132	-	GCF_004295305.1_ASM429530v1_CDS_3157	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_4963	CP033561.1	3646222	3646953	-	GCF_004295305.1_ASM429530v1_CDS_3158	1	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_4964	CP033561.1	3647107	3647361	-	GCA_003359375.2_ASM335937v2_CDS_4799	1	persistent	2	0	4
GCA_003359505.2_ASM335950v2_CDS_4965	CP033561.1	3647301	3647672	-	GCA_003359435.2_ASM335943v2_CDS_4046	1	cloud	2	0	1
GCA_003359505.2_ASM335950v2_CDS_4966	CP033561.1	3647799	3648857	+	GCA_003359375.2_ASM335937v2_CDS_4800	1	persistent	2	0	3
GCA_003359505.2_ASM335950v2_CDS_4967	CP033561.1	3648955	3649371	+	GCF_004295305.1_ASM429530v1_CDS_3161	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4968	CP033561.1	3649383	3649640	+	GCF_004295305.1_ASM429530v1_CDS_3162	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4969	CP033561.1	3649668	3650126	+	GCF_000814165.3_ASM81416v3_CDS_3058	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_4970	CP033561.1	3650198	3650521	-	GCF_004295305.1_ASM429530v1_CDS_3164	2	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_4971	CP033561.1	3650625	3650855	-	GCF_004295305.1_ASM429530v1_CDS_3164	2	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_4972	CP033561.1	3650970	3652379	-	GCF_000814165.3_ASM81416v3_CDS_3060	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_4973	CP033561.1	3652568	3653713	-	GCF_000814165.3_ASM81416v3_CDS_3061	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4974	CP033561.1	3653713	3654411	-	GCF_000814165.3_ASM81416v3_CDS_3062	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_4975	CP033561.1	3654440	3655732	-	GCF_000814165.3_ASM81416v3_CDS_3063	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_4976	CP033561.1	3655853	3656845	-	GCF_000814165.3_ASM81416v3_CDS_3064	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_4977	CP033561.1	3656867	3657238	-	GCF_000814165.3_ASM81416v3_CDS_3065	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4978	CP033561.1	3657259	3657657	-	GCF_000814165.3_ASM81416v3_CDS_3065	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4979	CP033561.1	3657648	3658088	-	GCF_000814165.3_ASM81416v3_CDS_3066	2	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_4980	CP033561.1	3658156	3658449	-	GCF_000814165.3_ASM81416v3_CDS_3066	2	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_4981	CP033561.1	3658465	3658683	-	GCA_003359505.2_ASM335950v2_CDS_4981	1	cloud	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4982	CP033561.1	3658622	3658876	-	GCF_000814165.3_ASM81416v3_CDS_3067	2	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_4983	CP033561.1	3658827	3659663	-	GCF_000814165.3_ASM81416v3_CDS_3067	2	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_4984	CP033561.1	3659823	3660254	-	GCF_002951295.1_ASM295129v1_CDS_2910	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4985	CP033561.1	3660368	3660568	-	GCF_002951295.1_ASM295129v1_CDS_2911	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4986	CP033561.1	3660668	3661219	-	GCF_002951295.1_ASM295129v1_CDS_2912	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4987	CP033561.1	3661244	3662104	-	GCF_002951295.1_ASM295129v1_CDS_2913	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4988	CP033561.1	3662148	3662531	-	GCF_002951295.1_ASM295129v1_CDS_2913	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4989	CP033561.1	3662681	3664204	-	GCF_002951295.1_ASM295129v1_CDS_2914	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4990	CP033561.1	3664176	3664865	-	GCF_002951295.1_ASM295129v1_CDS_2914	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4991	CP033561.1	3665058	3665552	+	GCA_003359435.2_ASM335943v2_CDS_4069	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4992	CP033561.1	3665536	3666078	+	GCA_003359435.2_ASM335943v2_CDS_4069	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4993	CP033561.1	3666404	3667123	+	GCA_003359435.2_ASM335943v2_CDS_4070	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_4994	CP033561.1	3667308	3668621	-	GCF_002082665.1_ASM208266v1_CDS_3506	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_4995	CP033561.1	3668921	3670186	+	GCF_002082665.1_ASM208266v1_CDS_3507	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4996	CP033561.1	3670292	3671065	-	GCF_003143895.1_ASM314389v1_CDS_3285	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4997	CP033561.1	3671025	3671369	-	GCF_003143895.1_ASM314389v1_CDS_3285	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4998	CP033561.1	3671446	3671922	-	GCF_003143895.1_ASM314389v1_CDS_3285	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_4999	CP033561.1	3672097	3672609	-	GCF_002082665.1_ASM208266v1_CDS_3509	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5000	CP033561.1	3672627	3673985	-	GCA_003359375.2_ASM335937v2_CDS_4862	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5001	CP033561.1	3674183	3674470	-	GCA_003359375.2_ASM335937v2_CDS_4863	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5002	CP033561.1	3674470	3674802	-	GCA_003359375.2_ASM335937v2_CDS_4863	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5003	CP033561.1	3674823	3676676	-	GCF_003143895.1_ASM314389v1_CDS_3289	1	persistent	2	0	3
GCA_003359505.2_ASM335950v2_CDS_5004	CP033561.1	3677380	3677832	+	GCF_004295305.1_ASM429530v1_CDS_3187	2	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_5005	CP033561.1	3677816	3678643	+	GCF_004295305.1_ASM429530v1_CDS_3187	2	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_5006	CP033561.1	3678687	3680720	+	GCF_004295305.1_ASM429530v1_CDS_3188	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5007	CP033561.1	3681060	3682586	+	GCF_004295305.1_ASM429530v1_CDS_3189	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5008	CP033561.1	3682726	3683280	+	GCF_004295305.1_ASM429530v1_CDS_3190	1	persistent	3	0	0
GCA_003359505.2_ASM335950v2_CDS_5009	CP033561.1	3683305	3683532	-	GCF_004295305.1_ASM429530v1_CDS_3191	2	persistent	3	0	0
GCA_003359505.2_ASM335950v2_CDS_5010	CP033561.1	3683543	3684022	-	GCF_004295305.1_ASM429530v1_CDS_3191	2	persistent	3	0	0
GCA_003359505.2_ASM335950v2_CDS_5011	CP033561.1	3684168	3684338	-	GCF_004295305.1_ASM429530v1_CDS_3192	4	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5012	CP033561.1	3684343	3684633	-	GCF_004295305.1_ASM429530v1_CDS_3192	4	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5013	CP033561.1	3684653	3684991	-	GCF_004295305.1_ASM429530v1_CDS_3192	4	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5014	CP033561.1	3684933	3685484	-	GCF_004295305.1_ASM429530v1_CDS_3192	4	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5015	CP033561.1	3685587	3686192	-	GCA_003359505.2_ASM335950v2_CDS_5015	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5016	CP033561.1	3686386	3687240	-	GCF_004295305.1_ASM429530v1_CDS_3194	2	persistent	1	0	5
GCA_003359505.2_ASM335950v2_CDS_5017	CP033561.1	3687224	3687721	-	GCF_004295305.1_ASM429530v1_CDS_3194	2	persistent	1	0	5
GCA_003359505.2_ASM335950v2_CDS_5018	CP033561.1	3688138	3689250	+	GCF_002951295.1_ASM295129v1_CDS_2933	2	cloud	1	0	1
GCA_003359505.2_ASM335950v2_CDS_5019	CP033561.1	3690060	3690428	+	GCF_002951295.1_ASM295129v1_CDS_2933	2	cloud	1	0	1
GCA_003359505.2_ASM335950v2_CDS_5020	CP033561.1	3690536	3691219	+	GCA_003359505.2_ASM335950v2_CDS_5020	1	cloud	1	0	1
GCA_003359505.2_ASM335950v2_CDS_5021	CP033561.1	3691678	3693375	+	GCF_000814165.3_ASM81416v3_CDS_3092	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_5022	CP033561.1	3693407	3693739	+	GCF_000814165.3_ASM81416v3_CDS_3093	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5023	CP033561.1	3693871	3694194	+	GCF_000814165.3_ASM81416v3_CDS_3093	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5024	CP033561.1	3694215	3694619	+	GCF_000814165.3_ASM81416v3_CDS_3093	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5025	CP033561.1	3694619	3695212	+	GCA_003359435.2_ASM335943v2_CDS_4099	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5026	CP033561.1	3695209	3695796	+	GCA_003359435.2_ASM335943v2_CDS_4100	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5027	CP033561.1	3695965	3696591	+	GCF_000814165.3_ASM81416v3_CDS_3096	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5028	CP033561.1	3696788	3697123	-	GCF_000814165.3_ASM81416v3_CDS_3097	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5029	CP033561.1	3697234	3697662	-	GCF_000814165.3_ASM81416v3_CDS_3097	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5030	CP033561.1	3697916	3698050	+	GCA_003359435.2_ASM335943v2_CDS_4103	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5031	CP033561.1	3698147	3698584	+	GCF_002951295.1_ASM295129v1_CDS_2942	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5032	CP033561.1	3698581	3699294	+	GCF_002951295.1_ASM295129v1_CDS_2943	1	persistent	3	0	0
GCA_003359505.2_ASM335950v2_CDS_5033	CP033561.1	3699529	3701514	+	GCF_002951295.1_ASM295129v1_CDS_2944	1	persistent	3	0	0
GCA_003359505.2_ASM335950v2_CDS_5034	CP033561.1	3701719	3702375	+	GCF_002951295.1_ASM295129v1_CDS_2945	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5035	CP033561.1	3702417	3703346	+	GCF_002951295.1_ASM295129v1_CDS_2945	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5036	CP033561.1	3703343	3703870	+	GCF_002951295.1_ASM295129v1_CDS_2945	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5037	CP033561.1	3703953	3704732	-	GCF_002951295.1_ASM295129v1_CDS_2946	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_5038	CP033561.1	3704826	3705620	+	GCF_002951295.1_ASM295129v1_CDS_2947	1	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_5039	CP033561.1	3705719	3705982	+	GCA_003359505.2_ASM335950v2_CDS_5039	1	cloud	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5040	CP033561.1	3706090	3706452	+	GCF_004295305.1_ASM429530v1_CDS_3211	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_5041	CP033561.1	3706570	3707424	+	GCF_002082665.1_ASM208266v1_CDS_3538	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5042	CP033561.1	3707458	3707967	+	GCF_002082665.1_ASM208266v1_CDS_3539	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5043	CP033561.1	3707982	3709037	+	GCF_002082665.1_ASM208266v1_CDS_3540	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5044	CP033561.1	3709186	3709683	+	GCF_002082665.1_ASM208266v1_CDS_3541	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_5045	CP033561.1	3709820	3710344	+	GCA_003359505.2_ASM335950v2_CDS_5045	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5046	CP033561.1	3710404	3710808	-	GCA_003359505.2_ASM335950v2_CDS_5046	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_5047	CP033561.1	3710808	3711428	-	GCF_004295305.1_ASM429530v1_CDS_3219	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_5048	CP033561.1	3711473	3711982	-	GCF_004295305.1_ASM429530v1_CDS_3220	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_5049	CP033561.1	3712615	3713394	-	GCF_004295305.1_ASM429530v1_CDS_3221	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_5050	CP033561.1	3713552	3714244	-	GCF_004295305.1_ASM429530v1_CDS_3222	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5051	CP033561.1	3714357	3715712	+	GCF_004295305.1_ASM429530v1_CDS_3223	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_5052	CP033561.1	3715972	3716208	+	GCA_003359435.2_ASM335943v2_CDS_4131	1	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_5053	CP033561.1	3716221	3716349	+	GCA_003359505.2_ASM335950v2_CDS_5053	1	cloud	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5054	CP033561.1	3716714	3718228	+	GCF_004295305.1_ASM429530v1_CDS_3226	1	persistent	2	0	4
GCA_003359505.2_ASM335950v2_CDS_5055	CP033561.1	3718116	3718499	-	GCA_003359505.2_ASM335950v2_CDS_5055	1	cloud	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5056	CP033561.1	3718656	3719189	-	GCA_003359435.2_ASM335943v2_CDS_4135	1	persistent	2	0	3
GCA_003359505.2_ASM335950v2_CDS_5057	CP033561.1	3719276	3719443	-	GCA_003359375.2_ASM335937v2_CDS_4926	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5058	CP033561.1	3719451	3719690	-	GCF_000814165.3_ASM81416v3_CDS_3124	1	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_5059	CP033561.1	3719764	3721668	-	GCF_000814165.3_ASM81416v3_CDS_3125	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5060	CP033561.1	3721859	3722434	-	GCF_000814165.3_ASM81416v3_CDS_3126	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5061	CP033561.1	3722569	3723327	-	GCA_003359435.2_ASM335943v2_CDS_4140	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_5062	CP033561.1	3723366	3723656	-	GCF_004295305.1_ASM429530v1_CDS_3234	2	cloud	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5063	CP033561.1	3723660	3724082	-	GCF_004295305.1_ASM429530v1_CDS_3234	2	cloud	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5064	CP033561.1	3724255	3725274	-	GCF_000814165.3_ASM81416v3_CDS_3128	2	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_5065	CP033561.1	3725378	3726892	-	GCF_000814165.3_ASM81416v3_CDS_3128	2	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_5066	CP033561.1	3726928	3727359	-	GCF_000814165.3_ASM81416v3_CDS_3129	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5067	CP033561.1	3727524	3727901	-	GCF_002951295.1_ASM295129v1_CDS_2974	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_5068	CP033561.1	3728001	3729008	+	GCF_002951295.1_ASM295129v1_CDS_2975	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5069	CP033561.1	3729065	3729310	-	GCF_002951295.1_ASM295129v1_CDS_2976	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5070	CP033561.1	3729343	3731025	+	GCF_002951295.1_ASM295129v1_CDS_2977	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5071	CP033561.1	3731028	3731252	+	GCF_002951295.1_ASM295129v1_CDS_2977	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5072	CP033561.1	3731268	3732278	-	GCF_002951295.1_ASM295129v1_CDS_2978	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5073	CP033561.1	3732419	3732940	+	GCF_002951295.1_ASM295129v1_CDS_2979	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5074	CP033561.1	3733209	3734105	+	GCF_002951295.1_ASM295129v1_CDS_2980	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5075	CP033561.1	3734367	3735467	+	GCF_002951295.1_ASM295129v1_CDS_2981	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5076	CP033561.1	3735524	3735949	-	GCF_002082665.1_ASM208266v1_CDS_3570	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5077	CP033561.1	3736010	3736810	-	GCF_002082665.1_ASM208266v1_CDS_3570	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5078	CP033561.1	3737503	3737703	-	GCF_002082665.1_ASM208266v1_CDS_3571	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5079	CP033561.1	3737648	3738301	-	GCF_002082665.1_ASM208266v1_CDS_3571	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5080	CP033561.1	3738313	3738624	-	GCF_002082665.1_ASM208266v1_CDS_3571	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5081	CP033561.1	3738812	3739504	+	GCF_002082665.1_ASM208266v1_CDS_3572	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5082	CP033561.1	3739470	3739931	+	GCF_002082665.1_ASM208266v1_CDS_3572	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_5083	CP033561.1	3740080	3740514	+	GCF_002082665.1_ASM208266v1_CDS_3573	4	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_5084	CP033561.1	3740515	3740820	+	GCF_002082665.1_ASM208266v1_CDS_3573	4	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_5085	CP033561.1	3741018	3741269	+	GCF_002082665.1_ASM208266v1_CDS_3573	4	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_5086	CP033561.1	3741281	3741442	+	GCF_002082665.1_ASM208266v1_CDS_3573	4	persistent	2	0	1
