gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359375.2_ASM335937v2_CDS_5230	CP033557.1	3553339	3553434	-	GCF_004295305.1_ASM429530v1_CDS_3417	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_5231	CP033557.1	3553476	3553922	-	GCF_004295305.1_ASM429530v1_CDS_3417	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_5232	CP033557.1	3554033	3554347	+	GCF_004295305.1_ASM429530v1_CDS_3418	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5233	CP033557.1	3554316	3555116	+	GCF_004295305.1_ASM429530v1_CDS_3418	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5234	CP033557.1	3555375	3557252	+	GCF_004295305.1_ASM429530v1_CDS_3419	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5235	CP033557.1	3557329	3557526	+	GCF_002082665.1_ASM208266v1_CDS_3743	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5236	CP033557.1	3557483	3557956	+	GCF_002082665.1_ASM208266v1_CDS_3743	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5237	CP033557.1	3558031	3558774	+	GCF_004295305.1_ASM429530v1_CDS_3421	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5238	CP033557.1	3558985	3559521	+	GCF_004295305.1_ASM429530v1_CDS_3422	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5239	CP033557.1	3559954	3560508	+	GCF_002082665.1_ASM208266v1_CDS_3746	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5240	CP033557.1	3560559	3561446	-	GCA_003359435.2_ASM335943v2_CDS_4389	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5241	CP033557.1	3561475	3561756	-	GCA_003359505.2_ASM335950v2_CDS_5335	1	cloud	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5242	CP033557.1	3561781	3562005	-	GCF_000814165.3_ASM81416v3_CDS_3314	3	persistent	3	0	3
GCA_003359375.2_ASM335937v2_CDS_5243	CP033557.1	3562088	3562618	-	GCF_000814165.3_ASM81416v3_CDS_3314	3	persistent	3	0	3
GCA_003359375.2_ASM335937v2_CDS_5244	CP033557.1	3562584	3563129	-	GCF_000814165.3_ASM81416v3_CDS_3314	3	persistent	3	0	3
GCA_003359375.2_ASM335937v2_CDS_5245	CP033557.1	3563278	3563526	-	GCA_003359375.2_ASM335937v2_CDS_5245	1	cloud	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5246	CP033557.1	3563543	3564856	-	GCF_000814165.3_ASM81416v3_CDS_3316	2	persistent	3	0	2
GCA_003359375.2_ASM335937v2_CDS_5247	CP033557.1	3564819	3565400	-	GCF_000814165.3_ASM81416v3_CDS_3316	2	persistent	3	0	2
GCA_003359375.2_ASM335937v2_CDS_5248	CP033557.1	3565397	3565693	-	GCA_003359375.2_ASM335937v2_CDS_5248	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5249	CP033557.1	3565801	3566721	+	GCA_003359375.2_ASM335937v2_CDS_5249	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5250	CP033557.1	3566868	3567119	+	GCF_004295305.1_ASM429530v1_CDS_3430	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5251	CP033557.1	3567145	3567684	+	GCF_004295305.1_ASM429530v1_CDS_3430	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5252	CP033557.1	3567931	3568968	+	GCF_000814165.3_ASM81416v3_CDS_3320	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5253	CP033557.1	3568949	3569233	+	GCF_000814165.3_ASM81416v3_CDS_3320	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5254	CP033557.1	3569290	3570429	+	GCA_003359395.2_ASM335939v2_CDS_5402	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5255	CP033557.1	3570538	3571584	-	GCA_003359395.2_ASM335939v2_CDS_5403	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5256	CP033557.1	3571796	3572431	+	GCF_002951295.1_ASM295129v1_CDS_3167	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5257	CP033557.1	3572442	3574022	+	GCF_002951295.1_ASM295129v1_CDS_3168	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5258	CP033557.1	3574035	3574556	+	GCF_002951295.1_ASM295129v1_CDS_3169	3	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5259	CP033557.1	3574561	3574749	+	GCA_003359375.2_ASM335937v2_CDS_5259	1	cloud	1	0	0
GCA_003359375.2_ASM335937v2_CDS_5260	CP033557.1	3574776	3575210	+	GCF_002951295.1_ASM295129v1_CDS_3169	3	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5261	CP033557.1	3575345	3575458	+	GCF_002951295.1_ASM295129v1_CDS_3169	3	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5262	CP033557.1	3575462	3576646	-	GCF_003143895.1_ASM314389v1_CDS_3539	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5263	CP033557.1	3576662	3578209	-	GCF_003143895.1_ASM314389v1_CDS_3540	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5264	CP033557.1	3578335	3579405	-	GCF_002082665.1_ASM208266v1_CDS_3762	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5265	CP033557.1	3579405	3579941	-	GCF_003143895.1_ASM314389v1_CDS_3542	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5266	CP033557.1	3580007	3580291	-	GCF_003143895.1_ASM314389v1_CDS_3542	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5267	CP033557.1	3580291	3580509	-	GCF_003143895.1_ASM314389v1_CDS_3542	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5268	CP033557.1	3580653	3581087	+	GCF_003143895.1_ASM314389v1_CDS_3543	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5269	CP033557.1	3581109	3582101	+	GCF_003143895.1_ASM314389v1_CDS_3543	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5270	CP033557.1	3582149	3582502	+	GCF_002082665.1_ASM208266v1_CDS_3765	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5271	CP033557.1	3582544	3583170	+	GCF_002082665.1_ASM208266v1_CDS_3766	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5272	CP033557.1	3583309	3583527	+	GCA_003359355.2_ASM335935v2_CDS_5799	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5273	CP033557.1	3583609	3584259	-	GCF_004295305.1_ASM429530v1_CDS_3445	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5274	CP033557.1	3584288	3585580	-	GCF_004295305.1_ASM429530v1_CDS_3446	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5275	CP033557.1	3585577	3585765	-	GCF_004295305.1_ASM429530v1_CDS_3447	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5276	CP033557.1	3585747	3586364	-	GCF_004295305.1_ASM429530v1_CDS_3447	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5277	CP033557.1	3586382	3586663	-	GCF_004295305.1_ASM429530v1_CDS_3447	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5278	CP033557.1	3586679	3587137	-	GCA_003359375.2_ASM335937v2_CDS_5278	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5279	CP033557.1	3587298	3588416	-	GCA_003359505.2_ASM335950v2_CDS_5366	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5280	CP033557.1	3588489	3588758	+	GCA_003359375.2_ASM335937v2_CDS_5280	1	cloud	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5281	CP033557.1	3588755	3588940	-	GCA_003359505.2_ASM335950v2_CDS_5367	1	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_5282	CP033557.1	3588993	3589094	-	GCA_003359395.2_ASM335939v2_CDS_5426	1	cloud	3	0	0
GCA_003359375.2_ASM335937v2_CDS_5283	CP033557.1	3589484	3589600	+	GCF_004295305.1_ASM429530v1_CDS_3451	1	persistent	2	0	3
GCA_003359375.2_ASM335937v2_CDS_5284	CP033557.1	3589666	3589803	+	GCF_000814165.3_ASM81416v3_CDS_3341	1	persistent	2	0	6
GCA_003359375.2_ASM335937v2_CDS_5285	CP033557.1	3589775	3590494	+	GCA_003359375.2_ASM335937v2_CDS_5285	1	cloud	2	0	4
GCA_003359375.2_ASM335937v2_CDS_5286	CP033557.1	3590948	3591439	+	GCA_003359375.2_ASM335937v2_CDS_5286	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_5287	CP033557.1	3591639	3591902	+	GCA_003359375.2_ASM335937v2_CDS_5287	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_5288	CP033557.1	3591982	3592374	+	GCA_003359375.2_ASM335937v2_CDS_5288	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_5289	CP033557.1	3592340	3592687	+	GCA_003359375.2_ASM335937v2_CDS_5289	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_5290	CP033557.1	3593006	3593272	+	GCA_003359375.2_ASM335937v2_CDS_5290	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_5291	CP033557.1	3593238	3593429	+	GCA_003359375.2_ASM335937v2_CDS_5291	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_5292	CP033557.1	3593389	3594078	+	GCA_003359375.2_ASM335937v2_CDS_5292	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_5293	CP033557.1	3594318	3594452	+	GCA_003359375.2_ASM335937v2_CDS_5293	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_5294	CP033557.1	3594558	3595598	+	GCA_003359375.2_ASM335937v2_CDS_5294	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_5295	CP033557.1	3595595	3597325	+	GCA_003359375.2_ASM335937v2_CDS_5295	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_5296	CP033557.1	3597322	3597627	+	GCA_003359375.2_ASM335937v2_CDS_5296	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_5297	CP033557.1	3597824	3598354	+	GCA_003359375.2_ASM335937v2_CDS_5297	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_5298	CP033557.1	3598303	3598998	+	GCA_003359375.2_ASM335937v2_CDS_5298	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_5299	CP033557.1	3599483	3600988	+	GCA_003359375.2_ASM335937v2_CDS_5299	1	cloud	1	0	1
GCA_003359375.2_ASM335937v2_CDS_5300	CP033557.1	3601364	3601729	-	GCF_002951295.1_ASM295129v1_CDS_2824	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5301	CP033557.1	3601762	3602349	-	GCF_002951295.1_ASM295129v1_CDS_2825	4	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_5302	CP033557.1	3602375	3602902	-	GCF_002951295.1_ASM295129v1_CDS_2825	4	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_5303	CP033557.1	3602859	3603218	-	GCF_002951295.1_ASM295129v1_CDS_2825	4	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_5304	CP033557.1	3603220	3604551	-	GCF_002951295.1_ASM295129v1_CDS_2825	4	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_5305	CP033557.1	3604569	3604910	-	GCA_003359375.2_ASM335937v2_CDS_5305	1	cloud	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5306	CP033557.1	3604924	3605244	-	GCA_003359375.2_ASM335937v2_CDS_5306	1	cloud	1	0	1
GCA_003359375.2_ASM335937v2_CDS_5307	CP033557.1	3605207	3606262	-	GCA_003359505.2_ASM335950v2_CDS_4821	1	persistent	2	0	3
GCA_003359375.2_ASM335937v2_CDS_5308	CP033557.1	3606259	3606423	-	GCA_003359375.2_ASM335937v2_CDS_5308	1	cloud	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5309	CP033557.1	3606423	3607427	-	GCF_002951295.1_ASM295129v1_CDS_2827	1	persistent	3	0	4
GCA_003359375.2_ASM335937v2_CDS_5310	CP033557.1	3607806	3608201	-	GCA_003359395.2_ASM335939v2_CDS_4888	1	persistent	3	0	0
GCA_003359375.2_ASM335937v2_CDS_5311	CP033557.1	3608364	3610193	-	GCF_000814165.3_ASM81416v3_CDS_3010	1	persistent	5	0	1
GCA_003359375.2_ASM335937v2_CDS_5312	CP033557.1	3610183	3610440	-	GCA_003359375.2_ASM335937v2_CDS_5312	1	cloud	1	0	1
GCA_003359375.2_ASM335937v2_CDS_5313	CP033557.1	3610451	3611746	-	GCA_003359375.2_ASM335937v2_CDS_5313	1	cloud	1	0	1
GCA_003359375.2_ASM335937v2_CDS_5314	CP033557.1	3611833	3612225	+	GCF_002951295.1_ASM295129v1_CDS_2818	1	persistent	3	0	1
GCA_003359375.2_ASM335937v2_CDS_5315	CP033557.1	3612353	3612688	-	GCA_003359505.2_ASM335950v2_CDS_4831	3	persistent	4	0	2
GCA_003359375.2_ASM335937v2_CDS_5316	CP033557.1	3612657	3612893	-	GCA_003359505.2_ASM335950v2_CDS_4831	3	persistent	4	0	2
GCA_003359375.2_ASM335937v2_CDS_5317	CP033557.1	3613106	3613285	-	GCA_003359505.2_ASM335950v2_CDS_4831	3	persistent	4	0	2
GCA_003359375.2_ASM335937v2_CDS_5318	CP033557.1	3613272	3615179	-	GCA_003359505.2_ASM335950v2_CDS_4833	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5319	CP033557.1	3615263	3615568	-	GCA_003359505.2_ASM335950v2_CDS_4834	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5320	CP033557.1	3615755	3616438	+	GCF_004295305.1_ASM429530v1_CDS_3093	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5321	CP033557.1	3616428	3617804	+	GCF_002951295.1_ASM295129v1_CDS_2833	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5322	CP033557.1	3617882	3618223	-	GCA_003359395.2_ASM335939v2_CDS_4897	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5323	CP033557.1	3618315	3620222	-	GCA_003359395.2_ASM335939v2_CDS_4897	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5324	CP033557.1	3620507	3620773	+	GCF_004295305.1_ASM429530v1_CDS_3096	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5325	CP033557.1	3620911	3621837	+	GCF_003143895.1_ASM314389v1_CDS_3187	1	persistent	2	0	4
GCA_003359375.2_ASM335937v2_CDS_5326	CP033557.1	3621853	3622110	+	GCA_003359375.2_ASM335937v2_CDS_5326	1	cloud	1	0	1
GCA_003359375.2_ASM335937v2_CDS_5327	CP033557.1	3622216	3622788	-	GCA_003359375.2_ASM335937v2_CDS_5327	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_5328	CP033557.1	3622799	3623659	-	GCA_003359375.2_ASM335937v2_CDS_5328	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_5329	CP033557.1	3623678	3624763	-	GCA_003359375.2_ASM335937v2_CDS_5329	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_5330	CP033557.1	3624780	3624899	-	GCA_003359375.2_ASM335937v2_CDS_5330	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_5331	CP033557.1	3624862	3625302	-	GCA_003359375.2_ASM335937v2_CDS_5331	1	cloud	0	0	3
GCA_003359375.2_ASM335937v2_CDS_5332	CP033557.1	3625319	3625633	-	GCA_003359375.2_ASM335937v2_CDS_5332	1	cloud	0	0	3
GCA_003359375.2_ASM335937v2_CDS_5333	CP033557.1	3625630	3625848	-	GCA_003359505.2_ASM335950v2_CDS_5413	5	cloud	0	0	3
GCA_003359375.2_ASM335937v2_CDS_5334	CP033557.1	3625880	3626212	-	GCA_003359505.2_ASM335950v2_CDS_5413	5	cloud	0	0	3
GCA_003359375.2_ASM335937v2_CDS_5335	CP033557.1	3626151	3626585	-	GCA_003359505.2_ASM335950v2_CDS_5413	5	cloud	0	0	3
GCA_003359375.2_ASM335937v2_CDS_5336	CP033557.1	3626605	3626790	-	GCA_003359505.2_ASM335950v2_CDS_5413	5	cloud	0	0	3
GCA_003359375.2_ASM335937v2_CDS_5337	CP033557.1	3626887	3627525	-	GCA_003359505.2_ASM335950v2_CDS_5413	5	cloud	0	0	3
GCA_003359375.2_ASM335937v2_CDS_5338	CP033557.1	3627518	3627955	-	GCA_003359505.2_ASM335950v2_CDS_5414	2	cloud	0	0	3
GCA_003359375.2_ASM335937v2_CDS_5339	CP033557.1	3627924	3628217	-	GCA_003359505.2_ASM335950v2_CDS_5414	2	cloud	0	0	3
GCA_003359375.2_ASM335937v2_CDS_5340	CP033557.1	3628518	3628982	+	GCA_003359355.2_ASM335935v2_CDS_5862	1	cloud	2	0	2
GCA_003359375.2_ASM335937v2_CDS_5341	CP033557.1	3629012	3630193	-	GCA_003359375.2_ASM335937v2_CDS_5341	1	persistent	2	0	4
GCA_003359375.2_ASM335937v2_CDS_5342	CP033557.1	3630144	3630437	-	GCA_003359505.2_ASM335950v2_CDS_5418	1	cloud	2	0	2
GCA_003359375.2_ASM335937v2_CDS_5343	CP033557.1	3630549	3631325	+	GCA_003359375.2_ASM335937v2_CDS_5343	1	persistent	2	0	3
GCA_003359375.2_ASM335937v2_CDS_5344	CP033557.1	3631341	3631649	+	GCF_002082665.1_ASM208266v1_CDS_3796	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5345	CP033557.1	3631643	3632218	+	GCF_002082665.1_ASM208266v1_CDS_3796	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5346	CP033557.1	3632261	3633082	-	GCA_003359395.2_ASM335939v2_CDS_5434	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5347	CP033557.1	3634047	3635363	+	GCA_003359395.2_ASM335939v2_CDS_5435	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5348	CP033557.1	3635574	3636002	-	GCF_003143895.1_ASM314389v1_CDS_3571	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5349	CP033557.1	3636305	3636529	-	GCF_003143895.1_ASM314389v1_CDS_3572	1	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_5350	CP033557.1	3636636	3636773	+	GCA_003359375.2_ASM335937v2_CDS_5350	1	cloud	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5351	CP033557.1	3636754	3637020	+	GCF_000814165.3_ASM81416v3_CDS_3349	1	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_5352	CP033557.1	3637201	3638388	-	GCF_000814165.3_ASM81416v3_CDS_3350	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_5353	CP033557.1	3638354	3638743	-	GCF_000814165.3_ASM81416v3_CDS_3350	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_5354	CP033557.1	3639042	3639746	-	GCF_003143895.1_ASM314389v1_CDS_3575	5	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5355	CP033557.1	3639861	3640025	-	GCF_003143895.1_ASM314389v1_CDS_3575	5	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5356	CP033557.1	3639991	3640458	-	GCF_003143895.1_ASM314389v1_CDS_3575	5	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5357	CP033557.1	3640460	3641056	-	GCF_003143895.1_ASM314389v1_CDS_3575	5	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5358	CP033557.1	3641085	3641267	-	GCF_003143895.1_ASM314389v1_CDS_3575	5	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5359	CP033557.1	3641421	3642740	-	GCF_000814165.3_ASM81416v3_CDS_3352	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5360	CP033557.1	3642823	3643467	-	GCF_003143895.1_ASM314389v1_CDS_3577	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5361	CP033557.1	3643513	3643980	-	GCA_003359435.2_ASM335943v2_CDS_4462	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5362	CP033557.1	3644052	3644549	-	GCF_002951295.1_ASM295129v1_CDS_3199	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5363	CP033557.1	3644521	3644925	-	GCF_002951295.1_ASM295129v1_CDS_3199	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5364	CP033557.1	3644864	3645646	-	GCF_002951295.1_ASM295129v1_CDS_3199	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5365	CP033557.1	3645973	3646596	+	GCF_002951295.1_ASM295129v1_CDS_3200	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5366	CP033557.1	3646845	3647672	+	GCF_002951295.1_ASM295129v1_CDS_3201	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_5367	CP033557.1	3647620	3648195	+	GCF_002951295.1_ASM295129v1_CDS_3201	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_5368	CP033557.1	3648330	3648644	+	GCF_002951295.1_ASM295129v1_CDS_3202	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5369	CP033557.1	3648622	3648885	+	GCF_002951295.1_ASM295129v1_CDS_3202	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5370	CP033557.1	3649002	3649619	+	GCF_002951295.1_ASM295129v1_CDS_3203	3	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_5371	CP033557.1	3649630	3649836	+	GCF_002951295.1_ASM295129v1_CDS_3203	3	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_5372	CP033557.1	3649883	3650059	+	GCF_002951295.1_ASM295129v1_CDS_3203	3	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_5373	CP033557.1	3650381	3650596	+	GCA_003359375.2_ASM335937v2_CDS_5373	1	cloud	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5374	CP033557.1	3650574	3650735	+	GCF_002951295.1_ASM295129v1_CDS_3204	1	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_5375	CP033557.1	3650890	3651264	-	GCF_002951295.1_ASM295129v1_CDS_3205	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5376	CP033557.1	3651872	3654088	-	GCF_003143895.1_ASM314389v1_CDS_3586	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5377	CP033557.1	3654305	3654583	-	GCF_002951295.1_ASM295129v1_CDS_3207	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5378	CP033557.1	3654700	3655296	-	GCF_002951295.1_ASM295129v1_CDS_3207	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5379	CP033557.1	3655310	3655519	-	GCF_002951295.1_ASM295129v1_CDS_3207	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5380	CP033557.1	3655714	3655854	-	GCF_004295305.1_ASM429530v1_CDS_3475	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5381	CP033557.1	3655874	3656119	-	GCF_004295305.1_ASM429530v1_CDS_3475	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5382	CP033557.1	3656203	3656736	+	GCF_004295305.1_ASM429530v1_CDS_3476	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5383	CP033557.1	3656708	3657274	+	GCF_004295305.1_ASM429530v1_CDS_3477	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5384	CP033557.1	3657279	3657512	+	GCF_004295305.1_ASM429530v1_CDS_3478	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5385	CP033557.1	3657914	3658402	+	GCA_003359355.2_ASM335935v2_CDS_5907	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5386	CP033557.1	3658457	3659455	-	GCA_003359505.2_ASM335950v2_CDS_5463	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5387	CP033557.1	3659605	3660147	-	GCF_002951295.1_ASM295129v1_CDS_3214	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5388	CP033557.1	3666420	3666773	-	GCA_003359435.2_ASM335943v2_CDS_4483	1	persistent	1	0	2
GCA_003359375.2_ASM335937v2_CDS_5389	CP033557.1	3666861	3667472	+	GCF_000814165.3_ASM81416v3_CDS_3372	1	cloud	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5390	CP033557.1	3667525	3668076	+	GCA_003359505.2_ASM335950v2_CDS_5467	1	cloud	2	0	4
GCA_003359375.2_ASM335937v2_CDS_5391	CP033557.1	3668144	3668350	-	GCA_003359435.2_ASM335943v2_CDS_4486	1	persistent	1	0	2
GCA_003359375.2_ASM335937v2_CDS_5392	CP033557.1	3668404	3669042	-	GCA_003359355.2_ASM335935v2_CDS_5916	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_5393	CP033557.1	3669123	3670520	-	GCA_003359355.2_ASM335935v2_CDS_5916	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_5394	CP033557.1	3670592	3671020	-	GCF_002082665.1_ASM208266v1_CDS_3827	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5395	CP033557.1	3671057	3671305	-	GCF_000814165.3_ASM81416v3_CDS_3378	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5396	CP033557.1	3671286	3671588	-	GCF_000814165.3_ASM81416v3_CDS_3378	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5397	CP033557.1	3671711	3672436	+	GCF_002082665.1_ASM208266v1_CDS_3829	2	persistent	3	0	0
GCA_003359375.2_ASM335937v2_CDS_5398	CP033557.1	3672491	3672868	+	GCF_002082665.1_ASM208266v1_CDS_3829	2	persistent	3	0	0
GCA_003359375.2_ASM335937v2_CDS_5399	CP033557.1	3672868	3673902	+	GCF_000814165.3_ASM81416v3_CDS_3380	1	persistent	3	0	0
GCA_003359375.2_ASM335937v2_CDS_5400	CP033557.1	3674071	3674313	+	GCF_003143895.1_ASM314389v1_CDS_3603	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5401	CP033557.1	3674360	3674641	+	GCF_003143895.1_ASM314389v1_CDS_3603	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5402	CP033557.1	3675033	3675638	-	GCF_000814165.3_ASM81416v3_CDS_3382	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5403	CP033557.1	3675577	3675942	-	GCF_000814165.3_ASM81416v3_CDS_3382	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_5404	CP033557.1	3676060	3676704	-	GCF_003143895.1_ASM314389v1_CDS_3605	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_5405	CP033557.1	3676848	3677864	+	GCF_003143895.1_ASM314389v1_CDS_3606	2	persistent	2	0	1
