gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_014717935.1_ASM1471793v1_CDS_3982	CP061557.1	188455	188835	-	GCA_014717935.1_ASM1471793v1_CDS_4268	4	cloud	2	1	3
GCA_014717935.1_ASM1471793v1_CDS_3983	CP061557.1	188921	189625	-	GCA_014717695.1_ASM1471769v1_CDS_3852	8	persistent	2	6	26
GCA_014717935.1_ASM1471793v1_CDS_3984	CP061557.1	189865	190638	-	GCA_014717935.1_ASM1471793v1_CDS_3984	1	cloud	1	0	1
GCA_014717935.1_ASM1471793v1_CDS_3985	CP061557.1	190788	191234	+	GCA_014717695.1_ASM1471769v1_CDS_3825	1	cloud	1	0	5
GCA_014717935.1_ASM1471793v1_CDS_3986	CP061557.1	191426	192154	+	GCA_014718955.1_ASM1471895v1_CDS_4020	1	cloud	0	0	3
GCA_014717935.1_ASM1471793v1_CDS_3987	CP061557.1	192144	193250	+	GCA_014718955.1_ASM1471895v1_CDS_4019	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_3988	CP061557.1	193354	194868	-	GCA_014718955.1_ASM1471895v1_CDS_4018	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_3989	CP061557.1	194982	198083	-	GCA_014717935.1_ASM1471793v1_CDS_3989	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_3990	CP061557.1	198083	199246	-	GCA_014717935.1_ASM1471793v1_CDS_3990	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_3991	CP061557.1	199672	200268	+	GCA_014717935.1_ASM1471793v1_CDS_3991	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_3992	CP061557.1	200296	201114	-	GCA_014717935.1_ASM1471793v1_CDS_3992	1	cloud	0	1	2
GCA_014717935.1_ASM1471793v1_CDS_3993	CP061557.1	201296	202630	+	GCA_014717935.1_ASM1471793v1_CDS_4047	10	shell	1	2	14
GCA_014717935.1_ASM1471793v1_CDS_3994	CP061557.1	202852	203415	-	GCA_014717935.1_ASM1471793v1_CDS_4268	4	cloud	2	1	3
GCA_014717935.1_ASM1471793v1_CDS_3995	CP061557.1	203474	204178	+	GCA_014717695.1_ASM1471769v1_CDS_3852	8	persistent	2	6	26
GCA_014717935.1_ASM1471793v1_CDS_3996	CP061557.1	204206	204604	-	GCA_014720295.1_ASM1472029v1_CDS_1550	4	shell	5	8	7
GCA_014717935.1_ASM1471793v1_CDS_3997	CP061557.1	204661	205509	+	GCA_014718955.1_ASM1471895v1_CDS_4010	2	cloud	0	1	2
GCA_014717935.1_ASM1471793v1_CDS_3998	CP061557.1	205596	205898	+	GCA_014718955.1_ASM1471895v1_CDS_4009	2	cloud	1	0	3
GCA_014717935.1_ASM1471793v1_CDS_3999	CP061557.1	206074	206793	-	GCA_014718955.1_ASM1471895v1_CDS_4008	1	cloud	1	0	1
GCA_014717935.1_ASM1471793v1_CDS_4000	CP061557.1	206968	207672	+	GCA_014717695.1_ASM1471769v1_CDS_3852	8	persistent	2	6	26
GCA_014717935.1_ASM1471793v1_CDS_4001	CP061557.1	207785	209122	-	GCA_014717935.1_ASM1471793v1_CDS_4045	4	cloud	4	1	16
GCA_014717935.1_ASM1471793v1_CDS_4002	CP061557.1	209287	209625	-	GCA_014718955.1_ASM1471895v1_CDS_4006	1	cloud	2	0	2
GCA_014717935.1_ASM1471793v1_CDS_4003	CP061557.1	209824	210753	+	GCA_014718955.1_ASM1471895v1_CDS_2956	1	cloud	7	0	4
GCA_014717935.1_ASM1471793v1_CDS_4004	CP061557.1	210791	211486	+	GCA_014717935.1_ASM1471793v1_CDS_4004	1	cloud	1	1	2
GCA_014717935.1_ASM1471793v1_CDS_4005	CP061557.1	211617	212951	+	GCA_014717935.1_ASM1471793v1_CDS_4047	10	shell	1	2	14
GCA_014717935.1_ASM1471793v1_CDS_4006	CP061557.1	213107	214444	+	GCA_014717935.1_ASM1471793v1_CDS_4045	4	cloud	4	1	16
GCA_014717935.1_ASM1471793v1_CDS_4007	CP061557.1	214701	214988	+	GCA_014717935.1_ASM1471793v1_CDS_4011	3	cloud	0	2	4
GCA_014717935.1_ASM1471793v1_CDS_4008	CP061557.1	214975	215289	+	GCA_014717935.1_ASM1471793v1_CDS_4012	3	cloud	0	0	4
GCA_014717935.1_ASM1471793v1_CDS_4009	CP061557.1	215378	215908	-	GCA_014717935.1_ASM1471793v1_CDS_4013	2	cloud	0	1	3
GCA_014717935.1_ASM1471793v1_CDS_4010	CP061557.1	216084	217418	+	GCA_014717935.1_ASM1471793v1_CDS_4047	10	shell	1	2	14
GCA_014717935.1_ASM1471793v1_CDS_4011	CP061557.1	217680	217967	+	GCA_014717935.1_ASM1471793v1_CDS_4011	3	cloud	0	2	4
GCA_014717935.1_ASM1471793v1_CDS_4012	CP061557.1	217954	218268	+	GCA_014717935.1_ASM1471793v1_CDS_4012	3	cloud	0	0	4
GCA_014717935.1_ASM1471793v1_CDS_4013	CP061557.1	218357	218887	-	GCA_014717935.1_ASM1471793v1_CDS_4013	2	cloud	0	1	3
GCA_014717935.1_ASM1471793v1_CDS_4014	CP061557.1	219036	219338	+	GCA_014717935.1_ASM1471793v1_CDS_4014	2	cloud	0	0	3
GCA_014717935.1_ASM1471793v1_CDS_4015	CP061557.1	219339	219620	+	GCA_014717935.1_ASM1471793v1_CDS_4015	2	cloud	0	1	2
GCA_014717935.1_ASM1471793v1_CDS_4016	CP061557.1	219699	220118	-	GCA_014717935.1_ASM1471793v1_CDS_4016	2	cloud	0	1	4
GCA_014717935.1_ASM1471793v1_CDS_4017	CP061557.1	220254	220556	+	GCA_014717935.1_ASM1471793v1_CDS_4014	2	cloud	0	0	3
GCA_014717935.1_ASM1471793v1_CDS_4018	CP061557.1	220557	220838	+	GCA_014717935.1_ASM1471793v1_CDS_4015	2	cloud	0	1	2
GCA_014717935.1_ASM1471793v1_CDS_4019	CP061557.1	220933	222267	-	GCA_014717935.1_ASM1471793v1_CDS_4047	10	shell	1	2	14
GCA_014717935.1_ASM1471793v1_CDS_4020	CP061557.1	222403	222822	-	GCA_014717935.1_ASM1471793v1_CDS_4016	2	cloud	0	1	4
GCA_014717935.1_ASM1471793v1_CDS_4021	CP061557.1	222962	223282	+	GCA_014718955.1_ASM1471895v1_CDS_4368	2	cloud	0	1	4
GCA_014717935.1_ASM1471793v1_CDS_4022	CP061557.1	223275	223547	+	GCA_014718955.1_ASM1471895v1_CDS_4369	2	cloud	0	1	5
GCA_014717935.1_ASM1471793v1_CDS_4023	CP061557.1	224040	225515	+	GCA_014717935.1_ASM1471793v1_CDS_4023	2	cloud	0	1	3
GCA_014717935.1_ASM1471793v1_CDS_4024	CP061557.1	225571	226455	+	GCA_014717935.1_ASM1471793v1_CDS_4024	2	cloud	1	1	1
GCA_014717935.1_ASM1471793v1_CDS_4025	CP061557.1	226521	227729	-	GCA_014718955.1_ASM1471895v1_CDS_2024	7	shell	16	4	18
GCA_014717935.1_ASM1471793v1_CDS_4026	CP061557.1	227971	228582	-	GCA_014720715.1_ASM1472071v1_CDS_3964	1	cloud	0	1	3
GCA_014717935.1_ASM1471793v1_CDS_4027	CP061557.1	228778	230115	-	GCA_014717935.1_ASM1471793v1_CDS_4045	4	cloud	4	1	16
GCA_014717935.1_ASM1471793v1_CDS_4028	CP061557.1	230294	231481	-	GCA_014719655.1_ASM1471965v1_CDS_4038	1	cloud	0	0	3
GCA_014717935.1_ASM1471793v1_CDS_4029	CP061557.1	231484	232188	+	GCA_014719655.1_ASM1471965v1_CDS_4039	1	cloud	0	0	3
GCA_014717935.1_ASM1471793v1_CDS_4030	CP061557.1	232716	233969	-	GCA_014717935.1_ASM1471793v1_CDS_4030	1	cloud	0	0	3
GCA_014717935.1_ASM1471793v1_CDS_4031	CP061557.1	233914	235179	-	GCA_014717935.1_ASM1471793v1_CDS_4031	1	cloud	0	0	3
GCA_014717935.1_ASM1471793v1_CDS_4032	CP061557.1	235530	236960	+	GCA_014717935.1_ASM1471793v1_CDS_4032	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4033	CP061557.1	236957	237901	+	GCA_014717935.1_ASM1471793v1_CDS_4033	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4034	CP061557.1	237959	238888	+	GCA_014717935.1_ASM1471793v1_CDS_4034	2	cloud	1	0	2
GCA_014717935.1_ASM1471793v1_CDS_4035	CP061557.1	239030	239911	+	GCA_014717935.1_ASM1471793v1_CDS_0881	2	cloud	1	0	2
GCA_014717935.1_ASM1471793v1_CDS_4036	CP061557.1	240359	241525	+	GCA_014717935.1_ASM1471793v1_CDS_4036	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4037	CP061557.1	242084	242389	+	GCA_014717695.1_ASM1471769v1_CDS_3810	1	cloud	1	3	4
GCA_014717935.1_ASM1471793v1_CDS_4038	CP061557.1	242524	243339	+	GCA_014718955.1_ASM1471895v1_CDS_4010	2	cloud	0	1	2
GCA_014717935.1_ASM1471793v1_CDS_4039	CP061557.1	243426	243680	+	GCA_014718955.1_ASM1471895v1_CDS_4009	2	cloud	1	0	3
GCA_014717935.1_ASM1471793v1_CDS_4040	CP061557.1	243751	244620	+	GCA_014720715.1_ASM1472071v1_CDS_2018	16	persistent	90	19	106
GCA_014717935.1_ASM1471793v1_CDS_4041	CP061557.1	244696	245499	+	GCA_014717935.1_ASM1471793v1_CDS_4041	1	cloud	1	1	1
GCA_014717935.1_ASM1471793v1_CDS_4042	CP061557.1	245499	246335	+	GCA_014717935.1_ASM1471793v1_CDS_4042	1	cloud	1	0	2
GCA_014717935.1_ASM1471793v1_CDS_4043	CP061557.1	246556	246912	+	GCA_014718955.1_ASM1471895v1_CDS_4298	2	persistent	3	0	6
GCA_014717935.1_ASM1471793v1_CDS_4044	CP061557.1	246905	247207	+	GCA_014717935.1_ASM1471793v1_CDS_4044	2	persistent	1	2	3
GCA_014717935.1_ASM1471793v1_CDS_4045	CP061557.1	247291	248628	-	GCA_014717935.1_ASM1471793v1_CDS_4045	4	cloud	4	1	16
GCA_014717935.1_ASM1471793v1_CDS_4046	CP061557.1	248777	249052	-	GCA_014717935.1_ASM1471793v1_CDS_4046	1	cloud	0	1	1
GCA_014717935.1_ASM1471793v1_CDS_4047	CP061557.1	249203	250537	+	GCA_014717935.1_ASM1471793v1_CDS_4047	10	shell	1	2	14
GCA_014717935.1_ASM1471793v1_CDS_4048	CP061557.1	250756	251322	-	GCA_014717935.1_ASM1471793v1_CDS_4268	4	cloud	2	1	3
GCA_014717935.1_ASM1471793v1_CDS_4049	CP061557.1	252053	253066	+	GCA_014718955.1_ASM1471895v1_CDS_3984	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4050	CP061557.1	253076	254734	+	GCA_014718955.1_ASM1471895v1_CDS_3983	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4051	CP061557.1	254719	255219	+	GCA_014717935.1_ASM1471793v1_CDS_4051	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4052	CP061557.1	255222	256847	+	GCA_014717935.1_ASM1471793v1_CDS_4052	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4053	CP061557.1	256994	257320	-	GCA_014717935.1_ASM1471793v1_CDS_4053	1	cloud	1	0	1
GCA_014717935.1_ASM1471793v1_CDS_4054	CP061557.1	257646	257984	+	GCA_014720715.1_ASM1472071v1_CDS_2018	16	persistent	90	19	106
GCA_014717935.1_ASM1471793v1_CDS_4055	CP061557.1	258044	258760	-	GCA_014718155.1_ASM1471815v1_CDS_1548	6	cloud	41	5	21
GCA_014717935.1_ASM1471793v1_CDS_4056	CP061557.1	258871	259176	-	GCA_014717695.1_ASM1471769v1_CDS_0809	6	cloud	38	4	21
GCA_014717935.1_ASM1471793v1_CDS_4057	CP061557.1	259820	261196	-	GCA_014717935.1_ASM1471793v1_CDS_4057	1	cloud	0	0	3
GCA_014717935.1_ASM1471793v1_CDS_4058	CP061557.1	261200	266059	-	GCA_014717935.1_ASM1471793v1_CDS_4058	1	cloud	0	0	3
GCA_014717935.1_ASM1471793v1_CDS_4059	CP061557.1	266232	266423	-	GCA_014717935.1_ASM1471793v1_CDS_4059	1	cloud	0	1	1
GCA_014717935.1_ASM1471793v1_CDS_4060	CP061557.1	266587	267921	+	GCA_014717935.1_ASM1471793v1_CDS_4047	10	shell	1	2	14
GCA_014717935.1_ASM1471793v1_CDS_4061	CP061557.1	268804	269580	-	GCA_014718955.1_ASM1471895v1_CDS_3973	1	cloud	0	1	2
GCA_014717935.1_ASM1471793v1_CDS_4062	CP061557.1	269839	271368	-	GCA_014717935.1_ASM1471793v1_CDS_4062	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4063	CP061557.1	271497	271880	-	GCA_014718955.1_ASM1471895v1_CDS_3970	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4064	CP061557.1	271887	272393	-	GCA_014718955.1_ASM1471895v1_CDS_3969	2	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4065	CP061557.1	272372	272653	-	GCA_014718955.1_ASM1471895v1_CDS_3969	2	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4066	CP061557.1	272655	273977	-	GCA_014718955.1_ASM1471895v1_CDS_3968	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4067	CP061557.1	274068	274586	-	GCA_014717935.1_ASM1471793v1_CDS_4067	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4068	CP061557.1	274661	275014	+	GCA_014717935.1_ASM1471793v1_CDS_4068	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4069	CP061557.1	275113	275859	-	GCA_014717935.1_ASM1471793v1_CDS_4069	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4070	CP061557.1	275920	276282	+	GCA_014717935.1_ASM1471793v1_CDS_4070	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4071	CP061557.1	276458	276757	-	GCA_014717935.1_ASM1471793v1_CDS_4071	1	cloud	0	0	3
GCA_014717935.1_ASM1471793v1_CDS_4072	CP061557.1	277013	277729	-	GCA_014718155.1_ASM1471815v1_CDS_1548	6	cloud	41	5	21
GCA_014717935.1_ASM1471793v1_CDS_4073	CP061557.1	277840	278145	-	GCA_014717695.1_ASM1471769v1_CDS_0809	6	cloud	38	4	21
GCA_014717935.1_ASM1471793v1_CDS_4074	CP061557.1	278195	279130	-	GCA_014717935.1_ASM1471793v1_CDS_4074	1	cloud	0	0	3
GCA_014717935.1_ASM1471793v1_CDS_4075	CP061557.1	279146	279925	-	GCA_014718955.1_ASM1471895v1_CDS_3961	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4076	CP061557.1	279918	280406	-	GCA_014718955.1_ASM1471895v1_CDS_3960	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4077	CP061557.1	280416	280925	-	GCA_014718955.1_ASM1471895v1_CDS_3959	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4078	CP061557.1	280931	281353	-	GCA_014718955.1_ASM1471895v1_CDS_3958	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4079	CP061557.1	281518	282171	+	GCA_014718955.1_ASM1471895v1_CDS_3957	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4080	CP061557.1	282237	282749	-	GCA_014718955.1_ASM1471895v1_CDS_3956	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4081	CP061557.1	282757	283887	-	GCA_014717935.1_ASM1471793v1_CDS_4081	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4082	CP061557.1	284070	284441	-	GCA_014718955.1_ASM1471895v1_CDS_3953	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4083	CP061557.1	284573	285442	-	GCA_014718955.1_ASM1471895v1_CDS_3952	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4084	CP061557.1	285544	286122	-	GCA_014717935.1_ASM1471793v1_CDS_4084	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4085	CP061557.1	286115	287905	-	GCA_014717935.1_ASM1471793v1_CDS_4085	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4086	CP061557.1	288073	288549	-	GCA_014717935.1_ASM1471793v1_CDS_4086	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4087	CP061557.1	288809	289273	-	GCA_014717935.1_ASM1471793v1_CDS_4087	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4088	CP061557.1	290571	292205	+	GCA_014717935.1_ASM1471793v1_CDS_4088	1	cloud	0	0	3
GCA_014717935.1_ASM1471793v1_CDS_4089	CP061557.1	292237	292380	+	GCA_014717935.1_ASM1471793v1_CDS_4089	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4090	CP061557.1	292401	298868	+	GCA_014717935.1_ASM1471793v1_CDS_4090	1	cloud	0	0	3
GCA_014717935.1_ASM1471793v1_CDS_4091	CP061557.1	298998	299147	+	GCA_014717935.1_ASM1471793v1_CDS_4091	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4092	CP061557.1	299181	303587	+	GCA_014717935.1_ASM1471793v1_CDS_4092	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4093	CP061557.1	303590	304483	+	GCA_014717935.1_ASM1471793v1_CDS_4093	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4094	CP061557.1	304552	304980	+	GCA_014718955.1_ASM1471895v1_CDS_3942	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4095	CP061557.1	304984	305790	+	GCA_014718955.1_ASM1471895v1_CDS_3941	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4096	CP061557.1	305816	306778	+	GCA_014718955.1_ASM1471895v1_CDS_3940	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4097	CP061557.1	306791	307627	+	GCA_014718955.1_ASM1471895v1_CDS_3939	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4098	CP061557.1	307633	308823	+	GCA_014718955.1_ASM1471895v1_CDS_3938	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4099	CP061557.1	308836	310077	+	GCA_014718955.1_ASM1471895v1_CDS_3937	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4100	CP061557.1	310285	317571	+	GCA_014718955.1_ASM1471895v1_CDS_4220	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4101	CP061557.1	317655	318314	+	GCA_014717935.1_ASM1471793v1_CDS_4101	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4102	CP061557.1	318580	325806	+	GCA_014717935.1_ASM1471793v1_CDS_4102	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4103	CP061557.1	325816	326247	+	GCA_014717935.1_ASM1471793v1_CDS_4103	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4104	CP061557.1	326520	327092	+	GCA_014717935.1_ASM1471793v1_CDS_4104	1	cloud	0	0	3
GCA_014717935.1_ASM1471793v1_CDS_4105	CP061557.1	327042	327152	-	GCA_014717935.1_ASM1471793v1_CDS_4105	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4106	CP061557.1	327842	328324	+	GCA_014717935.1_ASM1471793v1_CDS_4106	1	cloud	0	0	3
GCA_014717935.1_ASM1471793v1_CDS_4107	CP061557.1	328422	330299	+	GCA_014717935.1_ASM1471793v1_CDS_4107	1	cloud	0	0	3
GCA_014717935.1_ASM1471793v1_CDS_4108	CP061557.1	330405	330710	+	GCA_014717695.1_ASM1471769v1_CDS_0809	6	cloud	38	4	21
GCA_014717935.1_ASM1471793v1_CDS_4109	CP061557.1	330821	331537	+	GCA_014718155.1_ASM1471815v1_CDS_1548	6	cloud	41	5	21
GCA_014717935.1_ASM1471793v1_CDS_4110	CP061557.1	331695	331907	+	GCA_014717935.1_ASM1471793v1_CDS_4110	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4111	CP061557.1	332011	332487	-	GCA_014717935.1_ASM1471793v1_CDS_4111	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4112	CP061557.1	332677	334212	+	GCA_014717935.1_ASM1471793v1_CDS_4112	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4113	CP061557.1	334232	335179	+	GCA_014717935.1_ASM1471793v1_CDS_4113	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4114	CP061557.1	335183	335680	+	GCA_014717935.1_ASM1471793v1_CDS_4114	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_4115	CP061557.1	335677	335856	+	GCA_014717935.1_ASM1471793v1_CDS_4115	1	cloud	0	0	1
GCA_014717935.1_ASM1471793v1_CDS_4116	CP061558.1	76	321	+	GCA_014718955.1_ASM1471895v1_CDS_4264	7	persistent	3	1	1
GCA_014717935.1_ASM1471793v1_CDS_4117	CP061558.1	420	563	+	GCA_014718535.1_ASM1471853v1_CDS_3919	5	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_4118	CP061558.1	763	1008	+	GCA_014718955.1_ASM1471895v1_CDS_4264	7	persistent	3	1	1
GCA_014717935.1_ASM1471793v1_CDS_4119	CP061558.1	1980	3245	-	GCA_014718955.1_ASM1471895v1_CDS_4265	1	persistent	2	0	2
GCA_014717935.1_ASM1471793v1_CDS_4120	CP061558.1	3245	3550	-	GCA_014718535.1_ASM1471853v1_CDS_3907	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_4121	CP061558.1	5077	5673	-	GCA_014717695.1_ASM1471769v1_CDS_3855	1	persistent	3	0	2
GCA_014717935.1_ASM1471793v1_CDS_4122	CP061558.1	5686	5853	-	GCA_014717695.1_ASM1471769v1_CDS_3856	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_4123	CP061558.1	6170	6592	+	GCA_014719655.1_ASM1471965v1_CDS_4016	1	persistent	3	0	2
GCA_014717935.1_ASM1471793v1_CDS_4124	CP061558.1	6605	7273	+	GCA_014719655.1_ASM1471965v1_CDS_4015	1	persistent	1	0	3
GCA_014717935.1_ASM1471793v1_CDS_4125	CP061558.1	7228	8817	+	GCA_014718955.1_ASM1471895v1_CDS_4271	1	cloud	1	0	2
GCA_014717935.1_ASM1471793v1_CDS_4126	CP061558.1	8949	9686	+	GCA_014718535.1_ASM1471853v1_CDS_3901	2	cloud	1	0	2
GCA_014717935.1_ASM1471793v1_CDS_4127	CP061558.1	9635	10309	+	GCA_014718535.1_ASM1471853v1_CDS_3901	2	cloud	1	0	2
GCA_014717935.1_ASM1471793v1_CDS_4128	CP061558.1	10354	11403	+	GCA_014720715.1_ASM1472071v1_CDS_3920	2	cloud	1	0	5
GCA_014717935.1_ASM1471793v1_CDS_4129	CP061558.1	11379	11831	+	GCA_014720715.1_ASM1472071v1_CDS_3920	2	cloud	1	0	5
GCA_014717935.1_ASM1471793v1_CDS_4130	CP061558.1	11842	12102	+	GCA_014717935.1_ASM1471793v1_CDS_4130	1	cloud	1	0	1
GCA_014717935.1_ASM1471793v1_CDS_4131	CP061558.1	12857	13024	+	GCA_014719655.1_ASM1471965v1_CDS_4008	1	persistent	1	0	3
GCA_014717935.1_ASM1471793v1_CDS_4132	CP061558.1	13233	13469	+	GCA_014720295.1_ASM1472029v1_CDS_4353	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_4133	CP061558.1	14129	14584	+	GCA_014718755.1_ASM1471875v1_CDS_4102	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_4134	CP061558.1	14645	15082	+	GCA_014718755.1_ASM1471875v1_CDS_4103	1	persistent	1	1	1
GCA_014717935.1_ASM1471793v1_CDS_4135	CP061558.1	15082	15204	+	GCA_014722275.1_ASM1472227v1_CDS_4167	1	shell	1	1	0
GCA_014717935.1_ASM1471793v1_CDS_4136	CP061558.1	15330	15584	+	GCA_014718755.1_ASM1471875v1_CDS_4105	1	shell	0	2	3
GCA_014717935.1_ASM1471793v1_CDS_4137	CP061558.1	15663	15806	-	GCA_014717935.1_ASM1471793v1_CDS_4137	1	cloud	0	2	0
GCA_014717935.1_ASM1471793v1_CDS_4138	CP061558.1	15810	17018	-	GCA_014718955.1_ASM1471895v1_CDS_2024	7	shell	16	4	18
GCA_014717935.1_ASM1471793v1_CDS_4139	CP061558.1	17081	17278	-	GCA_014718755.1_ASM1471875v1_CDS_4106	1	shell	0	3	0
GCA_014717935.1_ASM1471793v1_CDS_4140	CP061558.1	17265	17453	-	GCA_014717935.1_ASM1471793v1_CDS_4140	1	shell	0	2	1
GCA_014717935.1_ASM1471793v1_CDS_4141	CP061558.1	17730	18050	-	GCA_014717935.1_ASM1471793v1_CDS_4141	1	shell	0	5	2
GCA_014717935.1_ASM1471793v1_CDS_4142	CP061558.1	18236	18364	+	GCA_014717935.1_ASM1471793v1_CDS_4142	1	shell	1	2	0
GCA_014717935.1_ASM1471793v1_CDS_4143	CP061558.1	18629	18892	+	GCA_014722275.1_ASM1472227v1_CDS_3563	6	shell	9	5	3
GCA_014717935.1_ASM1471793v1_CDS_4144	CP061558.1	18936	19787	+	GCA_014718755.1_ASM1471875v1_CDS_0489	6	shell	9	8	2
GCA_014717935.1_ASM1471793v1_CDS_4145	CP061558.1	20786	20995	-	GCA_014718955.1_ASM1471895v1_CDS_4296	1	shell	2	1	1
GCA_014717935.1_ASM1471793v1_CDS_4146	CP061558.1	20988	21290	-	GCA_014717935.1_ASM1471793v1_CDS_4044	2	persistent	1	2	3
GCA_014717935.1_ASM1471793v1_CDS_4147	CP061558.1	21283	21639	-	GCA_014718955.1_ASM1471895v1_CDS_4298	2	persistent	3	0	6
GCA_014717935.1_ASM1471793v1_CDS_4148	CP061558.1	22326	22667	+	GCA_014717935.1_ASM1471793v1_CDS_4148	1	cloud	1	1	0
GCA_014717935.1_ASM1471793v1_CDS_4149	CP061558.1	22878	23252	-	GCA_014718955.1_ASM1471895v1_CDS_4300	1	shell	1	1	3
GCA_014717935.1_ASM1471793v1_CDS_4150	CP061558.1	23735	24517	+	GCA_014718955.1_ASM1471895v1_CDS_2024	7	shell	16	4	18
GCA_014717935.1_ASM1471793v1_CDS_4151	CP061558.1	24498	24944	+	GCA_014718955.1_ASM1471895v1_CDS_2024	7	shell	16	4	18
GCA_014717935.1_ASM1471793v1_CDS_4152	CP061558.1	24983	25663	+	GCA_014719655.1_ASM1471965v1_CDS_3955	1	persistent	1	1	1
GCA_014717935.1_ASM1471793v1_CDS_4153	CP061558.1	25712	26728	-	GCA_014718955.1_ASM1471895v1_CDS_4305	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_4154	CP061558.1	26718	27713	-	GCA_014719655.1_ASM1471965v1_CDS_3953	1	persistent	1	3	1
GCA_014717935.1_ASM1471793v1_CDS_4155	CP061558.1	28206	28703	-	GCA_014720295.1_ASM1472029v1_CDS_4332	1	shell	1	1	1
GCA_014717935.1_ASM1471793v1_CDS_4156	CP061558.1	29090	30004	-	GCA_014719655.1_ASM1471965v1_CDS_3951	1	shell	1	2	2
GCA_014717935.1_ASM1471793v1_CDS_4157	CP061558.1	30017	31309	-	GCA_014718535.1_ASM1471853v1_CDS_4002	1	shell	0	2	0
