gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_014718755.1_ASM1471875v1_CDS_3212	CP061568.1	3262779	3263231	-	GCA_014722275.1_ASM1472227v1_CDS_0874	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3213	CP061568.1	3263606	3263983	+	GCA_014722275.1_ASM1472227v1_CDS_0873	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3214	CP061568.1	3264058	3264549	-	GCA_014720715.1_ASM1472071v1_CDS_2930	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3215	CP061568.1	3264696	3265964	+	GCA_014722275.1_ASM1472227v1_CDS_0871	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3216	CP061568.1	3265974	3266765	+	GCA_014717695.1_ASM1471769v1_CDS_2857	2	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3217	CP061568.1	3266842	3269571	+	GCA_014717695.1_ASM1471769v1_CDS_2857	2	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3218	CP061568.1	3269687	3270529	-	GCA_014717695.1_ASM1471769v1_CDS_2858	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3219	CP061568.1	3270636	3271328	-	GCA_014717695.1_ASM1471769v1_CDS_2859	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3220	CP061568.1	3271425	3272492	+	GCA_014718535.1_ASM1471853v1_CDS_2974	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3221	CP061568.1	3272520	3273638	+	GCA_014718535.1_ASM1471853v1_CDS_2975	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3222	CP061568.1	3273708	3274145	-	GCA_014718955.1_ASM1471895v1_CDS_2951	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3223	CP061568.1	3274257	3274655	+	GCA_014718955.1_ASM1471895v1_CDS_2952	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_3224	CP061568.1	3274711	3275034	-	GCA_014718155.1_ASM1471815v1_CDS_2924	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3225	CP061568.1	3275034	3276101	-	GCA_014718155.1_ASM1471815v1_CDS_2925	1	persistent	2	0	2
GCA_014718755.1_ASM1471875v1_CDS_3226	CP061568.1	3276254	3276709	-	GCA_014718155.1_ASM1471815v1_CDS_2926	1	persistent	2	0	2
GCA_014718755.1_ASM1471875v1_CDS_3227	CP061568.1	3276960	3277790	-	GCA_014718535.1_ASM1471853v1_CDS_2982	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_3228	CP061568.1	3277917	3278699	-	GCA_014718155.1_ASM1471815v1_CDS_2928	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3229	CP061568.1	3278818	3279726	-	GCA_014718155.1_ASM1471815v1_CDS_2929	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3230	CP061568.1	3279742	3281160	-	GCA_014720715.1_ASM1472071v1_CDS_2946	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3231	CP061568.1	3281356	3281808	-	GCA_014717935.1_ASM1471793v1_CDS_2922	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3232	CP061568.1	3281833	3283872	-	GCA_014717935.1_ASM1471793v1_CDS_2923	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3233	CP061568.1	3284066	3284719	-	GCA_014717935.1_ASM1471793v1_CDS_2924	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3234	CP061568.1	3284965	3285891	+	GCA_014719655.1_ASM1471965v1_CDS_2991	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3235	CP061568.1	3285906	3286952	+	GCA_014719655.1_ASM1471965v1_CDS_2992	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3236	CP061568.1	3287074	3287796	+	GCA_014719655.1_ASM1471965v1_CDS_2993	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3237	CP061568.1	3287843	3288679	+	GCA_014718755.1_ASM1471875v1_CDS_3237	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3238	CP061568.1	3288682	3288954	+	GCA_014718755.1_ASM1471875v1_CDS_3238	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3239	CP061568.1	3289038	3289325	+	GCA_014718755.1_ASM1471875v1_CDS_3239	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3240	CP061568.1	3289374	3289994	-	GCA_014720295.1_ASM1472029v1_CDS_0865	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3241	CP061568.1	3290145	3293177	-	GCA_014720295.1_ASM1472029v1_CDS_0864	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3242	CP061568.1	3293447	3294394	+	GCA_014720295.1_ASM1472029v1_CDS_0863	1	persistent	3	0	1
GCA_014718755.1_ASM1471875v1_CDS_3243	CP061568.1	3294514	3295245	+	GCA_014722275.1_ASM1472227v1_CDS_0843	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3244	CP061568.1	3295264	3296079	+	GCA_014722275.1_ASM1472227v1_CDS_0842	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3245	CP061568.1	3296118	3296573	-	GCA_014722275.1_ASM1472227v1_CDS_0841	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3246	CP061568.1	3296682	3297557	-	GCA_014722275.1_ASM1472227v1_CDS_0840	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3247	CP061568.1	3297796	3298677	-	GCA_014722275.1_ASM1472227v1_CDS_0839	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3248	CP061568.1	3298880	3300070	-	GCA_014718535.1_ASM1471853v1_CDS_3585	2	persistent	4	0	0
GCA_014718755.1_ASM1471875v1_CDS_3249	CP061568.1	3300165	3302303	-	GCA_014717695.1_ASM1471769v1_CDS_2890	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3250	CP061568.1	3302481	3302951	-	GCA_014717695.1_ASM1471769v1_CDS_2891	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3251	CP061568.1	3303111	3303485	-	GCA_014718535.1_ASM1471853v1_CDS_3006	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3252	CP061568.1	3303686	3305002	-	GCA_014718535.1_ASM1471853v1_CDS_3007	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3253	CP061568.1	3305298	3306527	+	GCA_014718535.1_ASM1471853v1_CDS_3008	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3254	CP061568.1	3306546	3306998	+	GCA_014718535.1_ASM1471853v1_CDS_3009	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3255	CP061568.1	3307281	3307817	+	GCA_014718535.1_ASM1471853v1_CDS_3010	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3256	CP061568.1	3308205	3309173	+	GCA_014718155.1_ASM1471815v1_CDS_2957	2	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3257	CP061568.1	3309142	3309831	+	GCA_014718155.1_ASM1471815v1_CDS_2957	2	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3258	CP061568.1	3309824	3310852	+	GCA_014718155.1_ASM1471815v1_CDS_2958	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_3259	CP061568.1	3311130	3312086	-	GCA_014720295.1_ASM1472029v1_CDS_0847	1	persistent	1	1	1
GCA_014718755.1_ASM1471875v1_CDS_3260	CP061568.1	3312134	3313585	-	GCA_014720295.1_ASM1472029v1_CDS_0846	1	shell	1	1	0
GCA_014718755.1_ASM1471875v1_CDS_3261	CP061568.1	3313649	3314764	-	GCA_014718955.1_ASM1471895v1_CDS_2991	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_3262	CP061568.1	3314807	3315781	-	GCA_014722275.1_ASM1472227v1_CDS_0825	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_3263	CP061568.1	3315793	3317439	-	GCA_014718955.1_ASM1471895v1_CDS_2993	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_3264	CP061568.1	3317466	3318578	-	GCA_014718755.1_ASM1471875v1_CDS_3264	1	shell	0	3	0
GCA_014718755.1_ASM1471875v1_CDS_3265	CP061568.1	3318682	3319662	+	GCA_014717935.1_ASM1471793v1_CDS_2955	1	shell	0	3	1
GCA_014718755.1_ASM1471875v1_CDS_3266	CP061568.1	3319715	3320899	-	GCA_014718755.1_ASM1471875v1_CDS_3266	1	shell	1	1	0
GCA_014718755.1_ASM1471875v1_CDS_3267	CP061568.1	3321571	3321834	-	GCA_014719655.1_ASM1471965v1_CDS_3026	1	persistent	1	1	2
GCA_014718755.1_ASM1471875v1_CDS_3268	CP061568.1	3321836	3322327	-	GCA_014720715.1_ASM1472071v1_CDS_2978	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_3269	CP061568.1	3322463	3322939	+	GCA_014718755.1_ASM1471875v1_CDS_3269	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_3270	CP061568.1	3322991	3323542	-	GCA_014718755.1_ASM1471875v1_CDS_3270	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3271	CP061568.1	3323765	3324502	-	GCA_014720295.1_ASM1472029v1_CDS_0832	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3272	CP061568.1	3324514	3325566	-	GCA_014718755.1_ASM1471875v1_CDS_3272	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3273	CP061568.1	3325638	3326756	+	GCA_014718755.1_ASM1471875v1_CDS_3273	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_3274	CP061568.1	3326915	3328780	+	GCA_014717935.1_ASM1471793v1_CDS_2987	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_3275	CP061568.1	3328777	3330060	-	GCA_014717935.1_ASM1471793v1_CDS_2988	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_3276	CP061568.1	3330149	3331858	+	GCA_014717935.1_ASM1471793v1_CDS_2989	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3277	CP061568.1	3331863	3332441	+	GCA_014722275.1_ASM1472227v1_CDS_0809	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3279	CP061568.1	3333764	3334714	+	GCA_014722275.1_ASM1472227v1_CDS_0807	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_3280	CP061568.1	3334812	3335108	+	GCA_014722275.1_ASM1472227v1_CDS_0806	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3281	CP061568.1	3335129	3335710	+	GCA_014718955.1_ASM1471895v1_CDS_3015	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3282	CP061568.1	3335841	3336221	+	GCA_014718955.1_ASM1471895v1_CDS_3016	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3283	CP061568.1	3336274	3336834	-	GCA_014718955.1_ASM1471895v1_CDS_3017	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3284	CP061568.1	3337446	3337940	-	GCA_014720715.1_ASM1472071v1_CDS_2996	1	persistent	2	0	3
GCA_014718755.1_ASM1471875v1_CDS_3285	CP061568.1	3337960	3338616	-	GCA_014718755.1_ASM1471875v1_CDS_3285	1	cloud	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3286	CP061568.1	3339034	3339693	+	GCA_014717695.1_ASM1471769v1_CDS_2923	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_3287	CP061568.1	3339752	3340426	-	GCA_014717695.1_ASM1471769v1_CDS_2924	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3288	CP061568.1	3340524	3341291	+	GCA_014717935.1_ASM1471793v1_CDS_3000	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3289	CP061568.1	3341337	3341810	-	GCA_014717695.1_ASM1471769v1_CDS_2926	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3290	CP061568.1	3341999	3342235	-	GCA_014717695.1_ASM1471769v1_CDS_2927	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3291	CP061568.1	3342320	3343054	-	GCA_014718535.1_ASM1471853v1_CDS_3039	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3292	CP061568.1	3343051	3344037	-	GCA_014718535.1_ASM1471853v1_CDS_3040	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3293	CP061568.1	3344190	3344375	-	GCA_014718535.1_ASM1471853v1_CDS_3041	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3294	CP061568.1	3344450	3345010	-	GCA_014718155.1_ASM1471815v1_CDS_2989	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3295	CP061568.1	3345107	3345769	+	GCA_014718155.1_ASM1471815v1_CDS_2990	1	persistent	1	1	1
GCA_014718755.1_ASM1471875v1_CDS_3296	CP061568.1	3345859	3346254	+	GCA_014719655.1_ASM1471965v1_CDS_3057	1	shell	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3297	CP061568.1	3346723	3347490	+	GCA_014718155.1_ASM1471815v1_CDS_2992	1	persistent	1	1	1
GCA_014718755.1_ASM1471875v1_CDS_3298	CP061568.1	3347487	3348080	+	GCA_014718155.1_ASM1471815v1_CDS_2993	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3299	CP061568.1	3348122	3349045	+	GCA_014718155.1_ASM1471815v1_CDS_2994	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3300	CP061568.1	3349108	3349752	-	GCA_014720715.1_ASM1472071v1_CDS_3011	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3301	CP061568.1	3349753	3350502	-	GCA_014720715.1_ASM1472071v1_CDS_3012	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3302	CP061568.1	3350499	3351656	-	GCA_014718755.1_ASM1471875v1_CDS_3302	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3303	CP061568.1	3351658	3352938	-	GCA_014718755.1_ASM1471875v1_CDS_3303	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3304	CP061568.1	3353032	3353763	-	GCA_014720295.1_ASM1472029v1_CDS_0799	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3305	CP061568.1	3354118	3354969	+	GCA_014720295.1_ASM1472029v1_CDS_0798	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3306	CP061568.1	3354957	3356387	+	GCA_014718755.1_ASM1471875v1_CDS_3306	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3307	CP061568.1	3356456	3356938	-	GCA_014722275.1_ASM1472227v1_CDS_0778	2	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3308	CP061568.1	3356983	3357702	-	GCA_014722275.1_ASM1472227v1_CDS_0778	2	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3309	CP061568.1	3357940	3358404	-	GCA_014717935.1_ASM1471793v1_CDS_3020	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3310	CP061568.1	3358659	3360668	-	GCA_014717935.1_ASM1471793v1_CDS_3021	1	persistent	2	0	3
GCA_014718755.1_ASM1471875v1_CDS_3311	CP061568.1	3360790	3365262	-	GCA_014718755.1_ASM1471875v1_CDS_3311	1	cloud	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3312	CP061568.1	3365273	3365968	-	GCA_014718955.1_ASM1471895v1_CDS_3047	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_3313	CP061568.1	3366220	3367023	-	GCA_014718955.1_ASM1471895v1_CDS_3048	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3314	CP061568.1	3367054	3367806	+	GCA_014718955.1_ASM1471895v1_CDS_3049	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3315	CP061568.1	3367821	3368555	+	GCA_014717935.1_ASM1471793v1_CDS_3028	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3316	CP061568.1	3368605	3370017	-	GCA_014718955.1_ASM1471895v1_CDS_3051	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3317	CP061568.1	3370159	3370968	+	GCA_014718955.1_ASM1471895v1_CDS_3052	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3318	CP061568.1	3371053	3371526	+	GCA_014718535.1_ASM1471853v1_CDS_3071	2	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3319	CP061568.1	3371489	3371998	+	GCA_014718535.1_ASM1471853v1_CDS_3071	2	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3320	CP061568.1	3372076	3373029	-	GCA_014718535.1_ASM1471853v1_CDS_3072	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3321	CP061568.1	3373189	3375600	-	GCA_014717935.1_ASM1471793v1_CDS_3033	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3322	CP061568.1	3375633	3376358	-	GCA_014718535.1_ASM1471853v1_CDS_3075	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3323	CP061568.1	3376374	3377681	-	GCA_014718535.1_ASM1471853v1_CDS_3076	2	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3324	CP061568.1	3377678	3378505	-	GCA_014718535.1_ASM1471853v1_CDS_3076	2	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3325	CP061568.1	3378732	3380039	-	GCA_014719655.1_ASM1471965v1_CDS_3087	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3326	CP061568.1	3380339	3380908	-	GCA_014719655.1_ASM1471965v1_CDS_3088	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3327	CP061568.1	3381024	3381617	-	GCA_014719655.1_ASM1471965v1_CDS_3089	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3328	CP061568.1	3381974	3382540	+	GCA_014719655.1_ASM1471965v1_CDS_3090	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3329	CP061568.1	3382571	3383443	-	GCA_014718155.1_ASM1471815v1_CDS_3022	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3330	CP061568.1	3383586	3384815	-	GCA_014718155.1_ASM1471815v1_CDS_3023	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3331	CP061568.1	3384962	3385462	-	GCA_014720715.1_ASM1472071v1_CDS_3043	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3332	CP061568.1	3385925	3387991	+	GCA_014718155.1_ASM1471815v1_CDS_3025	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3333	CP061568.1	3388100	3388387	-	GCA_014720715.1_ASM1472071v1_CDS_3046	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3334	CP061568.1	3388416	3388604	-	GCA_014718755.1_ASM1471875v1_CDS_3334	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3335	CP061568.1	3388767	3389390	-	GCA_014718755.1_ASM1471875v1_CDS_3335	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_3336	CP061568.1	3389569	3390132	+	GCA_014717695.1_ASM1471769v1_CDS_2986	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_3337	CP061568.1	3390134	3391777	+	GCA_014720295.1_ASM1472029v1_CDS_0766	1	persistent	3	0	2
GCA_014718755.1_ASM1471875v1_CDS_3338	CP061568.1	3391731	3392594	+	GCA_014722275.1_ASM1472227v1_CDS_0747	1	persistent	3	0	0
GCA_014718755.1_ASM1471875v1_CDS_3339	CP061568.1	3392710	3393909	+	GCA_014722275.1_ASM1472227v1_CDS_0746	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3340	CP061568.1	3393922	3394092	-	GCA_014722275.1_ASM1472227v1_CDS_0745	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3341	CP061568.1	3394219	3395886	-	GCA_014722275.1_ASM1472227v1_CDS_0744	1	persistent	2	0	2
GCA_014718755.1_ASM1471875v1_CDS_3342	CP061568.1	3396114	3396341	-	GCA_014722275.1_ASM1472227v1_CDS_0743	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3343	CP061568.1	3396632	3397054	+	GCA_014722275.1_ASM1472227v1_CDS_0742	1	persistent	2	0	2
GCA_014718755.1_ASM1471875v1_CDS_3344	CP061568.1	3397103	3397864	-	GCA_014717935.1_ASM1471793v1_CDS_3056	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3345	CP061568.1	3397951	3398838	+	GCA_014718955.1_ASM1471895v1_CDS_3079	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3346	CP061568.1	3399041	3399304	-	GCA_014718535.1_ASM1471853v1_CDS_3100	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3347	CP061568.1	3399464	3399757	-	GCA_014718955.1_ASM1471895v1_CDS_3081	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3348	CP061568.1	3399874	3400509	-	GCA_014718955.1_ASM1471895v1_CDS_3082	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3349	CP061568.1	3400612	3402108	-	GCA_014718535.1_ASM1471853v1_CDS_3103	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3350	CP061568.1	3402111	3403709	-	GCA_014718535.1_ASM1471853v1_CDS_3104	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3351	CP061568.1	3403711	3405600	-	GCA_014718535.1_ASM1471853v1_CDS_3105	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3352	CP061568.1	3405597	3405905	-	GCA_014718535.1_ASM1471853v1_CDS_3106	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3353	CP061568.1	3405905	3406426	-	GCA_014718535.1_ASM1471853v1_CDS_3107	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3354	CP061568.1	3406423	3406965	-	GCA_014718535.1_ASM1471853v1_CDS_3108	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3355	CP061568.1	3406984	3408000	-	GCA_014719655.1_ASM1471965v1_CDS_3119	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3356	CP061568.1	3408004	3410688	-	GCA_014719655.1_ASM1471965v1_CDS_3120	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3357	CP061568.1	3410700	3412031	-	GCA_014719655.1_ASM1471965v1_CDS_3121	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3358	CP061568.1	3412028	3412537	-	GCA_014719655.1_ASM1471965v1_CDS_3122	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3359	CP061568.1	3412551	3414338	-	GCA_014718155.1_ASM1471815v1_CDS_3053	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3360	CP061568.1	3414422	3415099	-	GCA_014718155.1_ASM1471815v1_CDS_3054	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3361	CP061568.1	3415106	3415657	-	GCA_014718155.1_ASM1471815v1_CDS_3055	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3362	CP061568.1	3416083	3417504	+	GCA_014718155.1_ASM1471815v1_CDS_3056	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3363	CP061568.1	3417598	3417951	+	GCA_014718155.1_ASM1471815v1_CDS_3057	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3364	CP061568.1	3417973	3419622	-	GCA_014717695.1_ASM1471769v1_CDS_3018	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3365	CP061568.1	3419655	3420371	-	GCA_014717695.1_ASM1471769v1_CDS_3019	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3366	CP061568.1	3420904	3423738	+	GCA_014718755.1_ASM1471875v1_CDS_3366	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3367	CP061568.1	3423795	3423929	+	GCA_014718755.1_ASM1471875v1_CDS_3367	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3368	CP061568.1	3424068	3425351	+	GCA_014720295.1_ASM1472029v1_CDS_0734	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_3369	CP061568.1	3425600	3426358	-	GCA_014718755.1_ASM1471875v1_CDS_3369	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_3370	CP061568.1	3426537	3427319	+	GCA_014718755.1_ASM1471875v1_CDS_3370	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3371	CP061568.1	3427346	3428626	+	GCA_014722275.1_ASM1472227v1_CDS_0713	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3372	CP061568.1	3428676	3430265	+	GCA_014720715.1_ASM1472071v1_CDS_3090	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_3373	CP061568.1	3430410	3430841	+	GCA_014720715.1_ASM1472071v1_CDS_3091	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_3374	CP061568.1	3430978	3432060	-	GCA_014718155.1_ASM1471815v1_CDS_3085	1	persistent	2	1	1
GCA_014718755.1_ASM1471875v1_CDS_3375	CP061568.1	3432053	3432955	-	GCA_014718155.1_ASM1471815v1_CDS_3086	1	persistent	3	1	2
GCA_014718755.1_ASM1471875v1_CDS_3376	CP061568.1	3433415	3433990	-	GCA_014718755.1_ASM1471875v1_CDS_3376	1	shell	2	1	0
GCA_014718755.1_ASM1471875v1_CDS_3377	CP061568.1	3434437	3434760	-	GCA_014718755.1_ASM1471875v1_CDS_3377	1	shell	1	1	0
GCA_014718755.1_ASM1471875v1_CDS_3378	CP061568.1	3435150	3435749	-	GCA_014717695.1_ASM1471769v1_CDS_3050	1	persistent	2	2	2
GCA_014718755.1_ASM1471875v1_CDS_3379	CP061568.1	3435871	3436200	+	GCA_014717695.1_ASM1471769v1_CDS_3051	1	persistent	1	1	4
GCA_014718755.1_ASM1471875v1_CDS_3380	CP061568.1	3436662	3437747	+	GCA_014718755.1_ASM1471875v1_CDS_3380	1	shell	1	1	0
GCA_014718755.1_ASM1471875v1_CDS_3381	CP061568.1	3437737	3438927	+	GCA_014720295.1_ASM1472029v1_CDS_0721	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_3382	CP061568.1	3438938	3439606	+	GCA_014718755.1_ASM1471875v1_CDS_3382	1	shell	1	1	0
GCA_014718755.1_ASM1471875v1_CDS_3383	CP061568.1	3439699	3440253	-	GCA_014718955.1_ASM1471895v1_CDS_3115	2	persistent	8	3	11
GCA_014718755.1_ASM1471875v1_CDS_3384	CP061568.1	3440932	3441423	-	GCA_014717695.1_ASM1471769v1_CDS_3058	1	persistent	3	0	1
