gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_014718155.1_ASM1471815v1_CDS_3061	CP061551.1	3154706	3157540	+	GCA_014718755.1_ASM1471875v1_CDS_3366	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3062	CP061551.1	3157597	3157731	+	GCA_014718755.1_ASM1471875v1_CDS_3367	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3063	CP061551.1	3157870	3159153	+	GCA_014720295.1_ASM1472029v1_CDS_0734	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_3064	CP061551.1	3159316	3159609	-	GCA_014718155.1_ASM1471815v1_CDS_3064	1	cloud	1	0	1
GCA_014718155.1_ASM1471815v1_CDS_3065	CP061551.1	3159855	3160439	-	GCA_014718155.1_ASM1471815v1_CDS_3065	1	cloud	0	0	3
GCA_014718155.1_ASM1471815v1_CDS_3066	CP061551.1	3161224	3161856	+	GCA_014718155.1_ASM1471815v1_CDS_3066	1	cloud	0	0	3
GCA_014718155.1_ASM1471815v1_CDS_3067	CP061551.1	3162466	3162855	+	GCA_014718155.1_ASM1471815v1_CDS_3067	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_3068	CP061551.1	3162936	3163343	-	GCA_014718155.1_ASM1471815v1_CDS_3068	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_3069	CP061551.1	3163801	3164790	-	GCA_014718155.1_ASM1471815v1_CDS_3069	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_3070	CP061551.1	3164744	3166258	-	GCA_014718155.1_ASM1471815v1_CDS_3070	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_3071	CP061551.1	3166269	3167318	-	GCA_014718155.1_ASM1471815v1_CDS_3071	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_3072	CP061551.1	3167318	3168112	-	GCA_014718155.1_ASM1471815v1_CDS_3072	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_3073	CP061551.1	3168116	3168841	-	GCA_014718155.1_ASM1471815v1_CDS_3073	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_3074	CP061551.1	3168845	3170503	-	GCA_014718155.1_ASM1471815v1_CDS_3074	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_3075	CP061551.1	3170619	3180005	-	GCA_014717695.1_ASM1471769v1_CDS_3037	1	cloud	1	0	1
GCA_014718155.1_ASM1471815v1_CDS_3076	CP061551.1	3180383	3181579	-	GCA_014717695.1_ASM1471769v1_CDS_3038	2	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_3077	CP061551.1	3181576	3182631	-	GCA_014720295.1_ASM1472029v1_CDS_1345	3	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_3078	CP061551.1	3182660	3183715	-	GCA_014720295.1_ASM1472029v1_CDS_1345	3	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_3079	CP061551.1	3183712	3185244	-	GCA_014718155.1_ASM1471815v1_CDS_3079	1	cloud	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3080	CP061551.1	3185872	3186630	-	GCA_014718755.1_ASM1471875v1_CDS_3369	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_3081	CP061551.1	3186811	3187593	+	GCA_014718755.1_ASM1471875v1_CDS_3370	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3082	CP061551.1	3187620	3188900	+	GCA_014722275.1_ASM1472227v1_CDS_0713	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3083	CP061551.1	3188950	3190662	+	GCA_014720715.1_ASM1472071v1_CDS_3090	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_3084	CP061551.1	3190683	3191210	+	GCA_014720715.1_ASM1472071v1_CDS_3091	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3085	CP061551.1	3191250	3192332	-	GCA_014718155.1_ASM1471815v1_CDS_3085	1	persistent	2	1	1
GCA_014718155.1_ASM1471815v1_CDS_3086	CP061551.1	3192325	3193227	-	GCA_014718155.1_ASM1471815v1_CDS_3086	1	persistent	3	1	2
GCA_014718155.1_ASM1471815v1_CDS_3087	CP061551.1	3193795	3195984	+	GCA_014717695.1_ASM1471769v1_CDS_3048	1	cloud	1	0	1
GCA_014718155.1_ASM1471815v1_CDS_3088	CP061551.1	3196084	3196353	-	GCA_014717695.1_ASM1471769v1_CDS_3049	1	cloud	1	0	1
GCA_014718155.1_ASM1471815v1_CDS_3089	CP061551.1	3196464	3197063	-	GCA_014717695.1_ASM1471769v1_CDS_3050	1	persistent	2	2	2
GCA_014718155.1_ASM1471815v1_CDS_3090	CP061551.1	3197186	3197515	+	GCA_014717695.1_ASM1471769v1_CDS_3051	1	persistent	1	1	4
GCA_014718155.1_ASM1471815v1_CDS_3091	CP061551.1	3197652	3198476	-	GCA_014718155.1_ASM1471815v1_CDS_3091	1	cloud	1	0	1
GCA_014718155.1_ASM1471815v1_CDS_3092	CP061551.1	3198513	3198710	-	GCA_014717695.1_ASM1471769v1_CDS_3053	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_3093	CP061551.1	3199061	3199369	-	GCA_014717695.1_ASM1471769v1_CDS_3054	1	cloud	0	0	3
GCA_014718155.1_ASM1471815v1_CDS_3094	CP061551.1	3199449	3199955	-	GCA_014717695.1_ASM1471769v1_CDS_3055	1	cloud	1	0	1
GCA_014718155.1_ASM1471815v1_CDS_3095	CP061551.1	3200069	3200671	-	GCA_014718955.1_ASM1471895v1_CDS_3115	4	persistent	8	3	11
GCA_014718155.1_ASM1471815v1_CDS_3096	CP061551.1	3201364	3201780	+	GCA_014718955.1_ASM1471895v1_CDS_3116	1	cloud	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3097	CP061551.1	3201834	3202325	-	GCA_014717695.1_ASM1471769v1_CDS_3058	1	persistent	3	0	1
GCA_014718155.1_ASM1471815v1_CDS_3098	CP061551.1	3202511	3203554	-	GCA_014718535.1_ASM1471853v1_CDS_3135	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3099	CP061551.1	3203576	3204562	-	GCA_014718535.1_ASM1471853v1_CDS_3136	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3100	CP061551.1	3204931	3205803	-	GCA_014717695.1_ASM1471769v1_CDS_3061	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_3101	CP061551.1	3206059	3206667	+	GCA_014718535.1_ASM1471853v1_CDS_3138	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_3102	CP061551.1	3206799	3207557	-	GCA_014718535.1_ASM1471853v1_CDS_3139	1	cloud	1	0	1
GCA_014718155.1_ASM1471815v1_CDS_3103	CP061551.1	3207844	3208620	+	GCA_014718535.1_ASM1471853v1_CDS_3140	1	cloud	1	0	1
GCA_014718155.1_ASM1471815v1_CDS_3104	CP061551.1	3208738	3209667	+	GCA_014719655.1_ASM1471965v1_CDS_3158	1	persistent	2	0	3
GCA_014718155.1_ASM1471815v1_CDS_3105	CP061551.1	3209946	3211256	+	GCA_014720715.1_ASM1472071v1_CDS_3107	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_3106	CP061551.1	3211349	3212143	+	GCA_014720295.1_ASM1472029v1_CDS_0710	1	persistent	2	1	1
GCA_014718155.1_ASM1471815v1_CDS_3107	CP061551.1	3212430	3213203	+	GCA_014720295.1_ASM1472029v1_CDS_0709	1	persistent	2	0	3
GCA_014718155.1_ASM1471815v1_CDS_3108	CP061551.1	3213307	3214713	+	GCA_014720295.1_ASM1472029v1_CDS_0708	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_3109	CP061551.1	3214703	3215836	+	GCA_014720295.1_ASM1472029v1_CDS_0707	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3110	CP061551.1	3215914	3216447	-	GCA_014720715.1_ASM1472071v1_CDS_3112	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3111	CP061551.1	3216545	3217093	+	GCA_014720295.1_ASM1472029v1_CDS_0704	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3112	CP061551.1	3217108	3217767	+	GCA_014718755.1_ASM1471875v1_CDS_3398	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3113	CP061551.1	3217854	3219083	-	GCA_014720295.1_ASM1472029v1_CDS_0702	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3114	CP061551.1	3219135	3220457	-	GCA_014718755.1_ASM1471875v1_CDS_3400	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3115	CP061551.1	3220683	3221903	-	GCA_014718755.1_ASM1471875v1_CDS_3401	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3116	CP061551.1	3222149	3223096	+	GCA_014718755.1_ASM1471875v1_CDS_3402	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3117	CP061551.1	3223186	3224361	-	GCA_014718155.1_ASM1471815v1_CDS_3117	1	persistent	3	0	0
GCA_014718155.1_ASM1471815v1_CDS_3118	CP061551.1	3224762	3225757	+	GCA_014718155.1_ASM1471815v1_CDS_3118	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3119	CP061551.1	3226455	3227519	-	GCA_014718155.1_ASM1471815v1_CDS_3119	1	persistent	3	0	0
GCA_014718155.1_ASM1471815v1_CDS_3120	CP061551.1	3227666	3228886	-	GCA_014722275.1_ASM1472227v1_CDS_0679	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3121	CP061551.1	3229023	3229502	-	GCA_014717695.1_ASM1471769v1_CDS_3085	1	persistent	2	1	0
GCA_014718155.1_ASM1471815v1_CDS_3122	CP061551.1	3229514	3229834	-	GCA_014717695.1_ASM1471769v1_CDS_3086	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3123	CP061551.1	3229984	3230979	-	GCA_014717695.1_ASM1471769v1_CDS_3087	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3124	CP061551.1	3231008	3231763	-	GCA_014717695.1_ASM1471769v1_CDS_3088	1	persistent	1	1	1
GCA_014718155.1_ASM1471815v1_CDS_3125	CP061551.1	3231750	3233681	-	GCA_014718955.1_ASM1471895v1_CDS_3153	1	cloud	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3126	CP061551.1	3233721	3234116	-	GCA_014718535.1_ASM1471853v1_CDS_3169	1	persistent	1	1	1
GCA_014718155.1_ASM1471815v1_CDS_3127	CP061551.1	3234215	3235036	-	GCA_014719655.1_ASM1471965v1_CDS_3183	1	persistent	3	0	1
GCA_014718155.1_ASM1471815v1_CDS_3128	CP061551.1	3235393	3236079	-	GCA_014719655.1_ASM1471965v1_CDS_3184	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_3129	CP061551.1	3236264	3236536	+	GCA_014719655.1_ASM1471965v1_CDS_3185	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3130	CP061551.1	3236537	3237382	-	GCA_014720295.1_ASM1472029v1_CDS_0679	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3131	CP061551.1	3237351	3238802	-	GCA_014718535.1_ASM1471853v1_CDS_3174	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3132	CP061551.1	3238939	3239730	-	GCA_014720715.1_ASM1472071v1_CDS_3139	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3133	CP061551.1	3239742	3240407	-	GCA_014720295.1_ASM1472029v1_CDS_0676	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3134	CP061551.1	3240540	3241070	-	GCA_014720715.1_ASM1472071v1_CDS_3141	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3135	CP061551.1	3241090	3241707	-	GCA_014720715.1_ASM1472071v1_CDS_3142	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3136	CP061551.1	3241822	3242379	+	GCA_014720715.1_ASM1472071v1_CDS_3143	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3137	CP061551.1	3242427	3244352	-	GCA_014720295.1_ASM1472029v1_CDS_0672	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3138	CP061551.1	3244382	3245629	-	GCA_014717935.1_ASM1471793v1_CDS_3145	1	persistent	3	0	0
GCA_014718155.1_ASM1471815v1_CDS_3139	CP061551.1	3245623	3247287	-	GCA_014720715.1_ASM1472071v1_CDS_3146	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3140	CP061551.1	3247300	3248460	-	GCA_014720715.1_ASM1472071v1_CDS_3147	1	persistent	2	1	1
GCA_014718155.1_ASM1471815v1_CDS_3141	CP061551.1	3248505	3249308	-	GCA_014718535.1_ASM1471853v1_CDS_3184	1	persistent	2	1	0
GCA_014718155.1_ASM1471815v1_CDS_3142	CP061551.1	3249635	3250483	-	GCA_014717935.1_ASM1471793v1_CDS_3149	1	persistent	3	0	0
GCA_014718155.1_ASM1471815v1_CDS_3143	CP061551.1	3250828	3251352	+	GCA_014718755.1_ASM1471875v1_CDS_3430	2	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3144	CP061551.1	3251391	3252185	+	GCA_014718755.1_ASM1471875v1_CDS_3430	2	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3145	CP061551.1	3252189	3253274	-	GCA_014718755.1_ASM1471875v1_CDS_3431	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3146	CP061551.1	3253343	3254665	-	GCA_014718755.1_ASM1471875v1_CDS_3432	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3147	CP061551.1	3254738	3255289	-	GCA_014718755.1_ASM1471875v1_CDS_3433	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3148	CP061551.1	3255422	3256678	-	GCA_014722275.1_ASM1472227v1_CDS_0649	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3149	CP061551.1	3256685	3256936	-	GCA_014717695.1_ASM1471769v1_CDS_3114	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3150	CP061551.1	3257075	3257413	-	GCA_014717695.1_ASM1471769v1_CDS_3115	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3151	CP061551.1	3257582	3258100	-	GCA_014722275.1_ASM1472227v1_CDS_0646	2	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3152	CP061551.1	3258090	3259031	-	GCA_014722275.1_ASM1472227v1_CDS_0646	2	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3154	CP061551.1	3265234	3266133	+	GCA_014717695.1_ASM1471769v1_CDS_3118	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3155	CP061551.1	3266249	3267217	+	GCA_014717695.1_ASM1471769v1_CDS_3119	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3156	CP061551.1	3267281	3267841	+	GCA_014719655.1_ASM1471965v1_CDS_3215	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3157	CP061551.1	3267868	3268692	+	GCA_014719655.1_ASM1471965v1_CDS_3216	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3158	CP061551.1	3268707	3269084	+	GCA_014719655.1_ASM1471965v1_CDS_3217	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3159	CP061551.1	3269243	3269680	+	GCA_014718535.1_ASM1471853v1_CDS_3200	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3160	CP061551.1	3269768	3270199	+	GCA_014718535.1_ASM1471853v1_CDS_3201	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3161	CP061551.1	3270256	3271746	-	GCA_014718535.1_ASM1471853v1_CDS_3202	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3162	CP061551.1	3271843	3272664	+	GCA_014718535.1_ASM1471853v1_CDS_3203	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3163	CP061551.1	3272674	3273591	+	GCA_014718535.1_ASM1471853v1_CDS_3204	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3164	CP061551.1	3273581	3276394	-	GCA_014718535.1_ASM1471853v1_CDS_3205	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3165	CP061551.1	3276549	3279320	+	GCA_014718535.1_ASM1471853v1_CDS_3206	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3166	CP061551.1	3279381	3279950	-	GCA_014720715.1_ASM1472071v1_CDS_3171	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3167	CP061551.1	3279972	3280817	-	GCA_014720715.1_ASM1472071v1_CDS_3172	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3168	CP061551.1	3280783	3282063	-	GCA_014720295.1_ASM1472029v1_CDS_0638	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3169	CP061551.1	3282120	3282941	-	GCA_014720715.1_ASM1472071v1_CDS_3175	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3170	CP061551.1	3282960	3283952	-	GCA_014720715.1_ASM1472071v1_CDS_3176	2	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3171	CP061551.1	3283924	3284481	-	GCA_014720715.1_ASM1472071v1_CDS_3176	2	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3172	CP061551.1	3284760	3285086	+	GCA_014720715.1_ASM1472071v1_CDS_3177	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3173	CP061551.1	3285407	3286675	+	GCA_014720715.1_ASM1472071v1_CDS_3178	1	persistent	3	0	0
GCA_014718155.1_ASM1471815v1_CDS_3174	CP061551.1	3287090	3287353	+	GCA_014720715.1_ASM1472071v1_CDS_3179	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3175	CP061551.1	3287521	3287817	-	GCA_014717935.1_ASM1471793v1_CDS_3179	1	persistent	3	0	0
GCA_014718155.1_ASM1471815v1_CDS_3176	CP061551.1	3287814	3290195	-	GCA_014720715.1_ASM1472071v1_CDS_3181	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3177	CP061551.1	3290228	3291208	-	GCA_014717935.1_ASM1471793v1_CDS_3181	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3178	CP061551.1	3291366	3292367	+	GCA_014718755.1_ASM1471875v1_CDS_3462	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3179	CP061551.1	3292374	3292877	-	GCA_014718755.1_ASM1471875v1_CDS_3463	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3180	CP061551.1	3292931	3293488	-	GCA_014718755.1_ASM1471875v1_CDS_3464	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3181	CP061551.1	3293580	3293939	-	GCA_014718955.1_ASM1471895v1_CDS_3208	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3182	CP061551.1	3293951	3294145	-	GCA_014718155.1_ASM1471815v1_CDS_3182	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3183	CP061551.1	3294394	3295644	+	GCA_014718155.1_ASM1471815v1_CDS_3183	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3184	CP061551.1	3295685	3296113	-	GCA_014717695.1_ASM1471769v1_CDS_3147	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3185	CP061551.1	3296165	3296785	-	GCA_014717695.1_ASM1471769v1_CDS_3148	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3186	CP061551.1	3296991	3297329	-	GCA_014718155.1_ASM1471815v1_CDS_3186	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3187	CP061551.1	3297548	3299470	-	GCA_014718155.1_ASM1471815v1_CDS_3187	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3188	CP061551.1	3299882	3301510	+	GCA_014719655.1_ASM1471965v1_CDS_3247	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3189	CP061551.1	3301566	3302102	-	GCA_014719655.1_ASM1471965v1_CDS_3248	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3190	CP061551.1	3302105	3302416	-	GCA_014719655.1_ASM1471965v1_CDS_3249	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3191	CP061551.1	3302371	3303222	-	GCA_014719655.1_ASM1471965v1_CDS_3250	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3192	CP061551.1	3303245	3304093	-	GCA_014718535.1_ASM1471853v1_CDS_3232	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3193	CP061551.1	3304097	3304906	-	GCA_014718535.1_ASM1471853v1_CDS_3233	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3194	CP061551.1	3304950	3305432	-	GCA_014719655.1_ASM1471965v1_CDS_3253	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3195	CP061551.1	3305429	3306892	-	GCA_014718535.1_ASM1471853v1_CDS_3235	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3196	CP061551.1	3307018	3307428	-	GCA_014719655.1_ASM1471965v1_CDS_3255	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3197	CP061551.1	3307397	3308203	-	GCA_014720295.1_ASM1472029v1_CDS_0609	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3198	CP061551.1	3308315	3309088	+	GCA_014720295.1_ASM1472029v1_CDS_0608	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_3199	CP061551.1	3309133	3311439	-	GCA_014720295.1_ASM1472029v1_CDS_0607	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_3200	CP061551.1	3311470	3312861	-	GCA_014720295.1_ASM1472029v1_CDS_0606	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3201	CP061551.1	3312871	3313689	-	GCA_014720715.1_ASM1472071v1_CDS_3207	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3202	CP061551.1	3313702	3314634	-	GCA_014720715.1_ASM1472071v1_CDS_3208	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3203	CP061551.1	3314807	3317614	+	GCA_014720715.1_ASM1472071v1_CDS_3209	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3204	CP061551.1	3317711	3318499	+	GCA_014720715.1_ASM1472071v1_CDS_3210	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3205	CP061551.1	3318511	3319377	+	GCA_014720715.1_ASM1472071v1_CDS_3211	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3206	CP061551.1	3319394	3320188	+	GCA_014720715.1_ASM1472071v1_CDS_3212	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3207	CP061551.1	3320270	3320671	+	GCA_014717935.1_ASM1471793v1_CDS_3211	1	persistent	3	0	1
GCA_014718155.1_ASM1471815v1_CDS_3208	CP061551.1	3320720	3321154	-	GCA_014718755.1_ASM1471875v1_CDS_3492	2	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3209	CP061551.1	3321227	3321988	-	GCA_014718755.1_ASM1471875v1_CDS_3492	2	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3210	CP061551.1	3322229	3323050	+	GCA_014717935.1_ASM1471793v1_CDS_3213	1	persistent	3	0	2
GCA_014718155.1_ASM1471815v1_CDS_3211	CP061551.1	3323103	3324557	-	GCA_014718755.1_ASM1471875v1_CDS_3494	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_3212	CP061551.1	3324570	3324884	-	GCA_014718755.1_ASM1471875v1_CDS_3495	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3213	CP061551.1	3324896	3326023	-	GCA_014718755.1_ASM1471875v1_CDS_3496	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3214	CP061551.1	3326262	3327188	+	GCA_014718155.1_ASM1471815v1_CDS_3214	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3215	CP061551.1	3327257	3327664	+	GCA_014717695.1_ASM1471769v1_CDS_3179	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_3216	CP061551.1	3327683	3328873	+	GCA_014722275.1_ASM1472227v1_CDS_0582	1	persistent	2	1	5
GCA_014718155.1_ASM1471815v1_CDS_3217	CP061551.1	3329016	3330020	+	GCA_014718755.1_ASM1471875v1_CDS_3528	1	persistent	2	1	3
GCA_014718155.1_ASM1471815v1_CDS_3218	CP061551.1	3330356	3330865	+	GCA_014722275.1_ASM1472227v1_CDS_0551	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3219	CP061551.1	3330857	3331765	-	GCA_014722275.1_ASM1472227v1_CDS_0550	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3220	CP061551.1	3332054	3332815	-	GCA_014718955.1_ASM1471895v1_CDS_3285	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_3221	CP061551.1	3333145	3333681	-	GCA_014720715.1_ASM1472071v1_CDS_3226	2	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_3222	CP061551.1	3333678	3335900	-	GCA_014720715.1_ASM1472071v1_CDS_3226	2	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_3223	CP061551.1	3336025	3336837	-	GCA_014718755.1_ASM1471875v1_CDS_3534	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3224	CP061551.1	3336837	3337781	-	GCA_014718755.1_ASM1471875v1_CDS_3535	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3225	CP061551.1	3337866	3338708	-	GCA_014718755.1_ASM1471875v1_CDS_3536	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3226	CP061551.1	3338778	3340370	-	GCA_014718755.1_ASM1471875v1_CDS_3537	1	persistent	2	0	2
GCA_014718155.1_ASM1471815v1_CDS_3227	CP061551.1	3340598	3341461	-	GCA_014722275.1_ASM1472227v1_CDS_1352	2	persistent	4	0	1
GCA_014718155.1_ASM1471815v1_CDS_3228	CP061551.1	3341777	3342364	+	GCA_014720295.1_ASM1472029v1_CDS_0551	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_3229	CP061551.1	3342535	3343098	-	GCA_014720295.1_ASM1472029v1_CDS_0550	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_3230	CP061551.1	3343692	3345746	-	GCA_014718535.1_ASM1471853v1_CDS_3296	1	persistent	2	2	1
GCA_014718155.1_ASM1471815v1_CDS_3231	CP061551.1	3346077	3347093	-	GCA_014718535.1_ASM1471853v1_CDS_3297	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_3232	CP061551.1	3347126	3347617	-	GCA_014717695.1_ASM1471769v1_CDS_3243	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_3233	CP061551.1	3347617	3349281	-	GCA_014717695.1_ASM1471769v1_CDS_3244	1	persistent	2	0	0
