gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_014717695.1_ASM1471769v1_CDS_3349	CP061543.1	3436868	3438163	+	GCA_014717935.1_ASM1471793v1_CDS_3341	1	persistent	3	0	0
GCA_014717695.1_ASM1471769v1_CDS_3350	CP061543.1	3438246	3439193	+	GCA_014720715.1_ASM1472071v1_CDS_3395	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3351	CP061543.1	3439208	3440005	+	GCA_014720715.1_ASM1472071v1_CDS_3396	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3352	CP061543.1	3440025	3441035	-	GCA_014718155.1_ASM1471815v1_CDS_3342	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3353	CP061543.1	3441300	3441521	+	GCA_014722275.1_ASM1472227v1_CDS_0422	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3354	CP061543.1	3441573	3441944	-	GCA_014718155.1_ASM1471815v1_CDS_3344	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3355	CP061543.1	3442115	3442522	+	GCA_014718155.1_ASM1471815v1_CDS_3345	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3356	CP061543.1	3442581	3443660	-	GCA_014718155.1_ASM1471815v1_CDS_3346	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3357	CP061543.1	3443692	3444204	-	GCA_014720295.1_ASM1472029v1_CDS_0433	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3358	CP061543.1	3444395	3445042	-	GCA_014718155.1_ASM1471815v1_CDS_3348	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3359	CP061543.1	3445061	3446590	-	GCA_014718755.1_ASM1471875v1_CDS_3654	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3360	CP061543.1	3446718	3446972	+	GCA_014718155.1_ASM1471815v1_CDS_3350	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3361	CP061543.1	3447090	3447950	+	GCA_014718755.1_ASM1471875v1_CDS_3656	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_3362	CP061543.1	3447956	3448207	-	GCA_014718755.1_ASM1471875v1_CDS_3657	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3363	CP061543.1	3448336	3449079	-	GCA_014718755.1_ASM1471875v1_CDS_3658	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_3364	CP061543.1	3449134	3450573	-	GCA_014718755.1_ASM1471875v1_CDS_3659	1	persistent	2	0	2
GCA_014717695.1_ASM1471769v1_CDS_3365	CP061543.1	3450761	3451411	-	GCA_014718755.1_ASM1471875v1_CDS_3660	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3366	CP061543.1	3451541	3452080	+	GCA_014718755.1_ASM1471875v1_CDS_3661	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3367	CP061543.1	3452165	3454459	+	GCA_014720295.1_ASM1472029v1_CDS_0422	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3368	CP061543.1	3454976	3456139	+	GCA_014720295.1_ASM1472029v1_CDS_0421	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3369	CP061543.1	3456111	3457133	+	GCA_014720295.1_ASM1472029v1_CDS_0421	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3370	CP061543.1	3457199	3458251	-	GCA_014720295.1_ASM1472029v1_CDS_0420	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3371	CP061543.1	3458943	3459842	+	GCA_014717695.1_ASM1471769v1_CDS_3371	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3372	CP061543.1	3460068	3460745	+	GCA_014717695.1_ASM1471769v1_CDS_3372	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3373	CP061543.1	3460804	3461409	-	GCA_014717695.1_ASM1471769v1_CDS_3373	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3374	CP061543.1	3461459	3462154	-	GCA_014720295.1_ASM1472029v1_CDS_0416	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3375	CP061543.1	3462225	3462899	-	GCA_014718535.1_ASM1471853v1_CDS_3456	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3376	CP061543.1	3462896	3463828	-	GCA_014720295.1_ASM1472029v1_CDS_0414	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3377	CP061543.1	3464551	3467859	+	GCA_014718955.1_ASM1471895v1_CDS_3463	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3378	CP061543.1	3468060	3469901	+	GCA_014722275.1_ASM1472227v1_CDS_0397	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3379	CP061543.1	3470261	3471157	-	GCA_014718535.1_ASM1471853v1_CDS_3461	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3380	CP061543.1	3471270	3472025	+	GCA_014720715.1_ASM1472071v1_CDS_3427	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3381	CP061543.1	3472072	3473226	-	GCA_014718955.1_ASM1471895v1_CDS_3467	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3382	CP061543.1	3473344	3473805	+	GCA_014722275.1_ASM1472227v1_CDS_0393	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3383	CP061543.1	3473838	3475184	+	GCA_014722275.1_ASM1472227v1_CDS_0392	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3384	CP061543.1	3475219	3476469	-	GCA_014722275.1_ASM1472227v1_CDS_0391	1	persistent	3	0	0
GCA_014717695.1_ASM1471769v1_CDS_3385	CP061543.1	3476502	3477749	-	GCA_014718155.1_ASM1471815v1_CDS_3374	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_3386	CP061543.1	3478007	3479305	+	GCA_014718155.1_ASM1471815v1_CDS_3375	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3387	CP061543.1	3479406	3479660	+	GCA_014718155.1_ASM1471815v1_CDS_3376	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3388	CP061543.1	3479914	3480246	+	GCA_014718155.1_ASM1471815v1_CDS_3377	1	persistent	2	0	2
GCA_014717695.1_ASM1471769v1_CDS_3389	CP061543.1	3480431	3480577	+	GCA_014718155.1_ASM1471815v1_CDS_3378	1	cloud	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3390	CP061543.1	3480674	3481054	-	GCA_014719655.1_ASM1471965v1_CDS_3507	1	persistent	2	0	2
GCA_014717695.1_ASM1471769v1_CDS_3391	CP061543.1	3481289	3481699	-	GCA_014718755.1_ASM1471875v1_CDS_3686	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3392	CP061543.1	3481777	3482982	-	GCA_014718755.1_ASM1471875v1_CDS_3687	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3393	CP061543.1	3482972	3483604	-	GCA_014718755.1_ASM1471875v1_CDS_3688	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3394	CP061543.1	3483698	3483892	+	GCA_014718755.1_ASM1471875v1_CDS_3689	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3395	CP061543.1	3483831	3484532	-	GCA_014718755.1_ASM1471875v1_CDS_3690	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3396	CP061543.1	3484556	3485572	-	GCA_014718755.1_ASM1471875v1_CDS_3691	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3397	CP061543.1	3485646	3486650	-	GCA_014718755.1_ASM1471875v1_CDS_3692	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3398	CP061543.1	3486772	3487638	-	GCA_014718755.1_ASM1471875v1_CDS_3693	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3399	CP061543.1	3487687	3488298	-	GCA_014718755.1_ASM1471875v1_CDS_3694	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3400	CP061543.1	3488483	3490195	+	GCA_014720295.1_ASM1472029v1_CDS_3237	1	persistent	1	3	1
GCA_014717695.1_ASM1471769v1_CDS_3401	CP061543.1	3490237	3490761	-	GCA_014717695.1_ASM1471769v1_CDS_3401	1	cloud	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3402	CP061543.1	3490846	3491103	-	GCA_014720295.1_ASM1472029v1_CDS_0389	1	persistent	1	1	1
GCA_014717695.1_ASM1471769v1_CDS_3403	CP061543.1	3491288	3492127	+	GCA_014717695.1_ASM1471769v1_CDS_3403	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3404	CP061543.1	3492124	3493683	+	GCA_014717695.1_ASM1471769v1_CDS_3404	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3405	CP061543.1	3493685	3494023	-	GCA_014717695.1_ASM1471769v1_CDS_3405	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3406	CP061543.1	3494257	3494517	+	GCA_014718955.1_ASM1471895v1_CDS_3496	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3407	CP061543.1	3494578	3494922	-	GCA_014718535.1_ASM1471853v1_CDS_3489	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3408	CP061543.1	3495188	3495334	-	GCA_014720295.1_ASM1472029v1_CDS_0383	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3409	CP061543.1	3495321	3495773	-	GCA_014720295.1_ASM1472029v1_CDS_0383	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3410	CP061543.1	3495797	3497002	-	GCA_014720715.1_ASM1472071v1_CDS_3459	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3411	CP061543.1	3497151	3498863	+	GCA_014720715.1_ASM1472071v1_CDS_3460	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3412	CP061543.1	3498835	3499380	+	GCA_014720715.1_ASM1472071v1_CDS_3460	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3413	CP061543.1	3499456	3501297	+	GCA_014717935.1_ASM1471793v1_CDS_3404	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3414	CP061543.1	3501463	3502338	+	GCA_014717935.1_ASM1471793v1_CDS_3405	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3415	CP061543.1	3502475	3503086	+	GCA_014717935.1_ASM1471793v1_CDS_3406	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3416	CP061543.1	3503237	3503440	+	GCA_014717935.1_ASM1471793v1_CDS_3407	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3417	CP061543.1	3503434	3504198	+	GCA_014717935.1_ASM1471793v1_CDS_3407	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3418	CP061543.1	3504210	3504539	+	GCA_014722275.1_ASM1472227v1_CDS_0360	1	persistent	2	0	2
GCA_014717695.1_ASM1471769v1_CDS_3419	CP061543.1	3504811	3506076	-	GCA_014717695.1_ASM1471769v1_CDS_3419	1	persistent	2	0	2
GCA_014717695.1_ASM1471769v1_CDS_3420	CP061543.1	3506109	3508202	-	GCA_014718155.1_ASM1471815v1_CDS_3406	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3421	CP061543.1	3508453	3508722	-	GCA_014719655.1_ASM1471965v1_CDS_3535	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_3422	CP061543.1	3508935	3509447	+	GCA_014719655.1_ASM1471965v1_CDS_3536	2	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_3423	CP061543.1	3509525	3510232	+	GCA_014719655.1_ASM1471965v1_CDS_3536	2	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_3424	CP061543.1	3510950	3512701	-	GCA_014720715.1_ASM1472071v1_CDS_3473	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3425	CP061543.1	3512810	3516508	-	GCA_014719655.1_ASM1471965v1_CDS_3538	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3426	CP061543.1	3516512	3520147	-	GCA_014718755.1_ASM1471875v1_CDS_3718	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3427	CP061543.1	3520318	3520830	+	GCA_014718755.1_ASM1471875v1_CDS_3719	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3428	CP061543.1	3521012	3522316	+	GCA_014718755.1_ASM1471875v1_CDS_3720	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3429	CP061543.1	3522355	3523773	-	GCA_014718755.1_ASM1471875v1_CDS_3721	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3430	CP061543.1	3523983	3524690	+	GCA_014718755.1_ASM1471875v1_CDS_3722	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_3431	CP061543.1	3524838	3525785	+	GCA_014718755.1_ASM1471875v1_CDS_3723	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_3432	CP061543.1	3525797	3526465	+	GCA_014718755.1_ASM1471875v1_CDS_3724	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3433	CP061543.1	3526478	3528097	+	GCA_014718755.1_ASM1471875v1_CDS_3725	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3434	CP061543.1	3528218	3529531	+	GCA_014718755.1_ASM1471875v1_CDS_3726	1	persistent	3	0	0
GCA_014717695.1_ASM1471769v1_CDS_3435	CP061543.1	3529558	3529944	+	GCA_014717695.1_ASM1471769v1_CDS_3435	1	persistent	3	0	0
GCA_014717695.1_ASM1471769v1_CDS_3436	CP061543.1	3529946	3530212	-	GCA_014717695.1_ASM1471769v1_CDS_3436	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_3437	CP061543.1	3530425	3530652	+	GCA_014717695.1_ASM1471769v1_CDS_3437	1	cloud	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3438	CP061543.1	3530883	3531191	+	GCA_014720715.1_ASM1472071v1_CDS_3486	1	persistent	3	1	2
GCA_014717695.1_ASM1471769v1_CDS_3439	CP061543.1	3531201	3532073	+	GCA_014718955.1_ASM1471895v1_CDS_3529	1	cloud	1	0	1
GCA_014717695.1_ASM1471769v1_CDS_3440	CP061543.1	3532142	3532702	+	GCA_014718955.1_ASM1471895v1_CDS_3530	1	cloud	1	0	1
GCA_014717695.1_ASM1471769v1_CDS_3441	CP061543.1	3532726	3534105	+	GCA_014720295.1_ASM1472029v1_CDS_0355	1	persistent	1	1	1
GCA_014717695.1_ASM1471769v1_CDS_3442	CP061543.1	3534433	3537270	+	GCA_014720295.1_ASM1472029v1_CDS_0354	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3443	CP061543.1	3537267	3537635	+	GCA_014720715.1_ASM1472071v1_CDS_3491	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3444	CP061543.1	3537635	3539446	+	GCA_014720295.1_ASM1472029v1_CDS_0352	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3445	CP061543.1	3539449	3539976	+	GCA_014720295.1_ASM1472029v1_CDS_0351	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3446	CP061543.1	3539973	3540248	+	GCA_014717935.1_ASM1471793v1_CDS_3435	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3447	CP061543.1	3540261	3540665	+	GCA_014717935.1_ASM1471793v1_CDS_3436	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3448	CP061543.1	3540725	3541126	-	GCA_014717935.1_ASM1471793v1_CDS_3437	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3449	CP061543.1	3541126	3543825	-	GCA_014720715.1_ASM1472071v1_CDS_3497	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3450	CP061543.1	3543836	3545320	-	GCA_014722275.1_ASM1472227v1_CDS_0328	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3451	CP061543.1	3545358	3545882	-	GCA_014722275.1_ASM1472227v1_CDS_0327	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3452	CP061543.1	3546520	3546849	-	GCA_014722275.1_ASM1472227v1_CDS_0326	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3453	CP061543.1	3546862	3547656	-	GCA_014718155.1_ASM1471815v1_CDS_3438	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3454	CP061543.1	3547947	3549659	+	GCA_014717935.1_ASM1471793v1_CDS_3444	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3455	CP061543.1	3549687	3550913	+	GCA_014718155.1_ASM1471815v1_CDS_3440	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3456	CP061543.1	3550913	3551743	+	GCA_014718155.1_ASM1471815v1_CDS_3441	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3457	CP061543.1	3551776	3552372	+	GCA_014718155.1_ASM1471815v1_CDS_3442	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3458	CP061543.1	3552375	3553283	-	GCA_014719655.1_ASM1471965v1_CDS_3572	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3459	CP061543.1	3553315	3554067	-	GCA_014718155.1_ASM1471815v1_CDS_3444	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3460	CP061543.1	3554170	3554496	-	GCA_014718755.1_ASM1471875v1_CDS_3750	1	persistent	2	0	2
GCA_014717695.1_ASM1471769v1_CDS_3461	CP061543.1	3554751	3554957	-	GCA_014718155.1_ASM1471815v1_CDS_3446	1	cloud	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3462	CP061543.1	3555247	3556914	+	GCA_014718755.1_ASM1471875v1_CDS_3751	1	persistent	2	0	2
GCA_014717695.1_ASM1471769v1_CDS_3463	CP061543.1	3557040	3557594	+	GCA_014718755.1_ASM1471875v1_CDS_3752	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3464	CP061543.1	3557594	3558034	+	GCA_014718755.1_ASM1471875v1_CDS_3753	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3465	CP061543.1	3558092	3559093	-	GCA_014718755.1_ASM1471875v1_CDS_3754	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3466	CP061543.1	3559133	3559339	-	GCA_014718955.1_ASM1471895v1_CDS_3559	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3467	CP061543.1	3559332	3561431	-	GCA_014717695.1_ASM1471769v1_CDS_3467	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3468	CP061543.1	3561926	3562699	+	GCA_014717695.1_ASM1471769v1_CDS_3468	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3469	CP061543.1	3562895	3563506	-	GCA_014717695.1_ASM1471769v1_CDS_3469	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3470	CP061543.1	3563676	3564263	-	GCA_014717695.1_ASM1471769v1_CDS_3470	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3471	CP061543.1	3564382	3565176	-	GCA_014718535.1_ASM1471853v1_CDS_3552	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3472	CP061543.1	3565297	3567105	-	GCA_014718535.1_ASM1471853v1_CDS_3553	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3473	CP061543.1	3567230	3567760	-	GCA_014718535.1_ASM1471853v1_CDS_3554	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_3474	CP061543.1	3568115	3569029	-	GCA_014718535.1_ASM1471853v1_CDS_3555	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3475	CP061543.1	3569240	3570154	-	GCA_014720715.1_ASM1472071v1_CDS_3523	1	persistent	2	0	2
GCA_014717695.1_ASM1471769v1_CDS_3476	CP061543.1	3570324	3571328	-	GCA_014717695.1_ASM1471769v1_CDS_3476	1	cloud	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3477	CP061543.1	3571805	3573958	+	GCA_014717935.1_ASM1471793v1_CDS_3467	1	persistent	2	0	2
GCA_014717695.1_ASM1471769v1_CDS_3478	CP061543.1	3573971	3575143	+	GCA_014717935.1_ASM1471793v1_CDS_3468	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_3479	CP061543.1	3575188	3575679	-	GCA_014720295.1_ASM1472029v1_CDS_0318	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3480	CP061543.1	3575919	3576479	-	GCA_014720715.1_ASM1472071v1_CDS_3528	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3481	CP061543.1	3576638	3577003	+	GCA_014717935.1_ASM1471793v1_CDS_3471	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3482	CP061543.1	3577025	3577651	-	GCA_014720715.1_ASM1472071v1_CDS_3530	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_3483	CP061543.1	3577663	3577782	-	GCA_014717695.1_ASM1471769v1_CDS_3483	1	cloud	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3484	CP061543.1	3577960	3578670	+	GCA_014722275.1_ASM1472227v1_CDS_0296	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_3485	CP061543.1	3579021	3580160	+	GCA_014722275.1_ASM1472227v1_CDS_0295	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3486	CP061543.1	3580283	3581185	+	GCA_014718155.1_ASM1471815v1_CDS_3470	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3487	CP061543.1	3581271	3583190	-	GCA_014718155.1_ASM1471815v1_CDS_3471	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_3488	CP061543.1	3583293	3583646	-	GCA_014718155.1_ASM1471815v1_CDS_3472	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3489	CP061543.1	3583829	3584410	-	GCA_014720715.1_ASM1472071v1_CDS_3536	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_3490	CP061543.1	3584740	3586164	-	GCA_014719655.1_ASM1471965v1_CDS_3601	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3491	CP061543.1	3586266	3587141	-	GCA_014718155.1_ASM1471815v1_CDS_3475	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3492	CP061543.1	3587265	3587750	+	GCA_014719655.1_ASM1471965v1_CDS_3603	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3493	CP061543.1	3587790	3588152	-	GCA_014719655.1_ASM1471965v1_CDS_3604	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3494	CP061543.1	3588349	3588723	-	GCA_014719655.1_ASM1471965v1_CDS_3605	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_3495	CP061543.1	3588902	3593095	-	GCA_014718155.1_ASM1471815v1_CDS_3479	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_3496	CP061543.1	3593182	3597270	-	GCA_014718155.1_ASM1471815v1_CDS_3480	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3497	CP061543.1	3597574	3597945	-	GCA_014718955.1_ASM1471895v1_CDS_3594	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3498	CP061543.1	3597988	3598494	-	GCA_014718955.1_ASM1471895v1_CDS_3595	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_3499	CP061543.1	3598814	3599509	-	GCA_014717695.1_ASM1471769v1_CDS_3499	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_3500	CP061543.1	3599513	3599941	-	GCA_014717695.1_ASM1471769v1_CDS_3500	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3501	CP061543.1	3600051	3600584	-	GCA_014717695.1_ASM1471769v1_CDS_3501	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3502	CP061543.1	3600592	3601032	-	GCA_014718535.1_ASM1471853v1_CDS_3584	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3503	CP061543.1	3601245	3601457	-	GCA_014718535.1_ASM1471853v1_CDS_3585	4	persistent	4	0	0
GCA_014717695.1_ASM1471769v1_CDS_3504	CP061543.1	3601420	3602436	-	GCA_014718535.1_ASM1471853v1_CDS_3585	4	persistent	4	0	0
GCA_014717695.1_ASM1471769v1_CDS_3505	CP061543.1	3603099	3603872	-	GCA_014718535.1_ASM1471853v1_CDS_3586	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3506	CP061543.1	3603946	3604593	-	GCA_014718535.1_ASM1471853v1_CDS_3586	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3507	CP061543.1	3604701	3605369	-	GCA_014718535.1_ASM1471853v1_CDS_3587	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3508	CP061543.1	3605435	3606061	-	GCA_014718535.1_ASM1471853v1_CDS_3588	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3509	CP061543.1	3606102	3608378	-	GCA_014720715.1_ASM1472071v1_CDS_3555	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3510	CP061543.1	3608420	3609256	-	GCA_014720715.1_ASM1472071v1_CDS_3556	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3511	CP061543.1	3609256	3609999	-	GCA_014717935.1_ASM1471793v1_CDS_3499	1	persistent	2	1	1
GCA_014717695.1_ASM1471769v1_CDS_3512	CP061543.1	3610328	3610654	-	GCA_014720295.1_ASM1472029v1_CDS_0287	1	shell	3	0	0
GCA_014717695.1_ASM1471769v1_CDS_3513	CP061543.1	3610848	3611288	-	GCA_014720295.1_ASM1472029v1_CDS_0286	1	persistent	1	1	1
GCA_014717695.1_ASM1471769v1_CDS_3514	CP061543.1	3611296	3612489	-	GCA_014720715.1_ASM1472071v1_CDS_3560	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3515	CP061543.1	3612499	3613338	-	GCA_014717935.1_ASM1471793v1_CDS_3503	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3516	CP061543.1	3613347	3614114	-	GCA_014718535.1_ASM1471853v1_CDS_3599	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3517	CP061543.1	3614119	3615048	-	GCA_014722275.1_ASM1472227v1_CDS_0264	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3518	CP061543.1	3615137	3615877	-	GCA_014719655.1_ASM1471965v1_CDS_3631	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3519	CP061543.1	3615938	3616672	-	GCA_014720715.1_ASM1472071v1_CDS_3567	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_3520	CP061543.1	3617067	3618500	+	GCA_014718155.1_ASM1471815v1_CDS_3503	1	persistent	2	0	1
