gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359225.2_ASM335922v2_CDS_4553	CP033530.1	3245169	3245888	-	GCA_003359295.2_ASM335929v2_CDS_3866	1	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_4554	CP033530.1	3246002	3246769	+	GCF_001577285.1_ASM157728v1_CDS_1643	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4555	CP033530.1	3246824	3247339	-	GCF_001617545.1_ASM161754v1_CDS_1005	4	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4556	CP033530.1	3247329	3247952	-	GCF_001617545.1_ASM161754v1_CDS_1005	4	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4557	CP033530.1	3247960	3248766	-	GCF_001617545.1_ASM161754v1_CDS_1005	4	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4558	CP033530.1	3248711	3249133	-	GCF_001617545.1_ASM161754v1_CDS_1005	4	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4559	CP033530.1	3249207	3250400	-	GCA_003359305.2_ASM335930v2_CDS_5341	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4560	CP033530.1	3250567	3251385	-	GCA_003359305.2_ASM335930v2_CDS_5342	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4561	CP033530.1	3251398	3252105	-	GCF_001577285.1_ASM157728v1_CDS_1639	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4562	CP033530.1	3252086	3252331	-	GCF_001577285.1_ASM157728v1_CDS_1639	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4563	CP033530.1	3252782	3252979	+	GCF_001577285.1_ASM157728v1_CDS_1638	3	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4564	CP033530.1	3252985	3254079	+	GCF_001577285.1_ASM157728v1_CDS_1638	3	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4565	CP033530.1	3254021	3255313	+	GCF_001577285.1_ASM157728v1_CDS_1638	3	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4566	CP033530.1	3255407	3256195	+	GCA_003359225.2_ASM335922v2_CDS_4566	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4567	CP033530.1	3256269	3257078	+	GCF_000191145.1_ASM19114v1_CDS_3462	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4568	CP033530.1	3257092	3257496	+	GCA_003359295.2_ASM335929v2_CDS_3882	2	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4569	CP033530.1	3257583	3257888	+	GCA_003359295.2_ASM335929v2_CDS_3882	2	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4570	CP033530.1	3257970	3258371	+	GCF_000191145.1_ASM19114v1_CDS_3460	1	persistent	2	0	3
GCA_003359225.2_ASM335922v2_CDS_4571	CP033530.1	3258624	3258965	+	GCF_001577285.1_ASM157728v1_CDS_1633	2	persistent	2	0	3
GCA_003359225.2_ASM335922v2_CDS_4572	CP033530.1	3259124	3259444	+	GCF_001577285.1_ASM157728v1_CDS_1633	2	persistent	2	0	3
GCA_003359225.2_ASM335922v2_CDS_4573	CP033530.1	3259502	3260956	-	GCA_003359225.2_ASM335922v2_CDS_4573	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4574	CP033530.1	3260958	3261284	-	GCA_003359225.2_ASM335922v2_CDS_4574	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4575	CP033530.1	3261296	3261559	-	GCA_003359315.2_ASM335931v2_CDS_4384	2	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4576	CP033530.1	3261549	3262424	-	GCA_003359315.2_ASM335931v2_CDS_4384	2	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4577	CP033530.1	3262796	3263500	+	GCA_003359315.2_ASM335931v2_CDS_4385	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4578	CP033530.1	3263660	3264070	+	GCA_003359295.2_ASM335929v2_CDS_3890	1	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_4579	CP033530.1	3264086	3264889	+	GCA_003359225.2_ASM335922v2_CDS_4579	1	cloud	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4580	CP033530.1	3264927	3265232	+	GCA_003359295.2_ASM335929v2_CDS_3891	1	persistent	2	2	3
GCA_003359225.2_ASM335922v2_CDS_4581	CP033530.1	3265610	3265849	-	GCA_003359275.2_ASM335927v2_CDS_4451	2	shell	1	1	0
GCA_003359225.2_ASM335922v2_CDS_4582	CP033530.1	3265987	3266463	-	GCA_003359275.2_ASM335927v2_CDS_4451	2	shell	1	1	0
GCA_003359225.2_ASM335922v2_CDS_4583	CP033530.1	3266460	3267344	-	GCA_003359295.2_ASM335929v2_CDS_3893	1	shell	1	2	1
GCA_003359225.2_ASM335922v2_CDS_4584	CP033530.1	3267735	3268421	-	GCA_003359275.2_ASM335927v2_CDS_4453	3	shell	1	2	1
GCA_003359225.2_ASM335922v2_CDS_4585	CP033530.1	3268433	3268738	-	GCA_003359275.2_ASM335927v2_CDS_4453	3	shell	1	2	1
GCA_003359225.2_ASM335922v2_CDS_4586	CP033530.1	3268740	3268865	-	GCA_003359275.2_ASM335927v2_CDS_4453	3	shell	1	2	1
GCA_003359225.2_ASM335922v2_CDS_4587	CP033530.1	3268868	3270091	-	GCA_003354845.1_ASM335484v1_CDS_4724	1	shell	0	2	0
GCA_003359225.2_ASM335922v2_CDS_4588	CP033530.1	3270081	3270308	-	GCA_003354845.1_ASM335484v1_CDS_4725	1	shell	0	2	0
GCA_003359225.2_ASM335922v2_CDS_4589	CP033530.1	3270763	3271581	-	GCA_003359315.2_ASM335931v2_CDS_4397	1	shell	0	1	2
GCA_003359225.2_ASM335922v2_CDS_4590	CP033530.1	3271878	3272888	-	GCA_003359315.2_ASM335931v2_CDS_4398	1	cloud	1	1	3
GCA_003359225.2_ASM335922v2_CDS_4591	CP033530.1	3273052	3274005	-	GCA_003359315.2_ASM335931v2_CDS_4400	2	persistent	3	1	4
GCA_003359225.2_ASM335922v2_CDS_4592	CP033530.1	3274024	3274728	-	GCA_003359305.2_ASM335930v2_CDS_3586	2	persistent	4	0	1
GCA_003359225.2_ASM335922v2_CDS_4593	CP033530.1	3274732	3275772	-	GCF_001617545.1_ASM161754v1_CDS_1947	2	persistent	4	0	2
GCA_003359225.2_ASM335922v2_CDS_4594	CP033530.1	3275780	3275950	-	GCA_003354845.1_ASM335484v1_CDS_4736	1	cloud	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4595	CP033530.1	3275943	3276254	-	GCA_003359215.2_ASM335921v2_CDS_2888	2	persistent	2	2	1
GCA_003359225.2_ASM335922v2_CDS_4596	CP033530.1	3276261	3276584	-	GCA_003359295.2_ASM335929v2_CDS_3895	1	shell	1	1	0
GCA_003359225.2_ASM335922v2_CDS_4597	CP033530.1	3276640	3277074	-	GCA_003359225.2_ASM335922v2_CDS_4597	1	shell	0	2	0
GCA_003359225.2_ASM335922v2_CDS_4598	CP033530.1	3277348	3277515	-	GCA_003359275.2_ASM335927v2_CDS_4468	1	shell	0	2	2
GCA_003359225.2_ASM335922v2_CDS_4599	CP033530.1	3277761	3278714	+	GCF_001577285.1_ASM157728v1_CDS_1622	1	shell	0	3	2
GCA_003359225.2_ASM335922v2_CDS_4600	CP033530.1	3278819	3279073	+	GCA_003359295.2_ASM335929v2_CDS_3900	1	shell	0	2	1
GCA_003359225.2_ASM335922v2_CDS_4601	CP033530.1	3279191	3279346	+	GCA_003354845.1_ASM335484v1_CDS_4742	1	shell	0	3	1
GCA_003359225.2_ASM335922v2_CDS_4602	CP033530.1	3279336	3279872	+	GCF_001577285.1_ASM157728v1_CDS_1620	2	shell	0	2	1
GCA_003359225.2_ASM335922v2_CDS_4603	CP033530.1	3279949	3281163	+	GCF_001577285.1_ASM157728v1_CDS_1620	2	shell	0	2	1
GCA_003359225.2_ASM335922v2_CDS_4604	CP033530.1	3281234	3281602	-	GCF_001577285.1_ASM157728v1_CDS_1619	1	shell	0	3	1
GCA_003359225.2_ASM335922v2_CDS_4605	CP033530.1	3281636	3281845	-	GCA_003359275.2_ASM335927v2_CDS_4476	4	shell	0	1	4
GCA_003359225.2_ASM335922v2_CDS_4606	CP033530.1	3281826	3282677	-	GCA_003359275.2_ASM335927v2_CDS_4476	4	shell	0	1	4
GCA_003359225.2_ASM335922v2_CDS_4607	CP033530.1	3282733	3283365	-	GCA_003359275.2_ASM335927v2_CDS_4476	4	shell	0	1	4
GCA_003359225.2_ASM335922v2_CDS_4608	CP033530.1	3283340	3284569	-	GCA_003359275.2_ASM335927v2_CDS_4476	4	shell	0	1	4
GCA_003359225.2_ASM335922v2_CDS_4609	CP033530.1	3284601	3284786	-	GCA_003359225.2_ASM335922v2_CDS_4609	1	cloud	0	1	1
GCA_003359225.2_ASM335922v2_CDS_4610	CP033530.1	3284801	3286291	-	GCA_003354845.1_ASM335484v1_CDS_4750	1	cloud	0	1	6
GCA_003359225.2_ASM335922v2_CDS_4611	CP033530.1	3286291	3287286	-	GCA_003359295.2_ASM335929v2_CDS_3909	1	cloud	0	0	6
GCA_003359225.2_ASM335922v2_CDS_4612	CP033530.1	3287286	3287594	-	GCA_003359225.2_ASM335922v2_CDS_4612	1	cloud	0	1	2
GCA_003359225.2_ASM335922v2_CDS_4613	CP033530.1	3287672	3288133	-	GCF_001577285.1_ASM157728v1_CDS_1615	1	shell	0	2	2
GCA_003359225.2_ASM335922v2_CDS_4614	CP033530.1	3288179	3288397	-	GCA_003359275.2_ASM335927v2_CDS_4484	1	shell	0	4	2
GCA_003359225.2_ASM335922v2_CDS_4615	CP033530.1	3288483	3289109	-	GCA_003354845.1_ASM335484v1_CDS_4756	1	shell	0	3	1
GCA_003359225.2_ASM335922v2_CDS_4616	CP033530.1	3289096	3289383	-	GCA_003354845.1_ASM335484v1_CDS_4757	1	shell	0	3	2
GCA_003359225.2_ASM335922v2_CDS_4617	CP033530.1	3289334	3291064	-	GCA_003354845.1_ASM335484v1_CDS_4758	1	shell	0	5	3
GCA_003359225.2_ASM335922v2_CDS_4618	CP033530.1	3291148	3291489	-	GCA_003359225.2_ASM335922v2_CDS_4618	1	shell	1	1	0
GCA_003359225.2_ASM335922v2_CDS_4619	CP033530.1	3291639	3292322	+	GCA_003359315.2_ASM335931v2_CDS_4433	1	persistent	1	1	2
GCA_003359225.2_ASM335922v2_CDS_4620	CP033530.1	3292312	3292647	+	GCF_001577285.1_ASM157728v1_CDS_1610	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4621	CP033530.1	3292728	3293690	+	GCF_001577285.1_ASM157728v1_CDS_1610	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4622	CP033530.1	3293768	3294799	-	GCA_003359295.2_ASM335929v2_CDS_3921	3	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4623	CP033530.1	3294859	3295614	-	GCA_003359295.2_ASM335929v2_CDS_3921	3	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4624	CP033530.1	3295562	3296107	-	GCA_003359295.2_ASM335929v2_CDS_3921	3	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4625	CP033530.1	3296390	3296770	+	GCA_003359225.2_ASM335922v2_CDS_4625	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4626	CP033530.1	3296838	3297374	+	GCA_003359315.2_ASM335931v2_CDS_4437	2	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4627	CP033530.1	3297406	3297681	+	GCA_003359315.2_ASM335931v2_CDS_4437	2	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4628	CP033530.1	3297985	3299034	-	GCA_003359315.2_ASM335931v2_CDS_0367	2	persistent	1	2	12
GCA_003359225.2_ASM335922v2_CDS_4629	CP033530.1	3299089	3299385	-	GCA_003354845.1_ASM335484v1_CDS_3965	1	shell	1	1	1
GCA_003359225.2_ASM335922v2_CDS_4630	CP033530.1	3299477	3299806	-	GCA_003359225.2_ASM335922v2_CDS_4630	1	shell	1	2	0
GCA_003359225.2_ASM335922v2_CDS_4631	CP033530.1	3299865	3300563	-	GCA_003359225.2_ASM335922v2_CDS_4631	1	shell	0	2	1
GCA_003359225.2_ASM335922v2_CDS_4632	CP033530.1	3300645	3300770	-	GCA_003354845.1_ASM335484v1_CDS_4773	2	shell	0	2	0
GCA_003359225.2_ASM335922v2_CDS_4633	CP033530.1	3300763	3301605	-	GCA_003354845.1_ASM335484v1_CDS_4773	2	shell	0	2	0
GCA_003359225.2_ASM335922v2_CDS_4634	CP033530.1	3301743	3301889	-	GCA_003359225.2_ASM335922v2_CDS_4634	1	shell	0	2	0
GCA_003359225.2_ASM335922v2_CDS_4635	CP033530.1	3301990	3302253	-	GCA_003359225.2_ASM335922v2_CDS_4635	1	shell	0	2	0
GCA_003359225.2_ASM335922v2_CDS_4636	CP033530.1	3302799	3303014	+	GCA_003359225.2_ASM335922v2_CDS_4636	1	shell	0	3	4
GCA_003359225.2_ASM335922v2_CDS_4637	CP033530.1	3303376	3304263	+	GCF_001577285.1_ASM157728v1_CDS_1599	2	shell	0	1	4
GCA_003359225.2_ASM335922v2_CDS_4638	CP033530.1	3304223	3304489	+	GCF_001577285.1_ASM157728v1_CDS_1599	2	shell	0	1	4
GCA_003359225.2_ASM335922v2_CDS_4639	CP033530.1	3305239	3306480	+	GCA_003359225.2_ASM335922v2_CDS_4639	1	cloud	0	2	2
GCA_003359225.2_ASM335922v2_CDS_4640	CP033530.1	3306477	3307457	+	GCA_003359225.2_ASM335922v2_CDS_4640	1	shell	0	1	3
GCA_003359225.2_ASM335922v2_CDS_4641	CP033530.1	3307476	3307748	+	GCA_003359315.2_ASM335931v2_CDS_4451	1	shell	0	2	0
GCA_003359225.2_ASM335922v2_CDS_4642	CP033530.1	3307732	3308880	-	GCA_003359225.2_ASM335922v2_CDS_4642	1	shell	1	1	0
GCA_003359225.2_ASM335922v2_CDS_4643	CP033530.1	3309015	3310031	+	GCA_003359315.2_ASM335931v2_CDS_4454	1	persistent	2	1	1
GCA_003359225.2_ASM335922v2_CDS_4644	CP033530.1	3310369	3310878	+	GCA_003354845.1_ASM335484v1_CDS_4784	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4645	CP033530.1	3311011	3311451	+	GCA_003359315.2_ASM335931v2_CDS_4456	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4646	CP033530.1	3311462	3312139	-	GCF_001577285.1_ASM157728v1_CDS_1591	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4647	CP033530.1	3312147	3312356	-	GCF_001577285.1_ASM157728v1_CDS_1591	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4648	CP033530.1	3312785	3313408	-	GCF_001617545.1_ASM161754v1_CDS_0984	1	persistent	2	0	3
GCA_003359225.2_ASM335922v2_CDS_4649	CP033530.1	3313737	3314993	-	GCF_000191145.1_ASM19114v1_CDS_3446	4	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_4650	CP033530.1	3314998	3315726	-	GCF_000191145.1_ASM19114v1_CDS_3446	4	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_4651	CP033530.1	3315689	3316075	-	GCF_000191145.1_ASM19114v1_CDS_3446	4	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_4652	CP033530.1	3316029	3316496	-	GCF_000191145.1_ASM19114v1_CDS_3446	4	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_4653	CP033530.1	3316624	3316812	-	GCF_000191145.1_ASM19114v1_CDS_3445	3	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4654	CP033530.1	3316805	3317365	-	GCF_000191145.1_ASM19114v1_CDS_3445	3	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4655	CP033530.1	3317343	3317438	-	GCF_000191145.1_ASM19114v1_CDS_3445	3	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4656	CP033530.1	3317438	3318382	-	GCF_001577285.1_ASM157728v1_CDS_1587	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4657	CP033530.1	3318656	3319312	-	GCF_001617545.1_ASM161754v1_CDS_0980	1	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_4658	CP033530.1	3319383	3319544	-	GCA_003354845.1_ASM335484v1_CDS_4799	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4659	CP033530.1	3319501	3320262	-	GCA_003359275.2_ASM335927v2_CDS_4532	1	persistent	3	0	4
GCA_003359225.2_ASM335922v2_CDS_4660	CP033530.1	3320225	3320977	-	GCA_003359225.2_ASM335922v2_CDS_4660	1	cloud	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4661	CP033530.1	3321209	3321760	-	GCA_003359275.2_ASM335927v2_CDS_4534	2	persistent	1	1	9
GCA_003359225.2_ASM335922v2_CDS_4662	CP033530.1	3321780	3322019	-	GCA_003359275.2_ASM335927v2_CDS_4534	2	persistent	1	1	9
GCA_003359225.2_ASM335922v2_CDS_4663	CP033530.1	3322401	3322745	+	GCF_000191145.1_ASM19114v1_CDS_3440	1	cloud	1	0	1
GCA_003359225.2_ASM335922v2_CDS_4664	CP033530.1	3322687	3322974	+	GCF_000191145.1_ASM19114v1_CDS_3439	1	cloud	2	2	1
GCA_003359225.2_ASM335922v2_CDS_4665	CP033530.1	3323311	3323850	+	GCA_003359225.2_ASM335922v2_CDS_0371	20	shell	22	6	24
GCA_003359225.2_ASM335922v2_CDS_4666	CP033530.1	3323921	3324145	+	GCF_001577285.1_ASM157728v1_CDS_0135	43	shell	55	8	66
GCA_003359225.2_ASM335922v2_CDS_4667	CP033530.1	3324129	3324323	+	GCF_001577285.1_ASM157728v1_CDS_0135	43	shell	55	8	66
GCA_003359225.2_ASM335922v2_CDS_4668	CP033530.1	3324351	3325340	+	GCF_001577285.1_ASM157728v1_CDS_0135	43	shell	55	8	66
GCA_003359225.2_ASM335922v2_CDS_4669	CP033530.1	3325599	3325970	-	GCF_001617545.1_ASM161754v1_CDS_0976	2	persistent	1	2	4
GCA_003359225.2_ASM335922v2_CDS_4670	CP033530.1	3325997	3327652	-	GCF_001617545.1_ASM161754v1_CDS_0976	2	persistent	1	2	4
GCA_003359225.2_ASM335922v2_CDS_4671	CP033530.1	3327664	3327777	+	GCA_003359225.2_ASM335922v2_CDS_4671	1	cloud	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4672	CP033530.1	3327981	3328997	-	GCF_001617545.1_ASM161754v1_CDS_0975	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4673	CP033530.1	3329030	3329521	-	GCA_003359315.2_ASM335931v2_CDS_4479	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4674	CP033530.1	3329521	3331245	-	GCF_001617545.1_ASM161754v1_CDS_0973	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4675	CP033530.1	3331783	3332241	+	GCF_001617545.1_ASM161754v1_CDS_0972	2	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_4676	CP033530.1	3332340	3334406	+	GCF_001617545.1_ASM161754v1_CDS_0972	2	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_4677	CP033530.1	3334434	3334943	+	GCF_000191145.1_ASM19114v1_CDS_3433	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4678	CP033530.1	3335011	3335949	+	GCA_003359315.2_ASM335931v2_CDS_4485	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4679	CP033530.1	3336057	3337397	+	GCA_003359315.2_ASM335931v2_CDS_4486	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4680	CP033530.1	3337400	3338194	+	GCA_003359225.2_ASM335922v2_CDS_4680	1	cloud	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4681	CP033530.1	3338218	3339393	+	GCF_000191145.1_ASM19114v1_CDS_3430	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4682	CP033530.1	3339404	3340810	+	GCA_003359305.2_ASM335930v2_CDS_5408	1	persistent	2	1	0
GCA_003359225.2_ASM335922v2_CDS_4683	CP033530.1	3340995	3341249	+	GCA_003359315.2_ASM335931v2_CDS_4491	1	shell	1	1	1
GCA_003359225.2_ASM335922v2_CDS_4684	CP033530.1	3341368	3341697	+	GCA_003359315.2_ASM335931v2_CDS_4492	1	shell	1	1	0
GCA_003359225.2_ASM335922v2_CDS_4685	CP033530.1	3341813	3342469	-	GCA_003359215.2_ASM335921v2_CDS_4394	1	persistent	2	1	3
GCA_003359225.2_ASM335922v2_CDS_4686	CP033530.1	3342462	3342680	-	GCA_003359225.2_ASM335922v2_CDS_4686	1	cloud	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4687	CP033530.1	3342755	3343486	-	GCA_003359215.2_ASM335921v2_CDS_4395	1	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_4688	CP033530.1	3343641	3344207	-	GCF_000191145.1_ASM19114v1_CDS_3426	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4689	CP033530.1	3344333	3345076	+	GCA_003359315.2_ASM335931v2_CDS_4497	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4690	CP033530.1	3345057	3345398	+	GCA_003359315.2_ASM335931v2_CDS_4497	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4691	CP033530.1	3345497	3345838	+	GCA_003359305.2_ASM335930v2_CDS_5417	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4692	CP033530.1	3345926	3346183	+	GCA_003359275.2_ASM335927v2_CDS_4559	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4693	CP033530.1	3346211	3346669	+	GCA_003359225.2_ASM335922v2_CDS_4693	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4694	CP033530.1	3346740	3347396	-	GCA_003359225.2_ASM335922v2_CDS_4694	1	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_4695	CP033530.1	3347511	3347837	-	GCA_003359275.2_ASM335927v2_CDS_4562	2	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_4696	CP033530.1	3347912	3348922	-	GCA_003359275.2_ASM335927v2_CDS_4562	2	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_4697	CP033530.1	3349113	3350006	-	GCF_000191145.1_ASM19114v1_CDS_3400	2	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_4698	CP033530.1	3349945	3350259	-	GCF_000191145.1_ASM19114v1_CDS_3400	2	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_4699	CP033530.1	3350259	3350783	-	GCA_003359295.2_ASM335929v2_CDS_3987	1	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_4700	CP033530.1	3350776	3350955	-	GCA_003359225.2_ASM335922v2_CDS_4700	1	cloud	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4701	CP033530.1	3350984	3351109	-	GCA_003354845.1_ASM335484v1_CDS_4832	1	cloud	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4702	CP033530.1	3351132	3351887	-	GCA_003359225.2_ASM335922v2_CDS_4702	1	persistent	3	0	2
GCA_003359225.2_ASM335922v2_CDS_4703	CP033530.1	3351836	3352276	-	GCA_003359295.2_ASM335929v2_CDS_3990	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4704	CP033530.1	3352273	3353388	-	GCA_003359295.2_ASM335929v2_CDS_3991	1	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_4705	CP033530.1	3353410	3354201	-	GCA_003359295.2_ASM335929v2_CDS_3992	1	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_4706	CP033530.1	3354326	3354931	-	GCA_003359295.2_ASM335929v2_CDS_3994	1	persistent	3	1	2
GCA_003359225.2_ASM335922v2_CDS_4707	CP033530.1	3355007	3355225	-	GCA_003359225.2_ASM335922v2_CDS_4707	1	shell	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4708	CP033530.1	3355164	3356243	-	GCA_003359225.2_ASM335922v2_CDS_4708	1	persistent	3	1	1
GCA_003359225.2_ASM335922v2_CDS_4709	CP033530.1	3356367	3356798	-	GCA_003359315.2_ASM335931v2_CDS_4518	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4710	CP033530.1	3356913	3357113	-	GCA_003359315.2_ASM335931v2_CDS_4519	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4711	CP033530.1	3357212	3357763	-	GCA_003359275.2_ASM335927v2_CDS_4577	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4712	CP033530.1	3357909	3358235	-	GCF_000191145.1_ASM19114v1_CDS_3389	3	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4713	CP033530.1	3358223	3358687	-	GCF_000191145.1_ASM19114v1_CDS_3389	3	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4714	CP033530.1	3358695	3358955	-	GCF_000191145.1_ASM19114v1_CDS_3389	3	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4715	CP033530.1	3359219	3361402	-	GCF_001577285.1_ASM157728v1_CDS_1491	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4716	CP033530.1	3361595	3362659	+	GCA_003359225.2_ASM335922v2_CDS_4716	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4717	CP033530.1	3362939	3363781	+	GCA_003359315.2_ASM335931v2_CDS_4527	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4718	CP033530.1	3363836	3365149	-	GCA_003359295.2_ASM335929v2_CDS_4007	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4719	CP033530.1	3365596	3366714	+	GCF_001577285.1_ASM157728v1_CDS_1487	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4720	CP033530.1	3366782	3368410	-	GCA_003359305.2_ASM335930v2_CDS_5485	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4721	CP033530.1	3368579	3369091	-	GCF_001577285.1_ASM157728v1_CDS_1485	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4722	CP033530.1	3369109	3370467	-	GCA_003359275.2_ASM335927v2_CDS_4589	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4723	CP033530.1	3370765	3371283	-	GCA_003359275.2_ASM335927v2_CDS_4590	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4724	CP033530.1	3371304	3371984	-	GCA_003359275.2_ASM335927v2_CDS_4591	2	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4725	CP033530.1	3371923	3372996	-	GCA_003359275.2_ASM335927v2_CDS_4591	2	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4726	CP033530.1	3373921	3375123	+	GCA_003354845.1_ASM335484v1_CDS_4860	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_4727	CP033530.1	3375169	3375726	+	GCF_001577285.1_ASM157728v1_CDS_1480	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4728	CP033530.1	3375824	3377314	+	GCF_001577285.1_ASM157728v1_CDS_1480	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_4729	CP033530.1	3377714	3379069	+	GCF_001577285.1_ASM157728v1_CDS_1479	1	persistent	2	0	0
