gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359295.2_ASM335929v2_CDS_3543	CP033525.1	2901412	2902308	-	GCA_003359295.2_ASM335929v2_CDS_3543	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3544	CP033525.1	2902369	2903151	-	GCF_001577285.1_ASM157728v1_CDS_1903	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3545	CP033525.1	2903272	2904177	-	GCF_001577285.1_ASM157728v1_CDS_1902	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3546	CP033525.1	2904193	2905611	-	GCF_001617545.1_ASM161754v1_CDS_1252	1	persistent	3	0	0
GCA_003359295.2_ASM335929v2_CDS_3547	CP033525.1	2905809	2906261	-	GCF_001577285.1_ASM157728v1_CDS_1900	1	persistent	3	0	0
GCA_003359295.2_ASM335929v2_CDS_3548	CP033525.1	2906286	2906588	-	GCF_001577285.1_ASM157728v1_CDS_1899	2	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3549	CP033525.1	2906899	2908323	-	GCF_001577285.1_ASM157728v1_CDS_1899	2	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3550	CP033525.1	2908516	2909169	-	GCF_001577285.1_ASM157728v1_CDS_1897	1	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_3551	CP033525.1	2909359	2910342	+	GCF_001577285.1_ASM157728v1_CDS_1896	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3552	CP033525.1	2910520	2911404	+	GCA_003359225.2_ASM335922v2_CDS_4174	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3553	CP033525.1	2911525	2911899	+	GCF_000191145.1_ASM19114v1_CDS_0146	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3554	CP033525.1	2911944	2912120	+	GCF_000191145.1_ASM19114v1_CDS_0146	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3555	CP033525.1	2912318	2913130	+	GCA_003359215.2_ASM335921v2_CDS_3978	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3556	CP033525.1	2913133	2913405	+	GCA_003354845.1_ASM335484v1_CDS_4350	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3557	CP033525.1	2913488	2913775	+	GCA_003359215.2_ASM335921v2_CDS_3981	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3558	CP033525.1	2913921	2914148	+	GCA_003359315.2_ASM335931v2_CDS_4029	2	cloud	2	2	0
GCA_003359295.2_ASM335929v2_CDS_3559	CP033525.1	2914201	2914674	+	GCA_003359225.2_ASM335922v2_CDS_0371	16	shell	22	6	24
GCA_003359295.2_ASM335929v2_CDS_3560	CP033525.1	2914808	2915209	+	GCF_001577285.1_ASM157728v1_CDS_0135	20	shell	55	8	66
GCA_003359295.2_ASM335929v2_CDS_3561	CP033525.1	2915303	2915548	+	GCA_003359315.2_ASM335931v2_CDS_4029	2	cloud	2	2	0
GCA_003359295.2_ASM335929v2_CDS_3562	CP033525.1	2915604	2916224	-	GCF_001617545.1_ASM161754v1_CDS_1242	1	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_3563	CP033525.1	2916375	2918282	-	GCA_003359225.2_ASM335922v2_CDS_4182	1	persistent	2	1	4
GCA_003359295.2_ASM335929v2_CDS_3564	CP033525.1	2918249	2919310	-	GCA_003359295.2_ASM335929v2_CDS_3564	1	cloud	1	2	1
GCA_003359295.2_ASM335929v2_CDS_3565	CP033525.1	2919321	2919428	-	GCA_003359225.2_ASM335922v2_CDS_4184	1	shell	1	1	1
GCA_003359295.2_ASM335929v2_CDS_3566	CP033525.1	2919698	2920645	+	GCA_003359315.2_ASM335931v2_CDS_4400	1	persistent	3	1	4
GCA_003359295.2_ASM335929v2_CDS_3567	CP033525.1	2920769	2921500	+	GCA_003359315.2_ASM335931v2_CDS_4037	1	persistent	2	1	0
GCA_003359295.2_ASM335929v2_CDS_3568	CP033525.1	2921519	2922121	+	GCF_000191145.1_ASM19114v1_CDS_0137	2	persistent	2	1	0
GCA_003359295.2_ASM335929v2_CDS_3569	CP033525.1	2922118	2922333	+	GCF_000191145.1_ASM19114v1_CDS_0137	2	persistent	2	1	0
GCA_003359295.2_ASM335929v2_CDS_3570	CP033525.1	2922319	2922780	-	GCA_003359295.2_ASM335929v2_CDS_3570	1	persistent	2	1	0
GCA_003359295.2_ASM335929v2_CDS_3571	CP033525.1	2922890	2923765	-	GCA_003359295.2_ASM335929v2_CDS_3571	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3572	CP033525.1	2924001	2924252	-	GCF_000191145.1_ASM19114v1_CDS_0134	2	persistent	2	1	1
GCA_003359295.2_ASM335929v2_CDS_3573	CP033525.1	2924308	2925462	-	GCA_003359295.2_ASM335929v2_CDS_0300	13	shell	21	12	21
GCA_003359295.2_ASM335929v2_CDS_3574	CP033525.1	2925514	2926206	-	GCF_000191145.1_ASM19114v1_CDS_0134	2	persistent	2	1	1
GCA_003359295.2_ASM335929v2_CDS_3575	CP033525.1	2926408	2927598	-	GCF_001617545.1_ASM161754v1_CDS_0716	2	persistent	4	0	0
GCA_003359295.2_ASM335929v2_CDS_3576	CP033525.1	2927694	2928155	-	GCA_003359225.2_ASM335922v2_CDS_4194	2	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_3577	CP033525.1	2928203	2929831	-	GCA_003359225.2_ASM335922v2_CDS_4194	2	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_3578	CP033525.1	2930009	2930479	-	GCF_000191145.1_ASM19114v1_CDS_0131	1	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_3579	CP033525.1	2930640	2931014	-	GCF_000191145.1_ASM19114v1_CDS_0130	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3580	CP033525.1	2931215	2932279	-	GCF_001577285.1_ASM157728v1_CDS_1878	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3581	CP033525.1	2932218	2932535	-	GCF_001577285.1_ASM157728v1_CDS_1878	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3582	CP033525.1	2932836	2934065	+	GCF_001617545.1_ASM161754v1_CDS_1229	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3583	CP033525.1	2934084	2934536	+	GCF_001577285.1_ASM157728v1_CDS_1876	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3584	CP033525.1	2934698	2935258	+	GCF_001577285.1_ASM157728v1_CDS_1875	1	persistent	2	1	0
GCA_003359295.2_ASM335929v2_CDS_3585	CP033525.1	2935644	2937269	+	GCF_001577285.1_ASM157728v1_CDS_1874	1	persistent	2	1	0
GCA_003359295.2_ASM335929v2_CDS_3586	CP033525.1	2937396	2938112	+	GCF_001577285.1_ASM157728v1_CDS_1873	2	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3587	CP033525.1	2938175	2938288	+	GCF_001577285.1_ASM157728v1_CDS_1873	2	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3588	CP033525.1	2938563	2939135	-	GCF_000191145.1_ASM19114v1_CDS_0122	2	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3589	CP033525.1	2939201	2939518	-	GCF_000191145.1_ASM19114v1_CDS_0122	2	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3590	CP033525.1	2939566	2940291	-	GCF_000191145.1_ASM19114v1_CDS_0121	2	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3591	CP033525.1	2940327	2941016	-	GCF_000191145.1_ASM19114v1_CDS_0121	2	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3592	CP033525.1	2941080	2942195	-	GCF_001577285.1_ASM157728v1_CDS_1870	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3593	CP033525.1	2942244	2943212	-	GCF_000191145.1_ASM19114v1_CDS_0119	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3594	CP033525.1	2943224	2944870	-	GCF_000191145.1_ASM19114v1_CDS_0118	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3595	CP033525.1	2944897	2945385	-	GCF_001577285.1_ASM157728v1_CDS_1867	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3596	CP033525.1	2945331	2946020	-	GCF_001577285.1_ASM157728v1_CDS_1867	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3597	CP033525.1	2946111	2947091	+	GCA_003359315.2_ASM335931v2_CDS_4065	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3598	CP033525.1	2947144	2948328	-	GCF_000191145.1_ASM19114v1_CDS_0115	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3599	CP033525.1	2949000	2949263	-	GCA_003359215.2_ASM335921v2_CDS_4013	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3600	CP033525.1	2949265	2949756	-	GCA_003359295.2_ASM335929v2_CDS_3600	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3601	CP033525.1	2949891	2950235	+	GCA_003359305.2_ASM335930v2_CDS_4989	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3602	CP033525.1	2950415	2950777	-	GCA_003359275.2_ASM335927v2_CDS_4083	2	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3603	CP033525.1	2950765	2950965	-	GCA_003359275.2_ASM335927v2_CDS_4083	2	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3604	CP033525.1	2951155	2951892	-	GCA_003359295.2_ASM335929v2_CDS_3604	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3605	CP033525.1	2951903	2952955	-	GCA_003359295.2_ASM335929v2_CDS_3605	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3606	CP033525.1	2953027	2953329	+	GCA_003359275.2_ASM335927v2_CDS_4087	2	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3607	CP033525.1	2953368	2954189	+	GCA_003359275.2_ASM335927v2_CDS_4087	2	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3608	CP033525.1	2954346	2954594	+	GCA_003354845.1_ASM335484v1_CDS_4407	1	cloud	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3609	CP033525.1	2954561	2955601	+	GCF_001617545.1_ASM161754v1_CDS_1209	1	persistent	3	0	2
GCA_003359295.2_ASM335929v2_CDS_3610	CP033525.1	2955586	2956122	+	GCA_003359305.2_ASM335930v2_CDS_4998	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3611	CP033525.1	2956208	2957491	-	GCA_003359295.2_ASM335929v2_CDS_3611	1	persistent	3	0	0
GCA_003359295.2_ASM335929v2_CDS_3612	CP033525.1	2957580	2959871	+	GCA_003359275.2_ASM335927v2_CDS_4093	1	persistent	3	0	1
GCA_003359295.2_ASM335929v2_CDS_3613	CP033525.1	2959890	2960177	+	GCA_003359295.2_ASM335929v2_CDS_3613	1	persistent	3	0	0
GCA_003359295.2_ASM335929v2_CDS_3615	CP033525.1	2961194	2962144	+	GCF_000191145.1_ASM19114v1_CDS_0102	1	persistent	3	0	1
GCA_003359295.2_ASM335929v2_CDS_3616	CP033525.1	2962241	2962537	+	GCF_000191145.1_ASM19114v1_CDS_0101	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3617	CP033525.1	2962558	2963139	+	GCF_000191145.1_ASM19114v1_CDS_0100	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3618	CP033525.1	2963271	2963651	+	GCF_000191145.1_ASM19114v1_CDS_0099	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3619	CP033525.1	2963697	2964257	-	GCA_003354845.1_ASM335484v1_CDS_4421	1	persistent	2	1	0
GCA_003359295.2_ASM335929v2_CDS_3620	CP033525.1	2964254	2964517	-	GCF_001577285.1_ASM157728v1_CDS_1847	1	persistent	2	1	1
GCA_003359295.2_ASM335929v2_CDS_3621	CP033525.1	2964579	2965364	-	GCA_003359275.2_ASM335927v2_CDS_4102	1	shell	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3622	CP033525.1	2965726	2966037	-	GCA_003359215.2_ASM335921v2_CDS_4041	1	cloud	2	1	0
GCA_003359295.2_ASM335929v2_CDS_3623	CP033525.1	2966454	2967113	+	GCF_001617545.1_ASM161754v1_CDS_1198	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3624	CP033525.1	2967171	2967845	-	GCA_003359215.2_ASM335921v2_CDS_4043	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3625	CP033525.1	2967943	2968986	+	GCA_003359295.2_ASM335929v2_CDS_3625	1	cloud	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3626	CP033525.1	2969412	2969648	-	GCA_003359305.2_ASM335930v2_CDS_5021	1	persistent	2	0	3
GCA_003359295.2_ASM335929v2_CDS_3627	CP033525.1	2969733	2969870	-	GCA_003359305.2_ASM335930v2_CDS_5022	2	persistent	3	0	0
GCA_003359295.2_ASM335929v2_CDS_3628	CP033525.1	2969867	2970466	-	GCA_003359305.2_ASM335930v2_CDS_5022	2	persistent	3	0	0
GCA_003359295.2_ASM335929v2_CDS_3629	CP033525.1	2970463	2970807	-	GCA_003359315.2_ASM335931v2_CDS_4100	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3630	CP033525.1	2970807	2970974	-	GCA_003359315.2_ASM335931v2_CDS_4101	1	persistent	3	0	0
GCA_003359295.2_ASM335929v2_CDS_3631	CP033525.1	2970971	2971447	-	GCA_003359305.2_ASM335930v2_CDS_5023	1	persistent	3	0	0
GCA_003359295.2_ASM335929v2_CDS_3632	CP033525.1	2971597	2971782	-	GCA_003359305.2_ASM335930v2_CDS_5024	1	persistent	3	0	0
GCA_003359295.2_ASM335929v2_CDS_3633	CP033525.1	2971857	2972417	-	GCA_003359295.2_ASM335929v2_CDS_3633	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3634	CP033525.1	2972514	2973176	+	GCF_001577285.1_ASM157728v1_CDS_1837	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3635	CP033525.1	2973266	2973883	+	GCA_003359295.2_ASM335929v2_CDS_3635	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3636	CP033525.1	2974129	2974896	+	GCA_003359295.2_ASM335929v2_CDS_3636	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3637	CP033525.1	2974893	2975489	+	GCF_001577285.1_ASM157728v1_CDS_1834	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3638	CP033525.1	2975587	2976453	+	GCF_001577285.1_ASM157728v1_CDS_1833	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3639	CP033525.1	2976512	2976793	-	GCA_003359275.2_ASM335927v2_CDS_4124	3	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3640	CP033525.1	2976793	2977053	-	GCA_003359275.2_ASM335927v2_CDS_4124	3	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3641	CP033525.1	2977050	2977154	-	GCA_003359275.2_ASM335927v2_CDS_4124	3	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3642	CP033525.1	2977155	2977904	-	GCA_003359295.2_ASM335929v2_CDS_3642	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3643	CP033525.1	2977901	2979058	-	GCA_003359295.2_ASM335929v2_CDS_3643	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3644	CP033525.1	2979060	2980340	-	GCA_003359295.2_ASM335929v2_CDS_3644	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3645	CP033525.1	2980434	2980727	-	GCF_000191145.1_ASM19114v1_CDS_0078	2	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_3646	CP033525.1	2980787	2981164	-	GCF_000191145.1_ASM19114v1_CDS_0078	2	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_3647	CP033525.1	2982006	2982308	+	GCA_003359315.2_ASM335931v2_CDS_4120	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3648	CP033525.1	2982355	2983788	+	GCF_001617545.1_ASM161754v1_CDS_1178	1	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_3649	CP033525.1	2983858	2984379	-	GCA_003359225.2_ASM335922v2_CDS_4269	2	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3650	CP033525.1	2984376	2985104	-	GCA_003359225.2_ASM335922v2_CDS_4269	2	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3651	CP033525.1	2985340	2985804	-	GCA_003359315.2_ASM335931v2_CDS_4126	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3652	CP033525.1	2986057	2988096	-	GCF_001617545.1_ASM161754v1_CDS_1175	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3653	CP033525.1	2988190	2989236	-	GCF_000191145.1_ASM19114v1_CDS_0072	1	persistent	3	0	0
GCA_003359295.2_ASM335929v2_CDS_3654	CP033525.1	2989238	2991328	-	GCF_000191145.1_ASM19114v1_CDS_0071	1	persistent	4	0	0
GCA_003359295.2_ASM335929v2_CDS_3655	CP033525.1	2991289	2992686	-	GCA_003359295.2_ASM335929v2_CDS_3655	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3656	CP033525.1	2992697	2993392	-	GCF_000191145.1_ASM19114v1_CDS_0070	1	persistent	3	0	0
GCA_003359295.2_ASM335929v2_CDS_3657	CP033525.1	2993692	2994450	-	GCF_000191145.1_ASM19114v1_CDS_0069	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3658	CP033525.1	2994617	2995231	+	GCF_001617545.1_ASM161754v1_CDS_1170	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3659	CP033525.1	2995247	2995981	+	GCF_000191145.1_ASM19114v1_CDS_0067	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3660	CP033525.1	2996031	2997443	-	GCF_000191145.1_ASM19114v1_CDS_0066	1	persistent	3	0	0
GCA_003359295.2_ASM335929v2_CDS_3661	CP033525.1	2997582	2998391	+	GCF_001617545.1_ASM161754v1_CDS_1167	1	persistent	3	0	0
GCA_003359295.2_ASM335929v2_CDS_3662	CP033525.1	2998476	2999420	+	GCA_003359275.2_ASM335927v2_CDS_4147	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3663	CP033525.1	2999504	3000145	-	GCA_003359315.2_ASM335931v2_CDS_4143	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3664	CP033525.1	3000096	3000455	-	GCA_003359225.2_ASM335922v2_CDS_4291	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3665	CP033525.1	3000616	3002967	-	GCF_001577285.1_ASM157728v1_CDS_1812	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3666	CP033525.1	3003059	3003445	-	GCF_001577285.1_ASM157728v1_CDS_1811	1	persistent	1	1	3
GCA_003359295.2_ASM335929v2_CDS_3667	CP033525.1	3003457	3003783	-	GCA_003359295.2_ASM335929v2_CDS_3667	1	cloud	1	1	0
GCA_003359295.2_ASM335929v2_CDS_3668	CP033525.1	3003799	3005076	-	GCA_003359225.2_ASM335922v2_CDS_4298	2	shell	1	1	1
GCA_003359295.2_ASM335929v2_CDS_3669	CP033525.1	3005079	3005768	-	GCA_003359225.2_ASM335922v2_CDS_4298	2	shell	1	1	1
GCA_003359295.2_ASM335929v2_CDS_3670	CP033525.1	3006146	3007447	-	GCF_001617545.1_ASM161754v1_CDS_1161	1	shell	1	1	0
GCA_003359295.2_ASM335929v2_CDS_3671	CP033525.1	3007749	3008318	-	GCA_003354845.1_ASM335484v1_CDS_4480	1	persistent	1	1	2
GCA_003359295.2_ASM335929v2_CDS_3672	CP033525.1	3008440	3009024	-	GCF_001577285.1_ASM157728v1_CDS_1807	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3673	CP033525.1	3009488	3009952	+	GCA_003359225.2_ASM335922v2_CDS_4302	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3674	CP033525.1	3009985	3010857	-	GCA_003359295.2_ASM335929v2_CDS_3674	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3675	CP033525.1	3011000	3011995	-	GCA_003354845.1_ASM335484v1_CDS_4485	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3676	CP033525.1	3011971	3012189	-	GCA_003354845.1_ASM335484v1_CDS_4485	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3677	CP033525.1	3012335	3012835	-	GCF_001577285.1_ASM157728v1_CDS_1803	1	persistent	2	0	3
GCA_003359295.2_ASM335929v2_CDS_3678	CP033525.1	3013120	3014079	+	GCA_003359215.2_ASM335921v2_CDS_4109	1	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_3679	CP033525.1	3014108	3015184	+	GCA_003359295.2_ASM335929v2_CDS_3679	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3680	CP033525.1	3015268	3015603	-	GCA_003359315.2_ASM335931v2_CDS_4162	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3681	CP033525.1	3015584	3015772	-	GCF_001577285.1_ASM157728v1_CDS_1800	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3682	CP033525.1	3015934	3016557	-	GCF_001577285.1_ASM157728v1_CDS_1799	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3683	CP033525.1	3016692	3016904	+	GCA_003359295.2_ASM335929v2_CDS_3683	1	cloud	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3684	CP033525.1	3017030	3017305	+	GCF_000191145.1_ASM19114v1_CDS_0046	1	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_3685	CP033525.1	3017302	3018945	+	GCF_000191145.1_ASM19114v1_CDS_0045	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3686	CP033525.1	3018985	3020103	+	GCA_003359275.2_ASM335927v2_CDS_4173	1	persistent	2	1	0
GCA_003359295.2_ASM335929v2_CDS_3687	CP033525.1	3020169	3021050	+	GCF_001577285.1_ASM157728v1_CDS_1795	1	persistent	2	1	0
GCA_003359295.2_ASM335929v2_CDS_3688	CP033525.1	3021168	3022367	+	GCF_001617545.1_ASM161754v1_CDS_1146	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3689	CP033525.1	3022380	3022550	-	GCA_003359275.2_ASM335927v2_CDS_4179	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3690	CP033525.1	3022738	3024066	-	GCF_000191145.1_ASM19114v1_CDS_0040	2	persistent	3	0	1
GCA_003359295.2_ASM335929v2_CDS_3691	CP033525.1	3024219	3024377	-	GCF_000191145.1_ASM19114v1_CDS_0040	2	persistent	3	0	1
GCA_003359295.2_ASM335929v2_CDS_3692	CP033525.1	3024602	3024829	-	GCF_000191145.1_ASM19114v1_CDS_0039	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3693	CP033525.1	3025116	3025538	+	GCF_000191145.1_ASM19114v1_CDS_0038	1	persistent	3	0	0
GCA_003359295.2_ASM335929v2_CDS_3694	CP033525.1	3025587	3026273	-	GCF_000191145.1_ASM19114v1_CDS_0037	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3695	CP033525.1	3026434	3027318	+	GCF_000191145.1_ASM19114v1_CDS_0036	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3696	CP033525.1	3027338	3027631	-	GCF_000191145.1_ASM19114v1_CDS_0035	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3697	CP033525.1	3027747	3028382	-	GCA_003359295.2_ASM335929v2_CDS_3697	1	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_3698	CP033525.1	3028482	3029975	-	GCF_000191145.1_ASM19114v1_CDS_0033	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3699	CP033525.1	3029978	3031576	-	GCA_003359295.2_ASM335929v2_CDS_3699	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3700	CP033525.1	3031578	3033467	-	GCA_003359215.2_ASM335921v2_CDS_4139	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3701	CP033525.1	3033464	3033655	-	GCA_003359215.2_ASM335921v2_CDS_4140	1	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_3702	CP033525.1	3033771	3034292	-	GCF_001617545.1_ASM161754v1_CDS_1133	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3703	CP033525.1	3034289	3034831	-	GCF_001617545.1_ASM161754v1_CDS_1132	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_3704	CP033525.1	3034850	3035866	-	GCA_003359305.2_ASM335930v2_CDS_5121	1	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_3705	CP033525.1	3035870	3038554	-	GCA_003359315.2_ASM335931v2_CDS_4192	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3706	CP033525.1	3038566	3039897	-	GCA_003359315.2_ASM335931v2_CDS_4193	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3707	CP033525.1	3039894	3040403	-	GCA_003359315.2_ASM335931v2_CDS_4194	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3708	CP033525.1	3040417	3042204	-	GCA_003359315.2_ASM335931v2_CDS_4195	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3709	CP033525.1	3042289	3042966	-	GCA_003359315.2_ASM335931v2_CDS_4196	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3710	CP033525.1	3042973	3043377	-	GCF_001577285.1_ASM157728v1_CDS_1773	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3711	CP033525.1	3043952	3045370	+	GCA_003359305.2_ASM335930v2_CDS_5130	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3712	CP033525.1	3045463	3045816	+	GCF_001577285.1_ASM157728v1_CDS_1771	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3713	CP033525.1	3045822	3047261	-	GCF_000191145.1_ASM19114v1_CDS_0017	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3714	CP033525.1	3047288	3047485	-	GCF_000191145.1_ASM19114v1_CDS_0017	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3715	CP033525.1	3047518	3048234	-	GCF_001577285.1_ASM157728v1_CDS_1769	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3716	CP033525.1	3048765	3051392	+	GCF_001577285.1_ASM157728v1_CDS_1768	2	persistent	3	0	1
GCA_003359295.2_ASM335929v2_CDS_3717	CP033525.1	3051344	3051598	+	GCF_001577285.1_ASM157728v1_CDS_1768	2	persistent	3	0	1
GCA_003359295.2_ASM335929v2_CDS_3718	CP033525.1	3051926	3053209	+	GCF_000191145.1_ASM19114v1_CDS_0013	1	persistent	2	1	8
GCA_003359295.2_ASM335929v2_CDS_3719	CP033525.1	3053261	3053707	+	GCA_003359295.2_ASM335929v2_CDS_3719	1	cloud	1	0	1
