gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_000191145.1_ASM19114v1_CDS_2984	NC_016603.1	3217968	3218852	+	GCA_003359275.2_ASM335927v2_CDS_5134	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_2985	NC_016603.1	3219113	3220270	+	GCF_001617545.1_ASM161754v1_CDS_0526	1	persistent	3	0	0
GCF_000191145.1_ASM19114v1_CDS_2986	NC_016603.1	3220270	3222876	+	GCA_003359295.2_ASM335929v2_CDS_4541	1	persistent	2	0	7
GCF_000191145.1_ASM19114v1_CDS_2987	NC_016603.1	3222928	3224565	+	GCA_003359295.2_ASM335929v2_CDS_4540	1	cloud	2	0	1
GCF_000191145.1_ASM19114v1_CDS_2988	NC_016603.1	3225161	3225736	+	GCA_003359295.2_ASM335929v2_CDS_4538	1	persistent	1	0	7
GCF_000191145.1_ASM19114v1_CDS_2989	NC_016603.1	3226144	3226653	+	GCF_000191145.1_ASM19114v1_CDS_2989	1	persistent	2	0	4
GCF_000191145.1_ASM19114v1_CDS_2990	NC_016603.1	3227827	3228603	-	GCA_003354845.1_ASM335484v1_CDS_5429	1	persistent	2	1	5
GCF_000191145.1_ASM19114v1_CDS_2991	NC_016603.1	3228865	3230322	+	GCF_001577285.1_ASM157728v1_CDS_1056	3	persistent	2	1	10
GCF_000191145.1_ASM19114v1_CDS_2992	NC_016603.1	3230300	3230689	+	GCA_003359305.2_ASM335930v2_CDS_3939	2	shell	1	0	11
GCF_000191145.1_ASM19114v1_CDS_2993	NC_016603.1	3230628	3231755	+	GCF_001577285.1_ASM157728v1_CDS_1056	3	persistent	2	1	10
GCF_000191145.1_ASM19114v1_CDS_2994	NC_016603.1	3231713	3231916	+	GCF_000191145.1_ASM19114v1_CDS_2994	1	cloud	1	0	1
GCF_000191145.1_ASM19114v1_CDS_2995	NC_016603.1	3231913	3232713	+	GCF_000191145.1_ASM19114v1_CDS_2995	1	cloud	0	0	2
GCF_000191145.1_ASM19114v1_CDS_2996	NC_016603.1	3232730	3233026	+	GCF_000191145.1_ASM19114v1_CDS_2996	1	cloud	0	0	2
GCF_000191145.1_ASM19114v1_CDS_2997	NC_016603.1	3233041	3233556	+	GCF_000191145.1_ASM19114v1_CDS_2997	1	cloud	0	0	4
GCF_000191145.1_ASM19114v1_CDS_2998	NC_016603.1	3233609	3233962	+	GCF_000191145.1_ASM19114v1_CDS_2998	1	cloud	0	0	3
GCF_000191145.1_ASM19114v1_CDS_2999	NC_016603.1	3233991	3234467	+	GCF_001577285.1_ASM157728v1_CDS_1063	1	cloud	1	0	4
GCF_000191145.1_ASM19114v1_CDS_3000	NC_016603.1	3234556	3235257	-	GCA_003359315.2_ASM335931v2_CDS_5056	1	persistent	1	0	8
GCF_000191145.1_ASM19114v1_CDS_3001	NC_016603.1	3235866	3236369	+	GCF_001617545.1_ASM161754v1_CDS_0546	1	persistent	3	0	2
GCF_000191145.1_ASM19114v1_CDS_3002	NC_016603.1	3236450	3237151	+	GCF_001577285.1_ASM157728v1_CDS_1073	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3003	NC_016603.1	3237262	3237927	+	GCA_003359275.2_ASM335927v2_CDS_5110	1	persistent	3	0	1
GCF_000191145.1_ASM19114v1_CDS_3004	NC_016603.1	3238054	3238431	+	GCA_003359275.2_ASM335927v2_CDS_5109	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3005	NC_016603.1	3238460	3238837	+	GCA_003359225.2_ASM335922v2_CDS_5270	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3006	NC_016603.1	3238882	3240972	-	GCA_003359225.2_ASM335922v2_CDS_5269	1	persistent	2	1	2
GCF_000191145.1_ASM19114v1_CDS_3007	NC_016603.1	3241048	3242193	+	GCA_003359295.2_ASM335929v2_CDS_4519	1	persistent	2	1	2
GCF_000191145.1_ASM19114v1_CDS_3008	NC_016603.1	3242235	3242702	-	GCA_003359275.2_ASM335927v2_CDS_5102	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3009	NC_016603.1	3242839	3244104	+	GCA_003359215.2_ASM335921v2_CDS_5041	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3010	NC_016603.1	3244125	3245228	+	GCA_003354845.1_ASM335484v1_CDS_5404	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3011	NC_016603.1	3245239	3245598	+	GCF_001617545.1_ASM161754v1_CDS_0556	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3012	NC_016603.1	3245760	3247199	+	GCF_001617545.1_ASM161754v1_CDS_0557	2	persistent	3	0	0
GCF_000191145.1_ASM19114v1_CDS_3013	NC_016603.1	3247570	3249003	+	GCF_001617545.1_ASM161754v1_CDS_0557	2	persistent	3	0	0
GCF_000191145.1_ASM19114v1_CDS_3014	NC_016603.1	3249061	3249942	-	GCF_001617545.1_ASM161754v1_CDS_0559	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3015	NC_016603.1	3250109	3251626	+	GCF_000191145.1_ASM19114v1_CDS_3015	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3016	NC_016603.1	3251638	3252528	+	GCA_003359305.2_ASM335930v2_CDS_6050	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3017	NC_016603.1	3252606	3253784	+	GCA_003359295.2_ASM335929v2_CDS_4509	2	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3018	NC_016603.1	3253808	3254266	+	GCA_003359295.2_ASM335929v2_CDS_4509	2	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3019	NC_016603.1	3254278	3255405	+	GCA_003359315.2_ASM335931v2_CDS_5030	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3020	NC_016603.1	3255427	3256200	+	GCA_003359315.2_ASM335931v2_CDS_5029	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3021	NC_016603.1	3256213	3257238	+	GCF_001617545.1_ASM161754v1_CDS_0565	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3022	NC_016603.1	3257359	3258711	+	GCF_001617545.1_ASM161754v1_CDS_0566	1	persistent	2	0	4
GCF_000191145.1_ASM19114v1_CDS_3023	NC_016603.1	3258802	3259353	-	GCA_003359225.2_ASM335922v2_CDS_5237	1	persistent	2	0	3
GCF_000191145.1_ASM19114v1_CDS_3024	NC_016603.1	3259432	3259848	-	GCA_003359275.2_ASM335927v2_CDS_5071	1	persistent	2	1	1
GCF_000191145.1_ASM19114v1_CDS_3025	NC_016603.1	3260630	3261346	+	GCF_001577285.1_ASM157728v1_CDS_1095	1	persistent	2	0	3
GCF_000191145.1_ASM19114v1_CDS_3026	NC_016603.1	3262046	3263935	+	GCA_003354845.1_ASM335484v1_CDS_5381	1	persistent	2	1	2
GCF_000191145.1_ASM19114v1_CDS_3027	NC_016603.1	3263968	3265761	+	GCA_003354845.1_ASM335484v1_CDS_5380	1	persistent	2	1	0
GCF_000191145.1_ASM19114v1_CDS_3028	NC_016603.1	3265758	3266018	+	GCA_003359215.2_ASM335921v2_CDS_5012	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3029	NC_016603.1	3266015	3269974	+	GCF_001577285.1_ASM157728v1_CDS_1099	1	persistent	2	0	2
GCF_000191145.1_ASM19114v1_CDS_3030	NC_016603.1	3269999	3273745	+	GCF_001617545.1_ASM161754v1_CDS_0574	1	persistent	3	0	2
GCF_000191145.1_ASM19114v1_CDS_3031	NC_016603.1	3273742	3275013	+	GCA_003359305.2_ASM335930v2_CDS_6019	1	persistent	2	0	2
GCF_000191145.1_ASM19114v1_CDS_3032	NC_016603.1	3275068	3276933	+	GCA_003354845.1_ASM335484v1_CDS_5370	1	persistent	2	0	3
GCF_000191145.1_ASM19114v1_CDS_3033	NC_016603.1	3276926	3277687	+	GCA_003354845.1_ASM335484v1_CDS_5368	1	persistent	2	1	2
GCF_000191145.1_ASM19114v1_CDS_3034	NC_016603.1	3278246	3278554	+	GCF_001577285.1_ASM157728v1_CDS_1104	1	persistent	3	1	1
GCF_000191145.1_ASM19114v1_CDS_3035	NC_016603.1	3278566	3278958	+	GCF_001577285.1_ASM157728v1_CDS_1105	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3036	NC_016603.1	3279035	3279877	+	GCF_001577285.1_ASM157728v1_CDS_1106	1	persistent	2	1	2
GCF_000191145.1_ASM19114v1_CDS_3037	NC_016603.1	3279888	3280274	+	GCA_003359315.2_ASM335931v2_CDS_4999	1	persistent	2	1	0
GCF_000191145.1_ASM19114v1_CDS_3038	NC_016603.1	3280489	3281079	+	GCA_003359295.2_ASM335929v2_CDS_4458	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3039	NC_016603.1	3281088	3281729	-	GCA_003359275.2_ASM335927v2_CDS_5045	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3040	NC_016603.1	3281924	3282361	+	GCA_003359225.2_ASM335922v2_CDS_5207	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3041	NC_016603.1	3282428	3283657	-	GCF_001577285.1_ASM157728v1_CDS_1111	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3042	NC_016603.1	3284031	3285599	+	GCF_000191145.1_ASM19114v1_CDS_3042	1	persistent	3	0	2
GCF_000191145.1_ASM19114v1_CDS_3043	NC_016603.1	3285664	3286452	+	GCA_003359295.2_ASM335929v2_CDS_4453	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3044	NC_016603.1	3286668	3287174	+	GCF_000191145.1_ASM19114v1_CDS_3044	1	persistent	4	0	2
GCF_000191145.1_ASM19114v1_CDS_3045	NC_016603.1	3287235	3287540	+	GCF_000191145.1_ASM19114v1_CDS_3045	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3046	NC_016603.1	3287697	3288644	+	GCF_001617545.1_ASM161754v1_CDS_0592	1	persistent	3	0	2
GCF_000191145.1_ASM19114v1_CDS_3047	NC_016603.1	3288641	3289048	+	GCF_000191145.1_ASM19114v1_CDS_3047	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3048	NC_016603.1	3289162	3289830	+	GCF_001617545.1_ASM161754v1_CDS_0594	1	cloud	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3049	NC_016603.1	3289871	3290485	-	GCA_003354845.1_ASM335484v1_CDS_5346	1	persistent	2	0	2
GCF_000191145.1_ASM19114v1_CDS_3050	NC_016603.1	3290643	3292433	-	GCF_001617545.1_ASM161754v1_CDS_0596	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3051	NC_016603.1	3292928	3294625	+	GCF_000191145.1_ASM19114v1_CDS_3051	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3052	NC_016603.1	3294670	3295590	-	GCF_000191145.1_ASM19114v1_CDS_3052	1	persistent	2	0	2
GCF_000191145.1_ASM19114v1_CDS_3053	NC_016603.1	3295735	3296361	+	GCA_003359295.2_ASM335929v2_CDS_4442	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3054	NC_016603.1	3296363	3297172	-	GCA_003354845.1_ASM335484v1_CDS_5340	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3055	NC_016603.1	3297176	3297955	-	GCA_003359295.2_ASM335929v2_CDS_4440	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3056	NC_016603.1	3297937	3298434	-	GCA_003359305.2_ASM335930v2_CDS_5984	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3057	NC_016603.1	3298562	3299401	+	GCA_003359215.2_ASM335921v2_CDS_4973	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3058	NC_016603.1	3299572	3299970	+	GCF_001577285.1_ASM157728v1_CDS_1128	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3059	NC_016603.1	3300075	3300950	+	GCA_003359295.2_ASM335929v2_CDS_4436	1	persistent	2	0	3
GCF_000191145.1_ASM19114v1_CDS_3060	NC_016603.1	3301035	3301280	+	GCA_003359295.2_ASM335929v2_CDS_4435	1	persistent	2	0	2
GCF_000191145.1_ASM19114v1_CDS_3061	NC_016603.1	3301319	3301789	+	GCF_001577285.1_ASM157728v1_CDS_1131	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3062	NC_016603.1	3301802	3302338	+	GCA_003359225.2_ASM335922v2_CDS_5181	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3063	NC_016603.1	3302385	3303929	+	GCF_001577285.1_ASM157728v1_CDS_1133	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3064	NC_016603.1	3304007	3304876	+	GCF_001577285.1_ASM157728v1_CDS_1134	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3065	NC_016603.1	3304907	3306301	+	GCA_003359275.2_ASM335927v2_CDS_5012	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3066	NC_016603.1	3306319	3306738	+	GCA_003359225.2_ASM335922v2_CDS_5175	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3067	NC_016603.1	3306796	3307407	-	GCA_003359225.2_ASM335922v2_CDS_5174	1	persistent	1	1	3
GCF_000191145.1_ASM19114v1_CDS_3068	NC_016603.1	3307534	3308079	-	GCF_001577285.1_ASM157728v1_CDS_1139	1	cloud	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3069	NC_016603.1	3308200	3308964	-	GCA_003359295.2_ASM335929v2_CDS_4425	1	persistent	2	1	1
GCF_000191145.1_ASM19114v1_CDS_3070	NC_016603.1	3308986	3310200	-	GCA_003359315.2_ASM335931v2_CDS_4960	1	persistent	3	0	0
GCF_000191145.1_ASM19114v1_CDS_3071	NC_016603.1	3310345	3310989	+	GCA_003359305.2_ASM335930v2_CDS_5963	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3072	NC_016603.1	3311105	3312013	+	GCA_003359305.2_ASM335930v2_CDS_5962	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3073	NC_016603.1	3312406	3312975	-	GCA_003354845.1_ASM335484v1_CDS_5313	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3074	NC_016603.1	3313027	3314181	-	GCF_000191145.1_ASM19114v1_CDS_3074	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3075	NC_016603.1	3314181	3315335	-	GCF_000191145.1_ASM19114v1_CDS_3075	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3076	NC_016603.1	3315458	3315988	+	GCF_000191145.1_ASM19114v1_CDS_3076	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3077	NC_016603.1	3316032	3316457	+	GCA_003354845.1_ASM335484v1_CDS_5309	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3078	NC_016603.1	3316530	3318644	+	GCA_003359215.2_ASM335921v2_CDS_4945	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3079	NC_016603.1	3318698	3318904	+	GCF_000191145.1_ASM19114v1_CDS_3079	1	persistent	3	0	0
GCF_000191145.1_ASM19114v1_CDS_3080	NC_016603.1	3318972	3320186	-	GCF_001617545.1_ASM161754v1_CDS_0627	1	persistent	3	0	0
GCF_000191145.1_ASM19114v1_CDS_3081	NC_016603.1	3320274	3320843	+	GCF_001617545.1_ASM161754v1_CDS_0628	1	persistent	3	0	2
GCF_000191145.1_ASM19114v1_CDS_3082	NC_016603.1	3326835	3326924	+	GCA_003359225.2_ASM335922v2_CDS_5156	2	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3083	NC_016603.1	3326896	3327831	+	GCA_003359225.2_ASM335922v2_CDS_5156	2	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3084	NC_016603.1	3327887	3328375	-	GCA_003354845.1_ASM335484v1_CDS_5298	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3085	NC_016603.1	3328776	3329009	-	GCF_001617545.1_ASM161754v1_CDS_0632	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3086	NC_016603.1	3329014	3329580	-	GCA_003359275.2_ASM335927v2_CDS_4982	1	persistent	3	0	2
GCF_000191145.1_ASM19114v1_CDS_3087	NC_016603.1	3329599	3330084	-	GCA_003359275.2_ASM335927v2_CDS_4981	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3088	NC_016603.1	3330166	3330570	+	GCF_001577285.1_ASM157728v1_CDS_1159	1	persistent	3	0	0
GCF_000191145.1_ASM19114v1_CDS_3089	NC_016603.1	3330721	3331980	+	GCA_003359275.2_ASM335927v2_CDS_4979	1	persistent	2	0	2
GCF_000191145.1_ASM19114v1_CDS_3090	NC_016603.1	3332194	3334572	+	GCF_000191145.1_ASM19114v1_CDS_3090	1	persistent	2	0	3
GCF_000191145.1_ASM19114v1_CDS_3091	NC_016603.1	3334887	3335387	+	GCF_001577285.1_ASM157728v1_CDS_1162	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3092	NC_016603.1	3335542	3335895	-	GCF_001577285.1_ASM157728v1_CDS_1163	1	persistent	2	0	2
GCF_000191145.1_ASM19114v1_CDS_3093	NC_016603.1	3335971	3336174	-	GCF_001577285.1_ASM157728v1_CDS_1164	1	cloud	1	0	1
GCF_000191145.1_ASM19114v1_CDS_3094	NC_016603.1	3336222	3337625	-	GCF_000191145.1_ASM19114v1_CDS_3094	1	cloud	0	0	2
GCF_000191145.1_ASM19114v1_CDS_3095	NC_016603.1	3337701	3339167	-	GCF_000191145.1_ASM19114v1_CDS_3095	1	cloud	0	0	2
GCF_000191145.1_ASM19114v1_CDS_3096	NC_016603.1	3339171	3339893	-	GCF_000191145.1_ASM19114v1_CDS_3096	1	cloud	1	0	1
GCF_000191145.1_ASM19114v1_CDS_3097	NC_016603.1	3340192	3341247	-	GCA_003359315.2_ASM335931v2_CDS_4931	1	persistent	2	0	3
GCF_000191145.1_ASM19114v1_CDS_3098	NC_016603.1	3341249	3342007	-	GCF_001577285.1_ASM157728v1_CDS_1169	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3099	NC_016603.1	3342084	3343475	-	GCF_001617545.1_ASM161754v1_CDS_0643	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3100	NC_016603.1	3343646	3344269	-	GCF_001577285.1_ASM157728v1_CDS_1171	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3101	NC_016603.1	3344596	3346185	+	GCF_001577285.1_ASM157728v1_CDS_1172	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3102	NC_016603.1	3346257	3346724	+	GCA_003359275.2_ASM335927v2_CDS_4968	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3103	NC_016603.1	3346770	3347414	+	GCA_003359305.2_ASM335930v2_CDS_5920	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3104	NC_016603.1	3347496	3348815	+	GCA_003359275.2_ASM335927v2_CDS_4966	1	persistent	2	0	2
GCF_000191145.1_ASM19114v1_CDS_3105	NC_016603.1	3348967	3351186	+	GCF_000191145.1_ASM19114v1_CDS_3105	1	persistent	3	0	2
GCF_000191145.1_ASM19114v1_CDS_3106	NC_016603.1	3351484	3353163	+	GCF_000191145.1_ASM19114v1_CDS_3106	1	persistent	3	0	0
GCF_000191145.1_ASM19114v1_CDS_3107	NC_016603.1	3353204	3353596	-	GCF_000191145.1_ASM19114v1_CDS_3107	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3108	NC_016603.1	3353703	3354101	+	GCF_001617545.1_ASM161754v1_CDS_0652	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3109	NC_016603.1	3354229	3354753	+	GCA_003359215.2_ASM335921v2_CDS_4908	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3110	NC_016603.1	3354860	3356155	-	GCA_003359225.2_ASM335922v2_CDS_5123	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3111	NC_016603.1	3356892	3357080	+	GCF_000191145.1_ASM19114v1_CDS_3111	1	persistent	2	0	2
GCF_000191145.1_ASM19114v1_CDS_3112	NC_016603.1	3357119	3357931	+	GCF_000191145.1_ASM19114v1_CDS_3112	1	persistent	2	0	2
GCF_000191145.1_ASM19114v1_CDS_3113	NC_016603.1	3357973	3358851	-	GCA_003359295.2_ASM335929v2_CDS_4373	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3114	NC_016603.1	3358867	3359643	-	GCF_001617545.1_ASM161754v1_CDS_0658	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3115	NC_016603.1	3359755	3361188	+	GCF_001617545.1_ASM161754v1_CDS_0659	1	persistent	3	0	3
GCF_000191145.1_ASM19114v1_CDS_3116	NC_016603.1	3361213	3361758	-	GCA_003359295.2_ASM335929v2_CDS_4370	1	persistent	2	0	2
GCF_000191145.1_ASM19114v1_CDS_3117	NC_016603.1	3361862	3363349	-	GCA_003359275.2_ASM335927v2_CDS_4950	1	persistent	4	0	9
GCF_000191145.1_ASM19114v1_CDS_3118	NC_016603.1	3363415	3363642	-	GCF_001577285.1_ASM157728v1_CDS_1224	1	persistent	2	0	2
GCF_000191145.1_ASM19114v1_CDS_3119	NC_016603.1	3363921	3364259	+	GCF_001577285.1_ASM157728v1_CDS_1225	1	persistent	3	0	3
GCF_000191145.1_ASM19114v1_CDS_3120	NC_016603.1	3364317	3365711	+	GCA_003359275.2_ASM335927v2_CDS_4946	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3121	NC_016603.1	3365869	3366327	+	GCA_003359225.2_ASM335922v2_CDS_5109	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3122	NC_016603.1	3366343	3367428	+	GCF_001577285.1_ASM157728v1_CDS_1228	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3123	NC_016603.1	3367425	3368717	+	GCA_003359275.2_ASM335927v2_CDS_4942	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3124	NC_016603.1	3368761	3369420	+	GCA_003359275.2_ASM335927v2_CDS_4941	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3125	NC_016603.1	3369483	3369701	-	GCF_001577285.1_ASM157728v1_CDS_1231	1	persistent	3	0	0
GCF_000191145.1_ASM19114v1_CDS_3126	NC_016603.1	3369833	3370471	-	GCF_001577285.1_ASM157728v1_CDS_1232	1	persistent	3	0	0
GCF_000191145.1_ASM19114v1_CDS_3127	NC_016603.1	3370510	3370917	-	GCF_000191145.1_ASM19114v1_CDS_3127	1	persistent	3	0	0
GCF_000191145.1_ASM19114v1_CDS_3128	NC_016603.1	3370910	3372358	-	GCA_003354845.1_ASM335484v1_CDS_5216	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3129	NC_016603.1	3372502	3373602	+	GCA_003359215.2_ASM335921v2_CDS_4882	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3130	NC_016603.1	3373602	3374672	+	GCA_003359315.2_ASM335931v2_CDS_4888	1	persistent	3	0	1
GCF_000191145.1_ASM19114v1_CDS_3131	NC_016603.1	3374799	3376349	+	GCF_001577285.1_ASM157728v1_CDS_1237	1	persistent	3	0	1
GCF_000191145.1_ASM19114v1_CDS_3132	NC_016603.1	3376402	3377586	+	GCF_001577285.1_ASM157728v1_CDS_1238	1	persistent	3	0	0
GCF_000191145.1_ASM19114v1_CDS_3133	NC_016603.1	3377590	3379002	-	GCF_001577285.1_ASM157728v1_CDS_1239	1	persistent	4	0	0
GCF_000191145.1_ASM19114v1_CDS_3134	NC_016603.1	3379026	3380594	-	GCA_003359295.2_ASM335929v2_CDS_4322	1	persistent	3	0	0
GCF_000191145.1_ASM19114v1_CDS_3135	NC_016603.1	3380605	3381240	-	GCA_003359305.2_ASM335930v2_CDS_5864	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3136	NC_016603.1	3381453	3382499	+	GCA_003359305.2_ASM335930v2_CDS_5863	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3137	NC_016603.1	3382606	3383745	-	GCA_003359305.2_ASM335930v2_CDS_5862	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3138	NC_016603.1	3383800	3385101	-	GCF_000191145.1_ASM19114v1_CDS_3138	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3139	NC_016603.1	3385345	3386160	-	GCF_001577285.1_ASM157728v1_CDS_1245	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3140	NC_016603.1	3386307	3387227	-	GCF_001617545.1_ASM161754v1_CDS_0684	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3141	NC_016603.1	3387335	3387634	+	GCF_001617545.1_ASM161754v1_CDS_0685	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3142	NC_016603.1	3387631	3389484	+	GCF_001617545.1_ASM161754v1_CDS_0686	1	persistent	2	1	0
GCF_000191145.1_ASM19114v1_CDS_3143	NC_016603.1	3389505	3389756	+	GCA_003359225.2_ASM335922v2_CDS_5077	1	persistent	2	1	0
GCF_000191145.1_ASM19114v1_CDS_3144	NC_016603.1	3389917	3391263	+	GCF_001577285.1_ASM157728v1_CDS_1250	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3145	NC_016603.1	3391288	3392484	+	GCA_003359295.2_ASM335929v2_CDS_4308	1	persistent	2	0	2
GCF_000191145.1_ASM19114v1_CDS_3146	NC_016603.1	3392538	3393521	-	GCF_000191145.1_ASM19114v1_CDS_3146	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3147	NC_016603.1	3393524	3394060	-	GCA_003359275.2_ASM335927v2_CDS_4909	1	persistent	2	0	2
GCF_000191145.1_ASM19114v1_CDS_3148	NC_016603.1	3394272	3395084	-	GCF_001617545.1_ASM161754v1_CDS_0692	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3149	NC_016603.1	3395089	3395715	-	GCF_000191145.1_ASM19114v1_CDS_3149	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3150	NC_016603.1	3395791	3397668	-	GCF_001577285.1_ASM157728v1_CDS_1256	1	persistent	2	0	2
GCF_000191145.1_ASM19114v1_CDS_3151	NC_016603.1	3397927	3398988	-	GCF_001617545.1_ASM161754v1_CDS_0695	1	persistent	2	0	2
GCF_000191145.1_ASM19114v1_CDS_3152	NC_016603.1	3399117	3399698	+	GCA_003354845.1_ASM335484v1_CDS_5181	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3153	NC_016603.1	3399691	3400596	+	GCF_001617545.1_ASM161754v1_CDS_0697	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_3154	NC_016603.1	3400677	3402023	+	GCF_001577285.1_ASM157728v1_CDS_1260	1	persistent	3	0	0
GCF_000191145.1_ASM19114v1_CDS_3155	NC_016603.1	3402129	3402851	+	GCA_003359215.2_ASM335921v2_CDS_4844	1	persistent	3	0	0
GCF_000191145.1_ASM19114v1_CDS_3156	NC_016603.1	3403158	3403427	-	GCF_001577285.1_ASM157728v1_CDS_1262	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_3157	NC_016603.1	3403437	3404816	-	GCA_003359305.2_ASM335930v2_CDS_5837	1	persistent	2	0	0
