gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_001577285.1_ASM157728v1_CDS_3156	NZ_CP014477.1	3429885	3430919	-	GCF_000191145.1_ASM19114v1_CDS_1514	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_3157	NZ_CP014477.1	3430939	3431442	-	GCF_000191145.1_ASM19114v1_CDS_1515	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3158	NZ_CP014477.1	3431700	3431927	-	GCF_000191145.1_ASM19114v1_CDS_1516	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3159	NZ_CP014477.1	3431990	3432457	+	GCA_003359275.2_ASM335927v2_CDS_2100	1	persistent	3	0	1
GCF_001577285.1_ASM157728v1_CDS_3160	NZ_CP014477.1	3432639	3432869	-	GCA_003359315.2_ASM335931v2_CDS_2175	1	persistent	3	1	1
GCF_001577285.1_ASM157728v1_CDS_3161	NZ_CP014477.1	3433159	3433470	-	GCF_000191145.1_ASM19114v1_CDS_1519	1	cloud	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3162	NZ_CP014477.1	3433830	3434987	+	GCA_003359295.2_ASM335929v2_CDS_1856	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3163	NZ_CP014477.1	3434987	3435421	+	GCF_000191145.1_ASM19114v1_CDS_1521	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3164	NZ_CP014477.1	3435470	3437698	-	GCA_003359295.2_ASM335929v2_CDS_1854	1	persistent	2	0	4
GCF_001577285.1_ASM157728v1_CDS_3165	NZ_CP014477.1	3438022	3440163	-	GCA_003359225.2_ASM335922v2_CDS_2252	1	persistent	2	0	3
GCF_001577285.1_ASM157728v1_CDS_3166	NZ_CP014477.1	3440287	3440919	-	GCA_003354845.1_ASM335484v1_CDS_2156	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3167	NZ_CP014477.1	3440942	3442723	-	GCF_000191145.1_ASM19114v1_CDS_1525	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3168	NZ_CP014477.1	3442982	3444460	-	GCA_003359295.2_ASM335929v2_CDS_1847	1	persistent	2	0	3
GCF_001577285.1_ASM157728v1_CDS_3169	NZ_CP014477.1	3444586	3445164	+	GCA_003359295.2_ASM335929v2_CDS_1846	1	persistent	2	0	3
GCF_001577285.1_ASM157728v1_CDS_3170	NZ_CP014477.1	3445212	3446471	-	GCA_003359225.2_ASM335922v2_CDS_2244	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3171	NZ_CP014477.1	3446543	3447397	-	GCA_003359295.2_ASM335929v2_CDS_1843	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3172	NZ_CP014477.1	3447472	3448863	-	GCA_003359315.2_ASM335931v2_CDS_2158	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3173	NZ_CP014477.1	3449099	3450667	+	GCA_003359305.2_ASM335930v2_CDS_2338	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3174	NZ_CP014477.1	3450732	3451166	-	GCA_003359305.2_ASM335930v2_CDS_2337	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3175	NZ_CP014477.1	3451257	3452150	+	GCF_001617545.1_ASM161754v1_CDS_2671	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_3176	NZ_CP014477.1	3452281	3453270	+	GCF_001617545.1_ASM161754v1_CDS_2672	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3177	NZ_CP014477.1	3453344	3453994	+	GCF_001577285.1_ASM157728v1_CDS_3177	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3178	NZ_CP014477.1	3454048	3454542	-	GCA_003359225.2_ASM335922v2_CDS_2229	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3179	NZ_CP014477.1	3454708	3455883	+	GCA_003359225.2_ASM335922v2_CDS_2228	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3180	NZ_CP014477.1	3455944	3456387	-	GCF_000191145.1_ASM19114v1_CDS_1538	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_3181	NZ_CP014477.1	3456654	3456827	-	GCF_000191145.1_ASM19114v1_CDS_1539	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_3182	NZ_CP014477.1	3457003	3457230	-	GCF_000191145.1_ASM19114v1_CDS_1540	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3183	NZ_CP014477.1	3457521	3457964	+	GCA_003359315.2_ASM335931v2_CDS_2142	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3184	NZ_CP014477.1	3458224	3459807	+	GCF_001617545.1_ASM161754v1_CDS_2680	1	persistent	2	2	0
GCF_001577285.1_ASM157728v1_CDS_3185	NZ_CP014477.1	3459876	3460304	-	GCF_001577285.1_ASM157728v1_CDS_3185	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3186	NZ_CP014477.1	3460513	3461019	+	GCA_003359225.2_ASM335922v2_CDS_2217	1	persistent	3	0	2
GCF_001577285.1_ASM157728v1_CDS_3187	NZ_CP014477.1	3461111	3461473	-	GCA_003354845.1_ASM335484v1_CDS_2122	1	persistent	2	1	2
GCF_001577285.1_ASM157728v1_CDS_3188	NZ_CP014477.1	3461721	3461966	-	GCF_000191145.1_ASM19114v1_CDS_1546	1	persistent	3	1	1
GCF_001577285.1_ASM157728v1_CDS_3189	NZ_CP014477.1	3462002	3463012	+	GCF_001577285.1_ASM157728v1_CDS_0135	28	shell	55	8	66
GCF_001577285.1_ASM157728v1_CDS_3190	NZ_CP014477.1	3463003	3463098	-	GCF_001577285.1_ASM157728v1_CDS_3190	1	cloud	1	1	0
GCF_001577285.1_ASM157728v1_CDS_3191	NZ_CP014477.1	3463373	3463504	-	GCF_000191145.1_ASM19114v1_CDS_1547	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3192	NZ_CP014477.1	3463694	3464563	-	GCF_000191145.1_ASM19114v1_CDS_1548	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3193	NZ_CP014477.1	3464786	3465640	+	GCF_000191145.1_ASM19114v1_CDS_1549	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3194	NZ_CP014477.1	3465696	3465959	-	GCA_003359295.2_ASM335929v2_CDS_1817	1	persistent	2	0	3
GCF_001577285.1_ASM157728v1_CDS_3195	NZ_CP014477.1	3466121	3467227	-	GCA_003359305.2_ASM335930v2_CDS_2310	1	persistent	3	0	2
GCF_001577285.1_ASM157728v1_CDS_3196	NZ_CP014477.1	3468224	3468796	-	GCA_003354845.1_ASM335484v1_CDS_2112	1	persistent	3	0	5
GCF_001577285.1_ASM157728v1_CDS_3197	NZ_CP014477.1	3468813	3469322	-	GCA_003359305.2_ASM335930v2_CDS_2308	1	cloud	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3198	NZ_CP014477.1	3469506	3469706	-	GCA_003359295.2_ASM335929v2_CDS_1812	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_3199	NZ_CP014477.1	3469893	3470351	-	GCA_003354845.1_ASM335484v1_CDS_2110	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_3200	NZ_CP014477.1	3470659	3470928	-	GCA_003354845.1_ASM335484v1_CDS_2109	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3201	NZ_CP014477.1	3471194	3471568	-	GCA_003359295.2_ASM335929v2_CDS_1809	1	persistent	3	1	0
GCF_001577285.1_ASM157728v1_CDS_3202	NZ_CP014477.1	3471832	3472842	+	GCF_001577285.1_ASM157728v1_CDS_0135	28	shell	55	8	66
GCF_001577285.1_ASM157728v1_CDS_3203	NZ_CP014477.1	3472833	3473039	-	GCA_003359305.2_ASM335930v2_CDS_2303	1	persistent	2	1	1
GCF_001577285.1_ASM157728v1_CDS_3204	NZ_CP014477.1	3473277	3473837	+	GCA_003359295.2_ASM335929v2_CDS_1807	1	cloud	3	0	0
GCF_001577285.1_ASM157728v1_CDS_3205	NZ_CP014477.1	3473812	3473997	+	GCA_003359275.2_ASM335927v2_CDS_2038	1	persistent	2	0	3
GCF_001577285.1_ASM157728v1_CDS_3206	NZ_CP014477.1	3474159	3474626	+	GCA_003359215.2_ASM335921v2_CDS_1963	1	persistent	2	3	2
GCF_001577285.1_ASM157728v1_CDS_3207	NZ_CP014477.1	3474657	3474797	+	GCF_001577285.1_ASM157728v1_CDS_3207	1	cloud	1	1	0
GCF_001577285.1_ASM157728v1_CDS_3208	NZ_CP014477.1	3475026	3475421	+	GCA_003359295.2_ASM335929v2_CDS_1803	1	shell	1	3	1
GCF_001577285.1_ASM157728v1_CDS_3209	NZ_CP014477.1	3475463	3476146	-	GCF_001577285.1_ASM157728v1_CDS_3209	1	shell	0	4	0
GCF_001577285.1_ASM157728v1_CDS_3210	NZ_CP014477.1	3476241	3478475	-	GCF_000191145.1_ASM19114v1_CDS_1563	1	shell	1	2	1
GCF_001577285.1_ASM157728v1_CDS_3211	NZ_CP014477.1	3478973	3481162	+	GCF_001617545.1_ASM161754v1_CDS_2702	1	persistent	2	2	3
GCF_001577285.1_ASM157728v1_CDS_3212	NZ_CP014477.1	3481226	3482011	-	GCF_001577285.1_ASM157728v1_CDS_2280	13	cloud	11	0	3
GCF_001577285.1_ASM157728v1_CDS_3213	NZ_CP014477.1	3482053	3482613	-	GCF_001577285.1_ASM157728v1_CDS_2984	13	cloud	10	2	2
GCF_001577285.1_ASM157728v1_CDS_3214	NZ_CP014477.1	3482716	3483267	-	GCA_003359305.2_ASM335930v2_CDS_2298	1	shell	3	2	7
GCF_001577285.1_ASM157728v1_CDS_3215	NZ_CP014477.1	3483837	3484394	-	GCF_001577285.1_ASM157728v1_CDS_3215	1	persistent	2	2	2
GCF_001577285.1_ASM157728v1_CDS_3216	NZ_CP014477.1	3484473	3485156	-	GCA_003359225.2_ASM335922v2_CDS_2178	1	persistent	1	1	1
GCF_001577285.1_ASM157728v1_CDS_3217	NZ_CP014477.1	3485166	3485933	-	GCF_000191145.1_ASM19114v1_CDS_1567	1	cloud	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3218	NZ_CP014477.1	3485935	3486621	-	GCF_000191145.1_ASM19114v1_CDS_1568	1	persistent	1	0	3
GCF_001577285.1_ASM157728v1_CDS_3219	NZ_CP014477.1	3486848	3487867	-	GCA_003359225.2_ASM335922v2_CDS_2173	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3220	NZ_CP014477.1	3487858	3490317	-	GCF_001617545.1_ASM161754v1_CDS_2708	3	persistent	3	2	2
GCF_001577285.1_ASM157728v1_CDS_3221	NZ_CP014477.1	3490327	3491031	-	GCF_001617545.1_ASM161754v1_CDS_2709	2	persistent	2	1	1
GCF_001577285.1_ASM157728v1_CDS_3222	NZ_CP014477.1	3491104	3491634	-	GCF_000191145.1_ASM19114v1_CDS_1573	2	persistent	3	0	2
GCF_001577285.1_ASM157728v1_CDS_3223	NZ_CP014477.1	3492219	3494825	-	GCF_001617545.1_ASM161754v1_CDS_2711	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3224	NZ_CP014477.1	3495144	3495401	+	GCA_003359225.2_ASM335922v2_CDS_2165	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3225	NZ_CP014477.1	3495553	3496710	+	GCF_000191145.1_ASM19114v1_CDS_1576	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3226	NZ_CP014477.1	3496746	3497573	+	GCA_003359295.2_ASM335929v2_CDS_1781	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3227	NZ_CP014477.1	3497696	3498055	-	GCA_003359295.2_ASM335929v2_CDS_1780	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3228	NZ_CP014477.1	3498099	3499811	-	GCF_000191145.1_ASM19114v1_CDS_1579	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3229	NZ_CP014477.1	3500042	3501214	+	GCA_003359315.2_ASM335931v2_CDS_2083	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3230	NZ_CP014477.1	3501410	3502378	+	GCF_001617545.1_ASM161754v1_CDS_2718	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3231	NZ_CP014477.1	3502375	3503565	-	GCA_003359215.2_ASM335921v2_CDS_1929	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3232	NZ_CP014477.1	3503708	3505219	+	GCA_003354845.1_ASM335484v1_CDS_2079	1	persistent	2	1	2
GCF_001577285.1_ASM157728v1_CDS_3233	NZ_CP014477.1	3505438	3506874	+	GCF_001617545.1_ASM161754v1_CDS_1682	2	persistent	4	3	4
GCF_001577285.1_ASM157728v1_CDS_3234	NZ_CP014477.1	3506889	3508274	+	GCF_001617545.1_ASM161754v1_CDS_2722	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_3235	NZ_CP014477.1	3508285	3509100	+	GCA_003359275.2_ASM335927v2_CDS_1999	1	persistent	2	1	1
GCF_001577285.1_ASM157728v1_CDS_3236	NZ_CP014477.1	3509267	3509989	+	GCA_003359275.2_ASM335927v2_CDS_1998	1	persistent	2	1	0
GCF_001577285.1_ASM157728v1_CDS_3237	NZ_CP014477.1	3510416	3512143	-	GCA_003359275.2_ASM335927v2_CDS_1997	1	persistent	2	1	0
GCF_001577285.1_ASM157728v1_CDS_3238	NZ_CP014477.1	3512311	3512820	+	GCF_000191145.1_ASM19114v1_CDS_1589	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_3239	NZ_CP014477.1	3512836	3513555	+	GCF_001617545.1_ASM161754v1_CDS_2727	1	persistent	4	0	0
GCF_001577285.1_ASM157728v1_CDS_3240	NZ_CP014477.1	3513564	3513794	-	GCF_001577285.1_ASM157728v1_CDS_3240	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3241	NZ_CP014477.1	3513932	3514585	+	GCF_001617545.1_ASM161754v1_CDS_2729	1	persistent	4	0	0
GCF_001577285.1_ASM157728v1_CDS_3242	NZ_CP014477.1	3514625	3515482	-	GCF_001577285.1_ASM157728v1_CDS_3242	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3243	NZ_CP014477.1	3515625	3516137	-	GCA_003354845.1_ASM335484v1_CDS_2062	1	persistent	2	1	2
GCF_001577285.1_ASM157728v1_CDS_3244	NZ_CP014477.1	3516231	3517175	-	GCA_003359295.2_ASM335929v2_CDS_1756	1	cloud	2	1	0
GCF_001577285.1_ASM157728v1_CDS_3245	NZ_CP014477.1	3517182	3519131	-	GCA_003359295.2_ASM335929v2_CDS_1754	1	persistent	1	1	3
GCF_001577285.1_ASM157728v1_CDS_3246	NZ_CP014477.1	3519124	3519606	-	GCF_001617545.1_ASM161754v1_CDS_2734	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3247	NZ_CP014477.1	3519718	3520626	+	GCF_001577285.1_ASM157728v1_CDS_3247	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3248	NZ_CP014477.1	3520737	3521045	+	GCF_001617545.1_ASM161754v1_CDS_2736	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3249	NZ_CP014477.1	3521144	3521587	+	GCF_001617545.1_ASM161754v1_CDS_2737	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3250	NZ_CP014477.1	3521580	3522284	-	GCA_003359215.2_ASM335921v2_CDS_1901	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3251	NZ_CP014477.1	3522387	3522605	-	GCF_000191145.1_ASM19114v1_CDS_1602	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3252	NZ_CP014477.1	3522856	3523308	+	GCA_003359215.2_ASM335921v2_CDS_1899	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3253	NZ_CP014477.1	3523371	3524291	-	GCF_000191145.1_ASM19114v1_CDS_1604	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3254	NZ_CP014477.1	3524579	3525376	-	GCA_003359315.2_ASM335931v2_CDS_2045	1	persistent	3	0	2
GCF_001577285.1_ASM157728v1_CDS_3255	NZ_CP014477.1	3525529	3525957	-	GCA_003359305.2_ASM335930v2_CDS_2236	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3256	NZ_CP014477.1	3526183	3527382	+	GCF_000191145.1_ASM19114v1_CDS_1607	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_3257	NZ_CP014477.1	3527409	3528446	-	GCA_003359275.2_ASM335927v2_CDS_1971	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3258	NZ_CP014477.1	3528508	3528942	-	GCA_003359315.2_ASM335931v2_CDS_2041	1	persistent	3	0	2
GCF_001577285.1_ASM157728v1_CDS_3259	NZ_CP014477.1	3529172	3531811	-	GCF_000191145.1_ASM19114v1_CDS_1610	1	persistent	4	0	1
GCF_001577285.1_ASM157728v1_CDS_3260	NZ_CP014477.1	3532065	3532427	-	GCA_003359225.2_ASM335922v2_CDS_2102	1	persistent	3	0	1
GCF_001577285.1_ASM157728v1_CDS_3261	NZ_CP014477.1	3532562	3533797	-	GCF_000191145.1_ASM19114v1_CDS_1613	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_3262	NZ_CP014477.1	3534069	3538577	-	GCF_001577285.1_ASM157728v1_CDS_3262	1	persistent	2	1	1
GCF_001577285.1_ASM157728v1_CDS_3263	NZ_CP014477.1	3538604	3541339	-	GCA_003359215.2_ASM335921v2_CDS_1873	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3264	NZ_CP014477.1	3541530	3542828	+	GCF_000191145.1_ASM19114v1_CDS_1616	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3265	NZ_CP014477.1	3542832	3543467	+	GCA_003359315.2_ASM335931v2_CDS_2027	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3266	NZ_CP014477.1	3543512	3544060	-	GCA_003359215.2_ASM335921v2_CDS_1869	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3267	NZ_CP014477.1	3544466	3545890	+	GCA_003359295.2_ASM335929v2_CDS_1728	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3268	NZ_CP014477.1	3545968	3546684	-	GCA_003359315.2_ASM335931v2_CDS_2023	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_3269	NZ_CP014477.1	3546696	3549350	-	GCF_001577285.1_ASM157728v1_CDS_3269	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_3270	NZ_CP014477.1	3549389	3549994	-	GCA_003359225.2_ASM335922v2_CDS_2075	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_3271	NZ_CP014477.1	3550008	3552041	-	GCA_003354845.1_ASM335484v1_CDS_2019	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_3272	NZ_CP014477.1	3552056	3553765	-	GCA_003359315.2_ASM335931v2_CDS_2016	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3273	NZ_CP014477.1	3553768	3553902	-	GCF_001577285.1_ASM157728v1_CDS_3273	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3274	NZ_CP014477.1	3554024	3554461	-	GCA_003359225.2_ASM335922v2_CDS_2068	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3275	NZ_CP014477.1	3554418	3554798	-	GCA_003359315.2_ASM335931v2_CDS_2013	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3276	NZ_CP014477.1	3554814	3556112	-	GCA_003359215.2_ASM335921v2_CDS_1853	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3277	NZ_CP014477.1	3556171	3556947	-	GCA_003359295.2_ASM335929v2_CDS_1713	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3278	NZ_CP014477.1	3557121	3557699	+	GCA_003359295.2_ASM335929v2_CDS_1712	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3279	NZ_CP014477.1	3557792	3558928	-	GCA_003359275.2_ASM335927v2_CDS_1937	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3280	NZ_CP014477.1	3558948	3559718	-	GCF_001577285.1_ASM157728v1_CDS_3280	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3281	NZ_CP014477.1	3559888	3560916	+	GCF_001577285.1_ASM157728v1_CDS_3281	1	persistent	2	1	1
GCF_001577285.1_ASM157728v1_CDS_3282	NZ_CP014477.1	3561159	3562133	+	GCF_001617545.1_ASM161754v1_CDS_2772	1	persistent	2	1	1
GCF_001577285.1_ASM157728v1_CDS_3283	NZ_CP014477.1	3562137	3562976	+	GCF_001617545.1_ASM161754v1_CDS_2773	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3284	NZ_CP014477.1	3562979	3563794	-	GCF_001577285.1_ASM157728v1_CDS_3284	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3285	NZ_CP014477.1	3563794	3564882	-	GCF_000191145.1_ASM19114v1_CDS_1637	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3286	NZ_CP014477.1	3565171	3566010	-	GCA_003354845.1_ASM335484v1_CDS_1999	1	persistent	2	1	2
GCF_001577285.1_ASM157728v1_CDS_3287	NZ_CP014477.1	3566130	3566477	+	GCA_003359315.2_ASM335931v2_CDS_1992	2	persistent	3	1	1
GCF_001577285.1_ASM157728v1_CDS_3288	NZ_CP014477.1	3566487	3567032	+	GCA_003359315.2_ASM335931v2_CDS_1992	2	persistent	3	1	1
GCF_001577285.1_ASM157728v1_CDS_3289	NZ_CP014477.1	3567225	3567644	+	GCF_000191145.1_ASM19114v1_CDS_1640	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3290	NZ_CP014477.1	3567880	3568386	+	GCF_000191145.1_ASM19114v1_CDS_1641	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_3291	NZ_CP014477.1	3568520	3569524	+	GCF_000191145.1_ASM19114v1_CDS_1642	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_3292	NZ_CP014477.1	3569673	3570236	+	GCA_003359225.2_ASM335922v2_CDS_2041	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_3293	NZ_CP014477.1	3570274	3570732	-	GCA_003359315.2_ASM335931v2_CDS_1985	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3294	NZ_CP014477.1	3570729	3571976	-	GCF_001577285.1_ASM157728v1_CDS_3294	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3295	NZ_CP014477.1	3571976	3573799	-	GCF_001577285.1_ASM157728v1_CDS_3295	1	persistent	2	2	1
GCF_001577285.1_ASM157728v1_CDS_3296	NZ_CP014477.1	3573799	3576237	-	GCF_001577285.1_ASM157728v1_CDS_3296	1	persistent	2	2	0
GCF_001577285.1_ASM157728v1_CDS_3297	NZ_CP014477.1	3576534	3577544	-	GCF_001577285.1_ASM157728v1_CDS_0135	28	shell	55	8	66
GCF_001577285.1_ASM157728v1_CDS_3298	NZ_CP014477.1	3577715	3578551	-	GCA_003354845.1_ASM335484v1_CDS_1982	1	persistent	2	1	0
GCF_001577285.1_ASM157728v1_CDS_3299	NZ_CP014477.1	3578708	3581086	+	GCA_003354845.1_ASM335484v1_CDS_1981	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3300	NZ_CP014477.1	3581151	3581906	+	GCA_003354845.1_ASM335484v1_CDS_1980	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3301	NZ_CP014477.1	3582223	3583275	+	GCA_003359275.2_ASM335927v2_CDS_1904	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_3302	NZ_CP014477.1	3583279	3585270	+	GCA_003359295.2_ASM335929v2_CDS_1681	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3303	NZ_CP014477.1	3585275	3585895	+	GCA_003359275.2_ASM335927v2_CDS_1902	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3304	NZ_CP014477.1	3585895	3586224	+	GCF_001577285.1_ASM157728v1_CDS_3304	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3305	NZ_CP014477.1	3586235	3587113	+	GCF_001577285.1_ASM157728v1_CDS_3305	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3306	NZ_CP014477.1	3587295	3587678	+	GCA_003359275.2_ASM335927v2_CDS_1899	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3307	NZ_CP014477.1	3587690	3587917	+	GCF_001577285.1_ASM157728v1_CDS_3307	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3308	NZ_CP014477.1	3587926	3588372	+	GCF_001577285.1_ASM157728v1_CDS_3308	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3309	NZ_CP014477.1	3588571	3590016	+	GCF_001577285.1_ASM157728v1_CDS_3309	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3310	NZ_CP014477.1	3590043	3591119	+	GCF_000191145.1_ASM19114v1_CDS_1660	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3311	NZ_CP014477.1	3591179	3591913	-	GCF_001617545.1_ASM161754v1_CDS_2799	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3312	NZ_CP014477.1	3591930	3592709	-	GCF_001617545.1_ASM161754v1_CDS_2800	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3313	NZ_CP014477.1	3592712	3593308	-	GCA_003359315.2_ASM335931v2_CDS_1954	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3314	NZ_CP014477.1	3593331	3594881	-	GCF_001617545.1_ASM161754v1_CDS_2802	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3315	NZ_CP014477.1	3595107	3596114	+	GCA_003359225.2_ASM335922v2_CDS_2005	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_3316	NZ_CP014477.1	3596491	3598371	-	GCF_001577285.1_ASM157728v1_CDS_3316	1	persistent	3	0	1
GCF_001577285.1_ASM157728v1_CDS_3317	NZ_CP014477.1	3598604	3598834	+	GCF_000191145.1_ASM19114v1_CDS_1668	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_3318	NZ_CP014477.1	3598989	3599894	+	GCF_000191145.1_ASM19114v1_CDS_1669	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3319	NZ_CP014477.1	3599907	3600752	+	GCF_000191145.1_ASM19114v1_CDS_1670	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3320	NZ_CP014477.1	3601129	3601398	+	GCA_003354845.1_ASM335484v1_CDS_1948	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3321	NZ_CP014477.1	3601421	3603058	+	GCA_003354845.1_ASM335484v1_CDS_1947	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_3322	NZ_CP014477.1	3603182	3604468	+	GCF_001617545.1_ASM161754v1_CDS_2810	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_3323	NZ_CP014477.1	3604956	3605828	+	GCA_003359295.2_ASM335929v2_CDS_1654	1	persistent	2	0	1
