gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_009914415.1_ASM991441v1_CDS_2406	NZ_CP045129.1	2561675	2562472	+	GCF_009914415.1_ASM991441v1_CDS_2406	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2407	NZ_CP045129.1	2562609	2563616	-	GCF_009914435.1_ASM991443v1_CDS_2370	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2408	NZ_CP045129.1	2563847	2564068	+	GCF_009914435.1_ASM991443v1_CDS_2371	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2409	NZ_CP045129.1	2564232	2564627	+	GCF_009914415.1_ASM991441v1_CDS_2409	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2410	NZ_CP045129.1	2564708	2565787	-	GCF_009914435.1_ASM991443v1_CDS_2373	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2411	NZ_CP045129.1	2565828	2566391	-	GCF_009914435.1_ASM991443v1_CDS_2374	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2412	NZ_CP045129.1	2566493	2567143	-	GCF_009734145.1_ASM973414v1_CDS_0412	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2413	NZ_CP045129.1	2567219	2568652	-	GCA_010918035.1_ASM1091803v1_CDS_0232	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2414	NZ_CP045129.1	2568910	2569146	+	GCF_002953575.2_ASM295357v2_CDS_2609	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_2415	NZ_CP045129.1	2569352	2570218	+	GCF_002953575.2_ASM295357v2_CDS_2611	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_2416	NZ_CP045129.1	2570355	2572529	+	GCA_010918035.1_ASM1091803v1_CDS_0229	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2417	NZ_CP045129.1	2572606	2572854	-	GCA_010918035.1_ASM1091803v1_CDS_0228	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2418	NZ_CP045129.1	2573039	2573698	-	GCA_010918035.1_ASM1091803v1_CDS_0227	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2419	NZ_CP045129.1	2573882	2574364	+	GCF_009914395.1_ASM991439v1_CDS_2387	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2420	NZ_CP045129.1	2574450	2576747	+	GCF_009914395.1_ASM991439v1_CDS_2388	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2421	NZ_CP045129.1	2576761	2576940	-	GCF_010917815.1_ASM1091781v1_CDS_0404	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_2422	NZ_CP045129.1	2577369	2577860	+	GCF_010917815.1_ASM1091781v1_CDS_0403	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_2423	NZ_CP045129.1	2578012	2579664	-	GCF_009914475.1_ASM991447v1_CDS_2740	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2424	NZ_CP045129.1	2579745	2580410	+	GCF_009914475.1_ASM991447v1_CDS_2739	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2425	NZ_CP045129.1	2580686	2582206	+	GCF_009914475.1_ASM991447v1_CDS_2738	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2426	NZ_CP045129.1	2582276	2583325	-	GCF_002953575.2_ASM295357v2_CDS_2623	1	persistent	2	0	1
GCF_009914415.1_ASM991441v1_CDS_2427	NZ_CP045129.1	2583509	2584417	-	GCF_009914395.1_ASM991439v1_CDS_2396	1	persistent	3	1	1
GCF_009914415.1_ASM991441v1_CDS_2428	NZ_CP045129.1	2584730	2585959	-	GCF_009914395.1_ASM991439v1_CDS_2400	1	persistent	2	1	0
GCF_009914415.1_ASM991441v1_CDS_2429	NZ_CP045129.1	2585964	2586929	-	GCF_009914395.1_ASM991439v1_CDS_2401	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2430	NZ_CP045129.1	2586997	2587812	-	GCF_009914395.1_ASM991439v1_CDS_2402	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2431	NZ_CP045129.1	2587815	2588141	-	GCF_009914395.1_ASM991439v1_CDS_2403	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2432	NZ_CP045129.1	2588141	2588659	-	GCF_009914375.1_ASM991437v1_CDS_0205	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2433	NZ_CP045129.1	2588656	2590023	-	GCF_009914375.1_ASM991437v1_CDS_0206	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2434	NZ_CP045129.1	2590308	2591207	+	GCF_009914375.1_ASM991437v1_CDS_0207	1	persistent	4	0	0
GCF_009914415.1_ASM991441v1_CDS_2435	NZ_CP045129.1	2591514	2592191	+	GCF_010917815.1_ASM1091781v1_CDS_0390	1	persistent	4	1	0
GCF_009914415.1_ASM991441v1_CDS_2436	NZ_CP045129.1	2592267	2593127	-	GCF_009914375.1_ASM991437v1_CDS_0209	1	shell	2	1	1
GCF_009914415.1_ASM991441v1_CDS_2437	NZ_CP045129.1	2593410	2594681	-	GCA_010918035.1_ASM1091803v1_CDS_0208	1	shell	0	2	0
GCF_009914415.1_ASM991441v1_CDS_2438	NZ_CP045129.1	2595271	2596290	-	GCF_009914415.1_ASM991441v1_CDS_2438	1	shell	0	2	1
GCF_009914415.1_ASM991441v1_CDS_2439	NZ_CP045129.1	2596302	2597198	-	GCF_009914435.1_ASM991443v1_CDS_2402	1	shell	0	2	0
GCF_009914415.1_ASM991441v1_CDS_2440	NZ_CP045129.1	2597235	2598032	-	GCF_009914435.1_ASM991443v1_CDS_2403	1	shell	1	1	0
GCF_009914415.1_ASM991441v1_CDS_2441	NZ_CP045129.1	2598570	2599238	-	GCF_009914435.1_ASM991443v1_CDS_2404	1	persistent	2	1	0
GCF_009914415.1_ASM991441v1_CDS_2442	NZ_CP045129.1	2599621	2600589	-	GCF_009914435.1_ASM991443v1_CDS_2405	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2443	NZ_CP045129.1	2601343	2604744	+	GCF_010917815.1_ASM1091781v1_CDS_0382	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2444	NZ_CP045129.1	2604915	2606756	+	GCF_009914435.1_ASM991443v1_CDS_2407	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2445	NZ_CP045129.1	2607334	2607936	-	GCF_009914435.1_ASM991443v1_CDS_2408	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2446	NZ_CP045129.1	2608219	2608485	+	GCF_009914395.1_ASM991439v1_CDS_2418	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2447	NZ_CP045129.1	2608554	2609684	-	GCF_009914395.1_ASM991439v1_CDS_2419	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2448	NZ_CP045129.1	2610165	2611154	+	GCA_010918035.1_ASM1091803v1_CDS_0197	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2449	NZ_CP045129.1	2611154	2613223	+	GCA_010918035.1_ASM1091803v1_CDS_0196	1	persistent	2	1	1
GCF_009914415.1_ASM991441v1_CDS_2450	NZ_CP045129.1	2613301	2613819	+	GCF_009734145.1_ASM973414v1_CDS_0383	1	shell	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2451	NZ_CP045129.1	2613824	2614213	+	GCA_010918035.1_ASM1091803v1_CDS_0195	1	persistent	2	1	0
GCF_009914415.1_ASM991441v1_CDS_2452	NZ_CP045129.1	2614322	2614711	+	GCF_009296145.1_ASM929614v1_CDS_0392	1	persistent	2	0	1
GCF_009914415.1_ASM991441v1_CDS_2453	NZ_CP045129.1	2615002	2615526	+	GCF_009914375.1_ASM991437v1_CDS_0225	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2454	NZ_CP045129.1	2615695	2616156	+	GCF_010917815.1_ASM1091781v1_CDS_0371	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2455	NZ_CP045129.1	2616255	2617211	-	GCF_002953575.2_ASM295357v2_CDS_2641	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2456	NZ_CP045129.1	2617312	2617509	-	GCF_009914475.1_ASM991447v1_CDS_2707	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2457	NZ_CP045129.1	2617610	2618884	-	GCF_009914475.1_ASM991447v1_CDS_2706	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2458	NZ_CP045129.1	2618964	2619788	+	GCF_002953575.2_ASM295357v2_CDS_2644	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2459	NZ_CP045129.1	2619802	2620350	+	GCF_002953575.2_ASM295357v2_CDS_2645	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2460	NZ_CP045129.1	2620414	2621616	-	GCF_002953575.2_ASM295357v2_CDS_2646	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2461	NZ_CP045129.1	2621619	2622263	-	GCF_002953575.2_ASM295357v2_CDS_2647	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2462	NZ_CP045129.1	2622354	2622527	+	GCF_002953575.2_ASM295357v2_CDS_2648	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2463	NZ_CP045129.1	2622709	2622888	+	GCF_002953575.2_ASM295357v2_CDS_2649	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2464	NZ_CP045129.1	2622958	2623602	-	GCF_009914375.1_ASM991437v1_CDS_0236	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2465	NZ_CP045129.1	2623606	2624634	-	GCF_002953575.2_ASM295357v2_CDS_2651	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2466	NZ_CP045129.1	2624701	2625729	-	GCF_009914375.1_ASM991437v1_CDS_0238	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2467	NZ_CP045129.1	2625844	2626713	-	GCF_009914375.1_ASM991437v1_CDS_0239	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2468	NZ_CP045129.1	2626760	2627374	-	GCF_009914375.1_ASM991437v1_CDS_0240	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2469	NZ_CP045129.1	2627560	2629272	+	GCF_009914375.1_ASM991437v1_CDS_0241	1	persistent	3	2	2
GCF_009914415.1_ASM991441v1_CDS_2470	NZ_CP045129.1	2630321	2631700	-	GCF_009914475.1_ASM991447v1_CDS_2693	1	cloud	3	0	1
GCF_009914415.1_ASM991441v1_CDS_2471	NZ_CP045129.1	2631809	2632474	-	GCF_010917815.1_ASM1091781v1_CDS_2972	15	persistent	8	6	20
GCF_009914415.1_ASM991441v1_CDS_2472	NZ_CP045129.1	2632636	2632941	-	GCF_009914415.1_ASM991441v1_CDS_0227	14	persistent	10	7	21
GCF_009914415.1_ASM991441v1_CDS_2473	NZ_CP045129.1	2632995	2633300	-	GCF_009914475.1_ASM991447v1_CDS_2690	1	cloud	1	0	1
GCF_009914415.1_ASM991441v1_CDS_2474	NZ_CP045129.1	2633313	2633759	-	GCF_009914415.1_ASM991441v1_CDS_2474	1	cloud	0	0	3
GCF_009914415.1_ASM991441v1_CDS_2475	NZ_CP045129.1	2634057	2634485	-	GCF_009914415.1_ASM991441v1_CDS_2475	1	cloud	0	0	2
GCF_009914415.1_ASM991441v1_CDS_2476	NZ_CP045129.1	2634587	2635501	-	GCF_009914415.1_ASM991441v1_CDS_2476	1	cloud	1	0	1
GCF_009914415.1_ASM991441v1_CDS_2477	NZ_CP045129.1	2635502	2638153	-	GCF_009914475.1_ASM991447v1_CDS_2488	3	persistent	3	0	13
GCF_009914415.1_ASM991441v1_CDS_2478	NZ_CP045129.1	2638303	2638560	-	GCF_009296145.1_ASM929614v1_CDS_0361	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_2479	NZ_CP045129.1	2638759	2639598	+	GCF_009296145.1_ASM929614v1_CDS_0360	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2480	NZ_CP045129.1	2639595	2641154	+	GCF_009296145.1_ASM929614v1_CDS_0359	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2481	NZ_CP045129.1	2641308	2641643	-	GCF_010917815.1_ASM1091781v1_CDS_0346	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2482	NZ_CP045129.1	2641923	2642393	-	GCF_010917815.1_ASM1091781v1_CDS_0345	2	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_2483	NZ_CP045129.1	2642659	2643093	-	GCF_010917815.1_ASM1091781v1_CDS_0345	2	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_2484	NZ_CP045129.1	2643173	2644378	-	GCF_009914475.1_ASM991447v1_CDS_2679	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2485	NZ_CP045129.1	2644530	2646752	+	GCF_009914475.1_ASM991447v1_CDS_2678	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2486	NZ_CP045129.1	2646802	2648643	+	GCF_009914475.1_ASM991447v1_CDS_2677	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2487	NZ_CP045129.1	2648694	2649569	+	GCF_009914475.1_ASM991447v1_CDS_2676	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2488	NZ_CP045129.1	2649981	2650442	+	GCF_009914395.1_ASM991439v1_CDS_2450	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2489	NZ_CP045129.1	2650835	2651173	+	GCF_009914475.1_ASM991447v1_CDS_2674	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2490	NZ_CP045129.1	2651286	2651519	+	GCF_009914395.1_ASM991439v1_CDS_2452	1	persistent	2	0	1
GCF_009914415.1_ASM991441v1_CDS_2491	NZ_CP045129.1	2651607	2652833	-	GCA_010918035.1_ASM1091803v1_CDS_0150	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2492	NZ_CP045129.1	2652931	2655024	-	GCF_009734145.1_ASM973414v1_CDS_0347	1	persistent	2	0	1
GCF_009914415.1_ASM991441v1_CDS_2493	NZ_CP045129.1	2655266	2655535	-	GCF_002953575.2_ASM295357v2_CDS_2673	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_2494	NZ_CP045129.1	2655753	2656820	-	GCF_009914395.1_ASM991439v1_CDS_0496	3	persistent	22	2	1
GCF_009914415.1_ASM991441v1_CDS_2495	NZ_CP045129.1	2657506	2659281	-	GCF_002953575.2_ASM295357v2_CDS_2675	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_2496	NZ_CP045129.1	2659344	2663060	-	GCF_002953575.2_ASM295357v2_CDS_2676	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2497	NZ_CP045129.1	2663064	2666750	-	GCF_002953575.2_ASM295357v2_CDS_2677	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2498	NZ_CP045129.1	2666932	2667438	+	GCF_002953575.2_ASM295357v2_CDS_2678	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2499	NZ_CP045129.1	2667513	2668937	-	GCF_002953575.2_ASM295357v2_CDS_2679	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2500	NZ_CP045129.1	2669145	2669849	+	GCF_002953575.2_ASM295357v2_CDS_2680	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2501	NZ_CP045129.1	2670057	2670998	+	GCF_002953575.2_ASM295357v2_CDS_2681	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2502	NZ_CP045129.1	2671018	2671689	+	GCF_009914415.1_ASM991441v1_CDS_2502	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2503	NZ_CP045129.1	2671702	2673321	+	GCF_009914435.1_ASM991443v1_CDS_2466	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2504	NZ_CP045129.1	2673517	2674593	+	GCF_009914435.1_ASM991443v1_CDS_2467	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2505	NZ_CP045129.1	2674743	2675528	+	GCF_009914375.1_ASM991437v1_CDS_0268	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2506	NZ_CP045129.1	2675540	2677042	+	GCF_009914375.1_ASM991437v1_CDS_0269	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2507	NZ_CP045129.1	2677059	2678426	+	GCF_009914375.1_ASM991437v1_CDS_0270	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2508	NZ_CP045129.1	2678766	2681603	+	GCA_010918035.1_ASM1091803v1_CDS_0134	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2509	NZ_CP045129.1	2681606	2681971	+	GCA_010918035.1_ASM1091803v1_CDS_0133	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2510	NZ_CP045129.1	2681971	2683779	+	GCF_009296145.1_ASM929614v1_CDS_0331	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2511	NZ_CP045129.1	2683782	2684303	+	GCA_010918035.1_ASM1091803v1_CDS_0131	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2512	NZ_CP045129.1	2684300	2684575	+	GCF_009296145.1_ASM929614v1_CDS_0329	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2513	NZ_CP045129.1	2684585	2684995	+	GCF_009296145.1_ASM929614v1_CDS_0328	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_2514	NZ_CP045129.1	2685243	2686547	+	GCF_009914435.1_ASM991443v1_CDS_2504	2	persistent	80	7	9
GCF_009914415.1_ASM991441v1_CDS_2515	NZ_CP045129.1	2686601	2687005	-	GCF_009296145.1_ASM929614v1_CDS_0327	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_2516	NZ_CP045129.1	2687005	2689725	-	GCF_009914475.1_ASM991447v1_CDS_2647	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2517	NZ_CP045129.1	2689736	2691220	-	GCF_009914475.1_ASM991447v1_CDS_2646	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2518	NZ_CP045129.1	2691253	2691777	-	GCF_009914475.1_ASM991447v1_CDS_2645	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2519	NZ_CP045129.1	2692646	2692975	-	GCF_009914475.1_ASM991447v1_CDS_2644	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2520	NZ_CP045129.1	2692989	2693780	-	GCF_009914475.1_ASM991447v1_CDS_2643	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2521	NZ_CP045129.1	2694069	2695775	+	GCF_009914475.1_ASM991447v1_CDS_2642	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2522	NZ_CP045129.1	2695806	2697032	+	GCF_009914375.1_ASM991437v1_CDS_0284	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2523	NZ_CP045129.1	2697032	2697892	+	GCF_010917815.1_ASM1091781v1_CDS_0307	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2524	NZ_CP045129.1	2697903	2698511	+	GCF_009734145.1_ASM973414v1_CDS_0316	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2525	NZ_CP045129.1	2698508	2699428	-	GCF_009734145.1_ASM973414v1_CDS_0315	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2526	NZ_CP045129.1	2699446	2700198	-	GCF_002953575.2_ASM295357v2_CDS_2705	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2527	NZ_CP045129.1	2700304	2700627	-	GCF_002953575.2_ASM295357v2_CDS_2706	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2528	NZ_CP045129.1	2701338	2703002	+	GCF_002953575.2_ASM295357v2_CDS_2707	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2529	NZ_CP045129.1	2703112	2703666	+	GCF_002953575.2_ASM295357v2_CDS_2708	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2530	NZ_CP045129.1	2703659	2704099	+	GCF_002953575.2_ASM295357v2_CDS_2709	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2531	NZ_CP045129.1	2704219	2704986	+	GCF_002953575.2_ASM295357v2_CDS_2710	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2532	NZ_CP045129.1	2705072	2705695	-	GCF_002953575.2_ASM295357v2_CDS_2711	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2533	NZ_CP045129.1	2705833	2707635	+	GCF_002953575.2_ASM295357v2_CDS_2712	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_2534	NZ_CP045129.1	2707718	2708335	-	GCF_009914415.1_ASM991441v1_CDS_2534	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_2535	NZ_CP045129.1	2708414	2709208	-	GCF_009914415.1_ASM991441v1_CDS_2535	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2536	NZ_CP045129.1	2709323	2711122	-	GCF_009914395.1_ASM991439v1_CDS_2497	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2537	NZ_CP045129.1	2711296	2712372	+	GCF_009914435.1_ASM991443v1_CDS_2499	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2538	NZ_CP045129.1	2712361	2712777	-	GCF_009914435.1_ASM991443v1_CDS_2500	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2539	NZ_CP045129.1	2712900	2713814	-	GCF_009914375.1_ASM991437v1_CDS_0301	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2540	NZ_CP045129.1	2714304	2716457	+	GCF_009914375.1_ASM991437v1_CDS_0302	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2541	NZ_CP045129.1	2716470	2717642	+	GCA_010918035.1_ASM1091803v1_CDS_0102	1	persistent	3	0	1
GCF_009914415.1_ASM991441v1_CDS_2542	NZ_CP045129.1	2717789	2719150	-	GCA_010918035.1_ASM1091803v1_CDS_0101	1	persistent	3	0	1
GCF_009914415.1_ASM991441v1_CDS_2543	NZ_CP045129.1	2719695	2720444	-	GCA_010918035.1_ASM1091803v1_CDS_0100	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2544	NZ_CP045129.1	2720728	2721411	+	GCA_010918035.1_ASM1091803v1_CDS_0099	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2545	NZ_CP045129.1	2721477	2721677	-	GCF_009296145.1_ASM929614v1_CDS_0296	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2546	NZ_CP045129.1	2722083	2722244	+	GCF_009296145.1_ASM929614v1_CDS_0295	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2547	NZ_CP045129.1	2722567	2722746	+	GCF_009914475.1_ASM991447v1_CDS_2616	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2548	NZ_CP045129.1	2722756	2724093	+	GCF_010917815.1_ASM1091781v1_CDS_0281	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2549	NZ_CP045129.1	2724176	2725318	+	GCF_009914475.1_ASM991447v1_CDS_2614	1	persistent	3	2	0
GCF_009914415.1_ASM991441v1_CDS_2550	NZ_CP045129.1	2725380	2727299	-	GCF_009914475.1_ASM991447v1_CDS_2613	1	persistent	3	2	0
GCF_009914415.1_ASM991441v1_CDS_2551	NZ_CP045129.1	2727392	2727736	-	GCF_009914475.1_ASM991447v1_CDS_2612	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2552	NZ_CP045129.1	2727908	2728510	-	GCF_009914395.1_ASM991439v1_CDS_2513	1	persistent	3	1	0
GCF_009914415.1_ASM991441v1_CDS_2553	NZ_CP045129.1	2728868	2730235	-	GCF_009914475.1_ASM991447v1_CDS_2610	1	persistent	3	1	1
GCF_009914415.1_ASM991441v1_CDS_2554	NZ_CP045129.1	2730346	2731221	-	GCF_009914395.1_ASM991439v1_CDS_2515	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2555	NZ_CP045129.1	2731356	2731838	+	GCF_009734145.1_ASM973414v1_CDS_0283	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2556	NZ_CP045129.1	2731895	2732251	-	GCF_002953575.2_ASM295357v2_CDS_2737	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2557	NZ_CP045129.1	2732476	2736666	-	GCF_002953575.2_ASM295357v2_CDS_2738	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2558	NZ_CP045129.1	2736822	2740910	-	GCF_002953575.2_ASM295357v2_CDS_2739	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2559	NZ_CP045129.1	2741220	2741591	-	GCF_002953575.2_ASM295357v2_CDS_2740	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2560	NZ_CP045129.1	2741640	2742146	-	GCF_002953575.2_ASM295357v2_CDS_2741	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2561	NZ_CP045129.1	2742497	2743192	-	GCF_009914375.1_ASM991437v1_CDS_0325	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2562	NZ_CP045129.1	2743196	2743624	-	GCF_002953575.2_ASM295357v2_CDS_2743	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2563	NZ_CP045129.1	2743743	2744276	-	GCF_002953575.2_ASM295357v2_CDS_2744	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2564	NZ_CP045129.1	2744284	2744724	-	GCF_009914435.1_ASM991443v1_CDS_2530	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2565	NZ_CP045129.1	2744924	2746114	-	GCF_009296145.1_ASM929614v1_CDS_2280	2	persistent	4	0	0
GCF_009914415.1_ASM991441v1_CDS_2566	NZ_CP045129.1	2746779	2748272	-	GCF_009914415.1_ASM991441v1_CDS_2566	1	persistent	2	0	1
GCF_009914415.1_ASM991441v1_CDS_2567	NZ_CP045129.1	2748381	2749049	-	GCF_009914475.1_ASM991447v1_CDS_2596	1	cloud	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2568	NZ_CP045129.1	2749113	2749820	-	GCF_009914375.1_ASM991437v1_CDS_0332	1	persistent	2	0	1
GCF_009914415.1_ASM991441v1_CDS_2569	NZ_CP045129.1	2749887	2752136	-	GCF_009914375.1_ASM991437v1_CDS_0333	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2570	NZ_CP045129.1	2752177	2753013	-	GCF_009914375.1_ASM991437v1_CDS_0334	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2571	NZ_CP045129.1	2753013	2753753	-	GCF_009296145.1_ASM929614v1_CDS_0264	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_2572	NZ_CP045129.1	2753917	2754243	-	GCF_009296145.1_ASM929614v1_CDS_0263	1	persistent	2	0	0
