gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_009734145.1_ASM973414v1_CDS_2588	NZ_CP046392.1	2719291	2719896	-	GCF_009734145.1_ASM973414v1_CDS_2588	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2589	NZ_CP046392.1	2720088	2721419	-	GCF_010917815.1_ASM1091781v1_CDS_2520	1	persistent	1	0	4
GCF_009734145.1_ASM973414v1_CDS_2590	NZ_CP046392.1	2721665	2722291	+	GCF_009914435.1_ASM991443v1_CDS_0427	2	cloud	2	0	1
GCF_009734145.1_ASM973414v1_CDS_2591	NZ_CP046392.1	2722399	2723373	+	GCF_009734145.1_ASM973414v1_CDS_0476	4	cloud	5	1	3
GCF_009734145.1_ASM973414v1_CDS_2592	NZ_CP046392.1	2723674	2724909	+	GCF_009914435.1_ASM991443v1_CDS_0427	2	cloud	2	0	1
GCF_009734145.1_ASM973414v1_CDS_2593	NZ_CP046392.1	2725231	2727465	+	GCF_010917815.1_ASM1091781v1_CDS_2522	1	persistent	1	0	5
GCF_009734145.1_ASM973414v1_CDS_2594	NZ_CP046392.1	2727573	2728256	+	GCF_010917815.1_ASM1091781v1_CDS_2523	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2595	NZ_CP046392.1	2728253	2729365	+	GCF_010917815.1_ASM1091781v1_CDS_2524	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2596	NZ_CP046392.1	2729621	2731318	+	GCF_010917815.1_ASM1091781v1_CDS_2525	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2597	NZ_CP046392.1	2731403	2732563	+	GCF_009914435.1_ASM991443v1_CDS_0422	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2598	NZ_CP046392.1	2732563	2733156	+	GCF_009914435.1_ASM991443v1_CDS_0421	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2599	NZ_CP046392.1	2733153	2733743	+	GCF_009914435.1_ASM991443v1_CDS_0420	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2600	NZ_CP046392.1	2733849	2734475	+	GCF_009914435.1_ASM991443v1_CDS_0419	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2601	NZ_CP046392.1	2734671	2735552	-	GCF_009914435.1_ASM991443v1_CDS_0418	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2602	NZ_CP046392.1	2735713	2735937	+	GCF_009914435.1_ASM991443v1_CDS_0417	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2603	NZ_CP046392.1	2735957	2736403	+	GCF_009914435.1_ASM991443v1_CDS_0416	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2604	NZ_CP046392.1	2736400	2737182	+	GCA_010918035.1_ASM1091803v1_CDS_2277	1	persistent	2	1	3
GCF_009734145.1_ASM973414v1_CDS_2605	NZ_CP046392.1	2737355	2739682	+	GCF_009734145.1_ASM973414v1_CDS_2605	1	cloud	3	0	0
GCF_009734145.1_ASM973414v1_CDS_2606	NZ_CP046392.1	2739724	2740506	-	GCF_009914375.1_ASM991437v1_CDS_1073	1	persistent	1	1	2
GCF_009734145.1_ASM973414v1_CDS_2607	NZ_CP046392.1	2740601	2741410	+	GCF_009914375.1_ASM991437v1_CDS_1072	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2608	NZ_CP046392.1	2741494	2741859	+	GCF_009914375.1_ASM991437v1_CDS_1071	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2609	NZ_CP046392.1	2742013	2742246	+	GCF_009914375.1_ASM991437v1_CDS_1070	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2610	NZ_CP046392.1	2742431	2742922	+	GCF_009914415.1_ASM991441v1_CDS_0486	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2611	NZ_CP046392.1	2743124	2743444	+	GCF_009914415.1_ASM991441v1_CDS_0485	1	persistent	2	0	1
GCF_009734145.1_ASM973414v1_CDS_2612	NZ_CP046392.1	2743691	2744542	+	GCF_009734145.1_ASM973414v1_CDS_2612	1	cloud	2	1	0
GCF_009734145.1_ASM973414v1_CDS_2613	NZ_CP046392.1	2744855	2746501	-	GCF_009734145.1_ASM973414v1_CDS_1470	21	shell	11	10	22
GCF_009734145.1_ASM973414v1_CDS_2614	NZ_CP046392.1	2746576	2746911	-	GCF_009734145.1_ASM973414v1_CDS_0730	21	shell	1	2	4
GCF_009734145.1_ASM973414v1_CDS_2615	NZ_CP046392.1	2746908	2747291	-	GCF_009734145.1_ASM973414v1_CDS_0701	14	shell	8	5	16
GCF_009734145.1_ASM973414v1_CDS_2616	NZ_CP046392.1	2748285	2748893	-	GCF_009734145.1_ASM973414v1_CDS_2616	1	cloud	0	1	4
GCF_009734145.1_ASM973414v1_CDS_2617	NZ_CP046392.1	2749028	2749306	-	GCF_009734145.1_ASM973414v1_CDS_2617	1	cloud	0	1	1
GCF_009734145.1_ASM973414v1_CDS_2618	NZ_CP046392.1	2749470	2749853	+	GCF_009734145.1_ASM973414v1_CDS_0701	14	shell	8	5	16
GCF_009734145.1_ASM973414v1_CDS_2619	NZ_CP046392.1	2749850	2750185	+	GCF_009734145.1_ASM973414v1_CDS_0730	21	shell	1	2	4
GCF_009734145.1_ASM973414v1_CDS_2620	NZ_CP046392.1	2750260	2751906	+	GCF_009734145.1_ASM973414v1_CDS_1470	21	shell	11	10	22
GCF_009734145.1_ASM973414v1_CDS_2621	NZ_CP046392.1	2751923	2752537	-	GCF_009734145.1_ASM973414v1_CDS_2621	1	cloud	0	2	0
GCF_009734145.1_ASM973414v1_CDS_2622	NZ_CP046392.1	2752834	2753805	-	GCF_009734145.1_ASM973414v1_CDS_2622	5	shell	6	4	19
GCF_009734145.1_ASM973414v1_CDS_2623	NZ_CP046392.1	2754319	2755293	-	GCF_009734145.1_ASM973414v1_CDS_0476	4	cloud	5	1	3
GCF_009734145.1_ASM973414v1_CDS_2624	NZ_CP046392.1	2756021	2756533	+	GCF_009914415.1_ASM991441v1_CDS_0484	1	persistent	2	0	2
GCF_009734145.1_ASM973414v1_CDS_2625	NZ_CP046392.1	2756563	2757633	+	GCF_009914475.1_ASM991447v1_CDS_1871	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2626	NZ_CP046392.1	2757709	2758170	+	GCF_009914475.1_ASM991447v1_CDS_1872	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2627	NZ_CP046392.1	2758236	2758757	+	GCF_009914475.1_ASM991447v1_CDS_1873	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2628	NZ_CP046392.1	2758827	2759468	-	GCF_009914475.1_ASM991447v1_CDS_1874	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2629	NZ_CP046392.1	2759505	2760002	-	GCF_009914475.1_ASM991447v1_CDS_1875	1	persistent	2	0	1
GCF_009734145.1_ASM973414v1_CDS_2630	NZ_CP046392.1	2760172	2761470	+	GCF_009914475.1_ASM991447v1_CDS_1876	1	persistent	2	1	0
GCF_009734145.1_ASM973414v1_CDS_2632	NZ_CP046392.1	2762427	2764859	+	GCF_009296145.1_ASM929614v1_CDS_2520	1	persistent	2	0	1
GCF_009734145.1_ASM973414v1_CDS_2633	NZ_CP046392.1	2764996	2767035	+	GCF_009914475.1_ASM991447v1_CDS_1879	1	persistent	2	0	1
GCF_009734145.1_ASM973414v1_CDS_2634	NZ_CP046392.1	2767067	2767285	+	GCF_009914475.1_ASM991447v1_CDS_1880	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2635	NZ_CP046392.1	2767308	2767724	+	GCF_009914475.1_ASM991447v1_CDS_1881	1	persistent	3	1	1
GCF_009734145.1_ASM973414v1_CDS_2636	NZ_CP046392.1	2767788	2768672	+	GCF_009914375.1_ASM991437v1_CDS_1051	1	persistent	3	0	1
GCF_009734145.1_ASM973414v1_CDS_2637	NZ_CP046392.1	2768734	2771010	-	GCF_010917815.1_ASM1091781v1_CDS_2555	1	persistent	3	0	0
GCF_009734145.1_ASM973414v1_CDS_2638	NZ_CP046392.1	2771191	2771763	-	GCF_010917815.1_ASM1091781v1_CDS_2556	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2639	NZ_CP046392.1	2771819	2772892	-	GCF_010917815.1_ASM1091781v1_CDS_2557	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2640	NZ_CP046392.1	2773406	2773792	-	GCF_010917815.1_ASM1091781v1_CDS_2558	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2641	NZ_CP046392.1	2773785	2774042	-	GCF_009914435.1_ASM991443v1_CDS_0388	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2642	NZ_CP046392.1	2774226	2775398	+	GCF_010917815.1_ASM1091781v1_CDS_2560	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2643	NZ_CP046392.1	2775486	2776976	-	GCF_009914375.1_ASM991437v1_CDS_1044	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2644	NZ_CP046392.1	2777175	2777540	-	GCA_010918035.1_ASM1091803v1_CDS_2310	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2645	NZ_CP046392.1	2777560	2778567	-	GCF_009914435.1_ASM991443v1_CDS_0384	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2646	NZ_CP046392.1	2778585	2779208	-	GCF_009914435.1_ASM991443v1_CDS_0383	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2647	NZ_CP046392.1	2779221	2779607	-	GCA_010918035.1_ASM1091803v1_CDS_2313	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2648	NZ_CP046392.1	2779627	2779983	-	GCF_009914375.1_ASM991437v1_CDS_1039	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2649	NZ_CP046392.1	2780091	2780207	-	GCF_009296145.1_ASM929614v1_CDS_2538	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2650	NZ_CP046392.1	2780228	2781550	-	GCF_009914375.1_ASM991437v1_CDS_1037	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2651	NZ_CP046392.1	2781593	2782033	-	GCF_009296145.1_ASM929614v1_CDS_2540	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2652	NZ_CP046392.1	2782037	2782213	-	GCF_009914395.1_ASM991439v1_CDS_0370	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2653	NZ_CP046392.1	2782220	2782717	-	GCF_009734145.1_ASM973414v1_CDS_2653	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2654	NZ_CP046392.1	2782720	2783070	-	GCF_009734145.1_ASM973414v1_CDS_2654	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2655	NZ_CP046392.1	2783085	2783618	-	GCF_009914395.1_ASM991439v1_CDS_0367	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2656	NZ_CP046392.1	2783632	2784027	-	GCF_009914415.1_ASM991441v1_CDS_0452	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2657	NZ_CP046392.1	2784040	2784345	-	GCF_009914415.1_ASM991441v1_CDS_0451	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2658	NZ_CP046392.1	2784355	2784891	-	GCF_009914475.1_ASM991447v1_CDS_1904	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2659	NZ_CP046392.1	2784908	2785225	-	GCF_009914475.1_ASM991447v1_CDS_1905	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2660	NZ_CP046392.1	2785235	2785603	-	GCF_009914475.1_ASM991447v1_CDS_1906	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2661	NZ_CP046392.1	2785695	2785952	-	GCF_009914475.1_ASM991447v1_CDS_1907	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2662	NZ_CP046392.1	2785949	2786146	-	GCF_009914475.1_ASM991447v1_CDS_1908	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2663	NZ_CP046392.1	2786146	2786559	-	GCF_009914475.1_ASM991447v1_CDS_1909	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2664	NZ_CP046392.1	2786563	2787315	-	GCF_009914475.1_ASM991447v1_CDS_1910	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2665	NZ_CP046392.1	2787317	2787646	-	GCF_009914475.1_ASM991447v1_CDS_1911	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2666	NZ_CP046392.1	2787658	2787933	-	GCF_009914475.1_ASM991447v1_CDS_1912	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2667	NZ_CP046392.1	2787954	2788778	-	GCF_010917815.1_ASM1091781v1_CDS_2585	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2668	NZ_CP046392.1	2788790	2789110	-	GCF_010917815.1_ASM1091781v1_CDS_2586	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2669	NZ_CP046392.1	2789107	2789709	-	GCF_010917815.1_ASM1091781v1_CDS_2587	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2670	NZ_CP046392.1	2789721	2790359	-	GCF_010917815.1_ASM1091781v1_CDS_2588	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2671	NZ_CP046392.1	2790419	2790730	-	GCF_010917815.1_ASM1091781v1_CDS_2589	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2672	NZ_CP046392.1	2790997	2791749	-	GCF_009914435.1_ASM991443v1_CDS_0357	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2673	NZ_CP046392.1	2791911	2793113	+	GCF_009914435.1_ASM991443v1_CDS_0356	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2674	NZ_CP046392.1	2793133	2794716	+	GCF_009914375.1_ASM991437v1_CDS_1013	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2675	NZ_CP046392.1	2794866	2796077	+	GCF_009914435.1_ASM991443v1_CDS_0354	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2676	NZ_CP046392.1	2796168	2796611	+	GCA_010918035.1_ASM1091803v1_CDS_2342	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2677	NZ_CP046392.1	2796708	2797547	+	GCF_009914435.1_ASM991443v1_CDS_0352	1	persistent	3	0	0
GCF_009734145.1_ASM973414v1_CDS_2678	NZ_CP046392.1	2797741	2799078	-	GCF_002953575.2_ASM295357v2_CDS_0527	6	persistent	19	4	31
GCF_009734145.1_ASM973414v1_CDS_2679	NZ_CP046392.1	2799139	2800131	+	GCA_010918035.1_ASM1091803v1_CDS_2344	1	persistent	5	0	1
GCF_009734145.1_ASM973414v1_CDS_2680	NZ_CP046392.1	2800206	2802296	-	GCF_009734145.1_ASM973414v1_CDS_2680	1	cloud	1	0	1
GCF_009734145.1_ASM973414v1_CDS_2681	NZ_CP046392.1	2802649	2803107	-	GCF_009914375.1_ASM991437v1_CDS_1207	1	cloud	3	2	1
GCF_009734145.1_ASM973414v1_CDS_2682	NZ_CP046392.1	2803186	2803569	+	GCF_009734145.1_ASM973414v1_CDS_0701	14	shell	8	5	16
GCF_009734145.1_ASM973414v1_CDS_2683	NZ_CP046392.1	2803566	2803901	+	GCF_009734145.1_ASM973414v1_CDS_0730	21	shell	1	2	4
GCF_009734145.1_ASM973414v1_CDS_2684	NZ_CP046392.1	2803976	2805664	+	GCF_009734145.1_ASM973414v1_CDS_1470	21	shell	11	10	22
GCF_009734145.1_ASM973414v1_CDS_2685	NZ_CP046392.1	2805774	2806343	-	GCF_009914475.1_ASM991447v1_CDS_2450	8	shell	11	4	4
GCF_009734145.1_ASM973414v1_CDS_2686	NZ_CP046392.1	2806441	2807682	-	GCF_009296145.1_ASM929614v1_CDS_2570	1	persistent	2	1	0
GCF_009734145.1_ASM973414v1_CDS_2687	NZ_CP046392.1	2808046	2808918	-	GCF_009914375.1_ASM991437v1_CDS_1006	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2688	NZ_CP046392.1	2809223	2811787	+	GCF_009914375.1_ASM991437v1_CDS_1005	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2689	NZ_CP046392.1	2811868	2812683	-	GCF_009734145.1_ASM973414v1_CDS_2689	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2690	NZ_CP046392.1	2812717	2814762	+	GCF_002953575.2_ASM295357v2_CDS_0370	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2691	NZ_CP046392.1	2814749	2815384	+	GCF_009914415.1_ASM991441v1_CDS_0423	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2692	NZ_CP046392.1	2815409	2815810	-	GCF_009914415.1_ASM991441v1_CDS_0422	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2693	NZ_CP046392.1	2815813	2816406	-	GCF_002953575.2_ASM295357v2_CDS_0367	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2694	NZ_CP046392.1	2816559	2817572	+	GCF_002953575.2_ASM295357v2_CDS_0366	1	persistent	3	0	0
GCF_009734145.1_ASM973414v1_CDS_2695	NZ_CP046392.1	2817713	2818000	-	GCF_009914415.1_ASM991441v1_CDS_0419	1	persistent	3	0	0
GCF_009734145.1_ASM973414v1_CDS_2696	NZ_CP046392.1	2818012	2818644	-	GCF_009914475.1_ASM991447v1_CDS_1936	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2697	NZ_CP046392.1	2818663	2819334	-	GCF_009914475.1_ASM991447v1_CDS_1937	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2698	NZ_CP046392.1	2819334	2820113	-	GCF_009914475.1_ASM991447v1_CDS_1938	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2699	NZ_CP046392.1	2820110	2820931	-	GCF_009914475.1_ASM991447v1_CDS_1939	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2700	NZ_CP046392.1	2821322	2823127	-	GCF_009914475.1_ASM991447v1_CDS_1940	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2701	NZ_CP046392.1	2823584	2824405	-	GCF_009914475.1_ASM991447v1_CDS_1941	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2702	NZ_CP046392.1	2824527	2826437	-	GCF_009914475.1_ASM991447v1_CDS_1942	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2703	NZ_CP046392.1	2826724	2827350	+	GCF_009914475.1_ASM991447v1_CDS_1943	1	persistent	3	0	0
GCF_009734145.1_ASM973414v1_CDS_2704	NZ_CP046392.1	2827590	2828963	-	GCF_009914475.1_ASM991447v1_CDS_1944	1	persistent	3	0	0
GCF_009734145.1_ASM973414v1_CDS_2705	NZ_CP046392.1	2829199	2830140	+	GCF_010917815.1_ASM1091781v1_CDS_2617	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2706	NZ_CP046392.1	2830347	2830556	+	GCF_009914435.1_ASM991443v1_CDS_0329	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2707	NZ_CP046392.1	2830775	2831563	+	GCF_010917815.1_ASM1091781v1_CDS_2619	1	persistent	2	1	0
GCF_009734145.1_ASM973414v1_CDS_2708	NZ_CP046392.1	2831955	2833778	+	GCF_010917815.1_ASM1091781v1_CDS_2620	1	persistent	2	1	1
GCF_009734145.1_ASM973414v1_CDS_2709	NZ_CP046392.1	2833868	2835022	-	GCF_009914435.1_ASM991443v1_CDS_0325	1	persistent	2	0	1
GCF_009734145.1_ASM973414v1_CDS_2710	NZ_CP046392.1	2835147	2835608	+	GCF_010917815.1_ASM1091781v1_CDS_2622	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2711	NZ_CP046392.1	2835649	2836998	+	GCF_009914435.1_ASM991443v1_CDS_0323	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2712	NZ_CP046392.1	2837155	2838453	+	GCF_009914435.1_ASM991443v1_CDS_0322	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2713	NZ_CP046392.1	2838563	2838820	+	GCA_010918035.1_ASM1091803v1_CDS_2374	1	persistent	3	0	0
GCF_009734145.1_ASM973414v1_CDS_2714	NZ_CP046392.1	2838925	2839305	-	GCF_009914435.1_ASM991443v1_CDS_0320	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2715	NZ_CP046392.1	2839477	2839812	+	GCF_009914435.1_ASM991443v1_CDS_0319	1	persistent	3	1	0
GCF_009734145.1_ASM973414v1_CDS_2716	NZ_CP046392.1	2839871	2840290	-	GCF_009914375.1_ASM991437v1_CDS_0977	1	persistent	4	1	0
GCF_009734145.1_ASM973414v1_CDS_2717	NZ_CP046392.1	2840330	2840893	-	GCF_009734145.1_ASM973414v1_CDS_2717	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2718	NZ_CP046392.1	2841064	2841690	+	GCF_009914395.1_ASM991439v1_CDS_0304	1	persistent	4	0	1
GCF_009734145.1_ASM973414v1_CDS_2719	NZ_CP046392.1	2841697	2842248	-	GCF_009914375.1_ASM991437v1_CDS_0972	1	persistent	6	0	0
GCF_009734145.1_ASM973414v1_CDS_2720	NZ_CP046392.1	2842313	2842780	-	GCF_009914415.1_ASM991441v1_CDS_0387	1	persistent	3	0	0
GCF_009734145.1_ASM973414v1_CDS_2721	NZ_CP046392.1	2842900	2843544	+	GCF_009734145.1_ASM973414v1_CDS_2721	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2722	NZ_CP046392.1	2843672	2844808	+	GCF_009914475.1_ASM991447v1_CDS_1968	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2723	NZ_CP046392.1	2844914	2845459	+	GCF_009914475.1_ASM991447v1_CDS_1969	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2724	NZ_CP046392.1	2845746	2846045	+	GCF_009914475.1_ASM991447v1_CDS_1970	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2725	NZ_CP046392.1	2846159	2847388	-	GCF_009914475.1_ASM991447v1_CDS_1971	1	persistent	2	0	2
GCF_009734145.1_ASM973414v1_CDS_2726	NZ_CP046392.1	2847621	2847992	-	GCF_009914475.1_ASM991447v1_CDS_1973	1	persistent	2	0	2
GCF_009734145.1_ASM973414v1_CDS_2727	NZ_CP046392.1	2848145	2849554	-	GCF_009914475.1_ASM991447v1_CDS_1974	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2728	NZ_CP046392.1	2849909	2851141	+	GCF_009914475.1_ASM991447v1_CDS_1975	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2729	NZ_CP046392.1	2851373	2852248	+	GCF_009914475.1_ASM991447v1_CDS_1976	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2730	NZ_CP046392.1	2852362	2853267	+	GCF_009914475.1_ASM991447v1_CDS_1977	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2731	NZ_CP046392.1	2853341	2853799	-	GCF_009914475.1_ASM991447v1_CDS_1978	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2732	NZ_CP046392.1	2853959	2854441	-	GCF_010917815.1_ASM1091781v1_CDS_2650	2	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2733	NZ_CP046392.1	2854508	2854726	-	GCF_010917815.1_ASM1091781v1_CDS_2650	2	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2734	NZ_CP046392.1	2854762	2855667	-	GCF_010917815.1_ASM1091781v1_CDS_2651	1	persistent	4	0	1
GCF_009734145.1_ASM973414v1_CDS_2735	NZ_CP046392.1	2855817	2856845	+	GCF_010917815.1_ASM1091781v1_CDS_2652	1	persistent	2	1	1
GCF_009734145.1_ASM973414v1_CDS_2736	NZ_CP046392.1	2857258	2857437	+	GCF_010917815.1_ASM1091781v1_CDS_2653	2	shell	1	1	0
GCF_009734145.1_ASM973414v1_CDS_2737	NZ_CP046392.1	2857465	2858244	+	GCF_010917815.1_ASM1091781v1_CDS_2653	2	shell	1	1	0
GCF_009734145.1_ASM973414v1_CDS_2738	NZ_CP046392.1	2858332	2859306	+	GCF_010917815.1_ASM1091781v1_CDS_2654	1	shell	0	1	4
GCF_009734145.1_ASM973414v1_CDS_2739	NZ_CP046392.1	2859479	2860450	+	GCF_009734145.1_ASM973414v1_CDS_2739	1	cloud	1	1	1
GCF_009734145.1_ASM973414v1_CDS_2740	NZ_CP046392.1	2860509	2860883	-	GCA_010918035.1_ASM1091803v1_CDS_2406	1	persistent	2	0	4
GCF_009734145.1_ASM973414v1_CDS_2741	NZ_CP046392.1	2861090	2861830	-	GCA_010918035.1_ASM1091803v1_CDS_2407	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2742	NZ_CP046392.1	2861857	2862405	-	GCA_010918035.1_ASM1091803v1_CDS_2408	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2743	NZ_CP046392.1	2862434	2862691	-	GCA_010918035.1_ASM1091803v1_CDS_2409	1	persistent	3	0	5
GCF_009734145.1_ASM973414v1_CDS_2744	NZ_CP046392.1	2862837	2863307	-	GCF_009734145.1_ASM973414v1_CDS_2744	1	cloud	1	0	1
GCF_009734145.1_ASM973414v1_CDS_2745	NZ_CP046392.1	2863301	2863738	-	GCF_009734145.1_ASM973414v1_CDS_2745	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_2746	NZ_CP046392.1	2863749	2867345	-	GCF_009734145.1_ASM973414v1_CDS_2746	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_2747	NZ_CP046392.1	2867345	2868112	-	GCF_009734145.1_ASM973414v1_CDS_2747	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_2748	NZ_CP046392.1	2868112	2869209	-	GCF_009734145.1_ASM973414v1_CDS_2748	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_2749	NZ_CP046392.1	2869211	2869717	-	GCF_009734145.1_ASM973414v1_CDS_2749	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_2750	NZ_CP046392.1	2869714	2870154	-	GCF_009734145.1_ASM973414v1_CDS_2750	1	cloud	1	0	1
GCF_009734145.1_ASM973414v1_CDS_2751	NZ_CP046392.1	2870318	2871268	-	GCF_009914475.1_ASM991447v1_CDS_2000	1	persistent	1	0	7
GCF_009734145.1_ASM973414v1_CDS_2752	NZ_CP046392.1	2871404	2872027	+	GCF_009914475.1_ASM991447v1_CDS_2001	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2753	NZ_CP046392.1	2872104	2872385	+	GCF_009914475.1_ASM991447v1_CDS_2002	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2754	NZ_CP046392.1	2872609	2874708	+	GCF_009914475.1_ASM991447v1_CDS_2003	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_2755	NZ_CP046392.1	2874780	2875163	+	GCF_009914375.1_ASM991437v1_CDS_0942	1	persistent	2	0	0
