gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_009914395.1_ASM991439v1_CDS_2430	NZ_CP045127.1	2580630	2581178	+	GCF_002953575.2_ASM295357v2_CDS_2645	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2431	NZ_CP045127.1	2581244	2582446	-	GCF_002953575.2_ASM295357v2_CDS_2646	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2432	NZ_CP045127.1	2582449	2583093	-	GCF_002953575.2_ASM295357v2_CDS_2647	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2433	NZ_CP045127.1	2583184	2583357	+	GCF_002953575.2_ASM295357v2_CDS_2648	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2434	NZ_CP045127.1	2583539	2583718	+	GCF_002953575.2_ASM295357v2_CDS_2649	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2435	NZ_CP045127.1	2583788	2584432	-	GCF_009914375.1_ASM991437v1_CDS_0236	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2436	NZ_CP045127.1	2584436	2585464	-	GCF_002953575.2_ASM295357v2_CDS_2651	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2437	NZ_CP045127.1	2585531	2586559	-	GCF_009914375.1_ASM991437v1_CDS_0238	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2438	NZ_CP045127.1	2586675	2587544	-	GCF_009914375.1_ASM991437v1_CDS_0239	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2439	NZ_CP045127.1	2587591	2588205	-	GCF_009914375.1_ASM991437v1_CDS_0240	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2440	NZ_CP045127.1	2588391	2590103	+	GCF_009914375.1_ASM991437v1_CDS_0241	2	persistent	3	2	2
GCF_009914395.1_ASM991439v1_CDS_2441	NZ_CP045127.1	2590669	2590926	-	GCF_009296145.1_ASM929614v1_CDS_0361	1	persistent	3	0	0
GCF_009914395.1_ASM991439v1_CDS_2442	NZ_CP045127.1	2591125	2591964	+	GCF_009296145.1_ASM929614v1_CDS_0360	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2443	NZ_CP045127.1	2591961	2593520	+	GCF_009296145.1_ASM929614v1_CDS_0359	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2444	NZ_CP045127.1	2593663	2593998	-	GCF_010917815.1_ASM1091781v1_CDS_0346	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2445	NZ_CP045127.1	2594278	2594715	-	GCF_010917815.1_ASM1091781v1_CDS_0345	1	persistent	3	0	0
GCF_009914395.1_ASM991439v1_CDS_2446	NZ_CP045127.1	2594772	2595977	-	GCF_009914475.1_ASM991447v1_CDS_2679	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2447	NZ_CP045127.1	2596129	2598351	+	GCF_009914475.1_ASM991447v1_CDS_2678	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2448	NZ_CP045127.1	2598401	2600242	+	GCF_009914475.1_ASM991447v1_CDS_2677	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2449	NZ_CP045127.1	2600293	2601168	+	GCF_009914475.1_ASM991447v1_CDS_2676	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2450	NZ_CP045127.1	2601580	2602041	+	GCF_009914395.1_ASM991439v1_CDS_2450	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2451	NZ_CP045127.1	2602434	2602772	+	GCF_009914475.1_ASM991447v1_CDS_2674	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2452	NZ_CP045127.1	2602885	2603118	+	GCF_009914395.1_ASM991439v1_CDS_2452	1	persistent	2	0	1
GCF_009914395.1_ASM991439v1_CDS_2453	NZ_CP045127.1	2603293	2604429	-	GCA_010918035.1_ASM1091803v1_CDS_0150	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2454	NZ_CP045127.1	2604527	2606620	-	GCF_009734145.1_ASM973414v1_CDS_0347	1	persistent	2	0	1
GCF_009914395.1_ASM991439v1_CDS_2455	NZ_CP045127.1	2606862	2607131	-	GCF_002953575.2_ASM295357v2_CDS_2673	1	persistent	3	0	0
GCF_009914395.1_ASM991439v1_CDS_2456	NZ_CP045127.1	2607349	2608416	-	GCF_009914395.1_ASM991439v1_CDS_0496	5	persistent	22	2	1
GCF_009914395.1_ASM991439v1_CDS_2457	NZ_CP045127.1	2609102	2610877	-	GCF_002953575.2_ASM295357v2_CDS_2675	1	persistent	3	0	0
GCF_009914395.1_ASM991439v1_CDS_2458	NZ_CP045127.1	2610940	2614656	-	GCF_002953575.2_ASM295357v2_CDS_2676	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2459	NZ_CP045127.1	2614660	2618346	-	GCF_002953575.2_ASM295357v2_CDS_2677	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2460	NZ_CP045127.1	2618528	2619034	+	GCF_002953575.2_ASM295357v2_CDS_2678	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2461	NZ_CP045127.1	2619109	2620533	-	GCF_002953575.2_ASM295357v2_CDS_2679	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2462	NZ_CP045127.1	2620741	2621445	+	GCF_002953575.2_ASM295357v2_CDS_2680	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2463	NZ_CP045127.1	2621653	2622594	+	GCF_002953575.2_ASM295357v2_CDS_2681	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2464	NZ_CP045127.1	2622614	2623285	+	GCF_009914415.1_ASM991441v1_CDS_2502	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2465	NZ_CP045127.1	2623298	2624917	+	GCF_009914435.1_ASM991443v1_CDS_2466	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2466	NZ_CP045127.1	2625113	2626189	+	GCF_009914435.1_ASM991443v1_CDS_2467	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2467	NZ_CP045127.1	2626338	2627123	+	GCF_009914375.1_ASM991437v1_CDS_0268	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2468	NZ_CP045127.1	2627135	2628637	+	GCF_009914375.1_ASM991437v1_CDS_0269	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2469	NZ_CP045127.1	2628654	2630021	+	GCF_009914375.1_ASM991437v1_CDS_0270	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2470	NZ_CP045127.1	2630361	2633198	+	GCA_010918035.1_ASM1091803v1_CDS_0134	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2471	NZ_CP045127.1	2633201	2633566	+	GCA_010918035.1_ASM1091803v1_CDS_0133	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2472	NZ_CP045127.1	2633566	2635377	+	GCF_009296145.1_ASM929614v1_CDS_0331	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2473	NZ_CP045127.1	2635380	2635901	+	GCA_010918035.1_ASM1091803v1_CDS_0131	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2474	NZ_CP045127.1	2635898	2636173	+	GCF_009296145.1_ASM929614v1_CDS_0329	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2475	NZ_CP045127.1	2636183	2636593	+	GCF_009296145.1_ASM929614v1_CDS_0328	1	persistent	3	0	0
GCF_009914395.1_ASM991439v1_CDS_2476	NZ_CP045127.1	2636796	2637200	-	GCF_009296145.1_ASM929614v1_CDS_0327	1	persistent	3	0	0
GCF_009914395.1_ASM991439v1_CDS_2477	NZ_CP045127.1	2637200	2639920	-	GCF_009914475.1_ASM991447v1_CDS_2647	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2478	NZ_CP045127.1	2639931	2641415	-	GCF_009914475.1_ASM991447v1_CDS_2646	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2479	NZ_CP045127.1	2641448	2641972	-	GCF_009914475.1_ASM991447v1_CDS_2645	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2480	NZ_CP045127.1	2642841	2643170	-	GCF_009914475.1_ASM991447v1_CDS_2644	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2481	NZ_CP045127.1	2643184	2643975	-	GCF_009914475.1_ASM991447v1_CDS_2643	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2482	NZ_CP045127.1	2644263	2645969	+	GCF_009914475.1_ASM991447v1_CDS_2642	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2483	NZ_CP045127.1	2646000	2647226	+	GCF_009914375.1_ASM991437v1_CDS_0284	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2484	NZ_CP045127.1	2647226	2648086	+	GCF_010917815.1_ASM1091781v1_CDS_0307	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2485	NZ_CP045127.1	2648097	2648705	+	GCF_009734145.1_ASM973414v1_CDS_0316	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2486	NZ_CP045127.1	2648702	2649622	-	GCF_009734145.1_ASM973414v1_CDS_0315	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2487	NZ_CP045127.1	2649640	2650392	-	GCF_002953575.2_ASM295357v2_CDS_2705	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2488	NZ_CP045127.1	2650498	2650821	-	GCF_002953575.2_ASM295357v2_CDS_2706	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2489	NZ_CP045127.1	2651534	2653198	+	GCF_002953575.2_ASM295357v2_CDS_2707	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2490	NZ_CP045127.1	2653308	2653862	+	GCF_002953575.2_ASM295357v2_CDS_2708	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2491	NZ_CP045127.1	2653855	2654295	+	GCF_002953575.2_ASM295357v2_CDS_2709	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2492	NZ_CP045127.1	2654415	2655182	+	GCF_002953575.2_ASM295357v2_CDS_2710	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2493	NZ_CP045127.1	2655268	2655891	-	GCF_002953575.2_ASM295357v2_CDS_2711	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2494	NZ_CP045127.1	2656029	2657831	+	GCF_002953575.2_ASM295357v2_CDS_2712	1	persistent	3	0	0
GCF_009914395.1_ASM991439v1_CDS_2495	NZ_CP045127.1	2657933	2658520	-	GCF_009914415.1_ASM991441v1_CDS_2534	1	persistent	3	0	0
GCF_009914395.1_ASM991439v1_CDS_2496	NZ_CP045127.1	2658629	2659423	-	GCF_009914415.1_ASM991441v1_CDS_2535	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2497	NZ_CP045127.1	2659538	2661373	-	GCF_009914395.1_ASM991439v1_CDS_2497	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2498	NZ_CP045127.1	2661511	2662587	+	GCF_009914435.1_ASM991443v1_CDS_2499	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2499	NZ_CP045127.1	2662576	2662992	-	GCF_009914435.1_ASM991443v1_CDS_2500	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2500	NZ_CP045127.1	2663114	2664028	-	GCF_009914375.1_ASM991437v1_CDS_0301	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2501	NZ_CP045127.1	2664518	2666671	+	GCF_009914375.1_ASM991437v1_CDS_0302	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2502	NZ_CP045127.1	2666684	2667856	+	GCA_010918035.1_ASM1091803v1_CDS_0102	1	persistent	3	0	1
GCF_009914395.1_ASM991439v1_CDS_2503	NZ_CP045127.1	2668005	2669366	-	GCA_010918035.1_ASM1091803v1_CDS_0101	1	persistent	3	0	1
GCF_009914395.1_ASM991439v1_CDS_2504	NZ_CP045127.1	2669912	2670661	-	GCA_010918035.1_ASM1091803v1_CDS_0100	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2505	NZ_CP045127.1	2670945	2671628	+	GCA_010918035.1_ASM1091803v1_CDS_0099	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2506	NZ_CP045127.1	2671694	2671894	-	GCF_009296145.1_ASM929614v1_CDS_0296	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2507	NZ_CP045127.1	2672299	2672460	+	GCF_009296145.1_ASM929614v1_CDS_0295	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2508	NZ_CP045127.1	2672783	2672962	+	GCF_009914475.1_ASM991447v1_CDS_2616	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2509	NZ_CP045127.1	2672972	2674309	+	GCF_010917815.1_ASM1091781v1_CDS_0281	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2510	NZ_CP045127.1	2674392	2675534	+	GCF_009914475.1_ASM991447v1_CDS_2614	1	persistent	3	2	0
GCF_009914395.1_ASM991439v1_CDS_2511	NZ_CP045127.1	2675594	2677513	-	GCF_009914475.1_ASM991447v1_CDS_2613	1	persistent	3	2	0
GCF_009914395.1_ASM991439v1_CDS_2512	NZ_CP045127.1	2677606	2677950	-	GCF_009914475.1_ASM991447v1_CDS_2612	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2513	NZ_CP045127.1	2678123	2678737	-	GCF_009914395.1_ASM991439v1_CDS_2513	1	persistent	3	1	0
GCF_009914395.1_ASM991439v1_CDS_2514	NZ_CP045127.1	2679095	2680462	-	GCF_009914475.1_ASM991447v1_CDS_2610	1	persistent	3	1	1
GCF_009914395.1_ASM991439v1_CDS_2515	NZ_CP045127.1	2680573	2681448	-	GCF_009914395.1_ASM991439v1_CDS_2515	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2516	NZ_CP045127.1	2681583	2682065	+	GCF_009734145.1_ASM973414v1_CDS_0283	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2517	NZ_CP045127.1	2682115	2682471	-	GCF_002953575.2_ASM295357v2_CDS_2737	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2518	NZ_CP045127.1	2682694	2686884	-	GCF_002953575.2_ASM295357v2_CDS_2738	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2519	NZ_CP045127.1	2687038	2691126	-	GCF_002953575.2_ASM295357v2_CDS_2739	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2520	NZ_CP045127.1	2691436	2691807	-	GCF_002953575.2_ASM295357v2_CDS_2740	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2521	NZ_CP045127.1	2691856	2692362	-	GCF_002953575.2_ASM295357v2_CDS_2741	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2522	NZ_CP045127.1	2692712	2693407	-	GCF_009914375.1_ASM991437v1_CDS_0325	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2523	NZ_CP045127.1	2693411	2693839	-	GCF_002953575.2_ASM295357v2_CDS_2743	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2524	NZ_CP045127.1	2693958	2694491	-	GCF_002953575.2_ASM295357v2_CDS_2744	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2525	NZ_CP045127.1	2694499	2694939	-	GCF_009914435.1_ASM991443v1_CDS_2530	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2526	NZ_CP045127.1	2695139	2696329	-	GCF_009296145.1_ASM929614v1_CDS_2280	2	persistent	4	0	0
GCF_009914395.1_ASM991439v1_CDS_2527	NZ_CP045127.1	2696994	2698487	-	GCF_009914415.1_ASM991441v1_CDS_2566	1	persistent	2	0	1
GCF_009914395.1_ASM991439v1_CDS_2528	NZ_CP045127.1	2698608	2699279	-	GCF_009296145.1_ASM929614v1_CDS_0268	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2529	NZ_CP045127.1	2699343	2700050	-	GCF_009914375.1_ASM991437v1_CDS_0332	1	persistent	2	0	1
GCF_009914395.1_ASM991439v1_CDS_2530	NZ_CP045127.1	2700117	2702366	-	GCF_009914375.1_ASM991437v1_CDS_0333	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2531	NZ_CP045127.1	2702407	2703243	-	GCF_009914375.1_ASM991437v1_CDS_0334	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2532	NZ_CP045127.1	2703243	2703983	-	GCF_009296145.1_ASM929614v1_CDS_0264	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2533	NZ_CP045127.1	2704147	2704473	-	GCF_009296145.1_ASM929614v1_CDS_0263	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2534	NZ_CP045127.1	2704619	2705047	-	GCA_010918035.1_ASM1091803v1_CDS_0070	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2535	NZ_CP045127.1	2705058	2706257	-	GCF_009914415.1_ASM991441v1_CDS_2574	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2536	NZ_CP045127.1	2706254	2707099	-	GCA_010918035.1_ASM1091803v1_CDS_0068	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2537	NZ_CP045127.1	2707096	2707875	-	GCA_010918035.1_ASM1091803v1_CDS_0067	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2538	NZ_CP045127.1	2707877	2708797	-	GCF_009914475.1_ASM991447v1_CDS_2586	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2539	NZ_CP045127.1	2708903	2709643	-	GCF_009914475.1_ASM991447v1_CDS_2585	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2540	NZ_CP045127.1	2709699	2710853	-	GCF_009914475.1_ASM991447v1_CDS_2584	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2541	NZ_CP045127.1	2710895	2712274	+	GCF_009914475.1_ASM991447v1_CDS_2583	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2542	NZ_CP045127.1	2712296	2712565	+	GCF_009914475.1_ASM991447v1_CDS_2582	1	persistent	4	0	1
GCF_009914395.1_ASM991439v1_CDS_2543	NZ_CP045127.1	2713296	2714018	-	GCF_009914475.1_ASM991447v1_CDS_2581	1	persistent	3	0	1
GCF_009914395.1_ASM991439v1_CDS_2544	NZ_CP045127.1	2714143	2715483	-	GCF_009914475.1_ASM991447v1_CDS_2580	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2545	NZ_CP045127.1	2715868	2716854	+	GCF_009914475.1_ASM991447v1_CDS_2579	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2546	NZ_CP045127.1	2717129	2719024	+	GCF_009914475.1_ASM991447v1_CDS_2578	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2547	NZ_CP045127.1	2719102	2719710	+	GCF_009734145.1_ASM973414v1_CDS_0251	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2548	NZ_CP045127.1	2719732	2720535	+	GCF_009734145.1_ASM973414v1_CDS_0250	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2549	NZ_CP045127.1	2720750	2721277	+	GCF_002953575.2_ASM295357v2_CDS_2769	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2550	NZ_CP045127.1	2721280	2722200	+	GCF_002953575.2_ASM295357v2_CDS_2770	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2551	NZ_CP045127.1	2722252	2722512	+	GCF_002953575.2_ASM295357v2_CDS_2771	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2552	NZ_CP045127.1	2722501	2723697	-	GCF_002953575.2_ASM295357v2_CDS_2772	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2553	NZ_CP045127.1	2723712	2725064	-	GCF_002953575.2_ASM295357v2_CDS_2773	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2554	NZ_CP045127.1	2725219	2725467	-	GCF_002953575.2_ASM295357v2_CDS_2774	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2555	NZ_CP045127.1	2725492	2727345	-	GCF_002953575.2_ASM295357v2_CDS_2775	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2556	NZ_CP045127.1	2727342	2727602	-	GCF_002953575.2_ASM295357v2_CDS_2776	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2557	NZ_CP045127.1	2727771	2728688	+	GCF_009914435.1_ASM991443v1_CDS_2562	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2558	NZ_CP045127.1	2728786	2729598	+	GCF_009914435.1_ASM991443v1_CDS_2563	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2559	NZ_CP045127.1	2729721	2731025	+	GCF_009914415.1_ASM991441v1_CDS_2598	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2560	NZ_CP045127.1	2731083	2732228	+	GCF_009914415.1_ASM991441v1_CDS_2599	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2561	NZ_CP045127.1	2732322	2733380	-	GCF_009914375.1_ASM991437v1_CDS_0364	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2562	NZ_CP045127.1	2733622	2734257	+	GCF_009914375.1_ASM991437v1_CDS_0365	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2563	NZ_CP045127.1	2734272	2735840	+	GCF_009296145.1_ASM929614v1_CDS_0231	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2564	NZ_CP045127.1	2735857	2737266	+	GCF_009914375.1_ASM991437v1_CDS_0367	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2565	NZ_CP045127.1	2737285	2738454	-	GCA_010918035.1_ASM1091803v1_CDS_0039	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2566	NZ_CP045127.1	2738478	2740025	-	GCA_010918035.1_ASM1091803v1_CDS_0038	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2567	NZ_CP045127.1	2740144	2741214	-	GCA_010918035.1_ASM1091803v1_CDS_0037	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2568	NZ_CP045127.1	2741216	2742316	-	GCA_010918035.1_ASM1091803v1_CDS_0036	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2569	NZ_CP045127.1	2742475	2743923	+	GCA_010918035.1_ASM1091803v1_CDS_0035	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2570	NZ_CP045127.1	2743916	2744323	+	GCF_010917815.1_ASM1091781v1_CDS_0213	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2571	NZ_CP045127.1	2744347	2744967	+	GCF_010917815.1_ASM1091781v1_CDS_0212	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2572	NZ_CP045127.1	2745177	2745395	+	GCF_010917815.1_ASM1091781v1_CDS_0211	1	persistent	3	0	0
GCF_009914395.1_ASM991439v1_CDS_2573	NZ_CP045127.1	2745478	2746023	-	GCF_009914475.1_ASM991447v1_CDS_2550	1	persistent	3	0	0
GCF_009914395.1_ASM991439v1_CDS_2574	NZ_CP045127.1	2746136	2746795	-	GCF_009914475.1_ASM991447v1_CDS_2549	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2575	NZ_CP045127.1	2746823	2748112	-	GCF_009914475.1_ASM991447v1_CDS_2548	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2576	NZ_CP045127.1	2748109	2749197	-	GCF_009914475.1_ASM991447v1_CDS_2547	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2577	NZ_CP045127.1	2749221	2749679	-	GCF_009914475.1_ASM991447v1_CDS_2546	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2578	NZ_CP045127.1	2749819	2751222	-	GCF_009914395.1_ASM991439v1_CDS_2578	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2579	NZ_CP045127.1	2751285	2751623	-	GCF_009734145.1_ASM973414v1_CDS_0219	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2580	NZ_CP045127.1	2751897	2752127	+	GCF_009914395.1_ASM991439v1_CDS_2580	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2581	NZ_CP045127.1	2752197	2753687	+	GCF_009296145.1_ASM929614v1_CDS_0213	1	persistent	1	1	4
GCF_009914395.1_ASM991439v1_CDS_2582	NZ_CP045127.1	2753761	2754522	-	GCF_009296145.1_ASM929614v1_CDS_0212	1	shell	1	0	3
GCF_009914395.1_ASM991439v1_CDS_2583	NZ_CP045127.1	2755281	2756582	+	GCF_009914395.1_ASM991439v1_CDS_2583	1	cloud	1	1	0
GCF_009914395.1_ASM991439v1_CDS_2584	NZ_CP045127.1	2756682	2757206	-	GCF_002953575.2_ASM295357v2_CDS_2833	1	persistent	1	0	4
GCF_009914395.1_ASM991439v1_CDS_2585	NZ_CP045127.1	2757324	2757725	-	GCF_002953575.2_ASM295357v2_CDS_2834	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2586	NZ_CP045127.1	2757829	2758215	+	GCF_002953575.2_ASM295357v2_CDS_2835	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2587	NZ_CP045127.1	2758252	2759928	-	GCF_002953575.2_ASM295357v2_CDS_2836	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2588	NZ_CP045127.1	2760078	2762297	-	GCF_002953575.2_ASM295357v2_CDS_2837	1	persistent	2	0	1
GCF_009914395.1_ASM991439v1_CDS_2589	NZ_CP045127.1	2762555	2763874	-	GCF_009914435.1_ASM991443v1_CDS_2594	1	persistent	2	0	1
GCF_009914395.1_ASM991439v1_CDS_2590	NZ_CP045127.1	2764019	2764663	-	GCF_009914415.1_ASM991441v1_CDS_2630	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2591	NZ_CP045127.1	2764727	2765194	-	GCF_009914415.1_ASM991441v1_CDS_2631	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2592	NZ_CP045127.1	2765274	2766851	-	GCF_009914415.1_ASM991441v1_CDS_2632	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_2593	NZ_CP045127.1	2767188	2767808	+	GCF_009914375.1_ASM991437v1_CDS_0396	1	persistent	2	0	1
GCF_009914395.1_ASM991439v1_CDS_2594	NZ_CP045127.1	2767887	2768852	-	GCF_009296145.1_ASM929614v1_CDS_0200	1	persistent	3	0	1
GCF_009914395.1_ASM991439v1_CDS_2595	NZ_CP045127.1	2769088	2770239	+	GCF_009914435.1_ASM991443v1_CDS_1444	5	persistent	69	6	13
GCF_009914395.1_ASM991439v1_CDS_2596	NZ_CP045127.1	2770292	2772106	-	GCF_009296145.1_ASM929614v1_CDS_0199	1	persistent	3	0	0
