gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_009296145.1_ASM929614v1_CDS_2471	NZ_CP044018.1	2623787	2625838	+	GCA_010918035.1_ASM1091803v1_CDS_2246	1	cloud	2	0	3
GCF_009296145.1_ASM929614v1_CDS_2472	NZ_CP044018.1	2625942	2628026	-	GCF_009914395.1_ASM991439v1_CDS_0433	1	persistent	2	0	5
GCF_009296145.1_ASM929614v1_CDS_2473	NZ_CP044018.1	2628306	2630498	-	GCF_009914395.1_ASM991439v1_CDS_0432	1	persistent	2	0	2
GCF_009296145.1_ASM929614v1_CDS_2474	NZ_CP044018.1	2630694	2631716	+	GCF_009914375.1_ASM991437v1_CDS_1102	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2475	NZ_CP044018.1	2631811	2632665	+	GCF_009914415.1_ASM991441v1_CDS_0516	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2476	NZ_CP044018.1	2632739	2634061	-	GCF_009914475.1_ASM991447v1_CDS_1839	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2477	NZ_CP044018.1	2634369	2635634	+	GCF_009914475.1_ASM991447v1_CDS_1840	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2478	NZ_CP044018.1	2635750	2636154	+	GCF_009914475.1_ASM991447v1_CDS_1841	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2479	NZ_CP044018.1	2636469	2637689	+	GCF_009914475.1_ASM991447v1_CDS_1842	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2480	NZ_CP044018.1	2637740	2639878	+	GCF_002953575.2_ASM295357v2_CDS_0464	1	persistent	2	1	3
GCF_009296145.1_ASM929614v1_CDS_2481	NZ_CP044018.1	2640075	2640659	-	GCF_009296145.1_ASM929614v1_CDS_2481	1	cloud	1	0	1
GCF_009296145.1_ASM929614v1_CDS_2482	NZ_CP044018.1	2640748	2641101	+	GCF_009734145.1_ASM973414v1_CDS_2581	1	cloud	0	0	3
GCF_009296145.1_ASM929614v1_CDS_2483	NZ_CP044018.1	2641101	2642210	+	GCF_009734145.1_ASM973414v1_CDS_2582	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_2484	NZ_CP044018.1	2642194	2643099	+	GCF_009734145.1_ASM973414v1_CDS_2583	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_2485	NZ_CP044018.1	2643056	2643181	+	GCF_009734145.1_ASM973414v1_CDS_2584	1	cloud	1	0	1
GCF_009296145.1_ASM929614v1_CDS_2486	NZ_CP044018.1	2643729	2645255	+	GCF_009914475.1_ASM991447v1_CDS_1845	1	persistent	2	1	2
GCF_009296145.1_ASM929614v1_CDS_2487	NZ_CP044018.1	2645327	2646040	-	GCF_009914475.1_ASM991447v1_CDS_1846	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2488	NZ_CP044018.1	2646210	2647520	-	GCF_009914475.1_ASM991447v1_CDS_1847	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2489	NZ_CP044018.1	2647548	2648153	-	GCF_009734145.1_ASM973414v1_CDS_2588	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2490	NZ_CP044018.1	2648345	2649676	-	GCF_010917815.1_ASM1091781v1_CDS_2520	1	persistent	1	0	4
GCF_009296145.1_ASM929614v1_CDS_2491	NZ_CP044018.1	2649922	2652120	+	GCF_009914475.1_ASM991447v1_CDS_1850	1	cloud	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2492	NZ_CP044018.1	2652442	2654676	+	GCF_010917815.1_ASM1091781v1_CDS_2522	1	persistent	1	0	5
GCF_009296145.1_ASM929614v1_CDS_2493	NZ_CP044018.1	2654784	2655467	+	GCF_010917815.1_ASM1091781v1_CDS_2523	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2494	NZ_CP044018.1	2655464	2656576	+	GCF_010917815.1_ASM1091781v1_CDS_2524	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2495	NZ_CP044018.1	2656832	2658529	+	GCF_010917815.1_ASM1091781v1_CDS_2525	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2496	NZ_CP044018.1	2658614	2659774	+	GCF_009914435.1_ASM991443v1_CDS_0422	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2497	NZ_CP044018.1	2659774	2660367	+	GCF_009914435.1_ASM991443v1_CDS_0421	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2498	NZ_CP044018.1	2660364	2660954	+	GCF_009914435.1_ASM991443v1_CDS_0420	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2499	NZ_CP044018.1	2661060	2661686	+	GCF_009914435.1_ASM991443v1_CDS_0419	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2500	NZ_CP044018.1	2661919	2662800	-	GCF_009914435.1_ASM991443v1_CDS_0418	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2501	NZ_CP044018.1	2662962	2663186	+	GCF_009914435.1_ASM991443v1_CDS_0417	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2502	NZ_CP044018.1	2663206	2663652	+	GCF_009914435.1_ASM991443v1_CDS_0416	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2503	NZ_CP044018.1	2663649	2664431	+	GCA_010918035.1_ASM1091803v1_CDS_2277	1	persistent	2	1	3
GCF_009296145.1_ASM929614v1_CDS_2504	NZ_CP044018.1	2664566	2665717	+	GCF_009914435.1_ASM991443v1_CDS_1444	7	persistent	69	6	13
GCF_009296145.1_ASM929614v1_CDS_2505	NZ_CP044018.1	2665883	2668210	+	GCF_009734145.1_ASM973414v1_CDS_2605	1	cloud	3	0	0
GCF_009296145.1_ASM929614v1_CDS_2506	NZ_CP044018.1	2668252	2669061	-	GCF_009914375.1_ASM991437v1_CDS_1073	1	persistent	1	1	2
GCF_009296145.1_ASM929614v1_CDS_2507	NZ_CP044018.1	2669129	2669938	+	GCF_009914375.1_ASM991437v1_CDS_1072	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2508	NZ_CP044018.1	2670022	2670399	+	GCF_009914375.1_ASM991437v1_CDS_1071	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2509	NZ_CP044018.1	2670400	2670774	+	GCF_009914375.1_ASM991437v1_CDS_1070	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2510	NZ_CP044018.1	2670959	2671450	+	GCF_009914415.1_ASM991441v1_CDS_0486	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2511	NZ_CP044018.1	2671652	2672494	+	GCF_009914415.1_ASM991441v1_CDS_0485	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_2512	NZ_CP044018.1	2672595	2673107	+	GCF_009914415.1_ASM991441v1_CDS_0484	1	persistent	2	0	2
GCF_009296145.1_ASM929614v1_CDS_2513	NZ_CP044018.1	2673137	2674207	+	GCF_009914475.1_ASM991447v1_CDS_1871	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2514	NZ_CP044018.1	2674283	2674744	+	GCF_009914475.1_ASM991447v1_CDS_1872	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2515	NZ_CP044018.1	2674810	2675331	+	GCF_009914475.1_ASM991447v1_CDS_1873	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2516	NZ_CP044018.1	2675401	2676042	-	GCF_009914475.1_ASM991447v1_CDS_1874	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2517	NZ_CP044018.1	2676079	2676576	-	GCF_009914475.1_ASM991447v1_CDS_1875	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_2518	NZ_CP044018.1	2676749	2678047	+	GCF_009914475.1_ASM991447v1_CDS_1876	1	persistent	2	1	0
GCF_009296145.1_ASM929614v1_CDS_2520	NZ_CP044018.1	2679004	2681436	+	GCF_009296145.1_ASM929614v1_CDS_2520	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_2521	NZ_CP044018.1	2681560	2683611	+	GCF_009914475.1_ASM991447v1_CDS_1879	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_2522	NZ_CP044018.1	2683643	2683861	+	GCF_009914475.1_ASM991447v1_CDS_1880	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2523	NZ_CP044018.1	2683884	2684300	+	GCF_009914475.1_ASM991447v1_CDS_1881	1	persistent	3	1	1
GCF_009296145.1_ASM929614v1_CDS_2524	NZ_CP044018.1	2684561	2685718	-	GCF_010917815.1_ASM1091781v1_CDS_2553	9	persistent	16	1	2
GCF_009296145.1_ASM929614v1_CDS_2525	NZ_CP044018.1	2686247	2686966	+	GCF_009296145.1_ASM929614v1_CDS_1852	13	persistent	59	16	89
GCF_009296145.1_ASM929614v1_CDS_2526	NZ_CP044018.1	2687231	2689507	-	GCF_010917815.1_ASM1091781v1_CDS_2555	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_2527	NZ_CP044018.1	2689688	2690260	-	GCF_010917815.1_ASM1091781v1_CDS_2556	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2528	NZ_CP044018.1	2690316	2691389	-	GCF_010917815.1_ASM1091781v1_CDS_2557	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2529	NZ_CP044018.1	2691907	2692299	-	GCF_010917815.1_ASM1091781v1_CDS_2558	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2530	NZ_CP044018.1	2692286	2692543	-	GCF_009914435.1_ASM991443v1_CDS_0388	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2531	NZ_CP044018.1	2692727	2693899	+	GCF_010917815.1_ASM1091781v1_CDS_2560	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2532	NZ_CP044018.1	2693987	2695477	-	GCF_009914375.1_ASM991437v1_CDS_1044	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2533	NZ_CP044018.1	2695676	2696041	-	GCA_010918035.1_ASM1091803v1_CDS_2310	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2534	NZ_CP044018.1	2696061	2697068	-	GCF_009914435.1_ASM991443v1_CDS_0384	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2535	NZ_CP044018.1	2697086	2697709	-	GCF_009914435.1_ASM991443v1_CDS_0383	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2536	NZ_CP044018.1	2697722	2698108	-	GCA_010918035.1_ASM1091803v1_CDS_2313	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2537	NZ_CP044018.1	2698128	2698484	-	GCF_009914375.1_ASM991437v1_CDS_1039	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2538	NZ_CP044018.1	2698592	2698708	-	GCF_009296145.1_ASM929614v1_CDS_2538	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2539	NZ_CP044018.1	2698729	2700087	-	GCF_009914375.1_ASM991437v1_CDS_1037	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2540	NZ_CP044018.1	2700094	2700534	-	GCF_009296145.1_ASM929614v1_CDS_2540	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2541	NZ_CP044018.1	2700538	2700714	-	GCF_009914395.1_ASM991439v1_CDS_0370	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2542	NZ_CP044018.1	2700721	2701218	-	GCF_009734145.1_ASM973414v1_CDS_2653	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2543	NZ_CP044018.1	2701221	2701571	-	GCF_009734145.1_ASM973414v1_CDS_2654	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2544	NZ_CP044018.1	2701586	2702119	-	GCF_009914395.1_ASM991439v1_CDS_0367	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2545	NZ_CP044018.1	2702133	2702528	-	GCF_009914415.1_ASM991441v1_CDS_0452	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2546	NZ_CP044018.1	2702541	2702846	-	GCF_009914415.1_ASM991441v1_CDS_0451	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2547	NZ_CP044018.1	2702856	2703392	-	GCF_009914475.1_ASM991447v1_CDS_1904	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2548	NZ_CP044018.1	2703409	2703726	-	GCF_009914475.1_ASM991447v1_CDS_1905	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2549	NZ_CP044018.1	2703736	2704104	-	GCF_009914475.1_ASM991447v1_CDS_1906	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2550	NZ_CP044018.1	2704196	2704453	-	GCF_009914475.1_ASM991447v1_CDS_1907	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2551	NZ_CP044018.1	2704450	2704647	-	GCF_009914475.1_ASM991447v1_CDS_1908	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2552	NZ_CP044018.1	2704647	2705060	-	GCF_009914475.1_ASM991447v1_CDS_1909	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2553	NZ_CP044018.1	2705064	2705816	-	GCF_009914475.1_ASM991447v1_CDS_1910	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2554	NZ_CP044018.1	2705818	2706147	-	GCF_009914475.1_ASM991447v1_CDS_1911	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2555	NZ_CP044018.1	2706159	2706434	-	GCF_009914475.1_ASM991447v1_CDS_1912	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2556	NZ_CP044018.1	2706455	2707279	-	GCF_010917815.1_ASM1091781v1_CDS_2585	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2557	NZ_CP044018.1	2707291	2707611	-	GCF_010917815.1_ASM1091781v1_CDS_2586	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2558	NZ_CP044018.1	2707608	2708210	-	GCF_010917815.1_ASM1091781v1_CDS_2587	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2559	NZ_CP044018.1	2708222	2708860	-	GCF_010917815.1_ASM1091781v1_CDS_2588	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2560	NZ_CP044018.1	2708920	2709231	-	GCF_010917815.1_ASM1091781v1_CDS_2589	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2561	NZ_CP044018.1	2709498	2710250	-	GCF_009914435.1_ASM991443v1_CDS_0357	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2562	NZ_CP044018.1	2710412	2711614	+	GCF_009914435.1_ASM991443v1_CDS_0356	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2563	NZ_CP044018.1	2711634	2712986	+	GCF_009914375.1_ASM991437v1_CDS_1013	2	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2564	NZ_CP044018.1	2713016	2713216	+	GCF_009914375.1_ASM991437v1_CDS_1013	2	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2565	NZ_CP044018.1	2713366	2714577	+	GCF_009914435.1_ASM991443v1_CDS_0354	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2566	NZ_CP044018.1	2714668	2715111	+	GCA_010918035.1_ASM1091803v1_CDS_2342	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2567	NZ_CP044018.1	2715208	2716047	+	GCF_009914435.1_ASM991443v1_CDS_0352	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_2568	NZ_CP044018.1	2716197	2717144	+	GCA_010918035.1_ASM1091803v1_CDS_2344	1	persistent	5	0	1
GCF_009296145.1_ASM929614v1_CDS_2569	NZ_CP044018.1	2717258	2717683	+	GCA_010918035.1_ASM1091803v1_CDS_2345	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2570	NZ_CP044018.1	2717674	2718984	-	GCF_009296145.1_ASM929614v1_CDS_2570	1	persistent	2	1	0
GCF_009296145.1_ASM929614v1_CDS_2571	NZ_CP044018.1	2719281	2720153	-	GCF_009914375.1_ASM991437v1_CDS_1006	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2572	NZ_CP044018.1	2720441	2723005	+	GCF_009914375.1_ASM991437v1_CDS_1005	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2573	NZ_CP044018.1	2723087	2723902	-	GCF_009734145.1_ASM973414v1_CDS_2689	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2574	NZ_CP044018.1	2723936	2725981	+	GCF_002953575.2_ASM295357v2_CDS_0370	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2575	NZ_CP044018.1	2725968	2726603	+	GCF_009914415.1_ASM991441v1_CDS_0423	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2576	NZ_CP044018.1	2726628	2727029	-	GCF_009914415.1_ASM991441v1_CDS_0422	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2577	NZ_CP044018.1	2727032	2727625	-	GCF_002953575.2_ASM295357v2_CDS_0367	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2578	NZ_CP044018.1	2727778	2728791	+	GCF_002953575.2_ASM295357v2_CDS_0366	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_2579	NZ_CP044018.1	2728935	2729306	-	GCF_009914435.1_ASM991443v1_CDS_2504	19	persistent	80	7	9
GCF_009296145.1_ASM929614v1_CDS_2580	NZ_CP044018.1	2729455	2730237	-	GCF_009914435.1_ASM991443v1_CDS_2504	19	persistent	80	7	9
GCF_009296145.1_ASM929614v1_CDS_2581	NZ_CP044018.1	2730333	2730620	-	GCF_009914415.1_ASM991441v1_CDS_0419	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_2582	NZ_CP044018.1	2730632	2731264	-	GCF_009914475.1_ASM991447v1_CDS_1936	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2583	NZ_CP044018.1	2731283	2731954	-	GCF_009914475.1_ASM991447v1_CDS_1937	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2584	NZ_CP044018.1	2731954	2732733	-	GCF_009914475.1_ASM991447v1_CDS_1938	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2585	NZ_CP044018.1	2732730	2733551	-	GCF_009914475.1_ASM991447v1_CDS_1939	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2586	NZ_CP044018.1	2733942	2735726	-	GCF_009914475.1_ASM991447v1_CDS_1940	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2587	NZ_CP044018.1	2736184	2737005	-	GCF_009914475.1_ASM991447v1_CDS_1941	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2588	NZ_CP044018.1	2737127	2739037	-	GCF_009914475.1_ASM991447v1_CDS_1942	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2589	NZ_CP044018.1	2739324	2739950	+	GCF_009914475.1_ASM991447v1_CDS_1943	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_2590	NZ_CP044018.1	2740190	2741563	-	GCF_009914475.1_ASM991447v1_CDS_1944	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_2591	NZ_CP044018.1	2741799	2742740	+	GCF_010917815.1_ASM1091781v1_CDS_2617	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2592	NZ_CP044018.1	2742945	2743154	+	GCF_009914435.1_ASM991443v1_CDS_0329	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2593	NZ_CP044018.1	2743373	2744161	+	GCF_010917815.1_ASM1091781v1_CDS_2619	1	persistent	2	1	0
GCF_009296145.1_ASM929614v1_CDS_2594	NZ_CP044018.1	2744570	2746393	+	GCF_010917815.1_ASM1091781v1_CDS_2620	1	persistent	2	1	1
GCF_009296145.1_ASM929614v1_CDS_2595	NZ_CP044018.1	2746483	2747637	-	GCF_009914435.1_ASM991443v1_CDS_0325	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_2596	NZ_CP044018.1	2747762	2748223	+	GCF_010917815.1_ASM1091781v1_CDS_2622	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2597	NZ_CP044018.1	2748264	2749613	+	GCF_009914435.1_ASM991443v1_CDS_0323	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2598	NZ_CP044018.1	2749770	2751068	+	GCF_009914435.1_ASM991443v1_CDS_0322	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2599	NZ_CP044018.1	2751177	2751434	+	GCA_010918035.1_ASM1091803v1_CDS_2374	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_2601	NZ_CP044018.1	2752092	2752427	+	GCF_009914435.1_ASM991443v1_CDS_0319	1	persistent	3	1	0
GCF_009296145.1_ASM929614v1_CDS_2602	NZ_CP044018.1	2752484	2752918	-	GCF_009914375.1_ASM991437v1_CDS_0977	1	persistent	4	1	0
GCF_009296145.1_ASM929614v1_CDS_2603	NZ_CP044018.1	2752959	2753522	-	GCF_009734145.1_ASM973414v1_CDS_2717	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2604	NZ_CP044018.1	2753693	2754166	+	GCF_009914395.1_ASM991439v1_CDS_0304	1	persistent	4	0	1
GCF_009296145.1_ASM929614v1_CDS_2605	NZ_CP044018.1	2754173	2755564	-	GCF_009914395.1_ASM991439v1_CDS_2774	9	persistent	21	1	2
GCF_009296145.1_ASM929614v1_CDS_2606	NZ_CP044018.1	2755727	2756044	+	GCF_009914395.1_ASM991439v1_CDS_0303	7	persistent	17	1	1
GCF_009296145.1_ASM929614v1_CDS_2607	NZ_CP044018.1	2755962	2756279	-	GCF_009914375.1_ASM991437v1_CDS_0972	1	persistent	6	0	0
GCF_009296145.1_ASM929614v1_CDS_2608	NZ_CP044018.1	2756342	2756809	-	GCF_009914415.1_ASM991441v1_CDS_0387	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_2609	NZ_CP044018.1	2756929	2757573	+	GCF_009734145.1_ASM973414v1_CDS_2721	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2610	NZ_CP044018.1	2757701	2758837	+	GCF_009914475.1_ASM991447v1_CDS_1968	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2611	NZ_CP044018.1	2758943	2759488	+	GCF_009914475.1_ASM991447v1_CDS_1969	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2612	NZ_CP044018.1	2759775	2760074	+	GCF_009914475.1_ASM991447v1_CDS_1970	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2613	NZ_CP044018.1	2760189	2761418	-	GCF_009914475.1_ASM991447v1_CDS_1971	1	persistent	2	0	2
GCF_009296145.1_ASM929614v1_CDS_2614	NZ_CP044018.1	2761650	2762021	-	GCF_009914475.1_ASM991447v1_CDS_1973	1	persistent	2	0	2
GCF_009296145.1_ASM929614v1_CDS_2615	NZ_CP044018.1	2762174	2763583	-	GCF_009914475.1_ASM991447v1_CDS_1974	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2616	NZ_CP044018.1	2763938	2765170	+	GCF_009914475.1_ASM991447v1_CDS_1975	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2617	NZ_CP044018.1	2765407	2766282	+	GCF_009914475.1_ASM991447v1_CDS_1976	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2618	NZ_CP044018.1	2766396	2767301	+	GCF_009914475.1_ASM991447v1_CDS_1977	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2619	NZ_CP044018.1	2767371	2767829	-	GCF_009914475.1_ASM991447v1_CDS_1978	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2620	NZ_CP044018.1	2767989	2768756	-	GCF_010917815.1_ASM1091781v1_CDS_2650	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2621	NZ_CP044018.1	2768793	2769698	-	GCF_010917815.1_ASM1091781v1_CDS_2651	1	persistent	4	0	1
GCF_009296145.1_ASM929614v1_CDS_2622	NZ_CP044018.1	2769902	2770969	+	GCF_009914395.1_ASM991439v1_CDS_0496	4	persistent	22	2	1
GCF_009296145.1_ASM929614v1_CDS_2623	NZ_CP044018.1	2771040	2772068	+	GCF_010917815.1_ASM1091781v1_CDS_2652	1	persistent	2	1	1
GCF_009296145.1_ASM929614v1_CDS_2624	NZ_CP044018.1	2772480	2773466	+	GCF_010917815.1_ASM1091781v1_CDS_2653	1	shell	1	1	0
GCF_009296145.1_ASM929614v1_CDS_2625	NZ_CP044018.1	2773554	2774528	+	GCF_010917815.1_ASM1091781v1_CDS_2654	1	shell	0	1	4
GCF_009296145.1_ASM929614v1_CDS_2626	NZ_CP044018.1	2774652	2774873	+	GCF_009914435.1_ASM991443v1_CDS_0291	1	cloud	0	1	1
GCF_009296145.1_ASM929614v1_CDS_2627	NZ_CP044018.1	2774873	2775013	+	GCF_009914435.1_ASM991443v1_CDS_0290	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_2628	NZ_CP044018.1	2775115	2775390	+	GCF_009914435.1_ASM991443v1_CDS_0289	1	cloud	1	0	1
GCF_009296145.1_ASM929614v1_CDS_2629	NZ_CP044018.1	2775455	2775829	-	GCA_010918035.1_ASM1091803v1_CDS_2406	1	persistent	2	0	4
GCF_009296145.1_ASM929614v1_CDS_2630	NZ_CP044018.1	2776036	2776776	-	GCA_010918035.1_ASM1091803v1_CDS_2407	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2631	NZ_CP044018.1	2776803	2777351	-	GCA_010918035.1_ASM1091803v1_CDS_2408	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2632	NZ_CP044018.1	2777380	2777637	-	GCA_010918035.1_ASM1091803v1_CDS_2409	1	persistent	3	0	5
GCF_009296145.1_ASM929614v1_CDS_2633	NZ_CP044018.1	2777776	2778294	-	GCF_009296145.1_ASM929614v1_CDS_2633	1	cloud	1	1	0
GCF_009296145.1_ASM929614v1_CDS_2634	NZ_CP044018.1	2778582	2778833	+	GCF_009734145.1_ASM973414v1_CDS_2622	4	shell	6	4	19
GCF_009296145.1_ASM929614v1_CDS_2635	NZ_CP044018.1	2778909	2779328	+	GCF_009734145.1_ASM973414v1_CDS_2622	4	shell	6	4	19
GCF_009296145.1_ASM929614v1_CDS_2636	NZ_CP044018.1	2779283	2779588	-	GCF_009296145.1_ASM929614v1_CDS_2636	1	cloud	1	1	0
GCF_009296145.1_ASM929614v1_CDS_2637	NZ_CP044018.1	2779752	2780702	-	GCF_009914475.1_ASM991447v1_CDS_2000	1	persistent	1	0	7
GCF_009296145.1_ASM929614v1_CDS_2638	NZ_CP044018.1	2780838	2781461	+	GCF_009914475.1_ASM991447v1_CDS_2001	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_2639	NZ_CP044018.1	2781538	2781819	+	GCF_009914475.1_ASM991447v1_CDS_2002	1	persistent	2	0	0
